TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-02-28,GAIL,2024-02-29,179.50,CE,2.55,2.85,0.50,1.25,1.25,594750,-567300,375,179.35
2024-02-28,GAIL,2024-03-28,174.50,CE,10.75,11.05,9.30,10.75,10.75,132675,-4575,12,179.35
2024-02-28,GAIL,2024-02-29,125.50,PE,0.00,0.00,0.00,0.70,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,142.50,PE,0.00,0.00,0.00,0.15,0.05,82350,0,0,179.35
2024-02-28,GAIL,2024-02-29,111.50,PE,0.00,0.00,0.00,1.95,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,192.00,PE,12.00,12.00,12.00,12.00,12.00,73200,-13725,6,179.35
2024-02-28,GAIL,2024-03-28,165.50,CE,0.00,0.00,0.00,19.50,15.90,13725,0,0,179.35
2024-02-28,GAIL,2024-02-29,112.50,CE,0.00,0.00,0.00,18.20,66.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,170.50,PE,0.05,0.10,0.05,0.10,0.10,210450,-123525,50,179.35
2024-02-28,GAIL,2024-02-29,170.00,PE,0.10,0.10,0.05,0.05,0.05,1189500,-347700,165,179.35
2024-02-28,GAIL,2024-03-28,170.00,PE,2.70,3.95,2.40,3.40,3.40,1436550,178425,276,179.35
2024-02-28,GAIL,2024-02-29,170.00,CE,11.00,11.00,8.20,9.95,9.40,526125,-4575,8,179.35
2024-02-28,GAIL,2024-02-29,182.00,CE,1.10,1.70,0.25,0.80,0.80,672525,-132675,429,179.35
2024-02-28,GAIL,2024-03-28,134.50,CE,0.00,0.00,0.00,22.70,45.55,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,185.00,PE,8.90,11.30,8.55,10.00,10.00,1111725,36600,39,179.35
2024-02-28,GAIL,2024-02-29,131.50,CE,0.00,0.00,0.00,7.00,47.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,127.50,CE,0.00,0.00,0.00,8.80,51.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,137.50,PE,0.00,0.00,0.00,3.85,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,125.50,CE,0.00,0.00,0.00,9.80,53.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,166.50,CE,14.50,14.50,10.70,10.70,12.90,169275,-13725,4,179.35
2024-02-28,GAIL,2024-03-28,166.50,CE,0.00,0.00,0.00,9.70,15.10,13725,0,0,179.35
2024-02-28,GAIL,2024-03-28,166.50,PE,0.00,0.00,0.00,17.90,1.35,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,166.50,PE,0.05,0.05,0.05,0.05,0.05,141825,0,2,179.35
2024-02-28,GAIL,2024-02-29,156.50,PE,0.10,0.10,0.05,0.05,0.05,128100,0,3,179.35
2024-02-28,GAIL,2024-02-29,160.50,PE,0.00,0.00,0.00,0.05,0.05,343125,0,0,179.35
2024-02-28,GAIL,2024-02-29,110.50,PE,0.00,0.00,0.00,1.75,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,162.50,CE,0.00,0.00,0.00,7.40,18.45,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,152.00,CE,0.00,0.00,0.00,12.05,27.40,0,0,0,179.35
2024-02-28,GAIL,2024-04-25,189.50,CE,0.00,0.00,0.00,6.40,5.20,13725,0,0,179.35
2024-02-28,GAIL,2024-04-25,149.50,PE,0.00,0.00,0.00,5.60,0.40,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,184.50,PE,8.50,10.95,8.50,9.35,8.40,77775,-9150,5,179.35
2024-02-28,GAIL,2024-03-28,128.50,PE,0.00,0.00,0.00,1.85,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,128.50,CE,0.00,0.00,0.00,27.40,51.55,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,182.50,PE,2.50,5.85,2.20,4.15,4.15,224175,-73200,60,179.35
2024-02-28,GAIL,2024-03-28,182.50,CE,7.65,7.75,5.75,7.00,7.00,77775,18300,22,179.35
2024-02-28,GAIL,2024-02-29,168.50,CE,0.00,0.00,0.00,12.50,10.90,242475,0,0,179.35
2024-02-28,GAIL,2024-03-28,148.50,CE,0.00,0.00,0.00,13.60,31.70,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,177.00,CE,2.30,3.40,1.00,2.30,2.30,205875,-13725,63,179.35
2024-02-28,GAIL,2024-03-28,135.50,CE,0.00,0.00,0.00,21.95,44.60,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,171.50,PE,0.05,0.10,0.05,0.05,0.05,320250,-13725,12,179.35
2024-02-28,GAIL,2024-02-29,202.50,PE,0.00,0.00,0.00,21.05,23.10,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,157.50,PE,0.05,0.05,0.05,0.05,0.05,196725,-54900,12,179.35
2024-02-28,GAIL,2024-03-28,157.50,CE,0.00,0.00,0.00,9.30,23.00,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,129.50,PE,0.00,0.00,0.00,2.05,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,129.50,PE,0.00,0.00,0.00,0.05,0.05,155550,0,0,179.35
2024-02-28,GAIL,2024-02-29,162.50,CE,0.00,0.00,0.00,19.75,16.90,274500,0,0,179.35
2024-02-28,GAIL,2024-04-25,180.00,CE,0.00,0.00,0.00,14.00,9.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,142.00,CE,0.00,0.00,0.00,21.95,38.10,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,150.00,CE,0.00,0.00,0.00,31.50,29.40,13725,0,0,179.35
2024-02-28,GAIL,2024-02-29,150.00,PE,0.00,0.00,0.00,0.05,0.05,228750,0,0,179.35
2024-02-28,GAIL,2024-04-25,150.00,PE,0.00,0.00,0.00,1.35,0.45,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,126.50,PE,0.00,0.00,0.00,0.10,0.05,45750,0,0,179.35
2024-02-28,GAIL,2024-03-28,168.50,CE,0.00,0.00,0.00,5.50,13.50,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,148.50,PE,0.00,0.00,0.00,7.75,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,130.50,PE,0.00,0.00,0.00,2.20,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,172.00,PE,3.40,4.20,3.40,3.95,3.95,32025,13725,12,179.35
2024-02-28,GAIL,2024-02-29,172.00,PE,0.10,0.10,0.05,0.05,0.05,347700,-251625,129,179.35
2024-02-28,GAIL,2024-03-28,165.00,CE,0.00,0.00,0.00,18.65,16.30,22875,0,0,179.35
2024-02-28,GAIL,2024-03-28,177.50,CE,8.65,8.65,8.25,8.45,7.50,9150,4575,4,179.35
2024-02-28,GAIL,2024-02-29,108.50,PE,0.00,0.00,0.00,1.40,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,184.50,CE,6.90,6.90,4.90,5.70,5.70,384300,77775,48,179.35
2024-02-28,GAIL,2024-02-29,184.50,PE,3.70,7.85,3.70,6.05,6.05,558150,-155550,62,179.35
2024-02-28,GAIL,2024-02-29,123.50,PE,0.00,0.00,0.00,5.65,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,128.50,PE,0.00,0.00,0.00,8.00,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,145.00,CE,33.00,33.00,33.00,33.00,35.15,4575,4575,1,179.35
2024-02-28,GAIL,2024-04-25,145.00,PE,0.00,0.00,0.00,0.85,0.20,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,189.50,PE,8.50,11.40,8.50,11.10,11.10,109800,-32025,19,179.35
2024-02-28,GAIL,2024-03-28,144.50,PE,0.00,0.00,0.00,1.10,0.05,54900,0,0,179.35
2024-02-28,GAIL,2024-03-28,179.50,CE,7.90,8.30,7.25,7.50,7.50,215025,-18300,25,179.35
2024-02-28,GAIL,2024-02-29,179.50,PE,1.10,3.35,0.55,1.85,1.85,443775,-219600,290,179.35
2024-02-28,GAIL,2024-04-25,179.50,PE,0.00,0.00,0.00,21.85,7.60,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,152.50,PE,0.00,0.00,0.00,9.60,0.10,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,197.50,PE,0.00,0.00,0.00,14.15,18.10,59475,0,0,179.35
2024-02-28,GAIL,2024-03-28,197.50,CE,2.00,2.00,2.00,2.00,1.15,4575,0,1,179.35
2024-02-28,GAIL,2024-04-25,184.50,PE,0.00,0.00,0.00,25.60,10.25,0,0,0,179.35
2024-02-28,GAIL,2024-04-25,200.00,CE,0.00,0.00,0.00,6.15,2.55,0,0,0,179.35
2024-02-28,GAIL,2024-04-25,194.50,CE,0.00,0.00,0.00,2.60,3.75,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,122.50,CE,0.00,0.00,0.00,11.45,56.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,190.00,PE,9.45,12.95,8.45,10.05,10.60,558150,-100650,43,179.35
2024-02-28,GAIL,2024-03-28,190.00,PE,13.65,14.85,12.55,14.45,14.45,512400,118950,44,179.35
2024-02-28,GAIL,2024-03-28,190.00,CE,4.75,5.10,3.25,4.10,4.10,3957375,892125,972,179.35
2024-02-28,GAIL,2024-04-25,190.00,PE,0.00,0.00,0.00,14.95,13.65,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,152.50,CE,0.00,0.00,0.00,11.55,27.80,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,155.50,CE,0.00,0.00,0.00,10.15,24.90,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,161.50,PE,1.15,1.75,1.15,1.25,0.65,27450,4575,5,179.35
2024-02-28,GAIL,2024-03-28,133.50,PE,0.00,0.00,0.00,2.85,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,192.00,CE,4.50,4.50,2.90,3.75,2.05,164700,4575,16,179.35
2024-02-28,GAIL,2024-03-28,192.00,PE,0.00,0.00,0.00,31.30,13.70,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,137.50,PE,0.00,0.00,0.00,0.05,0.05,59475,0,0,179.35
2024-02-28,GAIL,2024-02-29,190.00,CE,0.25,0.35,0.05,0.15,0.15,2909700,-1024800,562,179.35
2024-02-28,GAIL,2024-04-25,190.00,CE,0.00,0.00,0.00,9.50,5.00,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,199.50,CE,0.10,0.10,0.05,0.05,0.05,603900,-388875,87,179.35
2024-02-28,GAIL,2024-02-29,160.50,CE,17.50,17.50,17.50,17.50,18.90,311100,-4575,1,179.35
2024-02-28,GAIL,2024-02-29,115.50,PE,0.00,0.00,0.00,2.90,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,158.50,CE,0.00,0.00,0.00,23.50,20.90,105225,0,0,179.35
2024-02-28,GAIL,2024-03-28,158.50,CE,0.00,0.00,0.00,8.90,22.10,0,0,0,179.35
2024-02-28,GAIL,2024-04-25,155.00,PE,0.00,0.00,0.00,2.00,0.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,141.50,PE,0.00,0.00,0.00,5.05,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,177.00,CE,8.80,9.00,8.35,8.35,7.75,18300,13725,6,179.35
2024-02-28,GAIL,2024-04-25,165.00,CE,0.00,0.00,0.00,23.30,18.55,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,207.50,PE,0.00,0.00,0.00,26.20,27.35,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,187.00,PE,6.00,10.30,5.95,8.55,8.55,169275,-187575,81,179.35
2024-02-28,GAIL,2024-04-25,154.50,CE,0.00,0.00,0.00,15.65,27.25,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,154.50,PE,0.80,0.95,0.60,0.70,0.70,137250,9150,22,179.35
2024-02-28,GAIL,2024-03-28,163.50,PE,1.35,1.95,1.35,1.55,0.90,137250,-22875,8,179.35
2024-02-28,GAIL,2024-02-29,165.50,CE,0.00,0.00,0.00,15.70,13.90,105225,0,0,179.35
2024-02-28,GAIL,2024-03-28,145.00,PE,0.20,0.50,0.20,0.50,0.05,4575,4575,3,179.35
2024-02-28,GAIL,2024-02-29,118.50,PE,0.00,0.00,0.00,3.80,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,178.50,PE,0.45,2.50,0.35,1.10,1.10,247050,-105225,253,179.35
2024-02-28,GAIL,2024-02-29,127.50,PE,0.00,0.00,0.00,0.75,0.05,4575,0,0,179.35
2024-02-28,GAIL,2024-02-29,174.50,CE,6.65,7.00,2.45,4.45,4.45,1194075,-187575,87,179.35
2024-02-28,GAIL,2024-03-28,137.50,CE,41.00,41.00,41.00,41.00,42.60,4575,4575,1,179.35
2024-02-28,GAIL,2024-03-28,162.50,PE,1.30,1.70,1.30,1.70,1.70,36600,18300,9,179.35
2024-02-28,GAIL,2024-03-28,157.50,PE,0.00,0.00,0.00,12.25,0.35,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,146.50,PE,0.00,0.00,0.00,0.05,0.05,59475,0,0,179.35
2024-02-28,GAIL,2024-02-29,146.50,CE,0.00,0.00,0.00,2.65,32.90,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,146.50,PE,0.00,0.00,0.00,6.90,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,146.50,CE,0.00,0.00,0.00,14.70,33.65,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,171.50,PE,2.95,3.95,2.95,3.95,2.50,50325,50325,14,179.35
2024-02-28,GAIL,2024-02-29,140.50,CE,0.00,0.00,0.00,17.75,38.90,9150,0,0,179.35
2024-02-28,GAIL,2024-03-28,140.50,CE,0.00,0.00,0.00,18.45,39.60,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,140.50,PE,0.00,0.00,0.00,0.50,0.05,86925,0,0,179.35
2024-02-28,GAIL,2024-02-29,180.50,CE,1.65,2.35,0.40,0.65,0.65,594750,-118950,293,179.35
2024-02-28,GAIL,2024-03-28,180.50,CE,8.60,8.60,6.40,7.65,5.95,64050,22875,21,179.35
2024-02-28,GAIL,2024-02-29,180.50,PE,1.20,3.80,1.00,2.60,2.60,242475,-146400,152,179.35
2024-02-28,GAIL,2024-03-28,180.50,PE,6.15,8.35,6.15,6.90,6.15,68625,22875,15,179.35
2024-02-28,GAIL,2024-03-28,162.00,PE,1.25,1.65,1.25,1.35,0.70,54900,32025,14,179.35
2024-02-28,GAIL,2024-02-29,162.00,CE,0.00,0.00,0.00,9.55,17.40,54900,0,0,179.35
2024-02-28,GAIL,2024-03-28,160.50,CE,0.00,0.00,0.00,8.10,20.25,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,199.50,PE,0.00,0.00,0.00,45.20,20.00,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,160.00,CE,21.00,21.00,21.00,21.00,19.40,50325,0,1,179.35
2024-02-28,GAIL,2024-02-29,144.50,PE,0.05,0.05,0.05,0.05,0.05,1276425,0,2,179.35
2024-02-28,GAIL,2024-02-29,133.50,CE,0.00,0.00,0.00,6.20,45.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,165.50,PE,1.75,2.25,1.75,2.25,1.15,54900,54900,18,179.35
2024-02-28,GAIL,2024-02-29,152.00,PE,0.00,0.00,0.00,0.10,0.05,41175,0,0,179.35
2024-02-28,GAIL,2024-02-29,189.50,CE,0.30,0.35,0.10,0.15,0.15,338550,-187575,87,179.35
2024-02-28,GAIL,2024-02-29,124.50,CE,0.00,0.00,0.00,56.35,54.85,22875,0,0,179.35
2024-02-28,GAIL,2024-02-29,176.50,PE,0.20,1.05,0.15,0.35,0.35,205875,-9150,117,179.35
2024-02-28,GAIL,2024-03-28,176.50,CE,8.85,8.85,8.30,8.30,8.05,18300,18300,4,179.35
2024-02-28,GAIL,2024-03-28,132.50,CE,0.00,0.00,0.00,24.20,47.55,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,132.50,CE,0.00,0.00,0.00,6.60,46.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,132.50,PE,0.00,0.00,0.00,10.20,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,114.50,PE,0.00,0.00,0.00,0.05,0.05,141825,0,0,179.35
2024-02-28,GAIL,2024-02-29,115.50,CE,0.00,0.00,0.00,16.00,63.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,154.50,CE,0.00,0.00,0.00,22.00,25.85,4575,0,0,179.35
2024-02-28,GAIL,2024-03-28,163.50,CE,0.00,0.00,0.00,7.05,17.60,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,154.50,CE,25.95,25.95,22.80,24.00,24.90,855525,-4575,10,179.35
2024-02-28,GAIL,2024-02-29,155.00,PE,0.05,0.05,0.05,0.05,0.05,137250,-4575,1,179.35
2024-02-28,GAIL,2024-03-28,155.00,PE,0.70,1.00,0.60,0.75,0.75,324825,-22875,60,179.35
2024-02-28,GAIL,2024-03-28,158.50,PE,0.00,0.00,0.00,12.85,0.40,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,118.50,CE,0.00,0.00,0.00,13.95,60.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,109.50,CE,0.00,0.00,0.00,20.55,69.85,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,109.50,PE,0.00,0.00,0.00,0.20,0.05,41175,0,0,179.35
2024-02-28,GAIL,2024-03-28,195.00,CE,3.70,3.80,2.20,2.85,2.85,736575,343125,183,179.35
2024-02-28,GAIL,2024-04-25,185.00,PE,0.00,0.00,0.00,12.15,10.55,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,185.00,CE,0.65,1.05,0.15,0.45,0.45,6258600,-1825425,1696,179.35
2024-02-28,GAIL,2024-02-29,185.00,PE,4.65,8.35,4.20,6.50,6.50,965325,-283650,112,179.35
2024-02-28,GAIL,2024-02-29,131.50,PE,0.00,0.00,0.00,0.10,0.05,32025,0,0,179.35
2024-02-28,GAIL,2024-02-29,142.00,CE,0.00,0.00,0.00,19.85,37.40,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,187.50,PE,9.20,9.20,8.60,8.60,8.10,50325,-9150,4,179.35
2024-02-28,GAIL,2024-03-28,134.50,PE,0.00,0.00,0.00,3.05,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,180.00,CE,8.55,9.15,6.50,7.80,7.80,2923425,292800,771,179.35
2024-02-28,GAIL,2024-02-29,180.00,CE,1.90,2.70,0.45,1.30,1.30,1816275,-448350,1154,179.35
2024-02-28,GAIL,2024-02-29,120.50,CE,0.00,0.00,0.00,32.75,58.85,9150,0,0,179.35
2024-02-28,GAIL,2024-03-28,160.50,PE,1.55,1.55,1.15,1.20,1.20,13725,-9150,9,179.35
2024-02-28,GAIL,2024-02-29,134.50,PE,0.05,0.05,0.05,0.05,0.05,1875750,-4575,1,179.35
2024-02-28,GAIL,2024-03-28,179.50,PE,5.95,8.00,5.95,6.80,6.80,86925,9150,25,179.35
2024-02-28,GAIL,2024-02-29,177.00,PE,0.20,1.35,0.20,0.55,0.55,283650,-32025,137,179.35
2024-02-28,GAIL,2024-02-29,167.00,CE,13.65,13.65,12.80,12.80,12.40,73200,-4575,2,179.35
2024-02-28,GAIL,2024-03-28,167.00,CE,0.00,0.00,0.00,7.25,14.70,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,181.50,CE,7.80,8.05,6.30,7.25,5.50,86925,27450,17,179.35
2024-02-28,GAIL,2024-02-29,121.50,CE,0.00,0.00,0.00,12.05,57.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,182.50,PE,7.35,9.15,7.35,8.40,7.20,68625,13725,13,179.35
2024-02-28,GAIL,2024-02-29,182.50,CE,1.00,1.60,0.25,0.70,0.70,1033950,-146400,325,179.35
2024-02-28,GAIL,2024-02-29,169.50,CE,12.00,12.00,7.20,9.65,9.65,1171200,-192150,42,179.35
2024-02-28,GAIL,2024-03-28,169.50,PE,2.35,3.70,2.35,2.95,2.95,132675,13725,26,179.35
2024-02-28,GAIL,2024-03-28,167.50,PE,0.00,0.00,0.00,18.60,1.55,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,167.50,CE,0.00,0.00,0.00,5.80,14.30,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,167.50,PE,0.05,0.05,0.05,0.05,0.05,178425,-18300,28,179.35
2024-02-28,GAIL,2024-03-28,202.50,CE,1.95,2.05,1.60,1.60,1.60,13725,13725,5,179.35
2024-02-28,GAIL,2024-03-28,144.50,CE,0.00,0.00,0.00,30.00,35.65,4575,0,0,179.35
2024-02-28,GAIL,2024-02-29,192.00,CE,0.05,0.20,0.05,0.05,0.05,379725,-434625,455,179.35
2024-02-28,GAIL,2024-02-29,160.00,PE,0.00,0.00,0.00,0.05,0.05,677100,0,0,179.35
2024-02-28,GAIL,2024-02-29,168.50,PE,0.05,0.10,0.05,0.05,0.05,297375,-73200,25,179.35
2024-02-28,GAIL,2024-04-25,145.00,CE,0.00,0.00,0.00,39.70,36.10,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,152.00,PE,0.00,0.00,0.00,5.05,0.10,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,148.50,PE,0.00,0.00,0.00,0.10,0.05,114375,0,0,179.35
2024-02-28,GAIL,2024-02-29,148.50,CE,0.00,0.00,0.00,2.30,30.90,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,117.50,CE,0.00,0.00,0.00,14.60,61.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,174.50,PE,3.65,4.70,3.65,4.55,4.55,18300,-4575,9,179.35
2024-02-28,GAIL,2024-02-29,175.00,CE,6.10,6.80,2.15,3.95,3.95,576450,-150975,166,179.35
2024-02-28,GAIL,2024-03-28,132.50,PE,0.00,0.00,0.00,2.60,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,116.50,CE,0.00,0.00,0.00,15.30,62.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,150.50,PE,0.00,0.00,0.00,8.65,0.10,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,175.50,PE,0.10,0.65,0.10,0.25,0.25,201300,-86925,128,179.35
2024-02-28,GAIL,2024-02-29,175.50,CE,3.60,4.80,1.80,3.55,3.55,100650,-50325,37,179.35
2024-02-28,GAIL,2024-03-28,145.50,CE,0.00,0.00,0.00,15.30,34.65,0,0,0,179.35
2024-02-28,GAIL,2024-04-25,159.50,PE,0.00,0.00,0.00,9.70,1.40,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,159.50,CE,19.35,19.50,18.00,19.50,19.90,640500,-27450,12,179.35
2024-02-28,GAIL,2024-04-25,169.50,PE,0.00,0.00,0.00,15.15,3.65,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,133.50,PE,0.00,0.00,0.00,0.05,0.05,45750,0,0,179.35
2024-02-28,GAIL,2024-03-28,133.50,CE,0.00,0.00,0.00,23.45,46.55,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,195.00,PE,15.30,15.30,15.30,15.30,15.60,50325,-4575,1,179.35
2024-02-28,GAIL,2024-03-28,151.50,PE,0.00,0.00,0.00,9.10,0.10,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,173.50,PE,3.75,4.80,3.75,4.40,4.40,9150,0,9,179.35
2024-02-28,GAIL,2024-03-28,173.50,CE,0.00,0.00,0.00,4.30,9.90,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,173.50,PE,0.10,0.20,0.05,0.10,0.05,164700,9150,36,179.35
2024-02-28,GAIL,2024-02-29,173.50,CE,4.60,4.65,4.20,4.20,5.90,187575,-4575,3,179.35
2024-02-28,GAIL,2024-03-28,136.50,CE,0.00,0.00,0.00,25.65,43.60,4575,0,0,179.35
2024-02-28,GAIL,2024-02-29,136.50,CE,41.00,41.00,41.00,41.00,42.90,18300,-4575,1,179.35
2024-02-28,GAIL,2024-02-29,136.50,PE,0.00,0.00,0.00,0.35,0.05,96075,0,0,179.35
2024-02-28,GAIL,2024-03-28,136.50,PE,0.00,0.00,0.00,3.55,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,151.50,CE,0.00,0.00,0.00,12.05,28.75,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,151.50,PE,0.00,0.00,0.00,0.05,0.05,132675,0,0,179.35
2024-02-28,GAIL,2024-04-25,170.00,PE,0.00,0.00,0.00,5.65,3.80,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,147.00,CE,0.00,0.00,0.00,18.20,33.15,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,147.00,PE,0.00,0.00,0.00,3.50,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,172.50,CE,0.00,0.00,0.00,4.50,10.60,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,172.50,PE,3.40,4.70,3.40,3.80,3.80,82350,4575,20,179.35
2024-02-28,GAIL,2024-02-29,122.50,PE,0.00,0.00,0.00,5.25,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,156.50,CE,0.00,0.00,0.00,24.00,22.90,123525,0,0,179.35
2024-02-28,GAIL,2024-03-28,156.50,PE,0.00,0.00,0.00,11.70,0.25,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,156.50,CE,24.00,24.00,24.00,24.00,23.95,4575,4575,1,179.35
2024-02-28,GAIL,2024-02-29,129.50,CE,0.00,0.00,0.00,7.85,49.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,129.50,CE,0.00,0.00,0.00,26.55,50.55,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,150.50,CE,0.00,0.00,0.00,11.60,28.90,13725,0,0,179.35
2024-02-28,GAIL,2024-03-28,169.50,CE,14.25,14.40,14.05,14.35,12.75,91500,-114375,41,179.35
2024-02-28,GAIL,2024-04-25,150.00,CE,0.00,0.00,0.00,35.25,31.35,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,150.00,CE,0.00,0.00,0.00,33.70,30.20,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,170.00,CE,15.00,15.15,11.95,13.55,13.55,823500,64050,46,179.35
2024-02-28,GAIL,2024-03-28,143.50,CE,0.00,0.00,0.00,16.50,36.65,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,142.00,PE,0.00,0.00,0.00,2.30,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,142.00,PE,0.00,0.00,0.00,1.00,0.05,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,192.50,PE,12.50,12.50,12.50,12.50,13.10,64050,-45750,14,179.35
2024-02-28,GAIL,2024-02-29,192.50,CE,0.05,0.15,0.05,0.05,0.05,311100,-68625,42,179.35
2024-02-28,GAIL,2024-03-28,187.00,CE,5.90,6.00,4.10,5.05,5.05,164700,4575,77,179.35
2024-02-28,GAIL,2024-02-29,126.50,CE,0.00,0.00,0.00,9.25,52.85,0,0,0,179.35
2024-02-28,GAIL,2024-03-28,199.50,CE,2.75,2.75,1.80,2.20,0.90,82350,4575,14,179.35
2024-02-28,GAIL,2024-02-29,199.50,PE,0.00,0.00,0.00,16.85,20.10,45750,0,0,179.35
2024-02-28,GAIL,2024-02-29,147.50,PE,0.00,0.00,0.00,0.05,0.05,150975,0,0,179.35
2024-02-28,GAIL,2024-02-29,147.50,CE,0.00,0.00,0.00,2.45,31.90,0,0,0,179.35
2024-02-28,GAIL,2024-02-29,107.50,CE,0.00,0.00,0.00,22.20,71.85,0,0,0,179.35
