TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-03-28,TATASTEEL,2024-04-25,126.00,PE,0.00,0.00,0.00,4.35,0.05,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,133.00,PE,0.05,0.05,0.05,0.05,155.85,473000,-16500,3,155.85
2024-03-28,TATASTEEL,2024-03-28,128.00,PE,0.05,0.05,0.05,0.05,155.85,583000,-5500,1,155.85
2024-03-28,TATASTEEL,2024-05-30,154.00,CE,0.00,0.00,0.00,5.25,9.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,121.00,PE,0.00,0.00,0.00,0.05,155.85,869000,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,167.00,PE,12.20,12.20,12.20,12.20,155.85,55000,-5500,1,155.85
2024-03-28,TATASTEEL,2024-03-28,139.00,CE,0.00,0.00,0.00,13.70,155.85,445500,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,163.00,PE,0.00,0.00,0.00,10.35,155.85,198000,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,141.00,PE,1.25,1.25,0.75,0.80,0.80,236500,-66000,82,155.85
2024-03-28,TATASTEEL,2024-03-28,159.00,PE,0.00,0.00,0.00,5.30,155.85,379500,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,158.00,CE,0.00,0.00,0.00,4.15,7.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,157.00,CE,0.10,0.30,0.05,0.05,155.85,792000,-1595000,963,155.85
2024-03-28,TATASTEEL,2024-03-28,163.00,CE,0.05,0.05,0.05,0.05,155.85,1325500,0,25,155.85
2024-03-28,TATASTEEL,2024-03-28,145.00,PE,0.05,0.05,0.05,0.05,155.85,6600000,346500,335,155.85
2024-03-28,TATASTEEL,2024-05-30,168.00,CE,0.00,0.00,0.00,2.25,3.80,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,162.00,PE,9.35,9.40,8.00,8.20,8.20,533500,533500,149,155.85
2024-03-28,TATASTEEL,2024-04-25,153.00,CE,6.40,7.80,6.20,7.50,7.50,643500,-214500,569,155.85
2024-03-28,TATASTEEL,2024-04-25,162.00,CE,2.90,3.50,2.80,3.35,3.35,528000,154000,184,155.85
2024-03-28,TATASTEEL,2024-04-25,134.00,PE,0.40,0.40,0.35,0.35,0.35,77000,33000,12,155.85
2024-03-28,TATASTEEL,2024-05-30,156.00,CE,0.00,0.00,0.00,4.70,8.45,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,160.00,PE,6.60,7.00,4.20,4.40,155.85,1309000,-22000,53,155.85
2024-03-28,TATASTEEL,2024-04-25,155.00,CE,5.55,6.60,5.25,6.30,6.30,8002500,-775500,3073,155.85
2024-03-28,TATASTEEL,2024-03-28,150.00,PE,0.25,0.25,0.05,0.05,155.85,5038000,-2689500,1981,155.85
2024-03-28,TATASTEEL,2024-04-25,178.00,PE,23.80,24.00,22.00,22.50,21.60,308000,209000,42,155.85
2024-03-28,TATASTEEL,2024-05-30,164.00,PE,0.00,0.00,0.00,23.05,11.30,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,154.00,CE,0.55,4.10,0.10,1.90,155.85,836000,-2194500,1152,155.85
2024-03-28,TATASTEEL,2024-04-25,169.00,PE,0.00,0.00,0.00,27.10,13.55,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,148.00,PE,2.80,2.85,1.85,2.00,2.00,528000,60500,117,155.85
2024-03-28,TATASTEEL,2024-05-30,166.00,CE,0.00,0.00,0.00,2.55,4.40,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,124.00,PE,0.00,0.00,0.00,3.70,0.05,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,131.00,PE,0.00,0.00,0.00,0.40,0.05,27500,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,147.00,PE,2.45,2.50,1.60,1.70,1.70,511500,137500,115,155.85
2024-03-28,TATASTEEL,2024-03-28,153.00,CE,1.30,3.60,0.30,2.65,155.85,1831500,-1474000,747,155.85
2024-03-28,TATASTEEL,2024-05-30,124.00,PE,0.00,0.00,0.00,2.20,0.15,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,128.00,CE,0.00,0.00,0.00,20.50,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,151.00,CE,2.50,5.75,2.10,5.40,155.85,924000,-401500,202,155.85
2024-03-28,TATASTEEL,2024-03-28,155.00,CE,0.25,1.95,0.05,1.10,155.85,5714500,-9768000,11404,155.85
2024-03-28,TATASTEEL,2024-05-30,120.00,PE,0.00,0.00,0.00,1.50,0.10,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,113.00,PE,0.00,0.00,0.00,0.05,155.85,368500,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,123.00,PE,0.00,0.00,0.00,1.10,0.05,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,156.00,CE,0.15,0.80,0.05,0.05,155.85,500500,-2233000,2237,155.85
2024-03-28,TATASTEEL,2024-04-25,163.00,CE,3.10,3.20,2.85,3.05,3.05,346500,159500,80,155.85
2024-03-28,TATASTEEL,2024-03-28,120.00,CE,33.25,36.55,33.25,36.00,155.85,1017500,297000,74,155.85
2024-03-28,TATASTEEL,2024-03-28,147.00,CE,6.25,9.75,6.05,9.00,155.85,858000,-286000,112,155.85
2024-03-28,TATASTEEL,2024-04-25,159.00,CE,3.90,4.65,3.70,4.50,4.50,275000,-38500,151,155.85
2024-03-28,TATASTEEL,2024-03-28,138.00,PE,0.05,0.05,0.05,0.05,155.85,1859000,-11000,6,155.85
2024-03-28,TATASTEEL,2024-05-30,146.00,CE,0.00,0.00,0.00,8.10,14.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,127.00,CE,0.00,0.00,0.00,17.00,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,135.00,CE,18.00,23.35,18.00,21.90,155.85,896500,-77000,45,155.85
2024-03-28,TATASTEEL,2024-05-30,134.00,CE,0.00,0.00,0.00,14.30,24.15,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,125.00,CE,29.00,32.00,29.00,32.00,32.00,346500,220000,42,155.85
2024-03-28,TATASTEEL,2024-03-28,123.00,CE,0.00,0.00,0.00,19.90,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,167.00,PE,0.00,0.00,0.00,25.30,11.95,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,154.00,PE,0.00,0.00,0.00,15.60,5.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,122.00,PE,0.05,0.05,0.05,0.05,155.85,610500,-22000,8,155.85
2024-03-28,TATASTEEL,2024-03-28,168.00,PE,12.90,12.90,12.90,12.90,155.85,11000,-5500,1,155.85
2024-03-28,TATASTEEL,2024-05-30,126.00,CE,0.00,0.00,0.00,19.80,31.55,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,145.00,CE,11.80,13.70,11.25,13.30,13.30,3751000,82500,280,155.85
2024-03-28,TATASTEEL,2024-04-25,178.00,CE,0.65,0.75,0.60,0.65,0.65,2002000,1221000,426,155.85
2024-03-28,TATASTEEL,2024-03-28,110.00,PE,0.05,0.05,0.05,0.05,155.85,10483000,814000,202,155.85
2024-03-28,TATASTEEL,2024-03-28,142.00,PE,0.05,0.05,0.05,0.05,155.85,1782000,-104500,81,155.85
2024-03-28,TATASTEEL,2024-04-25,138.00,PE,0.75,0.75,0.50,0.55,0.55,269500,159500,61,155.85
2024-03-28,TATASTEEL,2024-04-25,154.00,CE,5.80,7.15,5.75,6.95,6.95,874500,137500,534,155.85
2024-03-28,TATASTEEL,2024-04-25,170.00,CE,1.40,1.60,1.30,1.45,1.45,9597500,1232000,2437,155.85
2024-03-28,TATASTEEL,2024-03-28,131.00,PE,0.05,0.05,0.05,0.05,155.85,418000,-55000,10,155.85
2024-03-28,TATASTEEL,2024-03-28,162.00,PE,7.10,7.10,6.00,6.00,155.85,154000,-5500,5,155.85
2024-03-28,TATASTEEL,2024-03-28,178.00,PE,0.00,0.00,0.00,25.30,155.85,5500,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,156.00,PE,2.70,3.00,0.05,0.05,155.85,313500,-247500,80,155.85
2024-03-28,TATASTEEL,2024-03-28,120.00,PE,0.05,0.05,0.05,0.05,155.85,3091000,341000,72,155.85
2024-03-28,TATASTEEL,2024-05-30,176.00,PE,0.00,0.00,0.00,33.25,20.15,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,129.00,CE,0.00,0.00,0.00,15.50,27.55,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,142.00,CE,11.60,14.40,11.60,14.40,155.85,1193500,-55000,76,155.85
2024-03-28,TATASTEEL,2024-03-28,169.00,CE,0.05,0.05,0.05,0.05,155.85,3998500,-49500,14,155.85
2024-03-28,TATASTEEL,2024-05-30,176.00,CE,2.40,2.70,2.40,2.50,2.50,71500,44000,15,155.85
2024-03-28,TATASTEEL,2024-05-30,170.00,CE,3.40,4.05,3.40,3.80,3.80,390500,99000,53,155.85
2024-03-28,TATASTEEL,2024-04-25,128.00,PE,0.25,0.25,0.25,0.25,0.25,93500,0,2,155.85
2024-03-28,TATASTEEL,2024-04-25,155.00,PE,5.70,5.95,4.10,4.35,4.35,3459500,682000,1084,155.85
2024-03-28,TATASTEEL,2024-03-28,148.00,PE,0.10,0.10,0.05,0.05,155.85,2403500,467500,429,155.85
2024-03-28,TATASTEEL,2024-03-28,170.00,PE,16.75,16.75,15.10,15.10,155.85,247500,0,9,155.85
2024-03-28,TATASTEEL,2024-03-28,130.00,PE,0.05,0.05,0.05,0.05,155.85,7441500,159500,102,155.85
2024-03-28,TATASTEEL,2024-05-30,150.00,PE,4.90,4.95,4.30,4.50,4.50,121000,88000,27,155.85
2024-03-28,TATASTEEL,2024-04-25,172.00,PE,0.00,0.00,0.00,36.10,16.10,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,142.00,CE,0.00,0.00,0.00,13.80,15.25,38500,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,137.00,CE,16.40,16.90,16.40,16.90,155.85,192500,-33000,7,155.85
2024-03-28,TATASTEEL,2024-04-25,168.00,PE,0.00,0.00,0.00,32.45,12.75,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,110.00,CE,43.85,47.75,43.40,46.65,155.85,11253000,715000,165,155.85
2024-03-28,TATASTEEL,2024-05-30,166.00,PE,0.00,0.00,0.00,24.70,12.65,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,131.00,CE,24.70,24.70,24.70,24.70,155.85,5500,0,1,155.85
2024-03-28,TATASTEEL,2024-05-30,172.00,CE,0.00,0.00,0.00,1.75,2.80,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,170.00,CE,0.05,0.05,0.05,0.05,155.85,15515500,55000,35,155.85
2024-03-28,TATASTEEL,2024-04-25,166.00,CE,2.05,2.35,1.85,2.20,2.20,368500,176000,86,155.85
2024-03-28,TATASTEEL,2024-05-30,164.00,CE,0.00,0.00,0.00,2.90,5.05,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,151.00,PE,3.95,3.95,2.70,2.85,2.85,544500,181500,192,155.85
2024-03-28,TATASTEEL,2024-03-28,126.00,CE,0.00,0.00,0.00,17.70,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,157.00,PE,3.75,3.85,1.40,1.40,155.85,176000,-60500,15,155.85
2024-03-28,TATASTEEL,2024-05-30,160.00,PE,0.00,0.00,0.00,19.95,8.90,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,147.00,PE,0.10,0.10,0.05,0.05,155.85,1892000,-5500,102,155.85
2024-03-28,TATASTEEL,2024-05-30,142.00,CE,0.00,0.00,0.00,9.90,17.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,136.00,PE,0.00,0.00,0.00,5.80,1.00,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,151.00,CE,7.60,9.05,7.50,8.75,8.75,412500,-143000,76,155.85
2024-03-28,TATASTEEL,2024-04-25,140.00,CE,15.55,18.00,15.00,17.40,17.40,1749000,71500,158,155.85
2024-03-28,TATASTEEL,2024-03-28,124.00,PE,0.00,0.00,0.00,0.05,155.85,297000,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,150.00,PE,3.55,3.65,2.40,2.55,2.55,7364500,808500,1373,155.85
2024-03-28,TATASTEEL,2024-03-28,127.00,PE,0.05,0.05,0.05,0.05,155.85,517000,-11000,2,155.85
2024-03-28,TATASTEEL,2024-05-30,140.00,CE,0.00,0.00,0.00,14.90,19.05,11000,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,122.00,CE,0.00,0.00,0.00,20.65,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,137.00,PE,0.05,0.05,0.05,0.05,155.85,1072500,0,4,155.85
2024-03-28,TATASTEEL,2024-03-28,140.00,CE,14.15,16.45,13.20,15.80,155.85,1897500,-566500,321,155.85
2024-03-28,TATASTEEL,2024-03-28,136.00,CE,17.25,17.45,17.25,17.45,155.85,159500,-5500,2,155.85
2024-03-28,TATASTEEL,2024-05-30,134.00,PE,0.00,0.00,0.00,5.05,0.75,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,165.00,CE,0.05,0.05,0.05,0.05,155.85,6902500,27500,158,155.85
2024-03-28,TATASTEEL,2024-03-28,135.00,PE,0.05,0.05,0.05,0.05,155.85,5208500,77000,60,155.85
2024-03-28,TATASTEEL,2024-03-28,132.00,CE,0.00,0.00,0.00,13.75,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,138.00,CE,15.65,15.65,15.65,15.65,155.85,247500,0,1,155.85
2024-03-28,TATASTEEL,2024-04-25,174.00,CE,1.00,1.10,0.85,0.95,0.95,1149500,726000,228,155.85
2024-03-28,TATASTEEL,2024-03-28,141.00,CE,14.10,15.90,14.10,14.75,155.85,522500,0,4,155.85
2024-03-28,TATASTEEL,2024-03-28,117.00,PE,0.00,0.00,0.00,0.05,155.85,346500,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,164.00,CE,0.05,0.05,0.05,0.05,155.85,1545500,0,3,155.85
2024-03-28,TATASTEEL,2024-04-25,152.00,PE,4.50,4.50,2.95,3.15,3.15,1314500,396000,363,155.85
2024-03-28,TATASTEEL,2024-05-30,148.00,PE,0.00,0.00,0.00,11.75,3.60,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,160.00,PE,8.65,9.05,6.65,7.00,7.00,2909500,819500,592,155.85
2024-03-28,TATASTEEL,2024-04-25,170.00,PE,16.25,16.25,13.95,14.30,14.30,632500,280500,74,155.85
2024-03-28,TATASTEEL,2024-03-28,174.00,CE,0.05,0.05,0.05,0.05,155.85,2519000,-22000,32,155.85
2024-03-28,TATASTEEL,2024-03-28,139.00,PE,0.05,0.05,0.05,0.05,155.85,1248500,-60500,12,155.85
2024-03-28,TATASTEEL,2024-04-25,134.00,CE,0.00,0.00,0.00,9.75,22.65,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,149.00,PE,0.10,0.10,0.05,0.05,155.85,1837000,258500,167,155.85
2024-03-28,TATASTEEL,2024-04-25,123.00,CE,0.00,0.00,0.00,20.30,33.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,139.00,CE,0.00,0.00,0.00,12.15,17.95,11000,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,162.00,PE,0.00,0.00,0.00,21.50,10.05,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,144.00,CE,0.00,0.00,0.00,8.95,15.95,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,132.00,CE,0.00,0.00,0.00,15.60,25.95,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,136.00,PE,0.05,0.05,0.05,0.05,155.85,847000,0,1,155.85
2024-03-28,TATASTEEL,2024-03-28,126.00,PE,0.00,0.00,0.00,0.05,155.85,506000,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,122.00,PE,0.00,0.00,0.00,1.85,0.10,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,144.00,CE,0.00,0.00,0.00,12.50,13.55,82500,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,158.00,PE,7.60,7.60,5.55,5.80,5.80,77000,44000,51,155.85
2024-03-28,TATASTEEL,2024-03-28,130.00,CE,24.10,26.00,23.40,26.00,155.85,335500,55000,37,155.85
2024-03-28,TATASTEEL,2024-03-28,116.00,PE,0.00,0.00,0.00,0.05,155.85,330000,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,160.00,CE,3.30,4.30,3.30,4.05,4.05,13123000,720500,4001,155.85
2024-03-28,TATASTEEL,2024-03-28,124.00,CE,0.00,0.00,0.00,19.15,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,148.00,CE,10.05,11.00,10.00,10.85,10.40,148500,11000,27,155.85
2024-03-28,TATASTEEL,2024-03-28,143.00,PE,0.05,0.05,0.05,0.05,155.85,1677500,0,27,155.85
2024-03-28,TATASTEEL,2024-05-30,162.00,CE,0.00,0.00,0.00,3.30,5.80,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,134.00,PE,0.05,0.05,0.05,0.05,155.85,561000,-38500,12,155.85
2024-03-28,TATASTEEL,2024-03-28,161.00,PE,7.75,7.80,7.15,7.15,155.85,231000,-5500,6,155.85
2024-03-28,TATASTEEL,2024-04-25,132.00,CE,21.90,21.90,21.90,21.90,24.60,5500,5500,1,155.85
2024-03-28,TATASTEEL,2024-04-25,150.00,CE,8.20,9.80,7.80,9.40,9.40,5362500,-1875500,1603,155.85
2024-03-28,TATASTEEL,2024-04-25,156.00,PE,6.35,6.50,4.65,4.85,4.85,880000,781000,369,155.85
2024-03-28,TATASTEEL,2024-04-25,137.00,CE,0.00,0.00,0.00,10.10,19.80,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,138.00,CE,0.00,0.00,0.00,11.95,20.70,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,156.00,CE,5.35,6.10,4.80,5.80,5.80,1397000,1012000,824,155.85
2024-03-28,TATASTEEL,2024-04-25,133.00,PE,0.50,0.50,0.30,0.30,0.30,60500,27500,8,155.85
2024-03-28,TATASTEEL,2024-03-28,158.00,PE,5.10,5.10,2.30,2.30,155.85,440000,-44000,9,155.85
2024-03-28,TATASTEEL,2024-04-25,135.00,CE,21.50,21.50,21.50,21.50,21.70,99000,5500,3,155.85
2024-03-28,TATASTEEL,2024-04-25,131.00,CE,0.00,0.00,0.00,14.05,25.60,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,160.00,CE,6.50,7.45,6.50,7.10,7.10,484000,11000,27,155.85
2024-03-28,TATASTEEL,2024-05-30,148.00,CE,0.00,0.00,0.00,7.30,13.15,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,160.00,CE,0.05,0.10,0.05,0.05,155.85,24249500,-7265500,2415,155.85
2024-03-28,TATASTEEL,2024-04-25,136.00,CE,0.00,0.00,0.00,8.80,20.75,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,143.00,CE,10.75,12.15,10.05,12.00,155.85,1138500,-33000,11,155.85
2024-03-28,TATASTEEL,2024-04-25,168.00,CE,1.70,1.95,1.60,1.80,1.80,605000,324500,100,155.85
2024-03-28,TATASTEEL,2024-04-25,132.00,PE,0.30,0.30,0.30,0.30,0.10,66000,5500,2,155.85
2024-03-28,TATASTEEL,2024-05-30,130.00,CE,0.00,0.00,0.00,16.95,27.80,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,133.00,CE,0.00,0.00,0.00,12.85,155.85,11000,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,126.00,PE,0.00,0.00,0.00,2.65,0.25,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,122.00,CE,0.00,0.00,0.00,22.90,35.40,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,152.00,CE,7.00,8.40,6.80,8.25,8.25,781000,-291500,390,155.85
2024-03-28,TATASTEEL,2024-03-28,144.00,CE,9.60,12.50,9.30,12.00,155.85,1105500,-143000,46,155.85
2024-03-28,TATASTEEL,2024-04-25,172.00,CE,1.20,1.35,1.10,1.15,1.15,676500,242000,92,155.85
2024-03-28,TATASTEEL,2024-05-30,132.00,PE,0.00,0.00,0.00,4.35,0.60,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,139.00,PE,0.80,0.80,0.55,0.60,0.60,121000,-5500,15,155.85
2024-03-28,TATASTEEL,2024-03-28,132.00,PE,0.05,0.05,0.05,0.05,155.85,2475000,-5500,2,155.85
2024-03-28,TATASTEEL,2024-04-25,161.00,CE,3.25,3.90,3.05,3.70,3.70,418000,121000,126,155.85
2024-03-28,TATASTEEL,2024-04-25,143.00,PE,1.45,1.60,0.95,1.05,1.05,2629000,379500,180,155.85
2024-03-28,TATASTEEL,2024-03-28,141.00,PE,0.05,0.05,0.05,0.05,155.85,1127500,-49500,28,155.85
2024-03-28,TATASTEEL,2024-04-25,167.00,CE,1.80,2.15,1.75,1.95,1.95,671000,275000,183,155.85
2024-03-28,TATASTEEL,2024-03-28,140.00,PE,0.05,0.05,0.05,0.05,155.85,12578500,880000,283,155.85
2024-03-28,TATASTEEL,2024-04-25,164.00,PE,0.00,0.00,0.00,28.90,9.65,0,0,0,155.85
2024-03-28,TATASTEEL,2024-04-25,124.00,CE,0.00,0.00,0.00,15.60,32.50,0,0,0,155.85
2024-03-28,TATASTEEL,2024-03-28,129.00,CE,0.00,0.00,0.00,15.65,155.85,0,0,0,155.85
2024-03-28,TATASTEEL,2024-05-30,150.00,CE,12.10,12.55,12.10,12.10,12.10,60500,-5500,5,155.85
2024-03-28,TATASTEEL,2024-04-25,135.00,PE,0.55,0.60,0.30,0.40,0.40,3069000,-319000,753,155.85
2024-03-28,TATASTEEL,2024-05-30,144.00,PE,0.00,0.00,0.00,9.50,2.45,0,0,0,155.85
2024-04-01,TATASTEEL,2024-05-30,181.00,CE,0.00,0.00,0.00,2.15,3.90,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,163.00,CE,0.00,0.00,0.00,6.70,10.40,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,122.00,PE,0.00,0.00,0.00,1.85,0.15,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,122.00,PE,0.10,0.15,0.10,0.10,0.10,671000,126500,48,163.15
2024-04-01,TATASTEEL,2024-04-25,151.00,CE,9.95,14.65,9.95,14.15,14.15,291500,-121000,88,163.15
2024-04-01,TATASTEEL,2024-04-25,184.00,CE,0.70,0.70,0.60,0.65,0.65,66000,66000,28,163.15
2024-04-01,TATASTEEL,2024-05-30,151.00,CE,0.00,0.00,0.00,12.50,17.65,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,151.00,PE,2.40,2.50,1.20,1.25,1.25,858000,313500,329,163.15
2024-04-01,TATASTEEL,2024-04-25,124.00,CE,0.00,0.00,0.00,15.60,39.75,0,0,0,163.15
2024-04-01,TATASTEEL,2024-06-27,184.00,CE,0.00,0.00,0.00,3.20,5.20,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,184.00,PE,0.00,0.00,0.00,47.35,20.75,0,0,0,163.15
2024-04-01,TATASTEEL,2024-06-27,184.00,PE,0.00,0.00,0.00,28.05,22.80,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,184.00,PE,0.00,0.00,0.00,40.55,21.90,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,133.00,CE,0.00,0.00,0.00,12.65,30.85,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,185.00,CE,0.60,0.65,0.55,0.55,0.55,506000,506000,235,163.15
2024-04-01,TATASTEEL,2024-04-25,180.00,PE,0.00,0.00,0.00,43.55,17.25,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,180.00,CE,1.10,1.15,0.90,1.00,1.00,2101000,2101000,753,163.15
2024-04-01,TATASTEEL,2024-05-30,159.00,CE,0.00,0.00,0.00,8.35,12.55,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,159.00,PE,0.00,0.00,0.00,9.55,6.50,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,138.00,CE,0.00,0.00,0.00,11.95,27.90,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,180.00,CE,3.00,3.40,2.50,3.20,3.20,385000,385000,73,163.15
2024-04-01,TATASTEEL,2024-06-27,180.00,CE,0.00,0.00,0.00,3.95,6.25,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,126.00,CE,0.00,0.00,0.00,19.80,38.90,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,126.00,PE,0.00,0.00,0.00,4.35,0.05,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,126.00,PE,0.00,0.00,0.00,2.65,0.25,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,126.00,CE,0.00,0.00,0.00,14.30,37.80,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,148.00,CE,12.80,16.75,12.80,16.75,16.85,121000,-27500,21,163.15
2024-04-01,TATASTEEL,2024-06-27,158.00,PE,0.00,0.00,0.00,10.45,7.60,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,158.00,CE,0.00,0.00,0.00,4.15,13.15,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,133.00,PE,0.25,0.25,0.15,0.20,0.05,55000,-5500,11,163.15
2024-04-01,TATASTEEL,2024-06-27,166.00,PE,0.00,0.00,0.00,15.00,11.35,0,0,0,163.15
2024-04-01,TATASTEEL,2024-06-27,148.00,PE,0.00,0.00,0.00,6.00,4.15,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,134.00,PE,0.25,0.25,0.15,0.20,0.20,55000,-22000,30,163.15
2024-04-01,TATASTEEL,2024-04-25,148.00,PE,1.60,1.70,0.85,0.90,0.90,1215500,687500,549,163.15
2024-04-01,TATASTEEL,2024-05-30,158.00,PE,0.00,0.00,0.00,18.45,6.10,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,158.00,PE,5.45,5.45,2.70,2.80,2.80,1182500,1105500,977,163.15
2024-04-01,TATASTEEL,2024-04-25,152.00,CE,8.85,13.80,8.85,13.40,13.40,742500,-38500,203,163.15
2024-04-01,TATASTEEL,2024-05-30,152.00,PE,0.00,0.00,0.00,14.25,3.95,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,123.00,PE,0.00,0.00,0.00,1.10,0.00,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,153.00,PE,0.00,0.00,0.00,6.60,4.30,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,157.00,PE,0.00,0.00,0.00,8.50,5.70,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,157.00,PE,4.95,4.95,2.40,2.50,2.50,1182500,951500,934,163.15
2024-04-01,TATASTEEL,2024-06-27,174.00,PE,0.00,0.00,0.00,20.40,15.95,0,0,0,163.15
2024-04-01,TATASTEEL,2024-05-30,174.00,PE,0.00,0.00,0.00,31.50,14.65,0,0,0,163.15
2024-04-01,TATASTEEL,2024-04-25,174.00,CE,1.00,2.15,1.00,1.90,1.90,3481500,2332000,2061,163.15
2024-04-01,TATASTEEL,2024-04-25,174.00,PE,0.00,0.00,0.00,33.45,12.45,0,0,0,163.15
