TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-10-10,ETERNAL,2025-11-25,335.00,PE,9.40,9.65,9.25,9.25,11.75,33950,7275,8,348.30
2025-10-10,ETERNAL,2025-12-30,280.00,PE,0.00,0.00,0.00,9.70,2.70,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,280.00,PE,0.90,0.90,0.85,0.85,0.85,14550,12125,8,348.30
2025-10-10,ETERNAL,2025-10-28,340.00,PE,7.00,8.25,5.10,5.50,5.50,3809675,295850,2608,348.30
2025-10-10,ETERNAL,2025-12-30,350.00,CE,0.00,0.00,0.00,19.55,26.45,4850,0,0,348.30
2025-10-10,ETERNAL,2025-12-30,330.00,CE,0.00,0.00,0.00,30.35,37.20,0,0,0,348.30
2025-10-10,ETERNAL,2025-12-30,320.00,CE,0.00,0.00,0.00,35.10,43.55,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,390.00,CE,0.65,0.70,0.45,0.55,0.55,780850,121250,630,348.30
2025-10-10,ETERNAL,2025-10-28,350.00,CE,7.05,10.10,6.00,8.90,8.90,4864550,213400,6156,348.30
2025-10-10,ETERNAL,2025-12-30,320.00,PE,0.00,0.00,0.00,24.75,11.20,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,400.00,CE,0.35,0.35,0.35,0.35,0.35,2425,2425,1,348.30
2025-10-10,ETERNAL,2025-10-28,360.00,CE,4.10,5.65,3.40,4.80,4.80,3525950,-274025,2855,348.30
2025-10-10,ETERNAL,2025-10-28,355.00,CE,6.05,7.70,4.70,6.65,6.65,1995775,351625,2212,348.30
2025-10-10,ETERNAL,2025-10-28,295.00,CE,0.00,0.00,0.00,36.10,54.40,21825,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,320.00,PE,5.60,6.35,4.80,5.00,5.00,434075,55775,63,348.30
2025-10-10,ETERNAL,2025-11-25,320.00,CE,0.00,0.00,0.00,35.20,37.40,26675,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,280.00,CE,0.00,0.00,0.00,52.30,71.20,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,330.00,PE,8.40,8.85,7.35,7.50,9.90,111550,19400,32,348.30
2025-10-10,ETERNAL,2025-10-28,310.00,CE,41.50,41.50,39.70,39.95,39.95,2119450,-48500,28,348.30
2025-10-10,ETERNAL,2025-11-25,290.00,PE,0.00,0.00,0.00,16.15,1.60,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,325.00,CE,23.75,27.95,21.30,26.30,26.30,611100,-38800,142,348.30
2025-10-10,ETERNAL,2025-11-25,400.00,PE,0.00,0.00,0.00,86.60,53.40,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,390.00,PE,0.00,0.00,0.00,78.30,45.20,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,295.00,PE,0.00,0.00,0.00,9.60,2.10,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,345.00,PE,9.05,10.75,6.90,7.35,7.35,1804200,329800,2276,348.30
2025-10-10,ETERNAL,2025-10-28,295.00,PE,0.35,0.40,0.25,0.30,0.30,506825,-227950,211,348.30
2025-10-10,ETERNAL,2025-11-25,380.00,CE,5.55,6.50,5.55,6.40,8.55,232800,12125,15,348.30
2025-10-10,ETERNAL,2025-11-25,375.00,CE,0.00,0.00,0.00,8.70,9.90,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,355.00,CE,11.50,14.35,11.50,13.85,17.10,50925,4850,4,348.30
2025-10-10,ETERNAL,2025-11-25,335.00,CE,0.00,0.00,0.00,20.90,27.45,2425,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,305.00,CE,0.00,0.00,0.00,36.35,49.05,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,370.00,CE,2.10,2.95,1.70,2.30,2.30,3513825,232800,1638,348.30
2025-10-10,ETERNAL,2025-10-28,335.00,CE,16.55,19.65,14.00,18.50,18.50,10340200,-123675,516,348.30
2025-10-10,ETERNAL,2025-10-28,320.00,CE,28.00,32.35,25.00,30.75,30.75,4544450,-446200,269,348.30
2025-10-10,ETERNAL,2025-11-25,325.00,CE,0.00,0.00,0.00,22.60,33.90,4850,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,375.00,CE,1.65,2.00,1.20,1.65,1.65,545625,19400,221,348.30
2025-10-10,ETERNAL,2025-11-25,380.00,PE,0.00,0.00,0.00,70.30,37.50,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,355.00,PE,0.00,0.00,0.00,39.85,21.25,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,340.00,PE,11.95,13.20,10.40,10.95,10.95,89725,16975,42,348.30
2025-10-10,ETERNAL,2025-10-28,330.00,PE,3.75,4.50,2.70,2.90,2.90,5318025,463175,1952,348.30
2025-10-10,ETERNAL,2025-11-25,400.00,CE,0.00,0.00,0.00,8.00,4.55,0,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,280.00,PE,0.15,0.20,0.10,0.15,0.15,657175,-9700,70,348.30
2025-10-10,ETERNAL,2025-10-28,350.00,PE,11.60,13.55,9.00,9.65,9.65,1547150,712950,1393,348.30
2025-10-10,ETERNAL,2025-10-28,365.00,PE,20.15,20.90,18.00,19.05,19.05,16975,12125,18,348.30
2025-10-10,ETERNAL,2025-11-25,305.00,PE,0.00,0.00,0.00,13.00,3.55,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,315.00,PE,4.00,4.05,3.90,4.05,5.55,7275,4850,3,348.30
2025-10-10,ETERNAL,2025-11-25,370.00,CE,7.40,9.25,7.30,8.50,8.50,113975,4850,23,348.30
2025-10-10,ETERNAL,2025-10-28,300.00,CE,47.30,50.05,47.30,49.80,49.80,671725,9700,7,348.30
2025-10-10,ETERNAL,2025-10-28,280.00,CE,0.00,0.00,0.00,49.10,69.15,133375,0,0,348.30
2025-10-10,ETERNAL,2025-10-28,270.00,PE,0.15,0.15,0.10,0.15,0.15,722650,14550,54,348.30
2025-10-10,ETERNAL,2025-12-30,310.00,CE,0.00,0.00,0.00,40.40,50.50,0,0,0,348.30
2025-10-10,ETERNAL,2025-11-25,350.00,CE,15.25,17.35,13.80,16.60,16.60,768725,63050,73,348.30
2025-10-10,ETERNAL,2025-10-28,365.00,CE,3.05,4.10,2.40,3.40,3.40,1139750,31525,718,348.30
2025-10-13,ETERNAL,2025-11-25,290.00,CE,0.00,0.00,0.00,45.95,61.70,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,280.00,CE,0.00,0.00,0.00,52.30,70.95,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,400.00,CE,0.40,0.40,0.25,0.35,0.35,48500,46075,27,348.35
2025-10-13,ETERNAL,2025-10-28,390.00,CE,0.50,0.70,0.50,0.55,0.55,778425,-2425,360,348.35
2025-10-13,ETERNAL,2025-10-28,380.00,CE,1.15,1.40,0.85,1.10,1.10,3390150,19400,690,348.35
2025-10-13,ETERNAL,2025-10-28,375.00,CE,1.65,1.95,1.30,1.55,1.55,518950,-26675,189,348.35
2025-10-13,ETERNAL,2025-10-28,360.00,CE,4.45,5.70,3.70,4.50,4.50,3739350,213400,2188,348.35
2025-10-13,ETERNAL,2025-10-28,350.00,CE,8.30,10.35,7.25,8.45,8.45,5211325,346775,4354,348.35
2025-10-13,ETERNAL,2025-10-28,345.00,CE,10.95,13.20,9.75,11.15,11.15,1867250,-194000,1423,348.35
2025-10-13,ETERNAL,2025-10-28,340.00,CE,14.65,16.50,12.60,14.20,14.20,5051275,-43650,941,348.35
2025-10-13,ETERNAL,2025-10-28,335.00,CE,18.50,19.70,16.00,18.05,18.05,10347475,7275,231,348.35
2025-10-13,ETERNAL,2025-10-28,320.00,CE,32.50,33.00,27.90,30.30,30.30,4428050,-116400,80,348.35
2025-10-13,ETERNAL,2025-12-30,380.00,PE,0.00,0.00,0.00,62.40,41.35,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,370.00,PE,0.00,0.00,0.00,55.05,34.75,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,360.00,PE,0.00,0.00,0.00,48.10,28.70,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,340.00,PE,0.00,0.00,0.00,35.45,18.45,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,320.00,PE,0.00,0.00,0.00,24.75,10.80,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,310.00,PE,0.00,0.00,0.00,20.20,7.90,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,300.00,PE,0.00,0.00,0.00,16.15,5.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,280.00,PE,0.00,0.00,0.00,9.70,2.50,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,360.00,PE,0.00,0.00,0.00,55.20,23.50,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,340.00,PE,10.65,12.00,10.25,10.55,10.55,87300,-2425,40,348.35
2025-10-13,ETERNAL,2025-11-25,335.00,PE,9.30,9.80,9.30,9.80,11.15,31525,-2425,2,348.35
2025-10-13,ETERNAL,2025-11-25,330.00,PE,7.10,8.15,6.75,7.30,7.30,138225,26675,20,348.35
2025-10-13,ETERNAL,2025-11-25,320.00,PE,4.60,5.50,4.60,4.85,4.85,475300,41225,41,348.35
2025-10-13,ETERNAL,2025-11-25,315.00,PE,0.00,0.00,0.00,4.05,5.10,7275,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,290.00,PE,0.00,0.00,0.00,16.15,1.40,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,280.00,PE,0.90,0.90,0.85,0.85,0.75,24250,9700,4,348.35
2025-10-13,ETERNAL,2025-10-28,400.00,PE,0.00,0.00,0.00,93.50,51.20,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,370.00,PE,21.50,25.45,21.40,23.55,23.55,84875,19400,23,348.35
2025-10-13,ETERNAL,2025-10-28,355.00,PE,12.75,14.05,10.90,12.40,12.40,324950,16975,262,348.35
2025-10-13,ETERNAL,2025-10-28,350.00,PE,9.65,11.10,8.35,9.60,9.60,1421050,-126100,994,348.35
2025-10-13,ETERNAL,2025-10-28,345.00,PE,7.60,8.55,6.35,7.30,7.30,2129150,324950,1559,348.35
2025-10-13,ETERNAL,2025-10-28,340.00,PE,5.65,6.40,4.65,5.40,5.40,3746625,-63050,2184,348.35
2025-10-13,ETERNAL,2025-10-28,315.00,CE,0.00,0.00,0.00,35.30,35.20,157625,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,300.00,CE,49.80,51.95,47.30,49.00,49.30,676575,4850,10,348.35
2025-10-13,ETERNAL,2025-10-28,295.00,CE,54.00,54.00,54.00,54.00,54.00,21825,0,2,348.35
2025-10-13,ETERNAL,2025-10-28,290.00,CE,0.00,0.00,0.00,57.00,59.10,152775,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,280.00,CE,0.00,0.00,0.00,49.10,69.05,133375,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,270.00,CE,0.00,0.00,0.00,71.05,79.00,206125,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,330.00,PE,3.10,3.45,2.40,2.85,2.85,6001875,683850,1200,348.35
2025-10-13,ETERNAL,2025-10-28,320.00,PE,1.60,1.70,1.20,1.45,1.45,5167675,-65475,660,348.35
2025-10-13,ETERNAL,2025-10-28,310.00,PE,0.80,0.90,0.65,0.80,0.80,4379550,-269175,330,348.35
2025-10-13,ETERNAL,2025-10-28,305.00,PE,0.50,0.70,0.50,0.60,0.60,790550,-118825,84,348.35
2025-10-13,ETERNAL,2025-10-28,290.00,PE,0.25,0.30,0.15,0.25,0.25,1083975,-12125,53,348.35
2025-10-13,ETERNAL,2025-10-28,280.00,PE,0.15,0.20,0.10,0.20,0.05,560175,-97000,67,348.35
2025-10-13,ETERNAL,2025-10-28,270.00,PE,0.15,0.15,0.10,0.10,0.10,732350,9700,37,348.35
2025-10-13,ETERNAL,2025-12-30,380.00,CE,0.00,0.00,0.00,8.15,14.30,7275,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,370.00,CE,0.00,0.00,0.00,16.15,17.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,340.00,CE,0.00,0.00,0.00,20.00,30.95,2425,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,300.00,CE,0.00,0.00,0.00,46.20,57.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,340.00,CE,21.65,21.65,21.30,21.30,23.85,145500,-2425,6,348.35
2025-10-13,ETERNAL,2025-11-25,345.00,CE,0.00,0.00,0.00,18.20,21.15,16975,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,355.00,CE,15.90,15.90,13.20,13.20,16.35,53350,2425,5,348.35
2025-10-13,ETERNAL,2025-12-30,280.00,CE,0.00,0.00,0.00,59.45,74.30,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,365.00,CE,3.20,4.10,2.60,3.20,3.20,1110650,-29100,505,348.35
2025-10-13,ETERNAL,2025-10-28,370.00,CE,2.20,2.90,1.80,2.25,2.25,2834825,-679000,1253,348.35
2025-10-13,ETERNAL,2025-10-28,385.00,CE,0.70,0.80,0.70,0.75,0.75,21825,21825,31,348.35
2025-10-13,ETERNAL,2025-11-25,295.00,CE,0.00,0.00,0.00,42.90,57.20,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,315.00,CE,40.00,40.00,39.50,39.50,40.55,2425,2425,2,348.35
2025-10-13,ETERNAL,2025-11-25,320.00,CE,36.50,36.50,36.50,36.50,36.80,24250,-2425,1,348.35
2025-10-13,ETERNAL,2025-11-25,325.00,CE,30.85,30.85,30.85,30.85,33.25,2425,-2425,2,348.35
2025-10-13,ETERNAL,2025-10-28,355.00,CE,6.60,7.85,5.30,6.30,6.30,1847850,-147925,1963,348.35
2025-10-13,ETERNAL,2025-10-28,330.00,CE,23.50,24.20,19.60,21.60,21.60,5000350,873000,565,348.35
2025-10-13,ETERNAL,2025-10-28,325.00,CE,28.00,28.00,23.90,25.70,26.65,603825,-7275,20,348.35
2025-10-13,ETERNAL,2025-10-28,310.00,CE,38.80,39.95,38.45,39.80,39.80,2058825,-60625,35,348.35
2025-10-13,ETERNAL,2025-10-28,305.00,CE,0.00,0.00,0.00,43.95,44.50,41225,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,350.00,CE,16.80,17.60,15.20,15.90,15.90,807525,38800,48,348.35
2025-10-13,ETERNAL,2025-12-30,350.00,PE,0.00,0.00,0.00,41.55,23.25,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,330.00,PE,0.00,0.00,0.00,29.85,14.30,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,400.00,PE,0.00,0.00,0.00,86.60,53.05,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,390.00,PE,0.00,0.00,0.00,78.30,44.80,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,385.00,PE,0.00,0.00,0.00,62.75,40.85,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,380.00,PE,0.00,0.00,0.00,70.30,37.05,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,375.00,PE,0.00,0.00,0.00,54.70,33.40,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,370.00,PE,0.00,0.00,0.00,62.60,29.90,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,365.00,PE,0.00,0.00,0.00,47.05,26.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,355.00,PE,0.00,0.00,0.00,39.85,20.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,350.00,PE,14.95,16.50,14.95,15.00,17.95,237650,133375,92,348.35
2025-10-13,ETERNAL,2025-11-25,345.00,PE,0.00,0.00,0.00,33.25,15.45,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,325.00,PE,0.00,0.00,0.00,7.40,7.70,26675,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,310.00,PE,3.30,3.50,3.10,3.10,3.10,208550,9700,19,348.35
2025-10-13,ETERNAL,2025-11-25,305.00,PE,0.00,0.00,0.00,13.00,3.20,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,300.00,PE,2.05,2.35,1.90,1.95,1.95,489850,77600,98,348.35
2025-10-13,ETERNAL,2025-11-25,295.00,PE,0.00,0.00,0.00,9.60,1.85,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,390.00,PE,0.00,0.00,0.00,44.25,41.75,16975,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,385.00,PE,0.00,0.00,0.00,71.85,37.15,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,380.00,PE,0.00,0.00,0.00,31.50,32.75,145500,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,375.00,PE,0.00,0.00,0.00,63.55,28.50,0,0,0,348.35
2025-10-13,ETERNAL,2025-10-28,365.00,PE,18.05,19.65,18.05,19.25,19.25,41225,24250,23,348.35
2025-10-13,ETERNAL,2025-10-28,360.00,PE,15.25,17.45,13.85,15.80,15.80,368600,-19400,145,348.35
2025-10-13,ETERNAL,2025-10-28,335.00,PE,4.05,4.75,3.45,4.05,4.05,3293150,247350,938,348.35
2025-10-13,ETERNAL,2025-10-28,325.00,PE,1.95,2.35,1.65,2.00,2.00,1843000,-72750,507,348.35
2025-10-13,ETERNAL,2025-10-28,315.00,PE,0.85,1.20,0.85,1.05,1.05,1088825,-19400,170,348.35
2025-10-13,ETERNAL,2025-10-28,300.00,PE,0.45,0.55,0.35,0.45,0.45,4175850,603825,982,348.35
2025-10-13,ETERNAL,2025-10-28,295.00,PE,0.30,0.30,0.30,0.30,0.15,482575,-24250,10,348.35
2025-10-13,ETERNAL,2025-12-30,360.00,CE,0.00,0.00,0.00,19.05,21.45,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,350.00,CE,0.00,0.00,0.00,19.55,25.90,4850,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,330.00,CE,0.00,0.00,0.00,30.35,36.70,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,320.00,CE,0.00,0.00,0.00,35.10,43.05,0,0,0,348.35
2025-10-13,ETERNAL,2025-12-30,310.00,CE,0.00,0.00,0.00,40.40,50.05,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,385.00,CE,0.00,0.00,0.00,6.85,6.80,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,375.00,CE,6.60,6.85,6.60,6.70,6.70,7275,7275,3,348.35
2025-10-13,ETERNAL,2025-11-25,365.00,CE,0.00,0.00,0.00,7.35,12.45,7275,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,360.00,CE,12.35,12.90,10.50,11.50,11.50,89725,19400,19,348.35
2025-10-13,ETERNAL,2025-11-25,400.00,CE,3.05,3.05,2.60,2.75,2.75,101850,101850,70,348.35
2025-10-13,ETERNAL,2025-11-25,390.00,CE,4.00,4.00,3.70,4.00,4.00,414675,7275,24,348.35
2025-10-13,ETERNAL,2025-11-25,380.00,CE,6.35,6.35,5.30,5.60,5.60,230375,-2425,13,348.35
2025-10-13,ETERNAL,2025-11-25,370.00,CE,8.90,8.90,7.90,8.05,8.05,196425,82450,43,348.35
2025-10-13,ETERNAL,2025-11-25,335.00,CE,0.00,0.00,0.00,20.90,26.75,2425,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,330.00,CE,0.00,0.00,0.00,28.80,29.90,38800,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,310.00,CE,43.00,43.00,42.50,42.80,44.50,16975,16975,7,348.35
2025-10-13,ETERNAL,2025-11-25,305.00,CE,0.00,0.00,0.00,36.35,48.60,0,0,0,348.35
2025-10-13,ETERNAL,2025-11-25,300.00,CE,52.00,52.00,52.00,52.00,52.00,16975,4850,2,348.35
2025-10-14,ETERNAL,2025-10-28,345.00,PE,7.30,10.65,7.15,8.45,8.45,2306175,177025,2083,347.75
2025-10-14,ETERNAL,2025-10-28,330.00,PE,2.65,4.40,2.65,3.45,3.45,6700275,698400,2199,347.75
2025-10-14,ETERNAL,2025-10-28,320.00,PE,1.70,2.30,0.95,1.75,1.75,4876675,-291000,1160,347.75
2025-10-14,ETERNAL,2025-10-28,310.00,PE,0.80,1.15,0.75,0.95,0.95,4190400,-189150,696,347.75
2025-10-14,ETERNAL,2025-10-28,305.00,PE,0.70,0.85,0.55,0.70,0.70,749325,-41225,182,347.75
2025-10-14,ETERNAL,2025-10-28,290.00,PE,0.25,0.40,0.25,0.30,0.30,1057300,-26675,118,347.75
2025-10-14,ETERNAL,2025-10-28,280.00,PE,0.15,0.25,0.15,0.20,0.20,548050,-12125,24,347.75
2025-10-14,ETERNAL,2025-10-28,270.00,PE,0.15,0.15,0.10,0.10,0.10,545625,-186725,118,347.75
2025-10-14,ETERNAL,2025-12-30,380.00,CE,8.95,8.95,8.95,8.95,13.85,9700,2425,1,347.75
2025-10-14,ETERNAL,2025-12-30,370.00,CE,0.00,0.00,0.00,16.15,17.10,0,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,340.00,CE,0.00,0.00,0.00,20.00,30.35,2425,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,300.00,CE,0.00,0.00,0.00,46.20,56.95,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,340.00,PE,5.35,8.10,5.35,6.35,6.35,3569600,-177025,2897,347.75
2025-10-14,ETERNAL,2025-11-25,400.00,PE,0.00,0.00,0.00,86.60,53.45,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,390.00,PE,0.00,0.00,0.00,78.30,45.10,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,335.00,PE,4.40,6.15,4.10,4.85,4.85,3472600,179450,1609,347.75
2025-10-14,ETERNAL,2025-11-25,385.00,PE,0.00,0.00,0.00,62.75,41.10,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,380.00,PE,0.00,0.00,0.00,70.30,37.30,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,375.00,PE,0.00,0.00,0.00,54.70,33.60,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,370.00,PE,28.00,28.00,28.00,28.00,30.10,4850,4850,2,347.75
2025-10-14,ETERNAL,2025-11-25,365.00,PE,0.00,0.00,0.00,47.05,26.75,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,355.00,PE,0.00,0.00,0.00,39.85,20.70,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,350.00,PE,14.90,17.45,14.75,15.55,18.00,249775,12125,33,347.75
2025-10-14,ETERNAL,2025-11-25,345.00,PE,0.00,0.00,0.00,33.25,15.50,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,365.00,CE,9.50,10.25,9.50,10.05,10.05,19400,12125,5,347.75
2025-10-14,ETERNAL,2025-10-28,360.00,PE,14.95,19.85,14.65,17.10,17.10,414675,46075,253,347.75
2025-10-14,ETERNAL,2025-12-30,350.00,PE,0.00,0.00,0.00,41.55,23.35,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,305.00,CE,0.00,0.00,0.00,43.95,43.80,41225,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,310.00,CE,38.95,40.90,35.60,39.30,39.05,1947275,-111550,65,347.75
2025-10-14,ETERNAL,2025-10-28,325.00,CE,27.00,27.00,22.45,25.25,25.25,584425,-19400,53,347.75
2025-10-14,ETERNAL,2025-10-28,330.00,CE,25.00,25.00,18.35,21.65,21.65,4112800,-887550,822,347.75
2025-10-14,ETERNAL,2025-10-28,355.00,CE,7.00,9.00,5.35,7.05,7.05,1847850,0,2809,347.75
2025-10-14,ETERNAL,2025-10-28,365.00,CE,4.05,5.10,2.90,3.75,3.75,1183400,72750,2298,347.75
2025-10-14,ETERNAL,2025-10-28,370.00,CE,2.80,3.70,2.10,2.65,2.65,5393200,2558375,3362,347.75
2025-10-14,ETERNAL,2025-10-28,385.00,CE,1.40,1.40,0.80,0.95,0.95,155200,133375,121,347.75
2025-10-14,ETERNAL,2025-11-25,295.00,CE,0.00,0.00,0.00,42.90,56.50,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,315.00,CE,0.00,0.00,0.00,39.50,39.85,2425,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,320.00,CE,32.00,32.40,31.45,32.40,36.10,26675,2425,4,347.75
2025-10-14,ETERNAL,2025-11-25,325.00,CE,0.00,0.00,0.00,30.85,32.60,2425,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,340.00,CE,23.00,23.70,19.30,21.05,21.05,157625,12125,15,347.75
2025-10-14,ETERNAL,2025-11-25,325.00,PE,0.00,0.00,0.00,7.40,7.70,26675,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,310.00,PE,3.30,3.80,3.00,3.80,4.00,240075,31525,24,347.75
2025-10-14,ETERNAL,2025-11-25,305.00,PE,0.00,0.00,0.00,13.00,3.15,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,300.00,PE,1.80,2.50,1.80,2.15,2.15,504400,14550,25,347.75
2025-10-14,ETERNAL,2025-11-25,295.00,PE,0.00,0.00,0.00,9.60,1.80,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,390.00,PE,0.00,0.00,0.00,44.25,42.20,16975,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,385.00,PE,0.00,0.00,0.00,71.85,37.60,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,380.00,PE,33.65,33.65,31.50,32.90,32.90,160050,14550,9,347.75
2025-10-14,ETERNAL,2025-10-28,375.00,PE,0.00,0.00,0.00,63.55,28.80,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,365.00,PE,18.25,23.40,18.00,21.45,20.85,99425,58200,42,347.75
2025-10-14,ETERNAL,2025-11-25,345.00,CE,18.55,18.55,18.35,18.35,20.50,21825,4850,3,347.75
2025-10-14,ETERNAL,2025-11-25,350.00,CE,17.45,18.20,14.20,16.20,16.20,822075,14550,95,347.75
2025-10-14,ETERNAL,2025-11-25,355.00,CE,13.05,13.20,13.05,13.20,15.80,65475,12125,5,347.75
2025-10-14,ETERNAL,2025-11-25,360.00,CE,10.70,12.75,10.50,11.85,11.85,118825,29100,30,347.75
2025-10-14,ETERNAL,2025-12-30,330.00,PE,0.00,0.00,0.00,29.85,14.30,0,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,375.00,CE,0.00,0.00,0.00,6.70,8.80,7275,0,0,347.75
2025-10-14,ETERNAL,2025-11-25,385.00,CE,0.00,0.00,0.00,6.85,6.40,0,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,310.00,CE,0.00,0.00,0.00,40.40,49.35,0,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,320.00,CE,0.00,0.00,0.00,35.10,42.40,0,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,330.00,CE,0.00,0.00,0.00,30.35,36.05,0,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,350.00,CE,0.00,0.00,0.00,19.55,25.30,4850,0,0,347.75
2025-10-14,ETERNAL,2025-12-30,360.00,CE,0.00,0.00,0.00,19.05,20.90,0,0,0,347.75
2025-10-14,ETERNAL,2025-10-28,295.00,PE,0.40,0.50,0.30,0.40,0.40,494700,12125,71,347.75
2025-10-14,ETERNAL,2025-10-28,300.00,PE,0.50,0.65,0.45,0.55,0.55,4074000,-101850,1513,347.75
2025-10-14,ETERNAL,2025-10-28,315.00,PE,1.35,1.60,1.05,1.30,1.30,1159150,70325,425,347.75
