TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-06-14,WIPRO,2024-06-27,375.00,CE,0.00,0.00,0.00,91.40,103.45,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,465.00,PE,0.00,0.00,0.00,33.05,11.10,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,465.00,CE,20.40,20.40,15.70,15.80,15.80,235500,-18000,60,477.50
2024-06-14,WIPRO,2024-06-27,485.00,CE,9.95,10.00,5.45,5.70,5.70,2616000,583500,2351,477.50
2024-06-14,WIPRO,2024-06-27,525.00,PE,0.00,0.00,0.00,62.55,46.70,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,505.00,CE,10.25,10.25,10.25,10.25,10.25,1500,1500,1,477.50
2024-06-14,WIPRO,2024-07-25,385.00,CE,0.00,0.00,0.00,58.45,95.80,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,455.00,PE,1.20,2.20,1.20,2.00,2.00,901500,21000,396,477.50
2024-06-14,WIPRO,2024-08-29,500.00,CE,21.20,22.50,18.55,18.55,18.65,31500,10500,12,477.50
2024-06-14,WIPRO,2024-06-27,560.00,PE,0.00,0.00,0.00,76.65,81.15,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,390.00,PE,0.20,0.30,0.15,0.30,0.00,165000,-3000,30,477.50
2024-06-14,WIPRO,2024-07-25,475.00,CE,24.75,24.75,20.05,21.80,21.80,10500,3000,3,477.50
2024-06-14,WIPRO,2024-07-25,380.00,CE,0.00,0.00,0.00,89.80,100.70,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,405.00,CE,0.00,0.00,0.00,38.15,73.55,3000,0,0,477.50
2024-06-14,WIPRO,2024-07-25,510.00,PE,35.00,35.00,35.00,35.00,36.40,1500,1500,1,477.50
2024-06-14,WIPRO,2024-08-29,510.00,CE,0.00,0.00,0.00,5.60,15.20,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,460.00,CE,30.00,32.00,29.20,29.20,29.20,45000,27000,23,477.50
2024-06-14,WIPRO,2024-06-27,460.00,CE,24.75,24.75,19.50,20.00,20.00,948000,-10500,139,477.50
2024-06-14,WIPRO,2024-08-29,460.00,CE,0.00,0.00,0.00,17.95,38.55,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,440.00,CE,44.55,44.65,37.45,38.25,38.25,460500,-81000,86,477.50
2024-06-14,WIPRO,2024-06-27,550.00,PE,0.00,0.00,0.00,67.20,71.20,277500,0,0,477.50
2024-06-14,WIPRO,2024-07-25,480.00,PE,16.30,18.50,16.30,18.40,18.40,234000,88500,90,477.50
2024-06-14,WIPRO,2024-08-29,530.00,CE,0.00,0.00,0.00,3.30,9.80,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,530.00,CE,0.95,0.95,0.55,0.60,0.60,1195500,-187500,919,477.50
2024-06-14,WIPRO,2024-06-27,550.00,CE,0.50,0.50,0.30,0.35,0.35,2845500,39000,844,477.50
2024-06-14,WIPRO,2024-07-25,535.00,PE,0.00,0.00,0.00,92.95,56.55,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,535.00,PE,0.00,0.00,0.00,71.10,56.40,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,535.00,CE,0.00,0.00,0.00,0.85,3.40,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,465.00,PE,3.00,4.15,2.95,3.95,3.95,469500,45000,711,477.50
2024-06-14,WIPRO,2024-06-27,430.00,PE,0.50,0.70,0.50,0.65,0.65,1248000,10500,238,477.50
2024-06-14,WIPRO,2024-06-27,510.00,PE,28.00,34.40,28.00,33.50,33.50,210000,1500,20,477.50
2024-06-14,WIPRO,2024-06-27,445.00,PE,0.90,1.25,0.90,1.10,1.10,417000,36000,150,477.50
2024-06-14,WIPRO,2024-06-27,370.00,PE,0.00,0.00,0.00,0.15,0.00,54000,0,0,477.50
2024-06-14,WIPRO,2024-08-29,380.00,PE,0.00,0.00,0.00,1.50,0.70,1500,0,0,477.50
2024-06-14,WIPRO,2024-06-27,380.00,CE,0.00,0.00,0.00,60.50,98.50,1500,0,0,477.50
2024-06-14,WIPRO,2024-07-25,380.00,PE,0.00,0.00,0.00,1.90,0.10,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,540.00,CE,7.00,7.00,6.00,6.00,7.70,4500,4500,3,477.50
2024-06-14,WIPRO,2024-08-29,530.00,PE,0.00,0.00,0.00,86.80,54.30,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,525.00,PE,0.00,0.00,0.00,83.50,48.10,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,420.00,PE,1.40,1.95,1.40,1.95,1.95,109500,64500,59,477.50
2024-06-14,WIPRO,2024-06-27,410.00,PE,0.20,0.40,0.20,0.25,0.05,349500,-12000,148,477.50
2024-06-14,WIPRO,2024-06-27,540.00,CE,0.70,0.70,0.40,0.45,0.45,1422000,-27000,395,477.50
2024-06-14,WIPRO,2024-08-29,540.00,PE,0.00,0.00,0.00,95.85,62.10,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,445.00,CE,37.25,37.25,32.75,33.25,33.25,163500,-6000,9,477.50
2024-06-14,WIPRO,2024-08-29,520.00,PE,0.00,0.00,0.00,78.00,46.90,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,420.00,CE,0.00,0.00,0.00,37.80,67.95,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,500.00,PE,29.05,31.00,28.80,30.75,30.75,270000,61500,46,477.50
2024-06-14,WIPRO,2024-08-29,410.00,CE,0.00,0.00,0.00,44.35,76.50,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,415.00,CE,0.00,0.00,0.00,34.65,67.05,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,500.00,CE,4.20,4.75,2.35,2.50,2.50,7410000,787500,5066,477.50
2024-06-14,WIPRO,2024-06-27,410.00,CE,0.00,0.00,0.00,38.45,68.55,13500,0,0,477.50
2024-06-14,WIPRO,2024-06-27,400.00,PE,0.20,0.25,0.20,0.25,0.25,1141500,-13500,206,477.50
2024-06-14,WIPRO,2024-06-27,400.00,CE,81.15,81.15,80.00,80.00,78.55,130500,0,2,477.50
2024-06-14,WIPRO,2024-06-27,520.00,CE,1.65,1.75,0.80,0.90,0.90,1563000,21000,1152,477.50
2024-06-14,WIPRO,2024-07-25,470.00,CE,26.05,26.20,23.00,23.35,23.35,558000,70500,64,477.50
2024-06-14,WIPRO,2024-07-25,495.00,CE,0.00,0.00,0.00,15.55,12.70,1500,0,0,477.50
2024-06-14,WIPRO,2024-06-27,495.00,PE,17.10,21.30,17.00,20.90,20.90,112500,6000,29,477.50
2024-06-14,WIPRO,2024-08-29,470.00,CE,0.00,0.00,0.00,14.50,32.65,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,530.00,CE,4.60,4.70,4.40,4.50,4.50,40500,19500,14,477.50
2024-06-14,WIPRO,2024-06-27,490.00,PE,12.70,17.45,12.30,16.90,16.90,685500,19500,251,477.50
2024-06-14,WIPRO,2024-06-27,525.00,CE,1.25,1.25,0.65,0.70,0.70,213000,34500,191,477.50
2024-06-14,WIPRO,2024-07-25,540.00,PE,0.00,0.00,0.00,75.55,60.95,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,440.00,PE,0.70,1.00,0.70,0.90,0.90,1221000,67500,420,477.50
2024-06-14,WIPRO,2024-08-29,470.00,PE,0.00,0.00,0.00,39.10,18.05,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,530.00,PE,0.00,0.00,0.00,46.70,51.50,69000,0,0,477.50
2024-06-14,WIPRO,2024-07-25,490.00,PE,23.50,23.50,23.50,23.50,23.15,15000,3000,2,477.50
2024-06-14,WIPRO,2024-07-25,485.00,PE,0.00,0.00,0.00,48.10,20.30,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,540.00,CE,3.75,3.85,3.30,3.30,3.30,186000,30000,46,477.50
2024-06-14,WIPRO,2024-06-27,450.00,CE,34.75,34.75,28.05,28.50,28.50,985500,-138000,197,477.50
2024-06-14,WIPRO,2024-07-25,390.00,PE,0.00,0.00,0.00,2.85,0.25,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,390.00,PE,0.00,0.00,0.00,5.25,1.15,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,390.00,CE,0.00,0.00,0.00,59.20,94.55,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,410.00,CE,0.00,0.00,0.00,64.25,71.75,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,505.00,CE,3.55,3.80,1.75,1.90,1.90,651000,21000,436,477.50
2024-06-14,WIPRO,2024-06-27,505.00,PE,23.80,26.90,23.40,26.80,28.55,25500,1500,8,477.50
2024-06-14,WIPRO,2024-07-25,505.00,PE,0.00,0.00,0.00,65.15,32.80,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,365.00,CE,0.00,0.00,0.00,76.70,115.55,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,435.00,PE,0.45,0.80,0.45,0.70,0.70,283500,30000,89,477.50
2024-06-14,WIPRO,2024-06-27,515.00,CE,2.05,2.05,1.05,1.15,1.15,352500,60000,240,477.50
2024-06-14,WIPRO,2024-07-25,515.00,CE,8.50,8.50,8.00,8.00,6.90,7500,6000,4,477.50
2024-06-14,WIPRO,2024-07-25,400.00,CE,0.00,0.00,0.00,53.00,81.25,7500,0,0,477.50
2024-06-14,WIPRO,2024-06-27,415.00,PE,0.00,0.00,0.00,0.30,0.05,121500,0,0,477.50
2024-06-14,WIPRO,2024-07-25,405.00,CE,0.00,0.00,0.00,41.95,76.45,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,470.00,PE,12.50,13.80,12.50,13.45,13.45,328500,42000,79,477.50
2024-06-14,WIPRO,2024-08-29,490.00,PE,0.00,0.00,0.00,53.45,27.85,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,485.00,CE,20.80,20.80,16.50,17.10,17.10,34500,30000,25,477.50
2024-06-14,WIPRO,2024-07-25,440.00,CE,0.00,0.00,0.00,42.70,45.30,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,360.00,CE,0.00,0.00,0.00,108.25,120.45,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,445.00,PE,0.00,0.00,0.00,20.65,5.20,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,520.00,CE,0.00,0.00,0.00,4.35,12.25,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,550.00,PE,0.00,0.00,0.00,84.05,69.95,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,500.00,CE,13.90,14.10,10.50,10.85,10.85,721500,81000,209,477.50
2024-06-14,WIPRO,2024-06-27,485.00,PE,9.55,13.95,9.55,13.35,13.35,705000,31500,374,477.50
2024-06-14,WIPRO,2024-08-29,550.00,CE,0.00,0.00,0.00,1.90,6.05,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,480.00,CE,11.45,12.35,7.20,7.50,7.50,4999500,1509000,5141,477.50
2024-06-14,WIPRO,2024-06-27,450.00,PE,1.20,1.65,1.00,1.55,1.55,2553000,45000,1257,477.50
2024-06-14,WIPRO,2024-07-25,450.00,CE,38.00,38.00,36.75,36.75,37.60,46500,1500,4,477.50
2024-06-14,WIPRO,2024-07-25,385.00,PE,0.00,0.00,0.00,2.20,0.15,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,440.00,PE,0.00,0.00,0.00,21.70,8.05,0,0,0,477.50
2024-06-14,WIPRO,2024-06-27,455.00,CE,29.60,29.60,23.55,23.90,23.90,195000,9000,23,477.50
2024-06-14,WIPRO,2024-07-25,435.00,PE,0.00,0.00,0.00,3.40,3.35,19500,0,0,477.50
2024-06-14,WIPRO,2024-06-27,495.00,CE,5.80,5.90,3.05,3.20,3.20,1158000,213000,1093,477.50
2024-06-14,WIPRO,2024-06-27,470.00,CE,18.25,18.55,12.20,12.70,12.70,1609500,18000,568,477.50
2024-06-14,WIPRO,2024-08-29,490.00,CE,0.00,0.00,0.00,9.20,22.70,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,370.00,CE,0.00,0.00,0.00,76.00,113.50,0,0,0,477.50
2024-06-14,WIPRO,2024-07-25,405.00,PE,0.00,0.00,0.00,5.50,0.65,0,0,0,477.50
2024-06-14,WIPRO,2024-08-29,440.00,CE,0.00,0.00,0.00,26.60,52.20,0,0,0,477.50
2024-06-18,WIPRO,2024-06-27,445.00,CE,39.00,47.10,39.00,47.10,47.75,162000,-1500,4,491.85
2024-06-18,WIPRO,2024-07-25,515.00,CE,8.00,10.85,8.00,10.55,10.55,36000,28500,32,491.85
2024-06-18,WIPRO,2024-07-25,435.00,PE,0.00,0.00,0.00,3.40,1.55,19500,0,0,491.85
2024-06-18,WIPRO,2024-08-29,550.00,CE,0.00,0.00,0.00,1.90,8.70,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,480.00,CE,19.65,26.90,19.65,26.05,26.05,235500,22500,237,491.85
2024-06-18,WIPRO,2024-08-29,480.00,PE,0.00,0.00,0.00,46.00,16.55,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,395.00,PE,0.00,0.00,0.00,3.55,0.10,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,395.00,CE,0.00,0.00,0.00,72.85,97.55,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,365.00,PE,0.00,0.00,0.00,0.70,0.00,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,380.00,PE,0.05,0.10,0.05,0.10,0.00,483000,-10500,11,491.85
2024-06-18,WIPRO,2024-07-25,550.00,PE,58.45,58.60,58.25,58.35,58.35,4500,4500,5,491.85
2024-06-18,WIPRO,2024-07-25,445.00,PE,0.00,0.00,0.00,20.65,2.65,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,490.00,CE,0.00,0.00,0.00,9.20,29.75,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,470.00,PE,11.35,11.35,7.90,8.10,8.10,409500,81000,253,491.85
2024-06-18,WIPRO,2024-07-25,550.00,CE,2.75,4.00,2.75,3.70,3.70,345000,91500,422,491.85
2024-06-18,WIPRO,2024-06-27,550.00,CE,0.35,0.65,0.35,0.50,0.50,2850000,4500,1272,491.85
2024-06-18,WIPRO,2024-06-27,450.00,CE,31.85,44.30,31.80,42.95,42.95,910500,-75000,137,491.85
2024-06-18,WIPRO,2024-07-25,415.00,PE,0.00,0.00,0.00,8.10,0.45,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,475.00,CE,0.00,0.00,0.00,21.80,29.80,10500,0,0,491.85
2024-06-18,WIPRO,2024-07-25,560.00,CE,2.65,2.90,2.20,2.65,2.65,34500,34500,55,491.85
2024-06-18,WIPRO,2024-06-27,560.00,CE,0.35,0.45,0.25,0.30,0.30,553500,226500,429,491.85
2024-06-18,WIPRO,2024-08-29,400.00,PE,0.00,0.00,0.00,7.35,1.00,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,500.00,PE,0.00,0.00,0.00,61.25,25.85,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,480.00,PE,14.10,14.35,11.20,11.70,11.70,294000,60000,222,491.85
2024-06-18,WIPRO,2024-06-27,395.00,PE,0.25,0.25,0.10,0.15,0.00,112500,0,22,491.85
2024-06-18,WIPRO,2024-07-25,395.00,CE,0.00,0.00,0.00,49.90,99.90,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,370.00,CE,0.00,0.00,0.00,76.00,127.35,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,370.00,CE,0.00,0.00,0.00,98.90,124.60,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,460.00,PE,0.00,0.00,0.00,32.70,9.80,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,460.00,PE,2.35,2.35,0.95,1.25,1.25,2386500,151500,2520,491.85
2024-06-18,WIPRO,2024-06-27,460.00,CE,22.95,34.40,22.85,33.45,33.45,853500,-94500,199,491.85
2024-06-18,WIPRO,2024-08-29,460.00,CE,0.00,0.00,0.00,17.95,48.25,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,420.00,PE,1.30,1.30,1.05,1.15,1.15,90000,-19500,46,491.85
2024-06-18,WIPRO,2024-07-25,420.00,CE,0.00,0.00,0.00,56.55,75.60,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,440.00,PE,3.25,3.25,2.30,2.45,2.45,238500,-18000,126,491.85
2024-06-18,WIPRO,2024-06-27,440.00,PE,0.75,0.75,0.40,0.50,0.50,1164000,-57000,496,491.85
2024-06-18,WIPRO,2024-06-27,360.00,CE,0.00,0.00,0.00,126.90,132.50,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,470.00,CE,14.80,25.45,14.40,24.35,24.35,1399500,-210000,578,491.85
2024-06-18,WIPRO,2024-07-25,505.00,PE,0.00,0.00,0.00,65.15,23.40,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,485.00,PE,11.50,11.50,4.95,5.60,5.60,1026000,321000,3267,491.85
2024-06-18,WIPRO,2024-07-25,495.00,CE,18.00,18.90,16.80,18.25,18.25,42000,40500,41,491.85
2024-06-18,WIPRO,2024-07-25,405.00,PE,0.00,0.00,0.00,5.50,0.25,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,405.00,CE,0.00,0.00,0.00,38.15,87.60,3000,0,0,491.85
2024-06-18,WIPRO,2024-06-27,435.00,PE,0.35,0.45,0.30,0.40,0.40,259500,-24000,59,491.85
2024-06-18,WIPRO,2024-06-27,515.00,CE,1.30,2.85,1.25,2.35,2.35,502500,150000,958,491.85
2024-06-18,WIPRO,2024-06-27,375.00,CE,0.00,0.00,0.00,91.40,117.55,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,375.00,CE,0.00,0.00,0.00,67.40,119.65,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,365.00,PE,0.00,0.00,0.00,0.40,0.00,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,545.00,PE,0.00,0.00,0.00,79.95,52.35,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,380.00,PE,0.00,0.00,0.00,1.50,0.35,1500,0,0,491.85
2024-06-18,WIPRO,2024-06-27,380.00,CE,0.00,0.00,0.00,60.50,112.55,1500,0,0,491.85
2024-06-18,WIPRO,2024-07-25,380.00,PE,0.00,0.00,0.00,1.90,0.05,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,465.00,CE,0.00,0.00,0.00,10.15,36.75,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,485.00,PE,0.00,0.00,0.00,48.10,13.20,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,525.00,PE,0.00,0.00,0.00,62.55,33.10,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,505.00,CE,11.00,14.00,11.00,13.85,14.00,3000,1500,4,491.85
2024-06-18,WIPRO,2024-06-27,520.00,PE,35.55,35.55,29.30,29.50,29.50,145500,-24000,54,491.85
2024-06-18,WIPRO,2024-07-25,520.00,CE,8.00,9.75,7.85,9.20,9.20,172500,97500,193,491.85
2024-06-18,WIPRO,2024-08-29,360.00,CE,0.00,0.00,0.00,84.95,137.10,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,540.00,CE,8.50,8.50,8.50,8.50,10.95,6000,1500,1,491.85
2024-06-18,WIPRO,2024-06-27,360.00,PE,0.15,0.20,0.15,0.15,0.00,58500,6000,6,491.85
2024-06-18,WIPRO,2024-06-27,520.00,CE,1.05,2.25,1.00,1.85,1.85,1818000,255000,3893,491.85
2024-06-18,WIPRO,2024-06-27,560.00,PE,0.00,0.00,0.00,76.65,67.20,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,510.00,PE,0.00,0.00,0.00,69.50,31.35,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,465.00,PE,3.85,3.85,1.25,1.65,1.65,630000,160500,1294,491.85
2024-06-18,WIPRO,2024-07-25,510.00,CE,10.95,12.65,10.60,12.20,12.20,88500,46500,130,491.85
2024-06-18,WIPRO,2024-06-27,495.00,PE,16.45,16.45,9.35,10.25,10.25,270000,157500,740,491.85
2024-06-18,WIPRO,2024-07-25,410.00,CE,0.00,0.00,0.00,64.25,85.20,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,380.00,CE,0.00,0.00,0.00,67.40,117.65,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,380.00,CE,0.00,0.00,0.00,89.80,114.70,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,465.00,CE,21.75,29.50,21.75,28.80,28.80,160500,-75000,88,491.85
2024-06-18,WIPRO,2024-06-27,440.00,CE,44.20,53.15,44.20,52.90,52.90,424500,-36000,25,491.85
2024-06-18,WIPRO,2024-07-25,500.00,CE,11.90,16.65,11.85,16.05,16.05,850500,129000,1118,491.85
2024-06-18,WIPRO,2024-07-25,500.00,PE,24.60,24.60,20.70,21.35,21.35,363000,93000,158,491.85
2024-06-18,WIPRO,2024-07-25,540.00,PE,49.75,50.25,49.75,50.05,50.05,4500,4500,3,491.85
2024-06-18,WIPRO,2024-07-25,425.00,PE,0.00,0.00,0.00,11.45,0.85,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,425.00,PE,0.45,0.45,0.20,0.30,0.30,126000,-4500,12,491.85
2024-06-18,WIPRO,2024-07-25,425.00,CE,0.00,0.00,0.00,28.15,70.85,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,540.00,CE,4.50,5.40,4.10,5.00,5.00,223500,37500,114,491.85
2024-06-18,WIPRO,2024-08-29,520.00,CE,0.00,0.00,0.00,4.35,16.80,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,525.00,CE,0.00,0.00,0.00,1.30,7.60,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,545.00,PE,0.00,0.00,0.00,102.55,52.90,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,365.00,CE,0.00,0.00,0.00,100.95,127.50,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,410.00,PE,0.20,0.25,0.15,0.20,0.20,319500,-30000,61,491.85
2024-06-18,WIPRO,2024-07-25,475.00,PE,0.00,0.00,0.00,40.30,9.40,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,560.00,PE,0.00,0.00,0.00,114.35,66.95,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,385.00,PE,0.00,0.00,0.00,2.20,0.05,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,370.00,PE,0.00,0.00,0.00,1.25,0.05,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,370.00,PE,0.05,0.05,0.05,0.05,0.00,52500,-1500,1,491.85
2024-06-18,WIPRO,2024-06-27,430.00,CE,62.00,63.10,61.50,62.35,62.35,199500,-15000,11,491.85
2024-06-18,WIPRO,2024-07-25,430.00,CE,0.00,0.00,0.00,49.35,66.20,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,430.00,PE,0.00,0.00,0.00,17.15,3.65,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,460.00,PE,7.25,7.25,5.10,5.55,5.55,280500,187500,377,491.85
2024-06-18,WIPRO,2024-07-25,460.00,CE,34.00,40.90,31.40,39.50,40.50,108000,63000,64,491.85
2024-06-18,WIPRO,2024-07-25,510.00,PE,0.00,0.00,0.00,35.00,26.50,1500,0,0,491.85
2024-06-18,WIPRO,2024-06-27,450.00,PE,1.25,1.25,0.60,0.80,0.80,2353500,-199500,1970,491.85
2024-06-18,WIPRO,2024-06-27,415.00,CE,0.00,0.00,0.00,39.80,77.60,12000,0,0,491.85
2024-06-18,WIPRO,2024-06-27,475.00,PE,6.10,6.10,2.40,2.90,2.90,906000,39000,1684,491.85
2024-06-18,WIPRO,2024-08-29,400.00,CE,0.00,0.00,0.00,51.50,98.60,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,400.00,PE,0.25,0.25,0.15,0.15,0.15,1093500,-48000,112,491.85
2024-06-18,WIPRO,2024-07-25,470.00,CE,25.50,33.45,25.50,32.65,32.65,538500,-19500,56,491.85
2024-06-18,WIPRO,2024-08-29,470.00,CE,0.00,0.00,0.00,14.50,41.45,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,435.00,CE,0.00,0.00,0.00,44.00,57.65,94500,0,0,491.85
2024-06-18,WIPRO,2024-07-25,390.00,PE,0.00,0.00,0.00,2.85,0.10,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,390.00,PE,0.00,0.00,0.00,5.25,0.60,0,0,0,491.85
2024-06-18,WIPRO,2024-08-29,390.00,CE,0.00,0.00,0.00,59.20,108.05,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,475.00,CE,11.65,21.25,11.10,20.15,20.15,420000,-264000,862,491.85
2024-06-18,WIPRO,2024-06-27,505.00,CE,2.05,4.90,2.05,4.05,4.05,1429500,778500,3280,491.85
2024-06-18,WIPRO,2024-06-27,455.00,CE,32.00,38.30,31.05,38.00,38.00,159000,-36000,38,491.85
2024-06-18,WIPRO,2024-08-29,470.00,PE,0.00,0.00,0.00,39.10,12.85,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,530.00,PE,45.15,45.15,38.65,38.90,37.80,70500,1500,16,491.85
2024-06-18,WIPRO,2024-08-29,410.00,CE,0.00,0.00,0.00,44.35,89.35,0,0,0,491.85
2024-06-18,WIPRO,2024-07-25,530.00,CE,4.65,7.25,4.65,6.85,6.85,99000,58500,117,491.85
2024-06-18,WIPRO,2024-06-27,515.00,PE,25.95,25.95,23.90,24.95,24.95,19500,-4500,15,491.85
2024-06-18,WIPRO,2024-06-27,410.00,CE,0.00,0.00,0.00,38.45,82.60,13500,0,0,491.85
2024-06-18,WIPRO,2024-08-29,550.00,PE,0.00,0.00,0.00,105.05,58.95,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,420.00,CE,66.00,72.30,66.00,72.00,72.00,133500,-4500,7,491.85
2024-06-18,WIPRO,2024-06-27,480.00,CE,7.70,17.40,7.70,16.15,16.15,2430000,-2569500,6463,491.85
2024-06-18,WIPRO,2024-08-29,450.00,PE,8.00,8.00,5.50,5.50,5.50,28500,15000,21,491.85
2024-06-18,WIPRO,2024-07-25,450.00,PE,5.15,5.15,3.40,3.70,3.70,364500,58500,249,491.85
2024-06-18,WIPRO,2024-07-25,490.00,PE,18.00,18.00,15.50,15.95,15.95,166500,151500,261,491.85
2024-06-18,WIPRO,2024-06-27,505.00,PE,22.25,22.25,15.85,16.90,16.90,82500,57000,133,491.85
2024-06-18,WIPRO,2024-06-27,490.00,PE,13.70,13.70,7.00,7.75,7.75,2743500,2058000,7202,491.85
2024-06-18,WIPRO,2024-07-25,490.00,CE,15.85,21.30,15.85,20.65,20.65,241500,55500,486,491.85
2024-06-18,WIPRO,2024-06-27,525.00,CE,0.75,1.85,0.75,1.40,1.40,343500,130500,727,491.85
2024-06-18,WIPRO,2024-06-27,430.00,PE,0.40,0.40,0.25,0.40,0.40,1224000,-24000,318,491.85
2024-06-18,WIPRO,2024-07-25,440.00,CE,0.00,0.00,0.00,42.70,57.15,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,425.00,CE,0.00,0.00,0.00,39.15,67.60,49500,0,0,491.85
2024-06-18,WIPRO,2024-06-27,385.00,CE,0.00,0.00,0.00,82.00,107.55,0,0,0,491.85
2024-06-18,WIPRO,2024-06-27,385.00,PE,0.00,0.00,0.00,0.85,0.00,1500,0,0,491.85
2024-06-18,WIPRO,2024-08-29,430.00,CE,0.00,0.00,0.00,31.85,71.65,0,0,0,491.85
