TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-06-12,CANBK,2024-06-27,136.00,CE,0.65,0.75,0.55,0.60,0.60,1228500,-54000,57,122.79
2024-06-12,CANBK,2024-07-25,136.00,CE,0.00,0.00,0.00,2.60,3.50,6750,0,0,122.79
2024-06-12,CANBK,2024-07-25,82.00,CE,0.00,0.00,0.00,33.05,41.55,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,136.00,PE,0.00,0.00,0.00,79.70,15.55,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,82.00,CE,0.00,0.00,0.00,186.15,41.05,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,94.00,CE,0.00,0.00,0.00,24.15,31.25,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,94.00,PE,0.00,0.00,0.00,1.40,1.00,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,94.00,PE,0.00,0.00,0.00,1.45,0.05,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,98.00,PE,0.00,0.00,0.00,2.15,1.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,98.00,PE,0.00,0.00,0.00,1.10,0.55,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,88.00,CE,0.00,0.00,0.00,29.30,36.65,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,131.00,PE,9.90,9.90,8.80,8.95,8.95,216000,6750,10,122.79
2024-06-12,CANBK,2024-07-25,140.00,PE,0.00,0.00,0.00,93.80,18.65,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,140.00,PE,0.00,0.00,0.00,25.00,20.20,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,140.00,CE,2.00,2.05,1.55,1.70,1.70,580500,276750,74,122.79
2024-06-12,CANBK,2024-07-25,100.00,CE,0.00,0.00,0.00,132.45,24.40,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,137.00,PE,0.00,0.00,0.00,21.95,16.30,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,140.00,CE,0.50,0.60,0.35,0.40,0.40,20189250,-675000,1121,122.79
2024-06-12,CANBK,2024-06-27,101.00,CE,0.00,0.00,0.00,18.25,22.15,13500,0,0,122.79
2024-06-12,CANBK,2024-06-27,90.00,PE,0.05,0.05,0.05,0.05,0.00,850500,-13500,2,122.79
2024-06-12,CANBK,2024-07-25,90.00,CE,0.00,0.00,0.00,30.65,33.70,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,130.00,CE,1.60,1.65,1.25,1.35,1.35,25008750,-594000,2304,122.79
2024-06-12,CANBK,2024-06-27,84.00,PE,0.00,0.00,0.00,1.60,0.00,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,140.00,PE,0.00,0.00,0.00,21.45,17.30,391500,0,0,122.79
2024-06-12,CANBK,2024-08-29,140.00,CE,0.00,0.00,0.00,2.55,5.15,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,96.00,CE,0.00,0.00,0.00,117.25,27.10,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,128.00,PE,0.00,0.00,0.00,15.80,12.30,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,128.00,CE,0.00,0.00,0.00,5.30,6.00,60750,0,0,122.79
2024-06-12,CANBK,2024-06-27,128.00,CE,1.95,2.05,1.70,1.80,1.80,2247750,-155250,394,122.79
2024-06-12,CANBK,2024-08-29,128.00,CE,0.00,0.00,0.00,5.15,9.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,78.00,CE,0.00,0.00,0.00,36.90,45.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,88.00,CE,0.00,0.00,0.00,186.20,35.65,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,88.00,PE,0.00,0.00,0.00,0.05,0.00,209250,0,0,122.79
2024-06-12,CANBK,2024-06-27,112.00,PE,1.00,1.00,0.60,0.70,0.70,1721250,-162000,169,122.79
2024-06-12,CANBK,2024-08-29,112.00,PE,0.00,0.00,0.00,6.65,4.90,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,110.00,PE,1.55,1.55,1.20,1.40,1.40,492750,135000,49,122.79
2024-06-12,CANBK,2024-07-25,110.00,CE,15.50,16.00,15.20,15.75,16.15,135000,87750,15,122.79
2024-06-12,CANBK,2024-07-25,86.00,CE,0.00,0.00,0.00,34.40,37.60,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,116.00,CE,7.85,8.65,7.70,8.30,8.30,1410750,-148500,36,122.79
2024-06-12,CANBK,2024-07-25,116.00,CE,0.00,0.00,0.00,73.85,12.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,116.00,PE,0.00,0.00,0.00,26.50,4.25,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,116.00,CE,0.00,0.00,0.00,9.65,14.95,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,97.00,CE,0.00,0.00,0.00,23.20,26.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,97.00,PE,0.00,0.00,0.00,1.00,0.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,131.00,CE,0.00,0.00,0.00,2.45,4.95,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,84.00,CE,0.00,0.00,0.00,170.15,39.05,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,88.00,PE,0.00,0.00,0.00,0.70,0.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,141.00,PE,0.00,0.00,0.00,25.45,19.45,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,125.00,PE,5.55,5.60,4.20,4.50,4.50,3969000,641250,276,122.79
2024-06-12,CANBK,2024-07-25,125.00,PE,0.00,0.00,0.00,12.50,8.40,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,80.00,PE,0.00,0.00,0.00,0.20,0.15,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,80.00,CE,0.00,0.00,0.00,189.05,43.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,112.00,PE,0.00,0.00,0.00,4.20,2.95,20250,0,0,122.79
2024-06-12,CANBK,2024-07-25,112.00,CE,0.00,0.00,0.00,86.70,14.70,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,110.00,PE,0.00,0.00,0.00,5.80,4.25,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,110.00,CE,13.00,14.25,12.55,13.55,13.55,4671000,13500,243,122.79
2024-06-12,CANBK,2024-08-29,110.00,CE,0.00,0.00,0.00,12.80,18.75,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,110.00,PE,0.75,0.75,0.45,0.55,0.55,12055500,553500,1504,122.79
2024-06-12,CANBK,2024-08-29,86.00,PE,0.00,0.00,0.00,0.55,0.40,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,86.00,PE,0.00,0.00,0.00,0.20,0.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,115.00,PE,2.80,2.80,2.30,2.30,3.90,60750,33750,6,122.79
2024-06-12,CANBK,2024-06-27,86.00,PE,0.00,0.00,0.00,0.35,0.00,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,115.00,CE,8.30,9.50,8.30,9.10,9.10,3597750,-371250,378,122.79
2024-06-12,CANBK,2024-08-29,116.00,PE,0.00,0.00,0.00,8.55,6.35,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,111.00,CE,0.00,0.00,0.00,9.95,15.45,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,111.00,CE,12.10,12.90,12.05,12.70,12.70,317250,-47250,11,122.79
2024-06-12,CANBK,2024-06-27,111.00,PE,0.80,0.85,0.55,0.65,0.65,749250,-175500,85,122.79
2024-06-12,CANBK,2024-06-27,85.00,PE,0.00,0.00,0.00,0.05,0.00,695250,0,0,122.79
2024-06-12,CANBK,2024-07-25,85.00,PE,0.00,0.00,0.00,0.15,0.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,85.00,CE,0.00,0.00,0.00,31.15,38.60,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,85.00,CE,0.00,0.00,0.00,29.50,38.05,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,139.00,CE,0.50,0.50,0.40,0.50,0.60,553500,-6750,17,122.79
2024-06-12,CANBK,2024-07-25,139.00,CE,2.55,2.55,2.55,2.55,2.85,13500,6750,1,122.79
2024-06-12,CANBK,2024-08-29,102.00,CE,0.00,0.00,0.00,17.95,24.60,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,102.00,CE,0.00,0.00,0.00,20.20,22.60,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,102.00,CE,0.00,0.00,0.00,18.00,21.20,60750,0,0,122.79
2024-06-12,CANBK,2024-06-27,78.00,PE,0.00,0.00,0.00,0.15,0.00,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,92.00,PE,0.10,0.10,0.10,0.10,0.00,1512000,-20250,6,122.79
2024-06-12,CANBK,2024-06-27,94.00,CE,0.00,0.00,0.00,154.20,29.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,111.00,PE,0.00,0.00,0.00,4.70,2.70,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,122.00,PE,5.20,5.50,5.20,5.50,6.85,47250,6750,2,122.79
2024-06-12,CANBK,2024-06-27,122.00,CE,3.95,4.45,3.60,4.05,4.05,3138750,-263250,906,122.79
2024-06-12,CANBK,2024-07-25,122.00,CE,0.00,0.00,0.00,7.70,8.65,6750,0,0,122.79
2024-06-12,CANBK,2024-06-27,122.00,PE,3.65,3.90,2.70,2.90,2.90,2531250,729000,598,122.79
2024-06-12,CANBK,2024-07-25,90.00,PE,0.00,0.00,0.00,0.35,0.15,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,90.00,CE,0.00,0.00,0.00,27.55,34.80,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,142.00,CE,0.00,0.00,0.00,2.20,2.25,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,142.00,PE,0.00,0.00,0.00,23.20,20.25,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,86.00,CE,0.00,0.00,0.00,31.15,38.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,115.00,CE,0.00,0.00,0.00,7.80,12.70,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,115.00,PE,1.35,1.40,0.85,1.00,1.00,7742250,-351000,722,122.79
2024-06-12,CANBK,2024-07-25,103.00,PE,0.00,0.00,0.00,2.10,1.10,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,120.00,CE,5.10,5.60,4.65,5.25,5.25,15673500,-722250,1351,122.79
2024-06-12,CANBK,2024-06-27,120.00,PE,2.75,2.90,1.90,2.10,2.10,9031500,-195750,1051,122.79
2024-06-12,CANBK,2024-06-27,141.00,CE,0.40,0.40,0.25,0.30,0.30,675000,-20250,24,122.79
2024-06-12,CANBK,2024-07-25,141.00,CE,0.00,0.00,0.00,1.90,2.45,6750,0,0,122.79
2024-06-12,CANBK,2024-06-27,141.00,PE,0.00,0.00,0.00,21.25,18.25,20250,0,0,122.79
2024-06-12,CANBK,2024-08-29,100.00,CE,0.00,0.00,0.00,19.45,26.20,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,100.00,PE,0.00,0.00,0.00,2.55,1.85,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,139.00,PE,0.00,0.00,0.00,12.50,16.40,20250,0,0,122.79
2024-06-12,CANBK,2024-06-27,132.00,CE,1.10,1.20,0.95,1.05,1.05,1498500,33750,118,122.79
2024-06-12,CANBK,2024-06-27,129.00,PE,8.40,8.40,7.25,7.30,7.30,330750,47250,15,122.79
2024-06-12,CANBK,2024-06-27,113.00,CE,11.00,11.15,10.50,10.55,10.55,702000,-13500,4,122.79
2024-06-12,CANBK,2024-08-29,106.00,PE,0.00,0.00,0.00,4.30,3.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,106.00,CE,0.00,0.00,0.00,17.10,19.25,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,135.00,CE,3.05,3.05,2.55,2.55,3.75,87750,13500,2,122.79
2024-06-12,CANBK,2024-08-29,96.00,CE,0.00,0.00,0.00,22.50,29.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,97.00,CE,0.00,0.00,0.00,20.15,27.10,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,116.00,PE,1.60,1.60,1.00,1.15,1.15,1566000,0,175,122.79
2024-06-12,CANBK,2024-06-27,97.00,PE,0.10,0.10,0.05,0.10,0.05,499500,-27000,11,122.79
2024-06-12,CANBK,2024-06-27,103.00,CE,0.00,0.00,0.00,16.40,20.20,94500,0,0,122.79
2024-06-12,CANBK,2024-07-25,103.00,CE,0.00,0.00,0.00,15.30,21.75,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,120.00,PE,0.00,0.00,0.00,15.00,8.10,6750,0,0,122.79
2024-06-12,CANBK,2024-07-25,120.00,CE,8.00,8.85,7.80,8.00,8.00,1113750,47250,83,122.79
2024-06-12,CANBK,2024-07-25,101.00,CE,0.00,0.00,0.00,16.85,23.50,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,122.00,PE,0.00,0.00,0.00,11.90,9.05,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,122.00,CE,0.00,0.00,0.00,7.15,11.75,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,135.00,PE,0.00,0.00,0.00,14.55,12.90,249750,0,0,122.79
2024-06-12,CANBK,2024-08-29,80.00,CE,0.00,0.00,0.00,36.70,44.20,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,80.00,CE,0.00,0.00,0.00,224.45,43.50,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,118.00,PE,0.00,0.00,0.00,7.00,5.05,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,118.00,CE,6.05,7.15,6.05,6.60,6.60,1471500,297000,157,122.79
2024-06-12,CANBK,2024-07-25,106.00,PE,0.90,0.90,0.90,0.90,1.55,175500,0,1,122.79
2024-06-12,CANBK,2024-06-27,106.00,PE,0.50,0.50,0.30,0.30,0.25,594000,-108000,64,122.79
2024-06-12,CANBK,2024-07-25,104.00,PE,0.00,0.00,0.00,9.85,1.25,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,105.00,PE,0.00,0.00,0.00,2.65,1.40,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,105.00,CE,0.00,0.00,0.00,13.85,20.10,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,105.00,PE,0.40,0.40,0.20,0.30,0.30,4569750,27000,522,122.79
2024-06-12,CANBK,2024-06-27,105.00,CE,18.40,18.80,18.40,18.80,18.30,573750,-283500,51,122.79
2024-06-12,CANBK,2024-06-27,142.00,CE,0.35,0.35,0.20,0.25,0.25,2754000,-141750,51,122.79
2024-06-12,CANBK,2024-08-29,142.00,CE,0.00,0.00,0.00,2.25,4.65,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,142.00,PE,0.00,0.00,0.00,26.65,21.70,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,130.00,CE,4.15,4.50,3.75,3.95,3.95,1640250,303750,132,122.79
2024-06-12,CANBK,2024-06-27,130.00,PE,9.00,9.00,7.90,8.20,8.20,2639250,33750,53,122.79
2024-06-12,CANBK,2024-06-27,91.00,CE,0.00,0.00,0.00,28.90,32.10,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,100.00,PE,0.20,0.20,0.10,0.10,0.10,6891750,-614250,349,122.79
2024-06-12,CANBK,2024-08-29,92.00,CE,0.00,0.00,0.00,25.85,33.00,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,121.00,PE,0.00,0.00,0.00,9.85,6.35,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,121.00,CE,4.45,4.95,4.10,4.65,4.65,945000,-229500,162,122.79
2024-06-12,CANBK,2024-06-27,91.00,PE,0.00,0.00,0.00,0.15,0.00,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,96.00,PE,0.00,0.00,0.00,7.60,0.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,138.00,CE,0.00,0.00,0.00,2.90,3.05,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,101.00,PE,0.15,0.20,0.15,0.15,0.15,425250,-6750,5,122.79
2024-06-12,CANBK,2024-07-25,123.00,CE,0.00,0.00,0.00,4.55,8.15,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,132.00,PE,0.00,0.00,0.00,66.65,12.70,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,108.00,PE,0.50,0.50,0.35,0.45,0.45,924750,-33750,36,122.79
2024-06-12,CANBK,2024-08-29,108.00,PE,0.00,0.00,0.00,5.00,3.65,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,113.00,PE,1.05,1.10,0.65,0.75,0.75,1930500,-13500,92,122.79
2024-06-12,CANBK,2024-06-27,129.00,CE,1.60,1.80,1.45,1.55,1.55,1640250,-195750,164,122.79
2024-06-12,CANBK,2024-07-25,113.00,CE,0.00,0.00,0.00,8.85,14.00,0,0,0,122.79
2024-06-12,CANBK,2024-08-29,118.00,PE,0.00,0.00,0.00,9.60,7.20,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,118.00,PE,2.00,2.15,1.40,1.55,1.55,1768500,-20250,312,122.79
2024-06-12,CANBK,2024-08-29,106.00,CE,0.00,0.00,0.00,15.25,21.55,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,117.00,CE,0.00,0.00,0.00,6.85,11.45,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,117.00,PE,1.80,1.90,1.20,1.30,1.30,1235250,54000,248,122.79
2024-06-12,CANBK,2024-07-25,117.00,PE,0.00,0.00,0.00,7.50,4.65,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,87.00,CE,0.00,0.00,0.00,29.25,36.65,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,87.00,CE,0.00,0.00,0.00,32.80,36.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,87.00,PE,0.00,0.00,0.00,0.20,0.10,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,87.00,PE,0.00,0.00,0.00,0.10,0.00,13500,0,0,122.79
2024-06-12,CANBK,2024-07-25,133.00,PE,0.00,0.00,0.00,18.55,13.40,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,133.00,PE,10.35,10.70,10.20,10.70,11.20,135000,0,3,122.79
2024-06-12,CANBK,2024-07-25,133.00,CE,0.00,0.00,0.00,4.00,4.30,13500,0,0,122.79
2024-06-12,CANBK,2024-08-29,84.00,CE,0.00,0.00,0.00,32.95,40.40,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,134.00,PE,11.90,11.90,11.35,11.65,11.65,708750,27000,11,122.79
2024-06-12,CANBK,2024-06-27,134.00,CE,0.90,0.95,0.70,0.80,0.80,1539000,0,84,122.79
2024-06-12,CANBK,2024-06-27,144.00,PE,0.00,0.00,0.00,136.65,21.05,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,124.00,CE,2.85,3.45,2.75,3.10,3.10,2342250,-162000,326,122.79
2024-06-12,CANBK,2024-07-25,124.00,PE,0.00,0.00,0.00,44.00,7.85,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,124.00,CE,0.00,0.00,0.00,52.05,7.70,0,0,0,122.79
2024-06-12,CANBK,2024-06-27,132.00,PE,10.40,10.40,9.60,9.90,9.90,337500,-6750,19,122.79
2024-06-12,CANBK,2024-06-27,92.00,CE,0.00,0.00,0.00,134.10,31.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,135.00,PE,0.00,0.00,0.00,20.25,14.80,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,96.00,PE,0.00,0.00,0.00,4.15,0.40,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,91.00,CE,0.00,0.00,0.00,25.45,32.75,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,138.00,PE,0.00,0.00,0.00,19.95,17.05,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,134.00,PE,0.00,0.00,0.00,16.85,14.10,0,0,0,122.79
2024-06-12,CANBK,2024-07-25,134.00,CE,0.00,0.00,0.00,3.75,4.05,0,0,0,122.79
2024-06-13,CANBK,2024-08-29,136.00,PE,0.00,0.00,0.00,21.75,17.85,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,134.00,PE,10.65,12.50,10.65,12.50,12.50,722250,13500,6,121.92
2024-06-13,CANBK,2024-06-27,134.00,CE,0.85,0.85,0.45,0.55,0.55,1458000,-81000,119,121.92
2024-06-13,CANBK,2024-06-27,126.00,CE,2.95,2.95,1.60,1.80,1.80,3341250,1093500,791,121.92
2024-06-13,CANBK,2024-07-25,82.00,CE,0.00,0.00,0.00,33.05,40.65,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,136.00,PE,0.00,0.00,0.00,79.70,16.10,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,82.00,CE,0.00,0.00,0.00,186.15,40.15,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,136.00,CE,0.00,0.00,0.00,3.25,5.85,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,82.00,PE,0.00,0.00,0.00,0.20,0.05,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,82.00,PE,0.00,0.00,0.00,0.15,0.00,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,94.00,CE,0.00,0.00,0.00,24.15,30.40,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,94.00,PE,0.00,0.00,0.00,1.40,1.05,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,94.00,PE,0.00,0.00,0.00,1.45,0.00,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,97.00,PE,0.05,0.10,0.05,0.10,0.05,411750,-87750,13,121.92
2024-06-13,CANBK,2024-07-25,103.00,CE,0.00,0.00,0.00,15.30,20.90,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,120.00,CE,0.00,0.00,0.00,7.90,12.10,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,120.00,PE,3.70,4.45,3.60,4.10,4.10,1248750,263250,98,121.92
2024-06-13,CANBK,2024-07-25,144.00,CE,0.00,0.00,0.00,18.70,1.70,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,138.00,CE,0.00,0.00,0.00,2.90,2.70,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,88.00,PE,0.00,0.00,0.00,0.70,0.50,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,112.00,PE,0.00,0.00,0.00,4.20,3.10,20250,0,0,121.92
2024-06-13,CANBK,2024-08-29,118.00,PE,0.00,0.00,0.00,9.60,7.45,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,118.00,PE,1.20,1.70,0.85,1.40,1.40,1842750,74250,441,121.92
2024-06-13,CANBK,2024-06-27,106.00,CE,0.00,0.00,0.00,16.25,16.50,135000,0,0,121.92
2024-06-13,CANBK,2024-08-29,106.00,CE,0.00,0.00,0.00,15.25,20.75,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,104.00,PE,0.25,0.25,0.20,0.25,0.15,452250,-33750,11,121.92
2024-06-13,CANBK,2024-07-25,95.00,CE,0.00,0.00,0.00,21.85,28.10,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,90.00,CE,0.00,0.00,0.00,25.60,32.20,74250,0,0,121.92
2024-06-13,CANBK,2024-06-27,98.00,PE,0.05,0.10,0.05,0.10,0.05,627750,-6750,13,121.92
2024-06-13,CANBK,2024-06-27,139.00,CE,0.45,0.45,0.25,0.30,0.30,567000,13500,47,121.92
2024-06-13,CANBK,2024-07-25,139.00,CE,1.45,1.45,1.40,1.40,2.50,74250,60750,10,121.92
2024-06-13,CANBK,2024-07-25,141.00,CE,0.00,0.00,0.00,1.90,2.15,6750,0,0,121.92
2024-06-13,CANBK,2024-06-27,121.00,PE,1.55,2.75,1.55,2.50,2.50,1120500,-67500,309,121.92
2024-06-13,CANBK,2024-06-27,78.00,CE,0.00,0.00,0.00,171.75,44.15,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,78.00,PE,0.00,0.00,0.00,0.10,0.05,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,101.00,CE,0.00,0.00,0.00,16.85,22.65,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,127.00,CE,0.00,0.00,0.00,3.40,5.90,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,127.00,PE,0.00,0.00,0.00,13.90,9.90,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,124.00,CE,3.60,3.85,2.25,2.50,2.50,2551500,209250,778,121.92
2024-06-13,CANBK,2024-07-25,124.00,PE,0.00,0.00,0.00,44.00,8.20,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,124.00,CE,0.00,0.00,0.00,52.05,7.15,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,137.00,PE,0.00,0.00,0.00,21.35,15.30,47250,0,0,121.92
2024-06-13,CANBK,2024-07-25,137.00,CE,3.30,3.30,1.80,1.80,1.80,6750,6750,2,121.92
2024-06-13,CANBK,2024-06-27,109.00,CE,0.00,0.00,0.00,13.75,13.75,283500,0,0,121.92
2024-06-13,CANBK,2024-08-29,98.00,PE,0.00,0.00,0.00,2.15,1.60,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,98.00,PE,0.00,0.00,0.00,1.10,0.60,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,98.00,CE,0.00,0.00,0.00,135.70,24.25,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,98.00,CE,0.00,0.00,0.00,20.95,27.00,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,109.00,CE,0.00,0.00,0.00,11.15,16.10,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,89.00,PE,0.00,0.00,0.00,0.10,0.00,0,0,0,121.92
2024-06-13,CANBK,2024-08-29,128.00,CE,0.00,0.00,0.00,5.15,8.55,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,90.00,PE,0.05,0.10,0.05,0.05,0.00,816750,-33750,25,121.92
2024-06-13,CANBK,2024-07-25,90.00,CE,0.00,0.00,0.00,30.65,32.85,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,142.00,PE,0.00,0.00,0.00,23.20,20.90,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,92.00,CE,0.00,0.00,0.00,134.10,30.20,0,0,0,121.92
2024-06-13,CANBK,2024-07-25,88.00,CE,0.00,0.00,0.00,186.20,34.75,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,88.00,PE,0.00,0.00,0.00,0.05,0.00,209250,0,0,121.92
2024-06-13,CANBK,2024-06-27,112.00,PE,0.50,0.70,0.40,0.55,0.55,1444500,-276750,178,121.92
2024-06-13,CANBK,2024-07-25,110.00,PE,1.20,1.40,1.10,1.30,1.30,634500,141750,61,121.92
2024-06-13,CANBK,2024-07-25,110.00,CE,16.10,16.10,14.75,14.75,15.40,162000,27000,9,121.92
2024-06-13,CANBK,2024-08-29,110.00,PE,0.00,0.00,0.00,5.80,4.40,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,123.00,PE,2.55,3.80,2.25,3.45,3.45,1498500,337500,578,121.92
2024-06-13,CANBK,2024-07-25,133.00,PE,0.00,0.00,0.00,18.55,13.90,0,0,0,121.92
2024-06-13,CANBK,2024-06-27,133.00,PE,9.75,9.75,9.75,9.75,11.80,128250,-6750,1,121.92
2024-06-13,CANBK,2024-07-25,133.00,CE,0.00,0.00,0.00,4.00,3.90,13500,0,0,121.92
