TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,HDFCAMC,2024-02-29,3620.00,PE,0.00,0.00,0.00,632.35,398.35,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3180.00,CE,142.95,143.00,142.95,143.00,125.00,900,300,5,3221.50
2024-01-01,HDFCAMC,2024-02-29,3240.00,PE,0.00,0.00,0.00,339.90,141.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3020.00,CE,0.00,0.00,0.00,270.00,236.85,300,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2600.00,CE,0.00,0.00,0.00,280.55,633.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3580.00,CE,0.00,0.00,0.00,52.35,46.25,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3060.00,CE,0.00,0.00,0.00,93.05,205.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2540.00,PE,0.00,0.00,0.00,41.65,1.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3450.00,CE,0.00,0.00,0.00,151.55,112.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3450.00,PE,0.00,0.00,0.00,302.20,268.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3200.00,CE,0.00,0.00,0.00,257.20,218.20,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3120.00,PE,0.00,0.00,0.00,432.40,47.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3120.00,CE,0.00,0.00,0.00,79.15,162.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2540.00,PE,0.00,0.00,0.00,100.55,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2660.00,PE,0.00,0.00,0.00,148.50,0.30,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2780.00,PE,0.00,0.00,0.00,103.95,13.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2780.00,CE,0.00,0.00,0.00,343.30,485.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3620.00,CE,0.00,0.00,0.00,46.75,39.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2580.00,PE,0.00,0.00,0.00,49.40,2.85,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2880.00,PE,0.00,0.00,0.00,142.05,26.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2880.00,CE,0.00,0.00,0.00,283.20,399.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3600.00,CE,21.00,23.30,17.85,20.35,20.35,68700,300,123,3221.50
2024-01-01,HDFCAMC,2024-01-25,2800.00,PE,7.50,7.50,6.25,6.70,6.70,28800,-300,31,3221.50
2024-01-01,HDFCAMC,2024-03-28,3600.00,PE,0.00,0.00,0.00,428.05,392.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3600.00,CE,0.00,0.00,0.00,49.50,42.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2940.00,PE,0.00,0.00,0.00,168.55,37.20,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3380.00,CE,0.00,0.00,0.00,89.80,99.20,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3360.00,CE,0.00,0.00,0.00,39.35,47.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2700.00,CE,0.00,0.00,0.00,396.85,558.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2580.00,CE,0.00,0.00,0.00,485.15,672.35,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2880.00,CE,0.00,0.00,0.00,148.30,359.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2640.00,PE,0.00,0.00,0.00,62.95,4.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2320.00,CE,0.00,0.00,0.00,474.00,911.75,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3080.00,CE,0.00,0.00,0.00,88.30,190.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2700.00,CE,0.00,0.00,0.00,226.30,534.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3350.00,PE,0.00,0.00,0.00,264.60,223.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3540.00,PE,0.00,0.00,0.00,788.20,316.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3350.00,CE,0.00,0.00,0.00,144.20,110.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3350.00,PE,0.00,0.00,0.00,193.10,164.35,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3360.00,CE,0.00,0.00,0.00,94.55,106.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3360.00,PE,0.00,0.00,0.00,424.80,208.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2520.00,CE,0.00,0.00,0.00,329.75,712.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3020.00,CE,0.00,0.00,0.00,211.65,290.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3020.00,PE,0.00,0.00,0.00,208.00,56.25,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2380.00,PE,0.00,0.00,0.00,54.20,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3160.00,PE,0.00,0.00,0.00,463.35,61.35,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3050.00,CE,0.00,0.00,0.00,231.20,213.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3580.00,CE,0.00,0.00,0.00,19.70,10.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3150.00,PE,0.00,0.00,0.00,162.90,123.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2980.00,PE,0.00,0.00,0.00,330.85,15.50,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,2950.00,PE,0.00,0.00,0.00,89.40,58.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3220.00,CE,0.00,0.00,0.00,133.85,167.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3460.00,CE,0.00,0.00,0.00,72.70,74.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3460.00,PE,0.00,0.00,0.00,501.15,275.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3180.00,PE,0.00,0.00,0.00,300.75,112.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2720.00,PE,0.00,0.00,0.00,176.80,0.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3240.00,CE,0.00,0.00,0.00,127.50,157.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3040.00,PE,0.00,0.00,0.00,372.90,25.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3280.00,PE,0.00,0.00,0.00,367.25,161.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3280.00,CE,0.00,0.00,0.00,115.55,139.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3600.00,CE,0.00,0.00,0.00,106.75,71.50,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2360.00,PE,0.00,0.00,0.00,49.70,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3400.00,PE,0.00,0.00,0.00,294.30,253.85,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2780.00,PE,0.00,0.00,0.00,207.90,1.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2320.00,PE,0.00,0.00,0.00,41.50,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3080.00,CE,0.00,0.00,0.00,185.40,249.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3200.00,PE,0.00,0.00,0.00,313.55,121.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3260.00,PE,0.00,0.00,0.00,543.80,108.35,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2680.00,CE,0.00,0.00,0.00,236.50,553.75,0,0,0,3221.50
