TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-04-04,TATAPOWER,2024-05-30,470.00,CE,6.70,8.25,5.75,6.95,6.95,57375,43875,28,414.10
2024-04-04,TATAPOWER,2024-05-30,470.00,PE,0.00,0.00,0.00,94.80,60.00,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,380.00,PE,0.00,0.00,0.00,20.95,14.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,380.00,PE,2.00,2.65,1.75,2.35,2.35,2565000,526500,947,414.10
2024-04-04,TATAPOWER,2024-04-25,415.00,CE,14.20,16.90,12.40,13.90,13.90,2416500,-232875,3022,414.10
2024-04-04,TATAPOWER,2024-05-30,425.00,PE,0.00,0.00,0.00,41.30,29.35,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,420.00,CE,21.90,24.00,20.25,21.50,21.50,324000,-10125,80,414.10
2024-04-04,TATAPOWER,2024-04-25,410.00,CE,16.95,19.70,14.50,16.25,16.25,3034125,-536625,2407,414.10
2024-04-04,TATAPOWER,2024-06-27,410.00,CE,0.00,0.00,0.00,27.40,37.15,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,400.00,CE,22.75,26.20,20.05,22.05,22.05,3594375,-286875,992,414.10
2024-04-04,TATAPOWER,2024-06-27,370.00,CE,0.00,0.00,0.00,47.80,61.50,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,460.00,PE,0.00,0.00,0.00,91.25,47.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,460.00,PE,0.00,0.00,0.00,69.80,55.80,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,460.00,CE,9.75,10.45,8.85,8.90,11.60,70875,57375,21,414.10
2024-04-04,TATAPOWER,2024-04-25,325.00,PE,0.30,0.30,0.30,0.30,0.10,57375,0,2,414.10
2024-04-04,TATAPOWER,2024-04-25,325.00,CE,0.00,0.00,0.00,70.00,90.50,3375,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,450.00,CE,0.00,0.00,0.00,14.45,20.60,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,395.00,PE,0.00,0.00,0.00,23.60,15.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,455.00,PE,38.00,41.25,37.00,41.25,43.00,27000,6750,14,414.10
2024-04-04,TATAPOWER,2024-04-25,385.00,CE,36.80,37.50,32.00,32.80,35.30,374625,60750,49,414.10
2024-04-04,TATAPOWER,2024-04-25,455.00,CE,3.15,4.00,2.70,3.10,3.10,428625,16875,401,414.10
2024-04-04,TATAPOWER,2024-04-25,470.00,CE,1.70,2.25,1.50,1.70,1.70,1728000,273375,798,414.10
2024-04-04,TATAPOWER,2024-04-25,405.00,CE,19.30,22.70,17.60,18.95,18.95,847125,-104625,380,414.10
2024-04-04,TATAPOWER,2024-04-25,445.00,PE,31.50,34.00,30.15,34.00,34.00,47250,-3375,3,414.10
2024-04-04,TATAPOWER,2024-06-27,450.00,PE,0.00,0.00,0.00,62.25,49.00,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,450.00,PE,36.10,38.50,33.90,36.65,38.90,415125,-13500,30,414.10
2024-04-04,TATAPOWER,2024-05-30,415.00,PE,0.00,0.00,0.00,34.85,24.05,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,415.00,PE,12.05,14.65,10.65,13.00,13.00,968625,256500,1214,414.10
2024-04-04,TATAPOWER,2024-04-25,330.00,CE,89.85,90.25,83.00,83.00,85.55,40500,-3375,3,414.10
2024-04-04,TATAPOWER,2024-04-25,450.00,CE,4.05,4.90,3.30,3.80,3.80,5902875,236250,3069,414.10
2024-04-04,TATAPOWER,2024-05-30,415.00,CE,25.60,26.50,23.85,24.50,27.75,10125,10125,5,414.10
2024-04-04,TATAPOWER,2024-06-27,410.00,PE,0.00,0.00,0.00,35.90,26.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,400.00,PE,6.00,7.55,5.05,6.55,6.55,3803625,168750,1820,414.10
2024-04-04,TATAPOWER,2024-06-27,400.00,PE,0.00,0.00,0.00,30.40,21.70,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,350.00,CE,0.00,0.00,0.00,43.50,71.80,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,430.00,CE,0.00,0.00,0.00,20.10,27.95,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,390.00,PE,0.00,0.00,0.00,25.40,17.70,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,390.00,CE,0.00,0.00,0.00,23.40,41.80,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,390.00,PE,3.45,4.55,3.05,3.90,3.90,2534625,364500,974,414.10
2024-04-04,TATAPOWER,2024-04-25,420.00,PE,14.40,17.60,13.15,15.95,15.95,1512000,391500,1073,414.10
2024-04-04,TATAPOWER,2024-06-27,480.00,PE,0.00,0.00,0.00,85.75,70.50,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,320.00,CE,97.95,99.95,97.95,99.95,95.45,114750,0,2,414.10
2024-04-04,TATAPOWER,2024-05-30,400.00,CE,32.50,35.05,30.00,31.75,35.75,216000,70875,31,414.10
2024-04-04,TATAPOWER,2024-06-27,400.00,CE,0.00,0.00,0.00,31.75,42.45,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,370.00,PE,0.00,0.00,0.00,17.00,11.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,370.00,CE,48.90,50.45,45.00,45.00,47.70,273375,0,4,414.10
2024-04-04,TATAPOWER,2024-04-25,460.00,CE,2.60,3.35,2.20,2.55,2.55,1434375,27000,1036,414.10
2024-04-04,TATAPOWER,2024-05-30,460.00,PE,0.00,0.00,0.00,86.15,52.35,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,410.00,PE,15.25,17.00,15.25,16.80,21.60,23625,6750,4,414.10
2024-04-04,TATAPOWER,2024-04-25,375.00,PE,1.45,2.00,1.35,1.80,1.80,891000,307125,498,414.10
2024-04-04,TATAPOWER,2024-05-30,375.00,PE,0.00,0.00,0.00,14.85,8.80,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,375.00,CE,0.00,0.00,0.00,40.75,43.40,155250,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,480.00,CE,0.00,0.00,0.00,8.55,12.60,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,480.00,PE,61.00,61.00,61.00,61.00,65.25,40500,-3375,1,414.10
2024-04-04,TATAPOWER,2024-05-30,450.00,PE,0.00,0.00,0.00,77.75,45.15,0,0,0,414.10
2024-04-04,TATAPOWER,2024-05-30,450.00,CE,10.95,12.85,10.65,11.20,11.20,290250,37125,72,414.10
2024-04-04,TATAPOWER,2024-06-27,420.00,CE,0.00,0.00,0.00,23.55,32.30,0,0,0,414.10
2024-04-04,TATAPOWER,2024-06-27,420.00,PE,0.00,0.00,0.00,41.80,31.20,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,420.00,CE,12.15,14.45,10.40,11.70,11.70,6817500,2372625,7874,414.10
2024-04-04,TATAPOWER,2024-04-25,360.00,CE,60.00,61.00,56.60,58.00,56.70,367875,-6750,5,414.10
2024-04-04,TATAPOWER,2024-04-25,300.00,PE,0.20,0.25,0.20,0.25,0.00,347625,3375,11,414.10
2024-04-04,TATAPOWER,2024-04-25,425.00,CE,10.10,12.20,8.65,9.80,9.80,1906875,712125,2372,414.10
2024-04-04,TATAPOWER,2024-04-25,425.00,PE,16.80,20.60,16.05,18.95,18.95,691875,162000,307,414.10
2024-04-04,TATAPOWER,2024-06-27,440.00,PE,0.00,0.00,0.00,55.00,42.60,0,0,0,414.10
2024-04-04,TATAPOWER,2024-04-25,440.00,CE,5.55,7.10,4.80,5.50,5.50,4239000,634500,3260,414.10
2024-04-05,TATAPOWER,2024-06-27,370.00,PE,0.00,0.00,0.00,17.00,10.95,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,370.00,CE,0.00,0.00,0.00,32.35,55.90,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,460.00,CE,2.45,2.60,1.75,2.35,2.35,1802250,367875,519,414.60
2024-04-05,TATAPOWER,2024-06-27,460.00,CE,0.00,0.00,0.00,12.20,17.45,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,460.00,PE,0.00,0.00,0.00,86.15,51.85,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,335.00,PE,0.00,0.00,0.00,0.35,0.15,20250,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,360.00,PE,0.00,0.00,0.00,13.55,8.40,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,365.00,PE,1.15,1.40,0.95,1.00,1.00,455625,-20250,81,414.60
2024-04-05,TATAPOWER,2024-06-27,430.00,CE,0.00,0.00,0.00,20.10,27.90,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,435.00,CE,6.75,6.90,4.85,6.50,6.50,725625,-81000,533,414.60
2024-04-05,TATAPOWER,2024-05-30,375.00,CE,0.00,0.00,0.00,38.60,52.20,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,320.00,PE,0.00,0.00,0.00,0.25,0.05,97875,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,320.00,PE,0.00,0.00,0.00,1.35,0.95,6750,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,330.00,CE,0.00,0.00,0.00,83.00,86.00,40500,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,355.00,PE,0.85,0.90,0.65,0.65,0.65,108000,13500,37,414.60
2024-04-05,TATAPOWER,2024-06-27,410.00,PE,0.00,0.00,0.00,35.90,25.80,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,400.00,PE,0.00,0.00,0.00,30.40,21.30,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,320.00,CE,0.00,0.00,0.00,99.95,95.90,114750,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,415.00,CE,14.00,14.30,10.70,13.55,13.55,2480625,64125,1845,414.60
2024-04-05,TATAPOWER,2024-05-30,425.00,PE,0.00,0.00,0.00,41.30,28.85,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,425.00,CE,18.45,18.45,18.45,18.45,23.10,16875,16875,5,414.60
2024-04-05,TATAPOWER,2024-04-25,470.00,CE,1.70,1.70,1.15,1.60,1.60,1829250,101250,494,414.60
2024-04-05,TATAPOWER,2024-04-25,385.00,PE,3.10,4.05,2.50,2.70,2.70,1019250,-40500,282,414.60
2024-04-05,TATAPOWER,2024-04-25,300.00,PE,0.25,0.30,0.20,0.20,0.00,357750,10125,15,414.60
2024-04-05,TATAPOWER,2024-06-27,380.00,CE,0.00,0.00,0.00,41.95,54.75,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,465.00,CE,1.85,2.05,1.45,1.95,1.95,482625,60750,113,414.60
2024-04-05,TATAPOWER,2024-05-30,405.00,PE,0.00,0.00,0.00,28.95,18.90,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,435.00,PE,0.00,0.00,0.00,48.25,34.75,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,435.00,CE,0.00,0.00,0.00,15.00,19.10,3375,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,435.00,PE,0.00,0.00,0.00,26.45,26.95,50625,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,410.00,CE,23.35,26.55,23.00,26.20,26.20,135000,54000,22,414.60
2024-04-05,TATAPOWER,2024-06-27,440.00,CE,0.00,0.00,0.00,17.10,23.95,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,410.00,CE,0.00,0.00,0.00,27.40,37.15,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,440.00,PE,31.95,31.95,28.80,30.00,30.50,216000,37125,15,414.60
2024-04-05,TATAPOWER,2024-05-30,440.00,CE,12.45,14.15,12.45,14.15,14.15,94500,10125,5,414.60
2024-04-05,TATAPOWER,2024-05-30,440.00,PE,37.95,38.10,34.00,34.00,37.90,20250,-6750,5,414.60
2024-04-05,TATAPOWER,2024-04-25,440.00,CE,5.40,5.65,3.85,5.35,5.35,4006125,-232875,1394,414.60
2024-04-05,TATAPOWER,2024-05-30,330.00,PE,1.15,1.15,1.10,1.10,1.55,13500,0,2,414.60
2024-04-05,TATAPOWER,2024-04-25,395.00,PE,5.15,6.70,4.25,4.60,4.60,813375,-6750,486,414.60
2024-04-05,TATAPOWER,2024-04-25,345.00,PE,0.60,0.60,0.45,0.45,0.30,47250,-16875,11,414.60
2024-04-05,TATAPOWER,2024-05-30,460.00,CE,8.60,8.95,8.25,8.95,8.95,104625,33750,18,414.60
2024-04-05,TATAPOWER,2024-04-25,480.00,PE,0.00,0.00,0.00,61.00,64.70,40500,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,480.00,PE,0.00,0.00,0.00,85.75,70.00,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,450.00,CE,0.00,0.00,0.00,14.45,20.50,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,395.00,PE,0.00,0.00,0.00,23.60,14.80,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,455.00,CE,2.90,3.15,2.15,2.85,2.85,540000,111375,243,414.60
2024-04-05,TATAPOWER,2024-05-30,455.00,CE,0.00,0.00,0.00,8.25,12.70,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,455.00,PE,0.00,0.00,0.00,63.50,48.15,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,360.00,CE,55.50,55.50,55.50,55.50,57.00,367875,0,1,414.60
2024-04-05,TATAPOWER,2024-04-25,480.00,CE,1.20,1.20,0.80,1.05,1.05,1981125,-6750,916,414.60
2024-04-05,TATAPOWER,2024-04-25,450.00,CE,3.70,3.85,2.70,3.60,3.60,6081750,178875,1103,414.60
2024-04-05,TATAPOWER,2024-05-30,415.00,CE,0.00,0.00,0.00,24.50,27.70,10125,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,405.00,PE,8.35,10.75,7.00,7.55,7.55,1346625,128250,732,414.60
2024-04-05,TATAPOWER,2024-04-25,410.00,CE,16.35,16.70,12.70,16.00,16.00,3088125,54000,1676,414.60
2024-04-05,TATAPOWER,2024-04-25,325.00,CE,0.00,0.00,0.00,70.00,90.95,3375,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,420.00,PE,0.00,0.00,0.00,41.80,30.75,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,350.00,PE,0.60,0.75,0.50,0.55,0.55,1647000,70875,173,414.60
2024-04-05,TATAPOWER,2024-05-30,430.00,CE,15.25,17.35,15.25,17.35,17.35,64125,6750,7,414.60
2024-04-05,TATAPOWER,2024-05-30,350.00,PE,2.25,2.50,1.90,1.95,1.95,415125,50625,43,414.60
2024-04-05,TATAPOWER,2024-04-25,430.00,CE,7.80,8.40,5.85,7.90,7.90,5157000,378000,3018,414.60
2024-04-05,TATAPOWER,2024-05-30,370.00,PE,4.95,5.30,4.10,4.15,4.15,297000,10125,33,414.60
2024-04-05,TATAPOWER,2024-04-25,370.00,PE,1.45,1.85,1.15,1.25,1.25,2116125,94500,313,414.60
2024-04-05,TATAPOWER,2024-05-30,360.00,PE,3.20,3.20,2.90,2.90,2.90,91125,6750,10,414.60
2024-04-05,TATAPOWER,2024-06-27,360.00,CE,0.00,0.00,0.00,54.15,68.95,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,360.00,PE,0.90,1.10,0.75,0.80,0.80,1937250,33750,197,414.60
2024-04-05,TATAPOWER,2024-05-30,365.00,CE,0.00,0.00,0.00,45.00,59.75,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,365.00,PE,0.00,0.00,0.00,11.35,6.15,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,365.00,CE,0.00,0.00,0.00,27.70,52.40,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,380.00,CE,34.25,38.95,33.00,38.75,38.75,438750,-6750,23,414.60
2024-04-05,TATAPOWER,2024-05-30,380.00,PE,7.15,7.95,5.65,5.95,5.95,239625,50625,27,414.60
2024-04-05,TATAPOWER,2024-05-30,380.00,CE,0.00,0.00,0.00,48.00,48.60,27000,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,410.00,PE,0.00,0.00,0.00,16.80,21.15,23625,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,410.00,PE,10.65,13.25,9.00,9.55,9.55,2288250,168750,1656,414.60
2024-04-05,TATAPOWER,2024-04-25,425.00,CE,9.90,10.00,7.20,9.50,9.50,1738125,-168750,913,414.60
2024-04-05,TATAPOWER,2024-04-25,425.00,PE,19.00,22.25,17.50,17.65,17.65,678375,-13500,98,414.60
2024-04-05,TATAPOWER,2024-04-25,325.00,PE,0.30,0.30,0.30,0.30,0.05,57375,0,2,414.60
2024-04-05,TATAPOWER,2024-04-25,405.00,CE,18.30,19.50,15.25,18.95,18.95,857250,10125,173,414.60
2024-04-05,TATAPOWER,2024-05-30,405.00,CE,0.00,0.00,0.00,30.00,32.90,6750,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,470.00,PE,0.00,0.00,0.00,56.35,55.50,27000,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,470.00,CE,5.90,7.20,5.90,6.60,6.60,155250,97875,44,414.60
2024-04-05,TATAPOWER,2024-04-25,445.00,PE,34.55,34.55,34.55,34.55,34.30,43875,-3375,1,414.60
2024-04-05,TATAPOWER,2024-04-25,445.00,CE,4.45,4.75,3.25,4.40,4.40,499500,-10125,217,414.60
2024-04-05,TATAPOWER,2024-05-30,445.00,PE,0.00,0.00,0.00,55.70,41.20,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,420.00,CE,20.75,21.45,19.05,21.25,21.25,313875,-10125,32,414.60
2024-04-05,TATAPOWER,2024-04-25,420.00,PE,15.95,19.15,14.25,15.05,15.05,1518750,6750,422,414.60
2024-04-05,TATAPOWER,2024-04-25,455.00,PE,0.00,0.00,0.00,41.25,42.35,27000,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,395.00,CE,22.00,26.00,22.00,25.50,25.50,347625,-16875,24,414.60
2024-04-05,TATAPOWER,2024-06-27,340.00,CE,0.00,0.00,0.00,68.35,84.85,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,340.00,PE,0.55,0.55,0.40,0.40,0.40,604125,13500,31,414.60
2024-04-05,TATAPOWER,2024-06-27,340.00,PE,0.00,0.00,0.00,3.25,4.65,3375,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,340.00,CE,70.00,70.00,70.00,70.00,76.15,30375,0,1,414.60
2024-04-05,TATAPOWER,2024-05-30,340.00,PE,1.35,1.90,1.25,1.35,1.35,60750,10125,51,414.60
2024-04-05,TATAPOWER,2024-05-30,385.00,CE,0.00,0.00,0.00,32.80,45.15,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,330.00,PE,0.35,0.35,0.30,0.35,0.35,975375,-3375,8,414.60
2024-04-05,TATAPOWER,2024-04-25,385.00,CE,29.50,33.40,29.00,33.40,35.40,337500,-37125,22,414.60
2024-04-05,TATAPOWER,2024-04-25,350.00,CE,61.55,63.70,61.15,63.50,66.45,438750,-3375,13,414.60
2024-04-05,TATAPOWER,2024-06-27,430.00,PE,0.00,0.00,0.00,48.20,36.20,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,430.00,PE,27.80,27.80,27.80,27.80,31.75,6750,3375,1,414.60
2024-04-05,TATAPOWER,2024-06-27,390.00,PE,0.00,0.00,0.00,25.40,17.35,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,390.00,CE,33.55,33.55,33.55,33.55,41.85,3375,3375,1,414.60
2024-04-05,TATAPOWER,2024-04-25,390.00,PE,4.05,5.20,3.20,3.55,3.55,2578500,43875,537,414.60
2024-04-05,TATAPOWER,2024-04-25,460.00,PE,0.00,0.00,0.00,91.25,46.60,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,460.00,PE,0.00,0.00,0.00,69.80,55.30,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,420.00,CE,11.50,12.10,8.75,11.50,11.50,6577875,-239625,3270,414.60
2024-04-05,TATAPOWER,2024-05-30,420.00,PE,24.50,24.50,22.05,22.10,26.15,37125,16875,5,414.60
2024-04-05,TATAPOWER,2024-05-30,445.00,CE,0.00,0.00,0.00,10.35,15.65,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,360.00,CE,0.00,0.00,0.00,37.65,63.75,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,350.00,CE,0.00,0.00,0.00,43.50,72.05,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,430.00,PE,22.30,22.65,20.90,21.20,21.20,634500,6750,40,414.60
2024-04-05,TATAPOWER,2024-06-27,450.00,PE,0.00,0.00,0.00,62.25,48.50,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,450.00,PE,38.25,43.05,36.90,36.90,36.90,415125,0,18,414.60
2024-04-05,TATAPOWER,2024-05-30,415.00,PE,0.00,0.00,0.00,34.85,23.55,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,415.00,PE,13.05,16.00,11.55,12.25,12.25,1147500,178875,631,414.60
2024-04-05,TATAPOWER,2024-05-30,395.00,CE,0.00,0.00,0.00,27.65,38.70,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,450.00,PE,0.00,0.00,0.00,77.75,44.60,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,450.00,CE,9.75,11.40,9.55,10.80,10.80,324000,33750,40,414.60
2024-04-05,TATAPOWER,2024-04-25,400.00,CE,22.25,22.80,18.00,22.20,22.20,3486375,-108000,509,414.60
2024-04-05,TATAPOWER,2024-05-30,400.00,CE,29.00,31.80,28.00,31.60,31.60,229500,13500,18,414.60
2024-04-05,TATAPOWER,2024-06-27,400.00,CE,0.00,0.00,0.00,31.75,42.50,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,400.00,PE,14.75,14.75,11.60,11.80,11.80,354375,33750,32,414.60
2024-04-05,TATAPOWER,2024-05-30,470.00,PE,0.00,0.00,0.00,94.80,59.45,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,375.00,PE,1.90,2.40,1.50,1.65,1.65,928125,37125,287,414.60
2024-04-05,TATAPOWER,2024-05-30,375.00,PE,0.00,0.00,0.00,14.85,8.50,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,375.00,CE,41.10,41.10,41.10,41.10,43.55,155250,0,1,414.60
2024-04-05,TATAPOWER,2024-04-25,400.00,PE,6.45,8.55,5.40,5.85,5.85,4002750,199125,1464,414.60
2024-04-05,TATAPOWER,2024-06-27,420.00,CE,0.00,0.00,0.00,23.55,32.25,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,390.00,CE,0.00,0.00,0.00,36.60,48.35,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,390.00,CE,27.50,30.35,25.55,29.30,29.30,924750,-16875,47,414.60
2024-04-05,TATAPOWER,2024-05-30,390.00,PE,10.75,10.90,8.35,8.35,8.35,124875,10125,18,414.60
2024-04-05,TATAPOWER,2024-06-27,480.00,CE,0.00,0.00,0.00,8.55,12.50,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,440.00,PE,0.00,0.00,0.00,55.00,42.15,0,0,0,414.60
2024-04-05,TATAPOWER,2024-05-30,385.00,PE,0.00,0.00,0.00,18.90,11.35,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,370.00,CE,45.25,46.05,45.25,45.50,47.90,276750,3375,4,414.60
2024-04-05,TATAPOWER,2024-06-27,370.00,CE,0.00,0.00,0.00,47.80,61.60,0,0,0,414.60
2024-04-05,TATAPOWER,2024-06-27,380.00,PE,0.00,0.00,0.00,20.95,13.90,0,0,0,414.60
2024-04-05,TATAPOWER,2024-04-25,380.00,PE,2.40,3.10,1.90,2.10,2.10,2629125,64125,642,414.60
2024-04-08,TATAPOWER,2024-06-27,390.00,PE,0.00,0.00,0.00,25.40,16.35,0,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,390.00,CE,0.00,0.00,0.00,33.55,42.30,3375,0,0,416.35
2024-04-08,TATAPOWER,2024-04-25,390.00,PE,2.95,3.40,2.50,2.75,2.75,2460375,-118125,526,416.35
2024-04-08,TATAPOWER,2024-04-25,410.00,CE,17.45,18.35,15.50,16.45,16.45,2824875,-263250,724,416.35
2024-04-08,TATAPOWER,2024-06-27,400.00,PE,0.00,0.00,0.00,30.40,20.20,0,0,0,416.35
2024-04-08,TATAPOWER,2024-04-25,400.00,CE,24.00,24.50,21.95,23.20,23.20,3263625,-222750,290,416.35
2024-04-08,TATAPOWER,2024-06-27,440.00,PE,0.00,0.00,0.00,55.00,40.70,0,0,0,416.35
2024-04-08,TATAPOWER,2024-04-25,350.00,PE,0.45,0.45,0.40,0.40,0.40,1704375,57375,77,416.35
2024-04-08,TATAPOWER,2024-05-30,350.00,CE,0.00,0.00,0.00,43.50,73.05,0,0,0,416.35
2024-04-08,TATAPOWER,2024-06-27,430.00,CE,0.00,0.00,0.00,20.10,28.00,0,0,0,416.35
2024-04-08,TATAPOWER,2024-04-25,395.00,PE,3.65,4.25,3.35,3.70,3.70,911250,97875,337,416.35
2024-04-08,TATAPOWER,2024-06-27,420.00,CE,0.00,0.00,0.00,23.55,32.45,0,0,0,416.35
2024-04-08,TATAPOWER,2024-06-27,420.00,PE,0.00,0.00,0.00,41.80,29.45,0,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,405.00,PE,0.00,0.00,0.00,28.95,17.60,0,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,430.00,CE,17.20,18.35,17.20,18.35,21.00,70875,6750,27,416.35
2024-04-08,TATAPOWER,2024-04-25,435.00,CE,7.20,7.20,5.90,6.40,6.40,756000,30375,500,416.35
2024-04-08,TATAPOWER,2024-04-25,350.00,CE,68.50,68.70,68.50,68.70,67.75,438750,0,2,416.35
2024-04-08,TATAPOWER,2024-05-30,350.00,PE,1.85,1.85,1.75,1.75,3.10,408375,-6750,12,416.35
2024-04-08,TATAPOWER,2024-04-25,430.00,PE,20.40,20.70,18.50,19.50,19.50,688500,54000,43,416.35
2024-04-08,TATAPOWER,2024-04-25,450.00,PE,36.10,36.10,33.85,35.00,35.00,415125,0,8,416.35
2024-04-08,TATAPOWER,2024-05-30,415.00,CE,0.00,0.00,0.00,24.50,27.80,10125,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,365.00,CE,0.00,0.00,0.00,45.00,60.60,0,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,370.00,PE,3.45,3.80,3.45,3.50,3.50,310500,13500,22,416.35
2024-04-08,TATAPOWER,2024-04-25,370.00,PE,1.15,1.20,0.85,0.95,0.95,2112750,-3375,246,416.35
2024-04-08,TATAPOWER,2024-04-25,470.00,PE,0.00,0.00,0.00,56.35,53.60,27000,0,0,416.35
2024-04-08,TATAPOWER,2024-05-30,470.00,CE,6.40,7.00,6.40,6.75,6.75,165375,10125,11,416.35
2024-04-08,TATAPOWER,2024-05-30,470.00,PE,0.00,0.00,0.00,94.80,57.75,0,0,0,416.35
2024-04-08,TATAPOWER,2024-04-25,455.00,PE,41.15,41.15,38.20,39.25,40.35,33750,6750,3,416.35
