TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-06-10,IOC,2024-08-29,155.00,PE,0.00,0.00,0.00,7.60,7.25,0,0,0,165.21
2024-06-10,IOC,2024-08-29,175.00,PE,0.00,0.00,0.00,18.15,17.15,0,0,0,165.21
2024-06-10,IOC,2024-06-27,167.50,PE,6.75,7.40,5.55,6.30,6.30,994500,126750,281,165.21
2024-06-10,IOC,2024-07-25,167.50,CE,0.00,0.00,0.00,7.95,9.45,0,0,0,165.21
2024-06-10,IOC,2024-07-25,152.50,PE,0.00,0.00,0.00,4.75,4.00,0,0,0,165.21
2024-06-10,IOC,2024-06-27,190.00,PE,0.00,0.00,0.00,26.10,24.65,443625,0,0,165.21
2024-06-10,IOC,2024-06-27,152.50,CE,14.85,15.45,13.95,13.95,13.95,165750,-39000,9,165.21
2024-06-10,IOC,2024-08-29,175.00,CE,0.00,0.00,0.00,8.25,10.15,0,0,0,165.21
2024-06-10,IOC,2024-06-27,135.00,PE,0.25,0.30,0.25,0.25,0.10,609375,102375,51,165.21
2024-06-10,IOC,2024-07-25,177.50,PE,0.00,0.00,0.00,18.20,16.40,0,0,0,165.21
2024-06-10,IOC,2024-07-25,177.50,CE,0.00,0.00,0.00,5.15,5.70,4875,0,0,165.21
2024-06-10,IOC,2024-06-27,172.50,PE,10.05,10.75,8.70,9.95,9.95,643500,39000,46,165.21
2024-06-10,IOC,2024-07-25,150.00,CE,0.00,0.00,0.00,26.75,19.85,0,0,0,165.21
2024-06-10,IOC,2024-06-27,150.00,PE,1.20,1.25,0.80,0.90,0.90,6181500,-346125,586,165.21
2024-06-10,IOC,2024-07-25,170.00,PE,11.00,11.00,9.45,10.40,10.40,448500,433875,98,165.21
2024-06-10,IOC,2024-07-25,170.00,CE,8.05,8.25,6.85,7.15,7.15,901875,482625,198,165.21
2024-06-10,IOC,2024-06-27,147.50,CE,19.05,19.75,18.55,19.75,18.90,126750,4875,4,165.21
2024-06-10,IOC,2024-06-27,147.50,PE,0.95,1.00,0.60,0.65,0.65,794625,-248625,126,165.21
2024-06-10,IOC,2024-07-25,147.50,PE,0.00,0.00,0.00,3.25,2.70,0,0,0,165.21
2024-06-10,IOC,2024-07-25,147.50,CE,0.00,0.00,0.00,19.35,21.75,0,0,0,165.21
2024-06-10,IOC,2024-07-25,180.00,PE,0.00,0.00,0.00,16.65,18.15,0,0,0,165.21
2024-06-10,IOC,2024-07-25,182.50,CE,0.00,0.00,0.00,3.45,4.30,0,0,0,165.21
2024-06-10,IOC,2024-06-27,182.50,PE,18.45,18.45,17.95,17.95,17.95,92625,-4875,3,165.21
2024-06-10,IOC,2024-08-29,145.00,CE,0.00,0.00,0.00,23.80,26.65,0,0,0,165.21
2024-06-10,IOC,2024-06-27,170.00,CE,4.05,4.30,3.40,3.55,3.55,14010750,516750,3220,165.21
2024-06-10,IOC,2024-06-27,170.00,PE,8.15,9.10,7.05,7.95,7.95,4723875,-117000,546,165.21
2024-06-10,IOC,2024-08-29,170.00,CE,0.00,0.00,0.00,10.05,12.15,0,0,0,165.21
2024-06-10,IOC,2024-06-27,177.50,PE,13.85,14.65,12.90,12.90,13.80,277875,19500,10,165.21
2024-06-10,IOC,2024-07-25,175.00,CE,6.25,6.25,5.35,5.40,5.40,165750,43875,13,165.21
2024-06-10,IOC,2024-06-27,200.00,PE,34.50,34.50,33.50,33.50,34.30,73125,0,2,165.21
2024-06-10,IOC,2024-07-25,200.00,PE,0.00,0.00,0.00,30.70,34.45,0,0,0,165.21
2024-06-10,IOC,2024-06-27,162.50,PE,4.30,4.70,3.30,3.75,3.75,1321125,214500,349,165.21
2024-06-10,IOC,2024-08-29,195.00,CE,0.00,0.00,0.00,3.45,4.65,0,0,0,165.21
2024-06-10,IOC,2024-06-27,195.00,PE,0.00,0.00,0.00,39.60,29.40,63375,0,0,165.21
2024-06-10,IOC,2024-06-27,177.50,CE,2.05,2.20,1.80,1.85,1.85,1340625,-19500,183,165.21
2024-06-10,IOC,2024-06-27,160.00,CE,8.95,9.60,8.05,8.30,8.30,6308250,-48750,590,165.21
2024-06-10,IOC,2024-07-25,160.00,PE,6.45,6.45,5.10,5.40,5.40,258375,29250,31,165.21
2024-06-10,IOC,2024-06-27,137.50,PE,0.35,0.35,0.30,0.30,0.15,58500,-9750,5,165.21
2024-06-10,IOC,2024-08-29,180.00,CE,0.00,0.00,0.00,6.70,8.45,0,0,0,165.21
2024-06-10,IOC,2024-06-27,145.00,PE,0.75,0.75,0.45,0.50,0.50,2071875,429000,415,165.21
2024-06-10,IOC,2024-07-25,155.00,PE,4.65,4.65,3.40,3.55,3.55,117000,58500,19,165.21
2024-06-10,IOC,2024-06-27,155.00,CE,11.95,13.45,11.50,11.95,11.95,511875,-97500,66,165.21
2024-06-10,IOC,2024-07-25,137.50,CE,0.00,0.00,0.00,27.30,30.00,0,0,0,165.21
2024-06-10,IOC,2024-08-29,190.00,CE,0.00,0.00,0.00,4.35,5.70,0,0,0,165.21
2024-06-10,IOC,2024-06-27,190.00,CE,0.75,0.95,0.65,0.70,0.70,4792125,-365625,461,165.21
2024-06-10,IOC,2024-07-25,190.00,PE,0.00,0.00,0.00,23.20,25.85,0,0,0,165.21
2024-06-10,IOC,2024-06-27,127.50,CE,0.00,0.00,0.00,44.55,38.15,0,0,0,165.21
2024-06-10,IOC,2024-07-25,127.50,CE,0.00,0.00,0.00,36.30,39.20,0,0,0,165.21
2024-06-10,IOC,2024-06-27,127.50,PE,0.00,0.00,0.00,0.25,0.05,0,0,0,165.21
2024-06-10,IOC,2024-07-25,172.50,CE,6.05,6.05,5.95,5.95,7.40,4875,4875,2,165.21
2024-06-10,IOC,2024-08-29,165.00,PE,0.00,0.00,0.00,12.25,11.60,0,0,0,165.21
2024-06-10,IOC,2024-07-25,165.00,CE,10.10,10.35,9.30,9.30,9.30,87750,43875,17,165.21
2024-06-10,IOC,2024-06-27,165.00,PE,5.50,5.90,4.25,4.95,4.95,6937125,731250,1246,165.21
2024-06-10,IOC,2024-08-29,165.00,CE,0.00,0.00,0.00,12.20,14.45,0,0,0,165.21
2024-06-10,IOC,2024-06-27,162.50,CE,7.05,8.00,6.55,6.80,6.80,994500,-141375,332,165.21
2024-06-10,IOC,2024-07-25,162.50,CE,0.00,0.00,0.00,12.50,11.95,4875,0,0,165.21
2024-06-10,IOC,2024-07-25,125.00,PE,0.00,0.00,0.00,0.50,0.25,0,0,0,165.21
2024-06-10,IOC,2024-06-27,125.00,PE,0.15,0.15,0.10,0.15,0.15,653250,297375,87,165.21
2024-06-10,IOC,2024-07-25,160.00,CE,13.05,13.05,12.05,12.05,12.05,307125,-39000,17,165.21
2024-06-10,IOC,2024-06-27,135.00,CE,0.00,0.00,0.00,36.60,30.75,0,0,0,165.21
2024-06-10,IOC,2024-06-27,137.50,CE,0.00,0.00,0.00,35.25,28.30,0,0,0,165.21
2024-06-10,IOC,2024-07-25,137.50,PE,0.00,0.00,0.00,1.30,1.05,0,0,0,165.21
2024-06-10,IOC,2024-07-25,190.00,CE,3.25,3.25,2.40,2.45,2.45,658125,87750,92,165.21
2024-06-10,IOC,2024-07-25,162.50,PE,0.00,0.00,0.00,8.95,7.75,0,0,0,165.21
2024-06-10,IOC,2024-06-27,160.00,PE,4.00,4.00,2.55,2.95,2.95,5230875,-575250,947,165.21
2024-06-10,IOC,2024-07-25,167.50,PE,0.00,0.00,0.00,11.65,10.25,0,0,0,165.21
2024-06-10,IOC,2024-06-27,167.50,CE,5.00,5.25,4.20,4.45,4.45,2003625,195000,1056,165.21
2024-06-10,IOC,2024-07-25,135.00,PE,0.00,0.00,0.00,1.25,0.80,0,0,0,165.21
2024-06-10,IOC,2024-07-25,127.50,PE,0.00,0.00,0.00,0.40,0.35,0,0,0,165.21
2024-06-10,IOC,2024-07-25,157.50,CE,0.00,0.00,0.00,12.85,14.80,0,0,0,165.21
2024-06-10,IOC,2024-08-29,140.00,CE,0.00,0.00,0.00,27.50,30.40,0,0,0,165.21
2024-06-10,IOC,2024-07-25,140.00,PE,1.40,1.40,1.00,1.05,1.05,360750,39000,29,165.21
2024-06-10,IOC,2024-08-29,195.00,PE,0.00,0.00,0.00,33.00,31.35,0,0,0,165.21
2024-06-10,IOC,2024-07-25,192.50,CE,0.00,0.00,0.00,1.85,2.40,0,0,0,165.21
2024-06-10,IOC,2024-08-29,135.00,PE,0.00,0.00,0.00,2.10,2.05,0,0,0,165.21
2024-06-10,IOC,2024-07-25,175.00,PE,0.00,0.00,0.00,13.75,14.70,0,0,0,165.21
2024-06-10,IOC,2024-06-27,192.50,PE,0.00,0.00,0.00,28.60,27.05,39000,0,0,165.21
2024-06-10,IOC,2024-08-29,130.00,CE,0.00,0.00,0.00,35.65,38.65,0,0,0,165.21
2024-06-10,IOC,2024-06-27,130.00,PE,0.20,0.25,0.15,0.15,0.15,2730000,0,125,165.21
2024-06-10,IOC,2024-07-25,140.00,CE,0.00,0.00,0.00,21.00,27.85,4875,0,0,165.21
2024-06-10,IOC,2024-07-25,185.00,CE,3.10,3.10,3.10,3.10,3.75,4875,4875,1,165.21
2024-06-10,IOC,2024-06-27,185.00,PE,20.30,20.85,20.30,20.30,20.10,326625,0,10,165.21
2024-06-10,IOC,2024-08-29,185.00,PE,0.00,0.00,0.00,25.15,23.80,0,0,0,165.21
2024-06-10,IOC,2024-06-27,182.50,CE,1.40,1.50,1.20,1.30,1.30,975000,112125,96,165.21
2024-06-10,IOC,2024-07-25,172.50,PE,0.00,0.00,0.00,14.75,13.15,0,0,0,165.21
2024-06-10,IOC,2024-06-27,172.50,CE,3.25,3.40,2.75,2.85,2.85,1803750,170625,333,165.21
2024-06-10,IOC,2024-08-29,200.00,PE,0.00,0.00,0.00,37.15,35.35,0,0,0,165.21
2024-06-10,IOC,2024-06-27,145.00,CE,21.05,21.40,21.00,21.20,21.20,263250,-19500,5,165.21
2024-06-10,IOC,2024-07-25,142.50,PE,0.00,0.00,0.00,2.10,1.75,0,0,0,165.21
2024-06-10,IOC,2024-06-27,152.50,PE,1.60,1.60,1.10,1.25,1.25,960375,190125,133,165.21
2024-06-10,IOC,2024-06-27,200.00,CE,0.45,0.50,0.35,0.40,0.40,12816375,-39000,1874,165.21
2024-06-10,IOC,2024-07-25,200.00,CE,1.95,1.95,1.50,1.60,1.60,472875,48750,18,165.21
2024-06-10,IOC,2024-06-27,140.00,PE,0.45,0.45,0.30,0.30,0.30,2496000,-185250,287,165.21
2024-06-10,IOC,2024-06-27,195.00,CE,0.60,0.60,0.45,0.50,0.50,2749500,-48750,212,165.21
2024-06-10,IOC,2024-07-25,185.00,PE,0.00,0.00,0.00,19.80,21.85,0,0,0,165.21
2024-06-10,IOC,2024-06-27,140.00,CE,0.00,0.00,0.00,27.15,25.85,224250,0,0,165.21
2024-06-10,IOC,2024-07-25,187.50,CE,0.00,0.00,0.00,2.55,3.20,0,0,0,165.21
2024-06-10,IOC,2024-07-25,187.50,PE,0.00,0.00,0.00,26.00,23.85,0,0,0,165.21
2024-06-10,IOC,2024-07-25,150.00,PE,3.40,3.40,2.30,2.45,2.45,526500,117000,69,165.21
2024-06-10,IOC,2024-07-25,142.50,CE,0.00,0.00,0.00,23.15,25.70,0,0,0,165.21
2024-06-10,IOC,2024-06-27,142.50,PE,0.50,0.55,0.35,0.40,0.30,458250,0,20,165.21
2024-06-10,IOC,2024-06-27,142.50,CE,0.00,0.00,0.00,14.90,23.50,97500,0,0,165.21
2024-06-10,IOC,2024-06-27,175.00,PE,12.00,12.75,10.55,11.80,11.80,1867125,4875,27,165.21
2024-06-10,IOC,2024-07-25,157.50,PE,0.00,0.00,0.00,6.65,5.70,0,0,0,165.21
2024-06-10,IOC,2024-06-27,157.50,PE,2.60,2.80,1.90,2.20,2.20,921375,229125,316,165.21
2024-06-10,IOC,2024-06-27,157.50,CE,10.20,11.45,9.95,10.05,10.05,336375,-87750,42,165.21
2024-06-10,IOC,2024-07-25,155.00,CE,0.00,0.00,0.00,23.25,16.40,0,0,0,165.21
2024-06-10,IOC,2024-08-29,180.00,PE,0.00,0.00,0.00,21.50,20.35,0,0,0,165.21
2024-06-10,IOC,2024-07-25,135.00,CE,0.00,0.00,0.00,38.90,32.25,0,0,0,165.21
2024-06-10,IOC,2024-06-27,150.00,CE,16.80,17.90,15.85,16.35,16.35,1350375,-156000,67,165.21
2024-06-10,IOC,2024-08-29,150.00,PE,0.00,0.00,0.00,5.75,5.55,0,0,0,165.21
2024-06-10,IOC,2024-08-29,170.00,PE,0.00,0.00,0.00,15.05,14.25,0,0,0,165.21
2024-06-10,IOC,2024-08-29,150.00,CE,0.00,0.00,0.00,20.40,23.15,0,0,0,165.21
2024-06-10,IOC,2024-06-27,175.00,CE,2.55,2.80,2.25,2.35,2.35,7380750,-170625,1320,165.21
2024-06-10,IOC,2024-06-27,165.00,CE,6.00,6.50,5.20,5.40,5.40,6595875,360750,2057,165.21
2024-06-10,IOC,2024-07-25,165.00,PE,9.35,9.35,7.35,7.55,7.55,53625,48750,17,165.21
2024-06-10,IOC,2024-08-29,200.00,CE,0.00,0.00,0.00,2.70,3.75,0,0,0,165.21
2024-06-10,IOC,2024-07-25,130.00,CE,0.00,0.00,0.00,43.35,36.85,0,0,0,165.21
2024-06-10,IOC,2024-06-27,130.00,CE,0.00,0.00,0.00,34.00,35.65,9750,0,0,165.21
2024-06-10,IOC,2024-07-25,130.00,PE,0.70,0.70,0.65,0.70,0.70,19500,4875,2,165.21
2024-06-10,IOC,2024-08-29,130.00,PE,0.00,0.00,0.00,1.35,1.40,0,0,0,165.21
2024-06-10,IOC,2024-06-27,155.00,PE,2.05,2.15,1.40,1.65,1.65,2798250,560625,758,165.21
2024-06-10,IOC,2024-06-27,180.00,CE,1.75,1.85,1.45,1.55,1.55,12436125,-219375,1460,165.21
2024-06-10,IOC,2024-08-29,140.00,PE,0.00,0.00,0.00,1.60,2.95,73125,0,0,165.21
2024-06-10,IOC,2024-07-25,195.00,PE,0.00,0.00,0.00,26.85,30.05,0,0,0,165.21
2024-06-10,IOC,2024-07-25,195.00,CE,0.00,0.00,0.00,5.55,2.05,0,0,0,165.21
2024-06-10,IOC,2024-08-29,135.00,CE,0.00,0.00,0.00,31.45,34.40,0,0,0,165.21
2024-06-10,IOC,2024-06-27,180.00,PE,16.05,17.00,14.70,16.00,16.00,1969500,-24375,24,165.21
2024-06-10,IOC,2024-08-29,185.00,CE,0.00,0.00,0.00,5.40,6.95,0,0,0,165.21
2024-06-10,IOC,2024-06-27,185.00,CE,1.35,1.35,0.95,1.05,1.05,3568500,-19500,517,165.21
2024-06-11,IOC,2024-06-27,135.00,CE,0.00,0.00,0.00,36.60,33.15,0,0,0,167.68
2024-06-11,IOC,2024-07-25,192.50,CE,0.00,0.00,0.00,1.85,2.75,0,0,0,167.68
2024-06-11,IOC,2024-08-29,130.00,CE,0.00,0.00,0.00,35.65,40.85,0,0,0,167.68
2024-06-11,IOC,2024-06-27,130.00,PE,0.20,0.20,0.10,0.15,0.15,2803125,73125,63,167.68
2024-06-11,IOC,2024-08-29,175.00,CE,0.00,0.00,0.00,8.25,11.20,0,0,0,167.68
2024-06-11,IOC,2024-06-27,200.00,CE,0.35,0.60,0.30,0.45,0.45,12192375,-624000,3568,167.68
2024-06-11,IOC,2024-07-25,200.00,CE,1.60,2.00,1.40,1.85,1.85,604500,131625,80,167.68
2024-06-11,IOC,2024-06-27,140.00,CE,0.00,0.00,0.00,27.15,28.25,224250,0,0,167.68
2024-06-11,IOC,2024-06-27,150.00,CE,16.05,20.05,15.65,18.90,18.90,1291875,-58500,87,167.68
2024-06-11,IOC,2024-08-29,150.00,PE,0.00,0.00,0.00,5.75,4.90,0,0,0,167.68
2024-06-11,IOC,2024-08-29,150.00,CE,0.00,0.00,0.00,20.40,24.90,0,0,0,167.68
2024-06-11,IOC,2024-07-25,150.00,PE,2.40,2.40,1.55,1.65,1.65,814125,287625,141,167.68
2024-06-11,IOC,2024-07-25,170.00,PE,10.65,10.65,8.25,8.70,8.70,521625,73125,22,167.68
2024-06-11,IOC,2024-06-27,192.50,PE,0.00,0.00,0.00,28.60,24.70,39000,0,0,167.68
2024-06-11,IOC,2024-08-29,180.00,CE,0.00,0.00,0.00,6.70,9.35,0,0,0,167.68
2024-06-11,IOC,2024-07-25,187.50,CE,0.00,0.00,0.00,2.55,3.75,0,0,0,167.68
2024-06-11,IOC,2024-07-25,187.50,PE,0.00,0.00,0.00,26.00,21.90,0,0,0,167.68
2024-06-11,IOC,2024-07-25,155.00,PE,3.70,3.70,2.60,2.65,2.65,175500,58500,23,167.68
2024-06-11,IOC,2024-06-27,180.00,PE,16.40,16.40,12.85,13.50,13.50,1974375,4875,64,167.68
2024-06-11,IOC,2024-08-29,200.00,PE,0.00,0.00,0.00,37.15,33.40,0,0,0,167.68
2024-06-11,IOC,2024-07-25,145.00,CE,0.00,0.00,0.00,30.55,25.70,0,0,0,167.68
2024-06-11,IOC,2024-08-29,155.00,PE,0.00,0.00,0.00,7.60,6.45,0,0,0,167.68
2024-06-11,IOC,2024-07-25,192.50,PE,0.00,0.00,0.00,30.25,25.90,0,0,0,167.68
2024-06-11,IOC,2024-06-27,192.50,CE,0.50,1.00,0.45,0.75,0.75,1238250,39000,122,167.68
2024-06-11,IOC,2024-06-27,187.50,CE,0.85,1.55,0.70,1.10,1.10,750750,0,117,167.68
2024-06-11,IOC,2024-06-27,187.50,PE,22.30,22.30,19.70,20.30,20.10,68250,-9750,6,167.68
2024-06-11,IOC,2024-06-27,137.50,CE,0.00,0.00,0.00,35.25,30.70,0,0,0,167.68
2024-06-11,IOC,2024-07-25,137.50,PE,0.00,0.00,0.00,1.30,0.80,0,0,0,167.68
2024-06-11,IOC,2024-07-25,190.00,CE,2.40,3.35,2.30,3.00,3.00,682500,24375,75,167.68
2024-06-11,IOC,2024-08-29,185.00,CE,0.00,0.00,0.00,5.40,7.75,0,0,0,167.68
2024-06-11,IOC,2024-08-29,155.00,CE,0.00,0.00,0.00,17.35,21.55,0,0,0,167.68
2024-06-11,IOC,2024-06-27,175.00,CE,2.35,3.90,2.00,3.05,3.05,8623875,1243125,3170,167.68
2024-06-11,IOC,2024-06-27,175.00,PE,11.85,12.45,8.95,9.65,9.65,1862250,-4875,138,167.68
2024-06-11,IOC,2024-06-27,132.50,PE,0.15,0.15,0.15,0.15,0.05,97500,-39000,20,167.68
2024-06-11,IOC,2024-07-25,125.00,PE,0.00,0.00,0.00,0.50,0.20,0,0,0,167.68
2024-06-11,IOC,2024-06-27,125.00,PE,0.10,0.15,0.10,0.10,0.00,653250,0,12,167.68
2024-06-11,IOC,2024-08-29,135.00,PE,0.00,0.00,0.00,2.10,1.75,0,0,0,167.68
2024-06-11,IOC,2024-06-27,135.00,PE,0.25,0.25,0.15,0.20,0.20,599625,-9750,45,167.68
2024-06-11,IOC,2024-06-27,177.50,CE,2.00,3.20,1.65,2.45,2.45,1881750,541125,617,167.68
2024-06-11,IOC,2024-06-27,185.00,CE,1.00,1.85,0.85,1.35,1.35,3436875,-131625,1474,167.68
2024-06-11,IOC,2024-06-27,155.00,CE,12.10,15.65,11.30,15.10,14.55,424125,-87750,48,167.68
2024-06-11,IOC,2024-07-25,180.00,CE,4.10,5.70,3.90,5.00,5.00,424125,107250,76,167.68
2024-06-11,IOC,2024-08-29,125.00,PE,0.00,0.00,0.00,0.85,0.75,0,0,0,167.68
2024-06-11,IOC,2024-08-29,160.00,PE,0.00,0.00,0.00,9.75,8.35,0,0,0,167.68
2024-06-11,IOC,2024-08-29,160.00,CE,0.00,0.00,0.00,14.60,18.55,0,0,0,167.68
2024-06-11,IOC,2024-07-25,142.50,PE,0.00,0.00,0.00,2.10,1.40,0,0,0,167.68
2024-06-11,IOC,2024-07-25,142.50,CE,0.00,0.00,0.00,23.15,27.80,0,0,0,167.68
2024-06-11,IOC,2024-07-25,175.00,PE,0.00,0.00,0.00,13.75,13.20,0,0,0,167.68
2024-06-11,IOC,2024-07-25,175.00,CE,5.10,7.20,5.10,6.50,6.50,175500,9750,18,167.68
2024-06-11,IOC,2024-07-25,172.50,PE,0.00,0.00,0.00,14.75,11.70,0,0,0,167.68
2024-06-11,IOC,2024-06-27,172.50,CE,2.90,4.70,2.60,3.75,3.75,2071875,268125,879,167.68
2024-06-11,IOC,2024-06-27,170.00,PE,8.15,8.55,5.55,6.20,6.20,5737875,1014000,1063,167.68
2024-06-11,IOC,2024-06-27,125.00,CE,0.00,0.00,0.00,45.55,43.10,0,0,0,167.68
2024-06-11,IOC,2024-06-27,190.00,PE,23.75,23.75,21.70,22.05,22.05,443625,0,3,167.68
2024-06-11,IOC,2024-06-27,132.50,CE,0.00,0.00,0.00,39.85,35.60,0,0,0,167.68
2024-06-11,IOC,2024-07-25,132.50,CE,0.00,0.00,0.00,31.70,36.80,0,0,0,167.68
2024-06-11,IOC,2024-07-25,132.50,PE,0.00,0.00,0.00,0.75,0.45,0,0,0,167.68
2024-06-11,IOC,2024-07-25,140.00,PE,1.05,1.05,0.75,0.80,0.80,351000,-9750,32,167.68
2024-06-11,IOC,2024-08-29,195.00,PE,0.00,0.00,0.00,33.00,29.45,0,0,0,167.68
2024-06-11,IOC,2024-07-25,185.00,CE,3.35,4.25,3.05,3.80,3.80,48750,43875,15,167.68
2024-06-11,IOC,2024-06-27,185.00,PE,19.40,19.40,16.90,18.00,18.00,331500,4875,4,167.68
2024-06-11,IOC,2024-08-29,185.00,PE,0.00,0.00,0.00,25.15,22.15,0,0,0,167.68
2024-06-11,IOC,2024-07-25,135.00,CE,0.00,0.00,0.00,38.90,34.50,0,0,0,167.68
2024-06-11,IOC,2024-08-29,135.00,CE,0.00,0.00,0.00,31.45,36.55,0,0,0,167.68
2024-06-11,IOC,2024-07-25,135.00,PE,0.00,0.00,0.00,1.25,0.60,0,0,0,167.68
2024-06-11,IOC,2024-08-29,140.00,CE,0.00,0.00,0.00,27.50,32.40,0,0,0,167.68
2024-06-11,IOC,2024-06-27,162.50,CE,7.05,9.60,6.10,8.45,8.45,784875,-209625,546,167.68
2024-06-11,IOC,2024-07-25,162.50,CE,11.95,11.95,11.95,11.95,13.30,9750,4875,1,167.68
2024-06-11,IOC,2024-08-29,145.00,CE,0.00,0.00,0.00,23.80,28.55,0,0,0,167.68
2024-06-11,IOC,2024-06-27,155.00,PE,1.65,1.80,0.95,1.10,1.10,3085875,287625,939,167.68
2024-06-11,IOC,2024-08-29,170.00,CE,0.00,0.00,0.00,10.05,13.35,0,0,0,167.68
2024-06-11,IOC,2024-06-27,160.00,CE,8.50,11.50,7.70,10.30,10.30,4124250,-2184000,1863,167.68
2024-06-11,IOC,2024-07-25,160.00,PE,5.40,5.40,4.00,4.10,4.10,346125,87750,63,167.68
2024-06-11,IOC,2024-07-25,172.50,CE,0.00,0.00,0.00,5.95,8.40,4875,0,0,167.68
2024-06-11,IOC,2024-06-27,167.50,PE,6.60,6.85,4.20,4.70,4.70,1028625,34125,453,167.68
2024-06-11,IOC,2024-07-25,167.50,CE,9.00,9.95,8.85,9.60,10.65,9750,9750,6,167.68
2024-06-11,IOC,2024-07-25,167.50,PE,0.00,0.00,0.00,11.65,9.00,0,0,0,167.68
2024-06-11,IOC,2024-07-25,152.50,PE,0.00,0.00,0.00,4.75,3.35,0,0,0,167.68
2024-06-11,IOC,2024-06-27,152.50,CE,14.60,16.25,14.60,16.25,16.65,165750,0,4,167.68
2024-06-11,IOC,2024-07-25,137.50,CE,0.00,0.00,0.00,27.30,32.20,0,0,0,167.68
2024-06-11,IOC,2024-08-29,190.00,CE,0.00,0.00,0.00,4.35,6.35,0,0,0,167.68
2024-06-11,IOC,2024-06-27,190.00,CE,0.70,1.25,0.60,0.90,0.90,5152875,360750,1843,167.68
2024-06-11,IOC,2024-07-25,190.00,PE,22.00,22.00,22.00,22.00,23.90,4875,4875,1,167.68
2024-06-11,IOC,2024-08-29,175.00,PE,0.00,0.00,0.00,18.15,15.80,0,0,0,167.68
2024-06-11,IOC,2024-07-25,157.50,CE,0.00,0.00,0.00,12.85,16.40,0,0,0,167.68
2024-06-11,IOC,2024-07-25,157.50,PE,0.00,0.00,0.00,6.65,4.85,0,0,0,167.68
2024-06-11,IOC,2024-06-27,157.50,PE,2.15,2.30,1.30,1.40,1.40,1009125,87750,398,167.68
2024-06-11,IOC,2024-06-27,157.50,CE,10.60,13.50,9.95,12.25,12.25,312000,-24375,57,167.68
2024-06-11,IOC,2024-08-29,145.00,PE,0.00,0.00,0.00,4.25,3.60,0,0,0,167.68
2024-06-11,IOC,2024-07-25,145.00,PE,1.55,1.55,1.55,1.55,1.75,9750,4875,2,167.68
2024-06-11,IOC,2024-06-27,172.50,PE,9.95,9.95,7.10,7.70,7.70,667875,24375,195,167.68
2024-06-11,IOC,2024-06-27,140.00,PE,0.30,0.35,0.25,0.25,0.25,2466750,-29250,114,167.68
2024-06-11,IOC,2024-06-27,195.00,CE,0.40,0.80,0.35,0.60,0.60,2691000,-58500,733,167.68
2024-06-11,IOC,2024-08-29,195.00,CE,0.00,0.00,0.00,3.45,5.20,0,0,0,167.68
2024-06-11,IOC,2024-06-27,195.00,PE,0.00,0.00,0.00,39.60,27.05,63375,0,0,167.68
2024-06-11,IOC,2024-07-25,185.00,PE,0.00,0.00,0.00,19.80,20.00,0,0,0,167.68
2024-06-11,IOC,2024-06-27,127.50,CE,0.00,0.00,0.00,44.55,40.60,0,0,0,167.68
2024-06-11,IOC,2024-07-25,127.50,CE,0.00,0.00,0.00,36.30,41.55,0,0,0,167.68
2024-06-11,IOC,2024-06-27,127.50,PE,0.00,0.00,0.00,0.25,0.00,0,0,0,167.68
2024-06-11,IOC,2024-06-27,145.00,PE,0.45,0.50,0.30,0.35,0.35,1998750,-73125,415,167.68
2024-06-11,IOC,2024-07-25,155.00,CE,0.00,0.00,0.00,23.25,18.10,0,0,0,167.68
2024-06-11,IOC,2024-06-27,180.00,CE,1.55,2.70,1.30,2.05,2.05,11924250,-511875,4400,167.68
2024-06-11,IOC,2024-06-27,160.00,PE,3.05,3.15,1.70,1.95,1.95,5489250,258375,1487,167.68
2024-06-11,IOC,2024-08-29,190.00,PE,0.00,0.00,0.00,28.95,25.70,0,0,0,167.68
2024-06-11,IOC,2024-08-29,140.00,PE,0.00,0.00,0.00,1.60,2.55,73125,0,0,167.68
2024-06-11,IOC,2024-07-25,195.00,CE,0.00,0.00,0.00,5.55,2.40,0,0,0,167.68
2024-06-11,IOC,2024-07-25,182.50,PE,0.00,0.00,0.00,22.00,18.20,0,0,0,167.68
2024-06-11,IOC,2024-06-27,137.50,PE,0.20,0.20,0.20,0.20,0.20,58500,0,1,167.68
2024-06-11,IOC,2024-08-29,125.00,CE,0.00,0.00,0.00,40.05,45.35,0,0,0,167.68
2024-06-11,IOC,2024-07-25,125.00,CE,0.00,0.00,0.00,47.95,43.95,0,0,0,167.68
2024-06-11,IOC,2024-07-25,160.00,CE,12.10,15.00,12.10,13.55,13.55,273000,-34125,18,167.68
2024-06-11,IOC,2024-06-27,145.00,CE,0.00,0.00,0.00,21.20,23.40,263250,0,0,167.68
2024-06-11,IOC,2024-07-25,182.50,CE,0.00,0.00,0.00,3.45,4.95,0,0,0,167.68
2024-06-11,IOC,2024-06-27,182.50,PE,18.30,18.35,14.85,14.90,15.80,92625,0,7,167.68
2024-06-11,IOC,2024-06-27,147.50,CE,0.00,0.00,0.00,19.75,21.10,126750,0,0,167.68
2024-06-11,IOC,2024-06-27,147.50,PE,0.60,0.60,0.40,0.45,0.45,979875,185250,147,167.68
