TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-01-03,MOTHERSON,2025-01-30,157.50,CE,7.40,8.00,6.60,6.75,6.75,1359650,-152650,176,160.10
2025-01-03,MOTHERSON,2025-02-27,157.50,CE,11.05,11.05,11.05,11.05,11.05,3550,3550,1,160.10
2025-01-03,MOTHERSON,2025-02-27,135.00,CE,0.00,0.00,0.00,31.75,27.10,0,0,0,160.10
2025-01-03,MOTHERSON,2025-01-30,135.00,PE,0.30,0.30,0.20,0.30,0.30,887500,-35500,101,160.10
2025-01-03,MOTHERSON,2025-03-27,160.00,PE,0.00,0.00,0.00,12.70,8.60,0,0,0,160.10
2025-01-03,MOTHERSON,2025-03-27,160.00,CE,0.00,0.00,0.00,12.00,11.15,0,0,0,160.10
2025-01-03,MOTHERSON,2025-03-27,150.00,CE,0.00,0.00,0.00,17.10,17.00,0,0,0,160.10
2025-01-03,MOTHERSON,2025-01-30,170.00,PE,10.50,11.25,10.25,11.15,11.15,1001100,-7100,28,160.10
2025-01-03,MOTHERSON,2025-03-27,165.00,CE,0.00,0.00,0.00,9.95,8.85,0,0,0,160.10
2025-01-03,MOTHERSON,2025-03-27,180.00,PE,0.00,0.00,0.00,25.75,21.20,0,0,0,160.10
2025-01-03,MOTHERSON,2025-03-27,180.00,CE,0.00,0.00,0.00,5.40,4.05,0,0,0,160.10
2025-01-03,MOTHERSON,2025-02-27,142.50,PE,0.00,0.00,0.00,3.85,1.60,0,0,0,160.10
2025-01-03,MOTHERSON,2025-01-30,142.50,PE,0.75,0.75,0.55,0.70,0.70,390500,-49700,53,160.10
2025-01-03,MOTHERSON,2025-02-27,142.50,CE,0.00,0.00,0.00,19.55,20.60,0,0,0,160.10
2025-01-03,MOTHERSON,2025-01-30,142.50,CE,19.65,19.65,19.45,19.45,18.85,88750,-3550,5,160.10
2025-01-03,MOTHERSON,2025-03-27,155.00,CE,0.00,0.00,0.00,14.40,13.85,0,0,0,160.10
2025-01-03,MOTHERSON,2025-01-30,185.00,CE,0.45,0.45,0.35,0.35,0.35,2119350,-142000,115,160.10
2025-01-03,MOTHERSON,2025-02-27,185.00,PE,0.00,0.00,0.00,25.90,24.65,0,0,0,160.10
2025-01-03,MOTHERSON,2025-02-27,160.00,CE,9.80,9.80,8.35,9.15,8.90,85200,24850,25,160.10
2025-01-03,MOTHERSON,2025-01-30,170.00,CE,2.10,2.40,1.75,1.85,1.85,4359400,234300,1797,160.10
2025-01-03,MOTHERSON,2025-02-27,177.50,CE,0.00,0.00,0.00,3.95,2.85,0,0,0,160.10
2025-01-06,MOTHERSON,2025-01-30,187.50,CE,0.00,0.00,0.00,0.30,0.05,60350,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,130.00,PE,0.00,0.00,0.00,2.25,1.20,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,187.50,PE,0.00,0.00,0.00,29.00,32.45,63900,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,135.00,PE,0.25,0.60,0.25,0.50,0.50,951400,63900,146,154.30
2025-01-06,MOTHERSON,2025-03-27,155.00,PE,0.00,0.00,0.00,10.20,8.60,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,155.00,PE,6.00,7.50,6.00,7.50,7.20,10650,7100,2,154.30
2025-01-06,MOTHERSON,2025-02-27,160.00,CE,9.10,9.10,5.60,6.15,6.15,127800,42600,33,154.30
2025-01-06,MOTHERSON,2025-01-30,145.00,PE,1.20,2.15,0.80,1.85,1.85,1324150,-110050,722,154.30
2025-01-06,MOTHERSON,2025-01-30,167.50,CE,2.00,2.70,1.25,1.35,1.35,1217650,408250,933,154.30
2025-01-06,MOTHERSON,2025-02-27,167.50,PE,0.00,0.00,0.00,15.65,15.00,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,167.50,PE,10.90,14.70,10.70,14.70,13.75,220100,7100,24,154.30
2025-01-06,MOTHERSON,2025-02-27,180.00,PE,0.00,0.00,0.00,22.30,25.20,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,147.50,PE,0.00,0.00,0.00,5.45,4.00,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,147.50,CE,13.50,13.50,9.55,9.90,9.65,142000,74550,42,154.30
2025-01-06,MOTHERSON,2025-01-30,147.50,PE,1.55,2.75,1.25,2.50,2.50,592850,195250,262,154.30
2025-01-06,MOTHERSON,2025-01-30,152.50,CE,8.55,8.55,6.10,6.45,6.45,234300,85200,102,154.30
2025-01-06,MOTHERSON,2025-02-27,180.00,CE,1.40,1.45,1.15,1.40,1.40,67450,67450,25,154.30
2025-01-06,MOTHERSON,2025-01-30,125.00,PE,0.20,0.20,0.15,0.15,0.15,85200,-3550,4,154.30
2025-01-06,MOTHERSON,2025-03-27,140.00,CE,0.00,0.00,0.00,23.45,19.40,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,140.00,PE,0.45,1.20,0.45,1.05,1.05,1121800,63900,434,154.30
2025-01-06,MOTHERSON,2025-01-30,185.00,PE,25.80,25.80,25.80,25.80,29.95,149100,0,1,154.30
2025-01-06,MOTHERSON,2025-01-30,185.00,CE,0.35,0.40,0.20,0.20,0.20,2687350,568000,327,154.30
2025-01-06,MOTHERSON,2025-02-27,160.00,PE,7.95,10.60,7.95,9.75,9.75,49700,17750,7,154.30
2025-01-06,MOTHERSON,2025-01-30,160.00,CE,5.05,5.75,2.90,3.15,3.15,6272850,972700,3722,154.30
2025-01-06,MOTHERSON,2025-02-27,145.00,CE,0.00,0.00,0.00,24.25,13.90,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,157.50,CE,6.75,7.05,3.80,4.10,4.10,1579750,220100,714,154.30
2025-01-06,MOTHERSON,2025-02-27,157.50,CE,8.85,8.85,7.70,7.70,6.85,10650,7100,2,154.30
2025-01-06,MOTHERSON,2025-03-27,160.00,PE,0.00,0.00,0.00,12.70,11.30,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,160.00,CE,0.00,0.00,0.00,12.00,7.95,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,170.00,PE,11.80,16.35,11.80,16.30,16.30,1011750,10650,40,154.30
2025-01-06,MOTHERSON,2025-03-27,165.00,CE,0.00,0.00,0.00,9.95,6.10,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,185.00,PE,0.00,0.00,0.00,25.90,29.70,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,185.00,CE,0.00,0.00,0.00,6.05,0.80,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,165.00,CE,5.90,5.90,3.85,4.25,4.10,95850,88750,42,154.30
2025-01-06,MOTHERSON,2025-03-27,180.00,PE,0.00,0.00,0.00,25.75,25.55,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,180.00,CE,0.00,0.00,0.00,5.40,2.50,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,172.50,CE,1.30,1.55,0.75,0.80,0.80,504100,-252050,478,154.30
2025-01-06,MOTHERSON,2025-01-30,162.50,CE,3.60,4.50,2.20,2.40,2.40,1562000,528950,1092,154.30
2025-01-06,MOTHERSON,2025-02-27,162.50,CE,0.00,0.00,0.00,8.50,4.90,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,130.00,CE,0.00,0.00,0.00,53.80,24.95,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,130.00,CE,0.00,0.00,0.00,31.00,27.40,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,170.00,CE,3.80,3.90,2.70,3.00,3.00,138450,127800,54,154.30
2025-01-06,MOTHERSON,2025-03-27,170.00,CE,0.00,0.00,0.00,8.15,4.60,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,155.00,PE,3.50,6.00,2.70,5.50,5.50,1917000,-3550,1365,154.30
2025-01-06,MOTHERSON,2025-01-30,150.00,PE,1.60,3.70,1.50,3.25,3.25,2548900,127800,1086,154.30
2025-01-06,MOTHERSON,2025-01-30,150.00,CE,10.85,11.10,7.55,8.00,8.00,493450,92300,205,154.30
2025-01-06,MOTHERSON,2025-02-27,170.00,PE,0.00,0.00,0.00,15.85,16.90,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,177.50,CE,0.95,0.95,0.40,0.45,0.45,237850,60350,176,154.30
2025-01-06,MOTHERSON,2025-02-27,172.50,PE,0.00,0.00,0.00,19.10,18.85,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,140.00,PE,0.00,0.00,0.00,4.50,3.05,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,145.00,PE,3.20,3.95,3.20,3.90,3.20,74550,74550,26,154.30
2025-01-06,MOTHERSON,2025-03-27,145.00,PE,0.00,0.00,0.00,6.05,4.50,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,155.00,CE,0.00,0.00,0.00,14.40,10.20,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,137.50,PE,0.35,0.75,0.35,0.75,0.75,191700,10650,25,154.30
2025-01-06,MOTHERSON,2025-01-30,190.00,PE,0.00,0.00,0.00,28.55,34.90,468600,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,172.50,PE,13.90,19.20,13.90,18.65,18.65,124250,31950,22,154.30
2025-01-06,MOTHERSON,2025-02-27,172.50,CE,0.00,0.00,0.00,5.15,2.30,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,142.50,CE,18.60,18.60,13.40,13.45,13.45,156200,67450,27,154.30
2025-01-06,MOTHERSON,2025-02-27,175.00,CE,2.10,2.20,1.80,1.85,1.90,53250,53250,16,154.30
2025-01-06,MOTHERSON,2025-01-30,157.50,PE,4.10,7.45,3.55,6.90,6.90,2971350,78100,587,154.30
2025-01-06,MOTHERSON,2025-01-30,182.50,CE,0.50,0.50,0.30,0.30,0.15,585750,-3550,35,154.30
2025-01-06,MOTHERSON,2025-02-27,135.00,CE,0.00,0.00,0.00,31.75,21.70,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,157.50,PE,0.00,0.00,0.00,9.80,8.55,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,145.00,CE,16.20,16.70,11.00,11.00,11.45,120700,10650,12,154.30
2025-01-06,MOTHERSON,2025-01-30,210.00,CE,0.00,0.00,0.00,0.10,0.05,35500,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,155.00,CE,0.00,0.00,0.00,17.95,8.00,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,155.00,CE,7.95,8.70,4.85,5.15,5.15,1945400,582200,1197,154.30
2025-01-06,MOTHERSON,2025-01-30,180.00,PE,20.05,26.05,20.05,25.50,25.50,1579750,-17750,16,154.30
2025-01-06,MOTHERSON,2025-01-30,180.00,CE,0.55,0.65,0.35,0.35,0.35,2573750,39050,653,154.30
2025-01-06,MOTHERSON,2025-02-27,142.50,PE,0.00,0.00,0.00,3.85,2.50,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,142.50,PE,0.90,1.50,0.55,1.40,1.40,472150,81650,230,154.30
2025-01-06,MOTHERSON,2025-02-27,142.50,CE,0.00,0.00,0.00,19.55,15.70,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,175.00,PE,0.00,0.00,0.00,22.10,21.55,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,140.00,PE,0.00,0.00,0.00,3.55,1.95,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,195.00,CE,0.00,0.00,0.00,0.20,0.05,152650,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,195.00,PE,0.00,0.00,0.00,37.00,39.85,237850,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,130.00,PE,0.65,1.10,0.65,1.10,0.55,184600,7100,9,154.30
2025-01-06,MOTHERSON,2025-02-27,130.00,CE,0.00,0.00,0.00,35.85,26.10,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,130.00,PE,0.15,0.35,0.15,0.30,0.10,2218750,14200,50,154.30
2025-01-06,MOTHERSON,2025-02-27,135.00,PE,0.00,0.00,0.00,2.50,1.10,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,137.50,PE,0.00,0.00,0.00,2.60,1.45,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,152.50,PE,2.25,4.75,2.05,4.20,4.20,670950,88750,622,154.30
2025-01-06,MOTHERSON,2025-02-27,152.50,CE,0.00,0.00,0.00,13.25,9.25,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,152.50,PE,5.55,5.55,5.55,5.55,6.00,3550,3550,1,154.30
2025-01-06,MOTHERSON,2025-03-27,145.00,CE,0.00,0.00,0.00,20.10,15.90,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,177.50,PE,0.00,0.00,0.00,22.85,23.05,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,137.50,CE,17.75,17.75,17.75,17.75,17.85,31950,3550,1,154.30
2025-01-06,MOTHERSON,2025-02-27,150.00,CE,0.00,0.00,0.00,16.00,10.70,3550,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,165.00,CE,3.05,3.50,1.65,1.80,1.80,4018600,209450,2668,154.30
2025-01-06,MOTHERSON,2025-02-27,177.50,CE,0.00,0.00,0.00,3.95,1.55,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,137.50,CE,0.00,0.00,0.00,23.25,19.60,0,0,0,154.30
2025-01-06,MOTHERSON,2025-03-27,175.00,CE,0.00,0.00,0.00,6.65,3.45,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,175.00,PE,15.20,21.45,15.20,21.45,20.40,315950,17750,16,154.30
2025-01-06,MOTHERSON,2025-01-30,177.50,PE,17.55,22.90,17.40,22.90,22.75,71000,42600,17,154.30
2025-01-06,MOTHERSON,2025-01-30,190.00,CE,0.25,0.25,0.15,0.20,0.20,2680250,-117150,134,154.30
2025-01-06,MOTHERSON,2025-02-27,162.50,PE,9.35,9.35,9.35,9.35,11.55,3550,3550,1,154.30
2025-01-06,MOTHERSON,2025-01-30,162.50,PE,5.95,10.80,5.90,10.30,10.30,766800,124250,176,154.30
2025-01-06,MOTHERSON,2025-03-27,150.00,CE,0.00,0.00,0.00,17.10,12.85,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,200.00,CE,0.15,0.15,0.05,0.05,0.05,894600,99400,82,154.30
2025-01-06,MOTHERSON,2025-03-27,150.00,PE,0.00,0.00,0.00,7.95,6.35,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,200.00,PE,40.00,44.80,40.00,44.80,44.80,1004650,46150,13,154.30
2025-01-06,MOTHERSON,2025-01-30,175.00,CE,0.85,1.20,0.55,0.60,0.60,2417550,46150,998,154.30
2025-01-06,MOTHERSON,2025-02-27,175.00,PE,0.00,0.00,0.00,18.95,20.90,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,135.00,CE,19.50,20.05,19.50,20.05,20.15,10650,10650,3,154.30
2025-01-06,MOTHERSON,2025-03-27,165.00,PE,0.00,0.00,0.00,15.55,14.40,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,165.00,PE,7.95,12.40,7.35,12.20,12.20,1434200,46150,144,154.30
2025-01-06,MOTHERSON,2025-02-27,165.00,PE,12.70,12.70,12.25,12.25,13.25,7100,7100,4,154.30
2025-01-06,MOTHERSON,2025-02-27,140.00,CE,0.00,0.00,0.00,27.85,17.60,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,140.00,CE,15.65,15.65,15.45,15.45,15.60,63900,21300,7,154.30
2025-01-06,MOTHERSON,2025-02-27,150.00,PE,3.90,5.50,3.90,5.25,5.25,134900,60350,38,154.30
2025-01-06,MOTHERSON,2025-03-27,170.00,PE,0.00,0.00,0.00,18.70,17.80,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,147.50,CE,0.00,0.00,0.00,16.20,12.25,0,0,0,154.30
2025-01-06,MOTHERSON,2025-02-27,167.50,CE,0.00,0.00,0.00,6.65,3.40,0,0,0,154.30
2025-01-06,MOTHERSON,2025-01-30,170.00,CE,1.50,2.05,0.95,1.05,1.05,4437500,78100,2252,154.30
2025-01-06,MOTHERSON,2025-01-30,160.00,PE,5.50,9.00,4.60,8.45,8.45,2268450,-42600,880,154.30
2025-01-07,MOTHERSON,2025-01-30,137.50,CE,18.05,18.05,18.00,18.00,16.85,31950,0,2,153.30
2025-01-07,MOTHERSON,2025-01-30,160.00,CE,3.25,3.70,2.80,2.90,2.90,6823100,550250,1440,153.30
2025-01-07,MOTHERSON,2025-01-30,200.00,PE,0.00,0.00,0.00,44.80,45.85,1004650,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,147.50,CE,0.00,0.00,0.00,16.20,11.45,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,137.50,PE,0.00,0.00,0.00,2.60,1.55,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,162.50,PE,9.05,9.70,8.15,8.90,10.50,773900,7100,17,153.30
2025-01-07,MOTHERSON,2025-01-30,162.50,CE,2.60,2.80,2.10,2.20,2.20,1526500,-35500,396,153.30
2025-01-07,MOTHERSON,2025-02-27,160.00,PE,9.05,10.45,9.05,10.40,10.40,53250,3550,12,153.30
2025-01-07,MOTHERSON,2025-01-30,137.50,PE,0.60,0.60,0.60,0.60,0.45,173950,-17750,18,153.30
2025-01-07,MOTHERSON,2025-01-30,190.00,PE,0.00,0.00,0.00,28.55,35.90,468600,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,145.00,CE,0.00,0.00,0.00,20.10,15.10,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,155.00,CE,7.95,7.95,7.95,7.95,7.35,3550,3550,1,153.30
2025-01-07,MOTHERSON,2025-03-27,150.00,CE,0.00,0.00,0.00,17.10,12.15,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,170.00,PE,15.10,16.50,14.10,16.50,16.50,997550,-14200,26,153.30
2025-01-07,MOTHERSON,2025-02-27,147.50,PE,4.20,4.20,4.20,4.20,4.25,3550,3550,1,153.30
2025-01-07,MOTHERSON,2025-01-30,147.50,CE,10.25,11.15,9.35,9.35,8.80,149100,7100,5,153.30
2025-01-07,MOTHERSON,2025-01-30,147.50,PE,2.05,2.60,1.60,2.55,2.55,660300,67450,147,153.30
2025-01-07,MOTHERSON,2025-01-30,152.50,CE,7.20,7.55,5.95,6.05,6.05,305300,71000,109,153.30
2025-01-07,MOTHERSON,2025-02-27,172.50,CE,0.00,0.00,0.00,5.15,2.05,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,172.50,PE,17.35,19.05,17.35,18.95,18.95,127800,3550,5,153.30
2025-01-07,MOTHERSON,2025-01-30,182.50,CE,0.25,0.25,0.20,0.25,0.25,805850,220100,64,153.30
2025-01-07,MOTHERSON,2025-02-27,145.00,CE,0.00,0.00,0.00,24.25,13.05,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,145.00,PE,1.80,1.95,1.20,1.90,1.90,1427100,102950,373,153.30
2025-01-07,MOTHERSON,2025-01-30,155.00,CE,5.65,6.10,4.70,4.85,4.85,2343000,397600,1352,153.30
2025-01-07,MOTHERSON,2025-02-27,180.00,CE,1.35,1.40,1.35,1.40,1.05,88750,21300,6,153.30
2025-01-07,MOTHERSON,2025-03-27,160.00,PE,0.00,0.00,0.00,12.70,11.80,0,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,160.00,CE,0.00,0.00,0.00,12.00,7.40,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,137.50,CE,0.00,0.00,0.00,23.25,18.65,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,190.00,CE,0.15,0.20,0.10,0.15,0.15,2449500,-230750,311,153.30
2025-01-07,MOTHERSON,2025-03-27,150.00,PE,0.00,0.00,0.00,7.95,6.65,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,150.00,CE,11.05,11.05,10.50,10.50,10.50,10650,7100,2,153.30
2025-01-07,MOTHERSON,2025-01-30,165.00,CE,2.00,2.10,1.60,1.70,1.70,4032800,14200,691,153.30
2025-01-07,MOTHERSON,2025-01-30,177.50,PE,0.00,0.00,0.00,22.90,23.65,71000,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,135.00,PE,0.40,0.55,0.35,0.55,0.55,901700,-49700,86,153.30
2025-01-07,MOTHERSON,2025-03-27,180.00,PE,0.00,0.00,0.00,25.75,26.35,0,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,180.00,CE,0.00,0.00,0.00,5.40,2.25,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,187.50,PE,0.00,0.00,0.00,29.00,33.45,63900,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,130.00,PE,0.25,0.30,0.15,0.30,0.30,2282650,63900,84,153.30
2025-01-07,MOTHERSON,2025-03-27,130.00,PE,0.00,0.00,0.00,2.25,1.25,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,150.00,PE,4.45,5.65,4.45,5.60,5.60,134900,0,9,153.30
2025-01-07,MOTHERSON,2025-01-30,157.50,PE,6.05,7.15,5.15,7.15,7.15,3013950,42600,60,153.30
2025-01-07,MOTHERSON,2025-02-27,167.50,CE,0.00,0.00,0.00,6.65,3.05,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,167.50,PE,0.00,0.00,0.00,15.65,15.65,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,167.50,CE,1.50,1.55,1.20,1.25,1.25,1192800,-24850,366,153.30
2025-01-07,MOTHERSON,2025-01-30,185.00,PE,0.00,0.00,0.00,25.80,31.00,149100,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,185.00,CE,0.00,0.00,0.00,6.05,0.65,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,155.00,PE,4.65,5.75,3.90,5.65,5.65,2048350,131350,1064,153.30
2025-01-07,MOTHERSON,2025-03-27,165.00,CE,0.00,0.00,0.00,9.95,5.65,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,185.00,CE,0.20,0.20,0.15,0.20,0.20,2666050,-21300,91,153.30
2025-01-07,MOTHERSON,2025-02-27,185.00,PE,0.00,0.00,0.00,25.90,30.60,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,160.00,PE,8.10,8.80,6.55,8.75,8.75,2247150,-21300,95,153.30
2025-01-07,MOTHERSON,2025-01-30,152.50,PE,3.75,4.50,3.00,4.40,4.40,706450,35500,210,153.30
2025-01-07,MOTHERSON,2025-02-27,152.50,CE,0.00,0.00,0.00,13.25,8.60,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,152.50,PE,0.00,0.00,0.00,5.55,6.35,3550,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,172.50,PE,0.00,0.00,0.00,19.10,19.60,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,130.00,CE,0.00,0.00,0.00,53.80,23.95,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,140.00,PE,2.00,2.20,2.00,2.20,2.05,28400,28400,9,153.30
2025-01-07,MOTHERSON,2025-02-27,170.00,PE,0.00,0.00,0.00,15.85,17.60,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,160.00,CE,6.15,6.75,5.55,5.60,5.60,252050,124250,47,153.30
2025-01-07,MOTHERSON,2025-02-27,135.00,CE,0.00,0.00,0.00,31.75,20.75,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,170.00,CE,1.10,1.20,0.90,0.95,0.95,4583050,145550,678,153.30
2025-01-07,MOTHERSON,2025-01-30,177.50,CE,0.50,0.50,0.40,0.40,0.40,223650,-14200,31,153.30
2025-01-07,MOTHERSON,2025-02-27,177.50,CE,0.00,0.00,0.00,3.95,1.30,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,210.00,CE,0.00,0.00,0.00,0.10,0.05,35500,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,145.00,PE,3.10,3.70,2.95,3.70,3.70,31950,-42600,32,153.30
2025-01-07,MOTHERSON,2025-01-30,195.00,PE,40.70,40.70,40.70,40.70,40.70,237850,0,2,153.30
2025-01-07,MOTHERSON,2025-01-30,195.00,CE,0.05,0.05,0.05,0.05,0.05,159750,7100,2,153.30
2025-01-07,MOTHERSON,2025-03-27,140.00,CE,0.00,0.00,0.00,23.45,18.55,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,140.00,PE,1.00,1.05,0.65,1.05,1.05,1210550,88750,236,153.30
2025-01-07,MOTHERSON,2025-02-27,130.00,CE,0.00,0.00,0.00,35.85,25.10,0,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,130.00,CE,0.00,0.00,0.00,31.00,26.45,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,145.00,CE,11.80,11.80,11.20,11.20,10.55,131350,10650,11,153.30
2025-01-07,MOTHERSON,2025-03-27,155.00,PE,0.00,0.00,0.00,10.20,9.00,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,155.00,PE,6.90,6.90,6.90,6.90,7.60,17750,7100,2,153.30
2025-01-07,MOTHERSON,2025-02-27,180.00,PE,0.00,0.00,0.00,22.30,26.05,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,175.00,CE,2.20,2.50,1.85,2.00,2.00,99400,46150,21,153.30
2025-01-07,MOTHERSON,2025-01-30,175.00,CE,0.65,0.65,0.50,0.55,0.55,2527600,110050,217,153.30
2025-01-07,MOTHERSON,2025-02-27,175.00,PE,0.00,0.00,0.00,18.95,21.70,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,157.50,CE,4.65,4.80,3.65,3.75,3.75,1622350,42600,577,153.30
2025-01-07,MOTHERSON,2025-02-27,157.50,CE,7.70,7.70,7.70,7.70,6.25,7100,-3550,1,153.30
2025-01-07,MOTHERSON,2025-02-27,142.50,CE,0.00,0.00,0.00,19.55,14.80,0,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,175.00,PE,0.00,0.00,0.00,22.10,22.25,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,162.50,CE,0.00,0.00,0.00,8.50,4.45,0,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,162.50,PE,0.00,0.00,0.00,9.35,12.10,3550,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,142.50,PE,0.00,0.00,0.00,3.85,2.70,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,142.50,PE,1.15,1.45,0.90,1.40,1.40,539600,67450,57,153.30
2025-01-07,MOTHERSON,2025-03-27,145.00,PE,0.00,0.00,0.00,6.05,4.70,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,167.50,PE,14.55,14.60,14.55,14.60,14.55,223650,3550,2,153.30
2025-01-07,MOTHERSON,2025-02-27,170.00,CE,2.75,2.95,2.75,2.90,2.90,163300,24850,13,153.30
2025-01-07,MOTHERSON,2025-03-27,170.00,CE,0.00,0.00,0.00,8.15,4.20,0,0,0,153.30
2025-01-07,MOTHERSON,2025-03-27,175.00,CE,0.00,0.00,0.00,6.65,3.10,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,175.00,PE,0.00,0.00,0.00,21.45,21.30,315950,0,0,153.30
2025-01-07,MOTHERSON,2025-02-27,140.00,CE,0.00,0.00,0.00,27.85,16.70,0,0,0,153.30
2025-01-07,MOTHERSON,2025-01-30,140.00,CE,17.45,17.50,17.45,17.50,14.65,60350,-3550,3,153.30
