TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-06-11,COALINDIA,2024-06-27,360.00,PE,0.25,0.25,0.25,0.25,0.05,228900,-8400,7,476.35
2024-06-11,COALINDIA,2024-07-25,360.00,CE,0.00,0.00,0.00,101.90,120.10,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,425.00,CE,0.00,0.00,0.00,54.10,54.40,21000,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,425.00,PE,1.80,1.90,1.15,1.65,1.65,172200,-27300,61,476.35
2024-06-11,COALINDIA,2024-06-27,500.00,PE,27.05,28.25,24.40,27.55,27.55,1852200,-16800,114,476.35
2024-06-11,COALINDIA,2024-07-25,540.00,CE,7.50,7.50,6.65,6.65,8.95,44100,4200,6,476.35
2024-06-11,COALINDIA,2024-07-25,580.00,PE,0.00,0.00,0.00,121.60,102.20,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,500.00,CE,18.00,18.00,14.70,15.00,15.00,438900,180600,149,476.35
2024-06-11,COALINDIA,2024-07-25,500.00,PE,30.45,31.65,30.45,31.00,39.05,37800,4200,7,476.35
2024-06-11,COALINDIA,2024-07-25,485.00,CE,0.00,0.00,0.00,29.05,25.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,505.00,CE,0.00,0.00,0.00,14.00,18.05,4200,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,505.00,CE,7.95,8.30,5.80,6.00,6.00,543900,-50400,356,476.35
2024-06-11,COALINDIA,2024-06-27,545.00,CE,2.25,2.25,1.55,1.65,1.65,497700,-21000,42,476.35
2024-06-11,COALINDIA,2024-07-25,525.00,CE,0.00,0.00,0.00,14.05,12.25,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,425.00,PE,0.00,0.00,0.00,6.00,7.40,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,565.00,CE,1.00,1.30,0.85,0.95,0.95,130200,2100,24,476.35
2024-06-11,COALINDIA,2024-08-29,420.00,PE,0.00,0.00,0.00,9.10,12.00,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,505.00,PE,29.65,31.00,28.80,29.20,34.10,159600,0,8,476.35
2024-06-11,COALINDIA,2024-07-25,510.00,CE,0.00,0.00,0.00,15.60,16.40,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,440.00,CE,0.00,0.00,0.00,31.00,51.45,2100,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,565.00,CE,0.00,0.00,0.00,6.05,5.15,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,565.00,PE,0.00,0.00,0.00,82.65,88.85,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,500.00,CE,9.10,9.50,6.80,7.00,7.00,8355900,789600,3020,476.35
2024-06-11,COALINDIA,2024-08-29,540.00,CE,0.00,0.00,0.00,18.00,17.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,515.00,CE,0.00,0.00,0.00,17.05,14.90,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,455.00,CE,30.40,32.65,28.60,28.90,28.90,119700,-6300,17,476.35
2024-06-11,COALINDIA,2024-07-25,455.00,CE,0.00,0.00,0.00,46.00,41.60,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,340.00,PE,0.00,0.00,0.00,0.65,1.15,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,340.00,CE,0.00,0.00,0.00,102.50,137.40,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,385.00,PE,0.00,0.00,0.00,1.35,1.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,510.00,PE,34.35,36.25,32.45,36.20,36.20,354900,-2100,12,476.35
2024-06-11,COALINDIA,2024-08-29,530.00,CE,0.00,0.00,0.00,20.80,20.45,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,520.00,CE,5.00,5.55,3.70,3.85,3.85,6426000,191100,2099,476.35
2024-06-11,COALINDIA,2024-07-25,530.00,PE,0.00,0.00,0.00,67.10,60.05,2100,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,530.00,CE,3.90,4.05,2.70,2.85,2.85,4101300,140700,851,476.35
2024-06-11,COALINDIA,2024-06-27,420.00,PE,1.45,1.60,0.95,1.35,1.35,1661100,147000,592,476.35
2024-06-11,COALINDIA,2024-07-25,350.00,CE,0.00,0.00,0.00,110.85,129.75,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,430.00,CE,0.00,0.00,0.00,49.05,58.65,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,535.00,PE,0.00,0.00,0.00,117.95,59.15,65100,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,540.00,PE,0.00,0.00,0.00,66.10,72.95,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,440.00,PE,6.00,6.40,5.45,6.00,6.00,123900,-18900,29,476.35
2024-06-11,COALINDIA,2024-06-27,385.00,CE,0.00,0.00,0.00,76.20,92.65,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,580.00,CE,0.00,0.00,0.00,9.65,9.85,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,580.00,CE,0.00,0.00,0.00,4.55,3.65,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,385.00,PE,0.40,0.45,0.40,0.40,0.10,50400,-25200,15,476.35
2024-06-11,COALINDIA,2024-06-27,580.00,PE,0.00,0.00,0.00,138.25,102.10,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,410.00,PE,1.80,2.35,1.80,2.35,4.60,12600,-2100,3,476.35
2024-06-11,COALINDIA,2024-07-25,575.00,CE,0.00,0.00,0.00,4.85,4.10,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,575.00,PE,0.00,0.00,0.00,114.60,97.20,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,570.00,CE,0.00,0.00,0.00,11.35,11.50,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,395.00,CE,0.00,0.00,0.00,93.60,87.50,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,455.00,PE,9.35,9.85,9.35,9.85,9.85,2100,2100,2,476.35
2024-06-11,COALINDIA,2024-07-25,370.00,CE,0.00,0.00,0.00,93.25,110.50,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,370.00,CE,0.00,0.00,0.00,120.95,115.40,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,460.00,PE,11.25,11.50,10.75,11.35,11.35,81900,12600,16,476.35
2024-06-11,COALINDIA,2024-06-27,430.00,PE,2.00,2.30,1.35,1.85,1.85,1499400,-31500,585,476.35
2024-06-11,COALINDIA,2024-07-25,395.00,PE,0.00,0.00,0.00,2.05,2.70,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,340.00,CE,0.00,0.00,0.00,148.95,142.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,340.00,CE,0.00,0.00,0.00,120.00,139.55,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,340.00,PE,0.00,0.00,0.00,1.40,0.20,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,440.00,PE,0.00,0.00,0.00,14.35,18.00,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,510.00,CE,6.95,7.15,4.90,5.05,5.05,2175600,243600,1122,476.35
2024-06-11,COALINDIA,2024-08-29,510.00,PE,0.00,0.00,0.00,46.25,52.45,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,460.00,CE,0.00,0.00,0.00,34.85,38.60,10500,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,460.00,CE,28.40,28.65,24.30,24.95,24.95,623700,-12600,39,476.35
2024-06-11,COALINDIA,2024-08-29,460.00,PE,0.00,0.00,0.00,21.25,25.75,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,460.00,PE,6.90,7.30,5.00,6.30,6.30,1705200,79800,719,476.35
2024-06-11,COALINDIA,2024-06-27,410.00,PE,1.10,1.20,0.75,1.00,1.00,350700,4200,78,476.35
2024-06-11,COALINDIA,2024-08-29,410.00,CE,0.00,0.00,0.00,86.60,82.35,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,490.00,PE,20.15,21.85,17.25,20.45,20.45,651000,69300,271,476.35
2024-06-11,COALINDIA,2024-08-29,490.00,CE,0.00,0.00,0.00,35.90,34.60,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,485.00,PE,17.25,18.65,14.30,17.60,17.60,489300,130200,277,476.35
2024-06-11,COALINDIA,2024-06-27,580.00,CE,0.70,0.75,0.55,0.60,0.60,445200,-18900,93,476.35
2024-06-11,COALINDIA,2024-08-29,420.00,CE,0.00,0.00,0.00,78.85,74.95,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,425.00,CE,0.00,0.00,0.00,67.85,62.45,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,565.00,PE,0.00,0.00,0.00,108.35,87.45,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,500.00,CE,0.00,0.00,0.00,31.50,30.50,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,520.00,CE,10.65,11.05,9.15,9.60,9.60,77700,12600,28,476.35
2024-06-11,COALINDIA,2024-07-25,540.00,PE,0.00,0.00,0.00,87.20,67.90,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,410.00,CE,0.00,0.00,0.00,74.20,68.30,25200,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,340.00,PE,0.00,0.00,0.00,0.20,0.00,6300,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,570.00,PE,0.00,0.00,0.00,88.95,96.20,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,455.00,PE,5.25,5.85,3.85,5.05,5.05,501900,69300,388,476.35
2024-06-11,COALINDIA,2024-07-25,510.00,PE,0.00,0.00,0.00,52.55,45.60,6300,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,510.00,CE,0.00,0.00,0.00,27.55,26.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,420.00,CE,0.00,0.00,0.00,64.20,58.95,115500,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,375.00,CE,0.00,0.00,0.00,84.85,102.55,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,375.00,PE,0.00,0.00,0.00,0.35,0.05,138600,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,480.00,PE,14.55,15.80,11.55,14.40,14.40,2326800,1201200,1801,476.35
2024-06-11,COALINDIA,2024-07-25,420.00,PE,3.50,3.55,2.80,3.40,3.40,109200,2100,14,476.35
2024-06-11,COALINDIA,2024-06-27,475.00,CE,18.90,19.90,15.40,15.95,15.95,577500,111300,477,476.35
2024-06-11,COALINDIA,2024-08-29,560.00,CE,0.00,0.00,0.00,13.30,13.35,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,560.00,PE,0.00,0.00,0.00,104.00,84.55,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,545.00,PE,0.00,0.00,0.00,66.15,71.95,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,465.00,PE,12.60,13.45,12.60,13.30,13.30,6300,6300,4,476.35
2024-06-11,COALINDIA,2024-07-25,405.00,CE,0.00,0.00,0.00,84.70,78.75,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,350.00,CE,0.00,0.00,0.00,93.70,127.45,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,430.00,CE,55.40,55.40,51.20,51.20,51.20,50400,0,2,476.35
2024-06-11,COALINDIA,2024-07-25,570.00,CE,0.00,0.00,0.00,6.85,4.60,2100,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,380.00,PE,0.40,0.45,0.35,0.35,0.35,1102500,-16800,35,476.35
2024-06-11,COALINDIA,2024-07-25,545.00,CE,0.00,0.00,0.00,9.35,8.05,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,380.00,CE,0.00,0.00,0.00,111.95,106.70,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,405.00,PE,0.00,0.00,0.00,3.05,3.85,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,405.00,PE,0.65,0.85,0.60,0.80,0.80,126000,-27300,34,476.35
2024-06-11,COALINDIA,2024-07-25,410.00,CE,0.00,0.00,0.00,62.10,74.55,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,585.00,PE,0.00,0.00,0.00,106.65,107.05,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,400.00,PE,3.90,3.90,3.90,3.90,3.90,31500,6300,3,476.35
2024-06-11,COALINDIA,2024-07-25,505.00,PE,0.00,0.00,0.00,58.95,42.25,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,470.00,PE,15.90,15.90,14.15,14.65,22.60,96600,6300,20,476.35
2024-06-11,COALINDIA,2024-07-25,490.00,CE,21.75,21.75,19.80,19.85,23.65,16800,4200,4,476.35
2024-06-11,COALINDIA,2024-06-27,525.00,CE,4.25,4.60,3.20,3.30,3.30,1020600,29400,209,476.35
2024-06-11,COALINDIA,2024-07-25,525.00,PE,0.00,0.00,0.00,51.10,56.30,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,495.00,PE,0.00,0.00,0.00,31.85,35.95,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,515.00,PE,0.00,0.00,0.00,37.50,41.90,153300,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,515.00,PE,0.00,0.00,0.00,47.00,49.05,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,550.00,PE,0.00,0.00,0.00,68.75,73.05,94500,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,360.00,PE,0.00,0.00,0.00,2.95,0.55,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,560.00,PE,0.00,0.00,0.00,91.45,88.20,2100,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,560.00,CE,5.95,5.95,5.95,5.95,5.80,44100,2100,1,476.35
2024-06-11,COALINDIA,2024-06-27,560.00,CE,1.55,1.55,1.05,1.10,1.10,2778300,84000,413,476.35
2024-06-11,COALINDIA,2024-06-27,445.00,CE,40.15,41.05,39.60,40.00,37.60,111300,-2100,5,476.35
2024-06-11,COALINDIA,2024-06-27,400.00,PE,0.85,1.00,0.60,0.80,0.80,2944200,367500,556,476.35
2024-06-11,COALINDIA,2024-07-25,400.00,PE,2.10,2.45,2.00,2.35,2.35,207900,31500,31,476.35
2024-06-11,COALINDIA,2024-07-25,520.00,PE,0.00,0.00,0.00,45.00,52.60,2100,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,470.00,CE,0.00,0.00,0.00,45.95,44.00,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,470.00,CE,30.00,30.20,30.00,30.20,33.05,2100,2100,2,476.35
2024-06-11,COALINDIA,2024-06-27,350.00,PE,0.00,0.00,0.00,0.30,0.00,2100,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,430.00,PE,0.00,0.00,0.00,11.55,14.80,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,390.00,PE,0.00,0.00,0.00,6.00,2.20,2100,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,390.00,PE,0.60,0.75,0.40,0.55,0.55,304500,0,61,476.35
2024-06-11,COALINDIA,2024-07-25,390.00,CE,0.00,0.00,0.00,76.85,91.95,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,480.00,CE,0.00,0.00,0.00,40.70,39.05,0,0,0,476.35
2024-06-11,COALINDIA,2024-08-29,450.00,CE,0.00,0.00,0.00,57.80,55.10,0,0,0,476.35
2024-06-11,COALINDIA,2024-07-25,445.00,PE,0.00,0.00,0.00,10.70,12.75,0,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,545.00,PE,0.00,0.00,0.00,89.90,68.35,27300,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,380.00,CE,0.00,0.00,0.00,50.60,97.60,16800,0,0,476.35
2024-06-11,COALINDIA,2024-06-27,465.00,CE,23.65,23.65,21.50,21.50,21.50,153300,-2100,14,476.35
2024-06-12,COALINDIA,2024-06-27,375.00,PE,0.00,0.00,0.00,0.35,0.05,138600,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,425.00,CE,0.00,0.00,0.00,67.85,72.60,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,550.00,PE,0.00,0.00,0.00,73.45,71.85,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,550.00,CE,5.50,6.65,5.45,5.55,5.55,203700,84000,70,488.70
2024-06-12,COALINDIA,2024-06-27,535.00,CE,2.60,3.40,2.45,2.60,2.60,850500,58800,458,488.70
2024-06-12,COALINDIA,2024-07-25,435.00,PE,0.00,0.00,0.00,5.70,7.20,12600,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,450.00,PE,0.00,0.00,0.00,17.55,17.85,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,550.00,CE,0.00,0.00,0.00,15.50,19.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,550.00,CE,1.55,1.90,1.40,1.50,1.50,4983300,-228900,1245,488.70
2024-06-12,COALINDIA,2024-08-29,380.00,PE,0.00,0.00,0.00,2.95,3.30,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,405.00,CE,0.00,0.00,0.00,60.05,85.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,550.00,PE,0.00,0.00,0.00,95.50,66.30,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,550.00,PE,61.15,61.15,57.00,57.00,61.55,94500,0,2,488.70
2024-06-12,COALINDIA,2024-06-27,475.00,PE,10.05,10.30,5.10,5.85,5.85,739200,107100,962,488.70
2024-06-12,COALINDIA,2024-07-25,505.00,PE,0.00,0.00,0.00,58.95,35.00,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,490.00,CE,10.50,16.40,10.20,13.10,13.10,2940000,529200,8898,488.70
2024-06-12,COALINDIA,2024-08-29,490.00,PE,0.00,0.00,0.00,34.95,34.70,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,560.00,PE,0.00,0.00,0.00,91.45,79.25,2100,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,560.00,PE,0.00,0.00,0.00,104.00,74.40,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,510.00,CE,0.00,0.00,0.00,15.60,21.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,545.00,PE,0.00,0.00,0.00,89.90,57.00,27300,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,380.00,CE,0.00,0.00,0.00,50.60,109.85,16800,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,380.00,PE,0.00,0.00,0.00,5.55,0.90,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,515.00,CE,0.00,0.00,0.00,17.05,19.25,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,395.00,PE,0.00,0.00,0.00,2.05,1.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,455.00,CE,37.10,42.40,36.70,42.40,39.35,94500,-25200,23,488.70
2024-06-12,COALINDIA,2024-07-25,455.00,CE,38.95,44.35,38.95,44.35,50.00,4200,4200,4,488.70
2024-06-12,COALINDIA,2024-08-29,340.00,PE,0.00,0.00,0.00,0.65,0.80,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,340.00,CE,0.00,0.00,0.00,102.50,149.70,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,385.00,PE,0.00,0.00,0.00,1.35,1.15,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,405.00,CE,0.00,0.00,0.00,84.70,89.80,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,420.00,CE,0.00,0.00,0.00,55.35,76.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,420.00,PE,0.00,0.00,0.00,9.10,9.55,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,580.00,CE,0.60,0.75,0.50,0.55,0.55,567000,121800,312,488.70
2024-06-12,COALINDIA,2024-06-27,565.00,PE,0.00,0.00,0.00,108.35,75.60,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,565.00,CE,0.00,0.00,0.00,6.05,7.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,500.00,CE,7.55,11.80,7.35,9.15,9.15,8030400,-325500,9983,488.70
2024-06-12,COALINDIA,2024-08-29,540.00,CE,0.00,0.00,0.00,18.00,21.85,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,420.00,CE,0.00,0.00,0.00,78.85,84.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,465.00,PE,0.00,0.00,0.00,13.30,15.80,6300,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,475.00,PE,0.00,0.00,0.00,19.75,19.75,25200,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,475.00,CE,16.80,25.85,16.70,21.70,21.70,363300,-214200,444,488.70
2024-06-12,COALINDIA,2024-08-29,510.00,CE,0.00,0.00,0.00,27.55,32.20,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,425.00,CE,0.00,0.00,0.00,54.10,65.75,21000,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,425.00,PE,0.00,0.00,0.00,6.00,5.25,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,480.00,PE,0.00,0.00,0.00,29.90,29.85,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,480.00,PE,17.00,17.00,13.10,14.15,14.15,90300,8400,47,488.70
2024-06-12,COALINDIA,2024-06-27,570.00,PE,0.00,0.00,0.00,119.00,80.35,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,340.00,PE,0.00,0.00,0.00,0.20,0.00,6300,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,455.00,PE,4.20,4.20,2.05,2.30,2.30,619500,117600,464,488.70
2024-06-12,COALINDIA,2024-06-27,430.00,CE,56.00,61.50,56.00,61.50,61.05,50400,0,3,488.70
2024-06-12,COALINDIA,2024-06-27,385.00,CE,0.00,0.00,0.00,76.20,104.85,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,580.00,CE,0.00,0.00,0.00,9.65,12.45,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,580.00,CE,0.00,0.00,0.00,4.55,5.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,580.00,PE,0.00,0.00,0.00,121.60,91.40,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,385.00,PE,0.00,0.00,0.00,0.40,0.05,50400,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,580.00,PE,0.00,0.00,0.00,97.05,94.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,570.00,PE,0.00,0.00,0.00,112.75,82.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,485.00,PE,15.95,15.95,8.30,9.60,9.60,966000,476700,1708,488.70
2024-06-12,COALINDIA,2024-07-25,525.00,CE,0.00,0.00,0.00,14.05,15.95,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,505.00,CE,6.65,9.80,6.30,7.55,7.55,686700,142800,914,488.70
2024-06-12,COALINDIA,2024-07-25,410.00,CE,0.00,0.00,0.00,62.10,85.35,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,585.00,PE,0.00,0.00,0.00,106.65,94.95,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,400.00,PE,3.00,3.00,3.00,3.00,5.80,16800,-14700,7,488.70
2024-06-12,COALINDIA,2024-07-25,485.00,CE,0.00,0.00,0.00,29.05,32.10,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,520.00,PE,39.05,39.05,29.95,33.25,33.25,493500,-6300,45,488.70
2024-06-12,COALINDIA,2024-08-29,520.00,CE,0.00,0.00,0.00,18.85,28.40,6300,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,470.00,CE,21.00,29.75,19.50,25.35,25.35,756000,-346500,871,488.70
2024-06-12,COALINDIA,2024-06-27,470.00,PE,7.25,8.30,4.00,4.50,4.50,1749300,241500,2053,488.70
2024-06-12,COALINDIA,2024-08-29,470.00,PE,0.00,0.00,0.00,25.35,25.45,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,555.00,PE,0.00,0.00,0.00,73.95,66.15,12600,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,470.00,PE,12.20,12.20,9.90,9.90,9.90,94500,-2100,10,488.70
2024-06-12,COALINDIA,2024-07-25,490.00,CE,22.65,25.10,22.50,22.85,22.85,37800,21000,20,488.70
2024-06-12,COALINDIA,2024-07-25,410.00,PE,2.00,2.55,2.00,2.55,3.15,10500,-2100,2,488.70
2024-06-12,COALINDIA,2024-06-27,400.00,PE,0.70,0.70,0.35,0.40,0.40,2673300,-270900,867,488.70
2024-06-12,COALINDIA,2024-07-25,400.00,PE,2.10,2.10,1.25,1.40,1.40,186900,-21000,61,488.70
2024-06-12,COALINDIA,2024-07-25,445.00,CE,0.00,0.00,0.00,28.40,57.05,2100,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,350.00,CE,0.00,0.00,0.00,110.85,141.90,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,350.00,PE,0.00,0.00,0.00,2.05,0.20,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,390.00,CE,0.00,0.00,0.00,61.90,99.90,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,500.00,PE,0.00,0.00,0.00,40.35,39.95,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,440.00,CE,0.00,0.00,0.00,64.40,70.25,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,575.00,PE,0.00,0.00,0.00,91.30,87.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,575.00,CE,0.65,0.85,0.60,0.65,0.65,107100,6300,47,488.70
2024-06-12,COALINDIA,2024-07-25,500.00,CE,16.50,21.20,16.50,18.35,18.35,436800,-2100,206,488.70
2024-06-12,COALINDIA,2024-07-25,500.00,PE,26.30,27.00,22.70,24.20,24.20,52500,14700,28,488.70
2024-06-12,COALINDIA,2024-07-25,340.00,CE,0.00,0.00,0.00,120.00,151.75,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,340.00,PE,0.00,0.00,0.00,1.40,0.10,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,580.00,PE,0.00,0.00,0.00,138.25,90.05,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,570.00,CE,0.80,1.00,0.70,0.75,0.75,443100,-58800,245,488.70
2024-06-12,COALINDIA,2024-06-27,440.00,CE,46.70,55.05,46.70,51.95,51.95,218400,-31500,20,488.70
2024-06-12,COALINDIA,2024-06-27,360.00,PE,0.10,0.30,0.10,0.20,0.20,212100,-16800,14,488.70
2024-06-12,COALINDIA,2024-07-25,360.00,CE,0.00,0.00,0.00,101.90,132.15,0,0,0,488.70
2024-06-12,COALINDIA,2024-08-29,490.00,CE,0.00,0.00,0.00,35.90,41.00,0,0,0,488.70
2024-06-12,COALINDIA,2024-07-25,485.00,PE,0.00,0.00,0.00,26.50,24.25,0,0,0,488.70
2024-06-12,COALINDIA,2024-06-27,485.00,CE,12.20,19.20,12.00,15.55,15.55,1073100,-1604400,3741,488.70
2024-06-12,COALINDIA,2024-06-27,395.00,PE,0.40,0.40,0.35,0.35,0.10,75600,-10500,16,488.70
2024-06-12,COALINDIA,2024-06-27,410.00,CE,0.00,0.00,0.00,74.20,80.15,25200,0,0,488.70
