TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,ONGC,2024-01-25,196.00,PE,0.00,0.00,0.00,11.50,1.80,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,196.00,CE,0.00,0.00,0.00,9.25,12.00,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,227.00,PE,0.00,0.00,0.00,31.65,21.75,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,232.50,PE,0.00,0.00,0.00,25.05,26.35,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,232.50,PE,0.00,0.00,0.00,25.95,26.60,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,216.25,CE,0.00,0.00,0.00,1.80,2.05,3850,0,0,205.35
2024-01-01,ONGC,2024-01-25,189.00,PE,0.00,0.00,0.00,8.00,0.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,177.00,PE,0.00,0.00,0.00,3.75,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,159.25,PE,0.00,0.00,0.00,4.05,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,217.00,CE,0.00,0.00,0.00,5.80,5.05,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,232.50,CE,0.00,0.00,0.00,5.90,3.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,240.00,PE,0.00,0.00,0.00,31.80,33.65,19250,0,0,205.35
2024-01-01,ONGC,2024-02-29,240.00,PE,0.00,0.00,0.00,42.65,33.00,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,188.00,PE,0.00,0.00,0.00,7.50,2.00,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,231.00,PE,0.00,0.00,0.00,38.10,24.90,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,231.00,CE,2.00,2.25,1.95,1.95,0.30,19250,11550,6,205.35
2024-01-01,ONGC,2024-01-25,193.25,PE,0.00,0.00,0.00,20.70,1.20,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,232.50,CE,0.00,0.00,0.00,3.75,1.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,199.25,CE,0.00,0.00,0.00,4.65,9.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,212.50,CE,0.00,0.00,0.00,5.85,3.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,186.00,PE,0.00,0.00,0.00,6.75,0.35,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,186.00,CE,0.00,0.00,0.00,19.05,23.00,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,234.00,PE,0.00,0.00,0.00,37.45,27.65,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,176.00,CE,0.00,0.00,0.00,25.85,31.80,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,215.25,PE,0.00,0.00,0.00,38.20,11.25,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,215.25,CE,0.00,0.00,0.00,2.05,2.30,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,177.50,PE,0.00,0.00,0.00,1.90,1.25,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,177.50,PE,0.00,0.00,0.00,1.10,0.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,203.25,PE,0.00,0.00,0.00,28.20,4.15,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,176.00,PE,0.00,0.00,0.00,3.45,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,184.00,CE,0.00,0.00,0.00,20.30,24.70,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,193.00,PE,0.00,0.00,0.00,9.60,3.10,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,217.50,PE,0.00,0.00,0.00,16.00,15.75,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,182.25,CE,0.00,0.00,0.00,9.95,24.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,182.25,PE,0.00,0.00,0.00,13.70,0.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,213.00,PE,0.00,0.00,0.00,22.90,9.65,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,213.00,PE,0.00,0.00,0.00,21.10,11.80,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,195.00,CE,0.00,0.00,0.00,14.00,16.15,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,192.00,CE,0.00,0.00,0.00,15.55,18.30,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,192.00,PE,0.00,0.00,0.00,9.20,2.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,186.25,CE,0.00,0.00,0.00,8.40,20.30,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,192.00,CE,0.00,0.00,0.00,11.10,15.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,206.25,PE,7.45,7.60,6.55,7.55,7.55,111650,3850,30,205.35
2024-01-01,ONGC,2024-01-25,228.00,PE,0.00,0.00,0.00,35.45,22.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,178.25,PE,0.00,0.00,0.00,11.50,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,178.25,CE,0.00,0.00,0.00,11.70,27.95,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,173.00,PE,0.00,0.00,0.00,2.75,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,173.00,PE,0.00,0.00,0.00,3.10,0.35,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,172.00,PE,0.00,0.00,0.00,2.55,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,176.00,PE,0.00,0.00,0.00,3.75,0.55,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,220.00,CE,4.00,4.20,3.10,3.30,3.30,6152300,1432200,2199,205.35
2024-01-01,ONGC,2024-01-25,201.25,PE,0.00,0.00,0.00,26.65,3.35,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,198.25,CE,0.00,0.00,0.00,4.90,10.35,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,182.00,CE,0.00,0.00,0.00,21.65,26.40,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,192.50,CE,0.00,0.00,0.00,24.35,20.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,161.25,CE,0.00,0.00,0.00,21.50,44.80,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,179.25,CE,0.00,0.00,0.00,11.20,27.00,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,222.50,PE,0.00,0.00,0.00,19.05,19.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,201.00,PE,0.00,0.00,0.00,14.50,3.30,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,201.00,CE,0.00,0.00,0.00,11.20,12.25,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,212.00,CE,6.35,6.60,5.25,5.55,5.55,346500,100100,356,205.35
2024-01-01,ONGC,2024-01-25,212.50,PE,0.00,0.00,0.00,11.85,9.30,11550,0,0,205.35
2024-01-01,ONGC,2024-03-28,212.50,PE,0.00,0.00,0.00,13.20,12.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,208.00,CE,8.05,8.30,6.90,7.10,7.10,400400,142450,259,205.35
2024-01-01,ONGC,2024-01-25,194.00,PE,0.00,0.00,0.00,10.45,1.35,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,194.00,CE,0.00,0.00,0.00,14.50,16.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,197.25,PE,0.00,0.00,0.00,23.60,2.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,204.00,CE,9.35,9.60,8.75,8.95,8.95,23100,7700,5,205.35
2024-01-01,ONGC,2024-01-25,170.00,CE,0.00,0.00,0.00,25.55,36.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,199.00,CE,0.00,0.00,0.00,8.00,9.85,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,199.00,PE,0.00,0.00,0.00,12.55,4.95,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,222.00,PE,0.00,0.00,0.00,27.70,17.90,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,192.50,PE,0.00,0.00,0.00,3.70,3.00,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,192.50,CE,0.00,0.00,0.00,21.90,17.90,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,177.50,CE,0.00,0.00,0.00,34.10,30.40,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,236.00,CE,0.00,0.00,0.00,2.60,0.15,7700,0,0,205.35
2024-01-01,ONGC,2024-02-29,227.00,CE,0.00,0.00,0.00,3.65,2.60,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,227.00,PE,0.00,0.00,0.00,34.55,21.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,189.25,PE,0.00,0.00,0.00,18.00,0.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,155.25,CE,0.00,0.00,0.00,25.85,50.80,0,0,0,205.35
