TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2026-04-10,HYUNDAI,2026-05-26,2020.00,PE,0.00,0.00,0.00,243.55,228.85,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1560.00,PE,0.00,0.00,0.00,26.55,21.75,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1980.00,CE,0.00,0.00,0.00,11.10,6.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1800.00,CE,47.95,63.85,45.70,50.30,50.30,142175,-17050,1495,1796.30
2026-04-10,HYUNDAI,2026-06-30,1880.00,CE,0.00,0.00,0.00,86.95,86.70,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1980.00,PE,0.00,0.00,0.00,202.05,184.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1760.00,PE,0.00,0.00,0.00,72.40,60.20,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,2040.00,CE,0.00,0.00,0.00,20.80,18.05,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1780.00,CE,0.00,0.00,0.00,99.55,99.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,2020.00,CE,7.40,8.95,5.85,6.85,6.85,11000,11000,611,1796.30
2026-04-10,HYUNDAI,2026-04-28,1840.00,CE,40.00,46.00,33.85,35.15,35.15,74250,70125,305,1796.30
2026-04-10,HYUNDAI,2026-04-28,1740.00,CE,89.20,89.20,89.20,89.20,88.00,9900,2750,14,1796.30
2026-04-10,HYUNDAI,2026-04-28,1640.00,CE,0.00,0.00,0.00,134.25,167.00,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1620.00,CE,180.00,186.10,180.00,186.10,185.10,825,-550,2,1796.30
2026-04-10,HYUNDAI,2026-05-26,1880.00,PE,0.00,0.00,0.00,139.10,124.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1900.00,PE,0.00,0.00,0.00,152.45,137.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,2040.00,PE,0.00,0.00,0.00,260.25,245.70,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1840.00,PE,0.00,0.00,0.00,131.80,121.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,2040.00,PE,0.00,0.00,0.00,267.35,255.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1760.00,CE,0.00,0.00,0.00,140.65,142.55,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1560.00,CE,0.00,0.00,0.00,272.50,279.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1820.00,PE,78.00,80.00,75.00,79.60,79.60,14300,4400,28,1796.30
2026-04-10,HYUNDAI,2026-06-30,1600.00,CE,0.00,0.00,0.00,242.10,248.15,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1440.00,CE,0.00,0.00,0.00,357.40,369.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1900.00,CE,20.85,30.00,18.70,20.00,20.00,266750,120175,1976,1796.30
2026-04-10,HYUNDAI,2026-05-26,1800.00,PE,0.00,0.00,0.00,91.95,78.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1580.00,PE,0.00,0.00,0.00,17.55,12.00,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1920.00,PE,0.00,0.00,0.00,180.70,169.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1480.00,PE,0.00,0.00,0.00,5.85,3.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1640.00,PE,0.00,0.00,0.00,46.25,39.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1700.00,PE,37.45,37.45,24.00,28.00,28.00,67925,8800,498,1796.30
2026-04-10,HYUNDAI,2026-06-30,1680.00,CE,0.00,0.00,0.00,187.10,190.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1960.00,PE,0.00,0.00,0.00,195.95,180.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1680.00,PE,0.00,0.00,0.00,41.60,32.25,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1560.00,PE,0.00,0.00,0.00,42.90,9.55,1100,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1400.00,PE,0.00,0.00,0.00,1.95,0.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1680.00,CE,0.00,0.00,0.00,116.90,132.80,6600,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1700.00,CE,107.00,129.20,107.00,110.70,110.70,68750,-26675,458,1796.30
2026-04-10,HYUNDAI,2026-04-28,1820.00,CE,39.65,53.30,39.65,41.60,41.60,73700,46475,362,1796.30
2026-04-10,HYUNDAI,2026-05-26,1620.00,CE,0.00,0.00,0.00,201.35,207.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1720.00,CE,0.00,0.00,0.00,132.65,134.55,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1860.00,CE,0.00,0.00,0.00,64.95,62.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,2000.00,CE,0.00,0.00,0.00,50.70,49.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1400.00,CE,382.20,383.65,381.70,382.40,382.40,2750,-1650,7,1796.30
2026-04-10,HYUNDAI,2026-04-28,1580.00,CE,0.00,0.00,0.00,212.85,222.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1720.00,PE,38.70,38.70,29.05,33.40,33.40,27775,23100,124,1796.30
2026-04-10,HYUNDAI,2026-04-28,1580.00,PE,10.00,10.30,9.50,9.50,1.85,1100,825,4,1796.30
2026-04-10,HYUNDAI,2026-06-30,2040.00,CE,0.00,0.00,0.00,41.85,40.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,2000.00,PE,0.00,0.00,0.00,236.90,225.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1960.00,PE,0.00,0.00,0.00,207.90,196.55,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1440.00,PE,0.00,0.00,0.00,9.50,7.15,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1560.00,CE,0.00,0.00,0.00,215.50,241.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1760.00,CE,65.95,85.85,65.95,70.35,70.35,38225,-1375,219,1796.30
2026-04-10,HYUNDAI,2026-05-26,1540.00,CE,0.00,0.00,0.00,266.70,275.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1780.00,PE,81.00,81.00,51.65,56.95,56.95,11825,-4675,125,1796.30
2026-04-10,HYUNDAI,2026-04-28,1520.00,PE,7.85,7.85,4.10,4.40,4.40,34100,-2750,67,1796.30
2026-04-10,HYUNDAI,2026-05-26,1640.00,CE,0.00,0.00,0.00,186.45,191.55,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1700.00,PE,0.00,0.00,0.00,48.30,38.10,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1680.00,PE,22.20,23.00,20.30,23.00,23.00,7150,275,6,1796.30
2026-04-10,HYUNDAI,2026-05-26,1620.00,PE,0.00,0.00,0.00,25.45,18.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1640.00,CE,0.00,0.00,0.00,213.65,218.60,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1940.00,CE,0.00,0.00,0.00,40.30,37.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1760.00,CE,0.00,0.00,0.00,109.90,110.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1740.00,CE,0.00,0.00,0.00,120.95,122.05,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1700.00,CE,0.00,0.00,0.00,145.10,147.75,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1600.00,CE,0.00,0.00,0.00,216.95,223.80,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1440.00,PE,0.00,0.00,0.00,3.50,1.85,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1880.00,PE,0.00,0.00,0.00,155.30,144.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1720.00,PE,0.00,0.00,0.00,74.00,65.55,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,2000.00,PE,0.00,0.00,0.00,227.25,212.40,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1720.00,PE,0.00,0.00,0.00,55.65,44.70,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1660.00,CE,142.60,152.00,141.70,142.85,142.85,3850,1650,8,1796.30
2026-04-10,HYUNDAI,2026-04-28,1960.00,CE,0.00,0.00,0.00,13.75,8.60,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1480.00,CE,0.00,0.00,0.00,320.20,331.30,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1560.00,CE,0.00,0.00,0.00,249.65,258.10,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1660.00,CE,0.00,0.00,0.00,172.00,176.30,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1900.00,CE,0.00,0.00,0.00,51.50,48.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1540.00,PE,0.00,0.00,0.00,3.15,0.75,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1740.00,PE,58.50,58.50,36.25,41.40,41.40,26125,5225,42,1796.30
2026-04-10,HYUNDAI,2026-04-28,1800.00,PE,88.10,88.10,59.85,67.20,67.20,92675,-15125,281,1796.30
2026-04-10,HYUNDAI,2026-04-28,1860.00,PE,103.95,106.05,100.90,105.60,105.60,59400,59400,231,1796.30
2026-04-10,HYUNDAI,2026-04-28,1940.00,PE,0.00,0.00,0.00,168.05,149.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1780.00,CE,55.00,69.00,55.00,59.70,59.70,13475,-5500,67,1796.30
2026-04-10,HYUNDAI,2026-04-28,1540.00,CE,0.00,0.00,0.00,249.75,261.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,2020.00,CE,0.00,0.00,0.00,23.90,21.05,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1800.00,PE,0.00,0.00,0.00,110.40,100.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1600.00,PE,0.00,0.00,0.00,21.25,14.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,2040.00,PE,0.00,0.00,0.00,256.25,240.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1900.00,PE,0.00,0.00,0.00,140.00,116.80,275,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1880.00,PE,119.50,119.50,117.75,117.75,101.70,11550,11550,42,1796.30
2026-04-10,HYUNDAI,2026-04-28,1600.00,PE,16.75,16.75,8.75,9.85,9.85,54450,-6875,101,1796.30
2026-04-10,HYUNDAI,2026-04-28,1400.00,PE,0.00,0.00,0.00,2.60,0.05,1100,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1980.00,CE,0.00,0.00,0.00,31.25,28.30,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1840.00,CE,0.00,0.00,0.00,72.60,70.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,2040.00,CE,6.50,6.90,5.00,6.10,6.10,18425,-1100,118,1796.30
2026-04-10,HYUNDAI,2026-04-28,1720.00,CE,99.00,106.55,96.30,97.35,97.35,43725,13475,147,1796.30
2026-04-10,HYUNDAI,2026-05-26,1920.00,CE,0.00,0.00,0.00,45.65,42.85,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1920.00,CE,17.00,17.00,17.00,17.00,17.00,825,-275,1,1796.30
2026-04-10,HYUNDAI,2026-04-28,1520.00,CE,0.00,0.00,0.00,268.70,281.10,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1940.00,CE,19.00,19.00,13.10,13.80,13.80,11825,825,9,1796.30
2026-04-10,HYUNDAI,2026-06-30,1600.00,PE,0.00,0.00,0.00,35.45,29.75,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1800.00,CE,0.00,0.00,0.00,89.90,89.10,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1760.00,PE,0.00,0.00,0.00,91.10,81.90,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1880.00,CE,65.00,65.00,65.00,65.00,65.00,275,275,1,1796.30
2026-04-10,HYUNDAI,2026-04-28,1560.00,PE,6.50,7.50,6.05,6.50,1.20,5775,-3850,22,1796.30
2026-04-10,HYUNDAI,2026-04-28,1960.00,PE,0.00,0.00,0.00,184.80,166.65,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,2000.00,PE,0.00,0.00,0.00,219.75,202.80,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1520.00,PE,0.00,0.00,0.00,9.40,5.80,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1540.00,PE,0.00,0.00,0.00,11.70,7.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1840.00,CE,0.00,0.00,0.00,102.75,103.10,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1960.00,CE,0.00,0.00,0.00,61.00,59.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1440.00,PE,0.00,0.00,0.00,3.65,0.05,8250,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1620.00,PE,0.00,0.00,0.00,22.00,4.15,1650,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1920.00,PE,0.00,0.00,0.00,151.90,132.70,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1640.00,PE,0.00,0.00,0.00,30.30,22.35,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1820.00,PE,0.00,0.00,0.00,102.75,89.00,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1440.00,CE,0.00,0.00,0.00,346.45,360.50,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1640.00,PE,0.00,0.00,0.00,25.25,6.00,29975,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,2000.00,CE,0.00,0.00,0.00,27.35,24.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1740.00,PE,0.00,0.00,0.00,63.70,52.05,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1860.00,PE,0.00,0.00,0.00,126.35,111.95,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1920.00,PE,0.00,0.00,0.00,166.40,151.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-06-30,1680.00,PE,0.00,0.00,0.00,59.00,51.45,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1480.00,CE,0.00,0.00,0.00,307.00,320.70,275,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1600.00,CE,0.00,0.00,0.00,169.35,203.70,3300,0,0,1796.30
2026-04-10,HYUNDAI,2026-04-28,1860.00,CE,27.00,38.35,27.00,34.70,29.25,18425,9625,72,1796.30
2026-04-10,HYUNDAI,2026-05-26,1400.00,CE,0.00,0.00,0.00,395.45,408.25,0,0,0,1796.30
2026-04-10,HYUNDAI,2026-05-26,1680.00,CE,0.00,0.00,0.00,158.20,161.75,0,0,0,1796.30
2026-04-13,HYUNDAI,2026-06-30,1640.00,PE,0.00,0.00,0.00,46.25,51.25,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1600.00,CE,0.00,0.00,0.00,242.10,206.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1580.00,PE,0.00,0.00,0.00,17.55,17.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1900.00,CE,12.55,14.80,10.20,11.90,11.90,315150,48400,788,1746.20
2026-04-13,HYUNDAI,2026-04-28,1480.00,CE,252.55,265.70,242.35,245.45,269.95,825,550,5,1746.20
2026-04-13,HYUNDAI,2026-05-26,1860.00,PE,0.00,0.00,0.00,126.35,141.25,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1740.00,PE,0.00,0.00,0.00,63.70,69.80,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1660.00,PE,0.00,0.00,0.00,35.65,37.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1840.00,PE,0.00,0.00,0.00,88.15,105.45,10725,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1760.00,PE,60.45,78.45,60.45,74.40,74.40,41250,1100,99,1746.20
2026-04-13,HYUNDAI,2026-04-28,1480.00,PE,3.25,4.65,3.25,3.75,3.75,26125,2475,321,1746.20
2026-04-13,HYUNDAI,2026-06-30,1920.00,CE,0.00,0.00,0.00,73.10,52.45,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1800.00,CE,0.00,0.00,0.00,120.65,93.35,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1520.00,CE,0.00,0.00,0.00,304.65,267.40,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1680.00,CE,0.00,0.00,0.00,158.20,123.00,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1400.00,CE,0.00,0.00,0.00,395.45,357.95,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1860.00,CE,18.95,20.60,15.00,16.50,16.50,26400,7975,96,1746.20
2026-04-13,HYUNDAI,2026-04-28,1600.00,CE,140.65,167.85,140.65,145.45,145.45,2750,-550,11,1746.20
2026-04-13,HYUNDAI,2026-04-28,1600.00,PE,14.10,19.90,12.55,17.00,17.00,58025,3575,95,1746.20
2026-04-13,HYUNDAI,2026-04-28,1720.00,CE,60.05,77.30,58.65,65.10,65.10,47575,3850,33,1746.20
2026-04-13,HYUNDAI,2026-04-28,2040.00,CE,2.70,3.95,2.70,2.95,2.95,21175,2750,301,1746.20
2026-04-13,HYUNDAI,2026-05-26,1840.00,CE,0.00,0.00,0.00,72.60,47.20,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1800.00,PE,0.00,0.00,0.00,110.40,123.30,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1400.00,PE,0.00,0.00,0.00,2.60,0.05,1100,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2020.00,CE,0.00,0.00,0.00,23.90,11.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1980.00,CE,0.00,0.00,0.00,31.25,16.35,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1600.00,PE,0.00,0.00,0.00,21.25,21.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,2040.00,PE,316.60,316.60,316.60,316.60,289.45,275,275,1,1746.20
2026-04-13,HYUNDAI,2026-04-28,1900.00,PE,0.00,0.00,0.00,140.00,155.90,275,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1880.00,PE,0.00,0.00,0.00,117.75,138.35,11550,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1720.00,PE,0.00,0.00,0.00,74.00,82.60,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1880.00,PE,0.00,0.00,0.00,155.30,172.95,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1600.00,CE,0.00,0.00,0.00,216.95,179.50,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1700.00,CE,0.00,0.00,0.00,145.10,110.80,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1740.00,CE,0.00,0.00,0.00,120.95,88.70,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1760.00,CE,0.00,0.00,0.00,109.90,78.90,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1940.00,CE,0.00,0.00,0.00,40.30,22.60,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1640.00,CE,0.00,0.00,0.00,213.65,179.20,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1920.00,PE,0.00,0.00,0.00,180.70,200.80,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1440.00,PE,0.00,0.00,0.00,3.50,2.90,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1620.00,PE,0.00,0.00,0.00,25.45,26.25,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1720.00,PE,0.00,0.00,0.00,55.65,60.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2000.00,PE,0.00,0.00,0.00,227.25,253.00,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1660.00,PE,19.00,35.00,19.00,31.50,31.50,31075,0,56,1746.20
2026-04-13,HYUNDAI,2026-06-30,1440.00,CE,0.00,0.00,0.00,373.30,335.35,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,2000.00,CE,8.15,8.15,4.00,4.40,4.40,102025,28600,1562,1746.20
2026-04-13,HYUNDAI,2026-04-28,1880.00,CE,18.20,18.20,14.00,14.05,9.05,17325,6875,57,1746.20
2026-04-13,HYUNDAI,2026-06-30,1520.00,PE,0.00,0.00,0.00,19.40,21.05,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2080.00,PE,0.00,0.00,0.00,294.65,325.35,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1980.00,PE,0.00,0.00,0.00,211.35,235.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1940.00,PE,0.00,0.00,0.00,180.85,202.20,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1780.00,PE,0.00,0.00,0.00,81.85,90.60,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,2080.00,PE,322.30,322.30,322.30,322.30,329.05,275,275,1,1746.20
2026-04-13,HYUNDAI,2026-04-28,2020.00,PE,0.00,0.00,0.00,237.80,269.75,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1720.00,CE,0.00,0.00,0.00,162.80,131.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1960.00,CE,0.00,0.00,0.00,35.60,19.25,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1920.00,CE,0.00,0.00,0.00,45.65,26.40,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1820.00,CE,0.00,0.00,0.00,80.90,54.00,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1580.00,CE,0.00,0.00,0.00,233.05,195.30,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1520.00,CE,0.00,0.00,0.00,284.20,246.10,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1940.00,CE,7.00,7.50,7.00,7.25,7.25,11825,0,4,1746.20
2026-04-13,HYUNDAI,2026-05-26,2020.00,PE,0.00,0.00,0.00,243.55,270.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1560.00,PE,0.00,0.00,0.00,26.55,29.10,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1520.00,CE,0.00,0.00,0.00,268.70,230.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1920.00,CE,0.00,0.00,0.00,17.00,4.80,825,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1840.00,PE,0.00,0.00,0.00,114.25,127.55,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1600.00,PE,0.00,0.00,0.00,35.45,39.15,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1780.00,PE,70.00,91.00,68.30,85.20,85.20,22000,10175,110,1746.20
2026-04-13,HYUNDAI,2026-04-28,1560.00,CE,198.00,198.00,198.00,198.00,191.90,275,275,1,1746.20
2026-04-13,HYUNDAI,2026-04-28,1760.00,CE,59.85,59.85,38.45,43.85,43.85,43725,5500,286,1746.20
2026-04-13,HYUNDAI,2026-05-26,1540.00,CE,0.00,0.00,0.00,266.70,228.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1640.00,CE,0.00,0.00,0.00,186.45,149.85,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2080.00,CE,0.00,0.00,0.00,15.65,6.80,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1700.00,PE,0.00,0.00,0.00,48.30,52.15,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1440.00,PE,0.00,0.00,0.00,9.50,10.05,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1920.00,PE,0.00,0.00,0.00,166.40,186.15,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1520.00,PE,6.50,7.20,5.55,5.55,0.75,36025,1925,19,1746.20
2026-04-13,HYUNDAI,2026-04-28,1680.00,PE,25.60,42.30,25.60,38.50,38.50,7975,825,27,1746.20
2026-04-13,HYUNDAI,2026-04-28,1820.00,PE,0.00,0.00,0.00,79.60,90.35,14300,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1760.00,PE,0.00,0.00,0.00,72.40,79.80,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1880.00,PE,0.00,0.00,0.00,139.10,155.60,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,1900.00,PE,0.00,0.00,0.00,152.45,170.70,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2040.00,PE,0.00,0.00,0.00,260.25,288.65,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1840.00,PE,0.00,0.00,0.00,131.80,147.10,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,2040.00,PE,0.00,0.00,0.00,267.35,294.30,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1980.00,PE,0.00,0.00,0.00,202.05,230.75,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1620.00,CE,0.00,0.00,0.00,186.10,137.10,825,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1640.00,CE,0.00,0.00,0.00,134.25,120.20,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-04-28,1740.00,CE,63.60,68.80,48.00,52.25,52.25,11275,1375,57,1746.20
2026-04-13,HYUNDAI,2026-04-28,1840.00,CE,22.00,22.00,20.50,21.25,21.25,73975,-275,2,1746.20
2026-04-13,HYUNDAI,2026-04-28,2020.00,CE,3.90,4.70,3.40,3.55,3.55,9350,-1650,576,1746.20
2026-04-13,HYUNDAI,2026-04-28,2080.00,CE,2.30,2.70,2.20,2.20,0.25,3850,3850,20,1746.20
2026-04-13,HYUNDAI,2026-05-26,1780.00,CE,0.00,0.00,0.00,99.55,69.85,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-05-26,2040.00,CE,0.00,0.00,0.00,20.80,9.75,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1560.00,CE,0.00,0.00,0.00,272.50,235.95,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1760.00,CE,0.00,0.00,0.00,140.65,111.30,0,0,0,1746.20
2026-04-13,HYUNDAI,2026-06-30,1880.00,CE,0.00,0.00,0.00,86.95,64.10,0,0,0,1746.20
