TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-06-13,CGPOWER,2025-07-31,640.00,PE,0.00,0.00,0.00,56.30,28.60,0,0,0,672.20
2025-06-13,CGPOWER,2025-06-26,720.00,PE,59.95,60.00,49.35,49.40,49.40,23925,-725,9,672.20
2025-06-13,CGPOWER,2025-06-26,580.00,PE,1.00,1.20,0.50,0.70,1.10,24650,725,7,672.20
2025-06-13,CGPOWER,2025-08-28,720.00,CE,0.00,0.00,0.00,62.00,42.25,0,0,0,672.20
2025-06-13,CGPOWER,2025-07-31,720.00,CE,0.00,0.00,0.00,42.40,29.45,0,0,0,672.20
2025-06-13,CGPOWER,2025-07-31,710.00,CE,0.00,0.00,0.00,53.50,32.85,0,0,0,672.20
2025-06-16,CGPOWER,2025-06-26,660.00,PE,10.30,12.30,5.25,5.65,5.65,171825,5075,244,682.20
2025-06-16,CGPOWER,2025-06-26,750.00,PE,73.80,76.00,65.65,65.65,65.65,9425,5075,20,682.20
2025-06-16,CGPOWER,2025-07-31,670.00,PE,0.00,0.00,0.00,38.75,36.55,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,720.00,PE,0.00,0.00,0.00,103.45,64.25,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,730.00,PE,0.00,0.00,0.00,69.85,70.75,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,740.00,PE,0.00,0.00,0.00,84.90,87.10,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,640.00,CE,49.25,49.35,48.10,49.05,49.05,9425,1450,5,682.20
2025-06-16,CGPOWER,2025-06-26,750.00,CE,1.75,1.75,1.05,1.65,1.65,253750,8700,115,682.20
2025-06-16,CGPOWER,2025-07-31,750.00,CE,10.00,10.00,8.00,8.00,22.55,7650,1700,3,682.20
2025-06-16,CGPOWER,2025-07-31,800.00,CE,0.00,0.00,0.00,23.00,12.05,850,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,540.00,PE,0.00,0.00,0.00,0.50,0.05,5800,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,610.00,PE,1.15,1.40,0.95,1.00,1.00,61625,-9425,32,682.20
2025-06-16,CGPOWER,2025-06-26,700.00,PE,30.25,35.95,22.05,23.05,23.05,295075,46400,170,682.20
2025-06-16,CGPOWER,2025-06-26,550.00,PE,0.15,0.20,0.15,0.20,0.20,1450,-725,4,682.20
2025-06-16,CGPOWER,2025-06-26,530.00,PE,0.00,0.00,0.00,0.80,0.05,725,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,710.00,PE,37.95,40.30,29.35,30.50,30.50,41325,1450,29,682.20
2025-06-16,CGPOWER,2025-06-26,630.00,PE,2.55,3.10,1.50,1.70,1.70,63800,11600,45,682.20
2025-06-16,CGPOWER,2025-07-31,710.00,PE,0.00,0.00,0.00,58.40,58.05,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,750.00,PE,0.00,0.00,0.00,82.40,84.65,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,580.00,CE,0.00,0.00,0.00,97.35,103.50,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,690.00,CE,0.00,0.00,0.00,62.90,44.00,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,740.00,CE,0.00,0.00,0.00,36.60,25.35,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,780.00,CE,0.00,0.00,0.00,27.00,15.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,740.00,CE,0.00,0.00,0.00,54.05,38.35,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,680.00,CE,0.00,0.00,0.00,80.60,62.50,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,660.00,CE,0.00,0.00,0.00,91.30,72.70,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,640.00,CE,0.00,0.00,0.00,103.00,84.00,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,760.00,CE,0.00,0.00,0.00,31.50,20.00,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,660.00,CE,0.00,0.00,0.00,64.65,59.20,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,610.00,CE,0.00,0.00,0.00,111.90,91.65,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,700.00,CE,7.70,10.00,5.00,9.60,9.60,924375,-43500,1018,682.20
2025-06-16,CGPOWER,2025-08-28,700.00,PE,0.00,0.00,0.00,62.35,62.65,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,680.00,PE,0.00,0.00,0.00,52.40,52.00,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,740.00,PE,0.00,0.00,0.00,117.25,77.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,690.00,PE,0.00,0.00,0.00,48.00,46.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,680.00,PE,0.00,0.00,0.00,78.15,41.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,650.00,PE,20.00,20.00,15.00,15.00,27.90,22950,1700,3,682.20
2025-06-16,CGPOWER,2025-06-26,740.00,PE,55.10,56.20,55.10,55.65,55.65,4350,0,2,682.20
2025-06-16,CGPOWER,2025-06-26,730.00,PE,0.00,0.00,0.00,39.75,52.80,7975,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,650.00,CE,0.00,0.00,0.00,85.10,65.00,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,800.00,PE,0.00,0.00,0.00,162.75,123.80,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,620.00,PE,6.05,9.55,6.05,9.55,17.60,2550,850,2,682.20
2025-06-16,CGPOWER,2025-07-31,610.00,PE,0.00,0.00,0.00,17.90,14.85,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,600.00,PE,3.00,6.85,3.00,4.00,12.35,6800,3400,7,682.20
2025-06-16,CGPOWER,2025-06-26,800.00,PE,122.95,122.95,122.95,122.95,117.00,3625,2900,4,682.20
2025-06-16,CGPOWER,2025-06-26,760.00,PE,83.25,85.60,74.05,75.35,75.35,7250,1450,15,682.20
2025-06-16,CGPOWER,2025-06-26,760.00,CE,1.05,1.20,0.75,1.15,1.15,154425,5075,67,682.20
2025-06-16,CGPOWER,2025-06-26,560.00,PE,0.00,0.00,0.00,0.15,0.10,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,720.00,PE,0.00,0.00,0.00,73.15,74.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,720.00,CE,0.00,0.00,0.00,42.40,31.90,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,720.00,CE,0.00,0.00,0.00,62.00,45.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,580.00,PE,0.00,0.00,0.00,0.70,0.35,24650,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,720.00,PE,46.80,49.00,36.90,38.15,38.15,28275,4350,27,682.20
2025-06-16,CGPOWER,2025-07-31,640.00,PE,0.00,0.00,0.00,56.30,24.10,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,640.00,PE,0.00,0.00,0.00,35.45,33.95,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,610.00,CE,0.00,0.00,0.00,75.30,74.90,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,630.00,CE,0.00,0.00,0.00,97.90,77.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,710.00,CE,0.00,0.00,0.00,53.50,35.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,700.00,CE,0.00,0.00,0.00,70.85,53.45,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,510.00,PE,0.00,0.00,0.00,2.15,0.00,2175,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,640.00,PE,5.65,5.65,2.20,2.45,2.45,70325,-10875,120,682.20
2025-06-16,CGPOWER,2025-07-31,760.00,PE,0.00,0.00,0.00,131.80,92.05,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,670.00,CE,20.50,26.00,14.00,24.25,24.25,71775,15225,268,682.20
2025-06-16,CGPOWER,2025-06-26,600.00,CE,69.80,69.80,69.75,69.75,84.20,4350,725,2,682.20
2025-06-16,CGPOWER,2025-06-26,690.00,CE,11.70,14.45,7.25,13.15,13.15,254475,-13050,527,682.20
2025-06-16,CGPOWER,2025-06-26,710.00,CE,5.70,7.15,3.45,6.60,6.60,321900,-39875,406,682.20
2025-06-16,CGPOWER,2025-06-26,680.00,PE,17.85,23.10,11.35,12.35,12.35,180525,42050,279,682.20
2025-06-16,CGPOWER,2025-06-26,720.00,CE,4.40,4.90,2.55,4.60,4.60,321175,15225,256,682.20
2025-06-16,CGPOWER,2025-06-26,780.00,PE,103.90,105.25,103.90,105.25,97.60,7975,0,8,682.20
2025-06-16,CGPOWER,2025-06-26,570.00,PE,0.00,0.00,0.00,1.00,0.20,725,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,730.00,CE,0.00,0.00,0.00,45.20,28.50,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,670.00,CE,0.00,0.00,0.00,73.40,53.80,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,580.00,CE,0.00,0.00,0.00,107.25,114.95,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,800.00,CE,0.60,0.60,0.40,0.50,0.50,303050,-10150,108,682.20
2025-06-16,CGPOWER,2025-06-26,650.00,CE,33.40,39.85,28.75,39.20,39.20,24650,-725,43,682.20
2025-06-16,CGPOWER,2025-08-28,760.00,PE,0.00,0.00,0.00,97.45,100.70,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,620.00,PE,0.00,0.00,0.00,28.50,26.60,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,780.00,PE,0.00,0.00,0.00,147.00,107.50,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,640.00,CE,0.00,0.00,0.00,73.85,71.15,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,620.00,CE,0.00,0.00,0.00,84.00,84.45,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,600.00,CE,0.00,0.00,0.00,95.10,99.10,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,780.00,CE,0.60,0.75,0.60,0.70,0.70,205900,-8700,51,682.20
2025-06-16,CGPOWER,2025-06-26,660.00,CE,24.05,32.80,19.85,31.35,31.35,51475,-725,42,682.20
2025-06-16,CGPOWER,2025-07-31,700.00,PE,0.00,0.00,0.00,90.40,52.15,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,620.00,PE,1.75,2.15,1.05,1.20,1.20,151525,-16675,114,682.20
2025-06-16,CGPOWER,2025-06-26,600.00,PE,0.75,1.15,0.70,0.80,1.05,69600,-17400,41,682.20
2025-06-16,CGPOWER,2025-06-26,590.00,PE,3.15,3.15,0.55,0.90,0.90,10150,725,32,682.20
2025-06-16,CGPOWER,2025-08-28,600.00,CE,0.00,0.00,0.00,129.30,109.95,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,660.00,PE,0.00,0.00,0.00,66.75,32.05,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,670.00,PE,13.40,17.15,8.00,8.80,8.80,110925,13050,125,682.20
2025-06-16,CGPOWER,2025-06-26,500.00,PE,0.00,0.00,0.00,0.30,0.00,4350,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,760.00,CE,0.00,0.00,0.00,46.95,32.20,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,700.00,CE,0.00,0.00,0.00,49.00,39.65,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,740.00,CE,2.30,2.40,1.40,2.25,2.25,138475,-5075,139,682.20
2025-06-16,CGPOWER,2025-06-26,730.00,CE,3.60,3.60,1.90,3.40,3.40,333500,-5800,130,682.20
2025-06-16,CGPOWER,2025-08-28,600.00,PE,0.00,0.00,0.00,22.45,20.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,620.00,CE,0.00,0.00,0.00,115.70,96.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,630.00,CE,0.00,0.00,0.00,44.50,57.25,3625,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,620.00,CE,0.00,0.00,0.00,48.80,65.85,725,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,680.00,CE,0.00,0.00,0.00,56.35,48.75,0,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,580.00,PE,0.00,0.00,0.00,8.40,8.35,850,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,650.00,PE,6.50,8.00,3.45,3.80,3.80,205175,725,243,682.20
2025-06-16,CGPOWER,2025-06-26,520.00,PE,0.00,0.00,0.00,0.75,0.00,2175,0,0,682.20
2025-06-16,CGPOWER,2025-07-31,630.00,PE,0.00,0.00,0.00,23.70,20.65,0,0,0,682.20
2025-06-16,CGPOWER,2025-08-28,660.00,PE,0.00,0.00,0.00,43.45,42.40,0,0,0,682.20
2025-06-16,CGPOWER,2025-06-26,680.00,CE,14.85,19.55,9.90,18.20,18.20,289275,43500,824,682.20
2025-06-16,CGPOWER,2025-06-26,690.00,PE,23.50,29.00,16.05,17.35,17.35,213875,23200,128,682.20
2025-06-17,CGPOWER,2025-07-31,720.00,PE,0.00,0.00,0.00,103.45,57.15,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,730.00,PE,0.00,0.00,0.00,69.85,63.30,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,740.00,PE,0.00,0.00,0.00,84.90,79.95,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,660.00,PE,5.00,6.25,3.25,3.95,3.95,190675,18850,350,694.05
2025-06-17,CGPOWER,2025-07-31,700.00,PE,0.00,0.00,0.00,90.40,45.85,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,660.00,CE,33.85,39.35,26.25,37.15,37.15,53650,2175,51,694.05
2025-06-17,CGPOWER,2025-06-26,780.00,CE,0.85,1.20,0.55,1.10,1.10,157325,-48575,157,694.05
2025-06-17,CGPOWER,2025-07-31,600.00,CE,0.00,0.00,0.00,95.10,108.50,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,620.00,CE,0.00,0.00,0.00,84.00,93.20,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,640.00,CE,0.00,0.00,0.00,73.85,79.05,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,600.00,CE,0.00,0.00,0.00,129.30,118.95,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,590.00,PE,0.45,0.45,0.45,0.45,0.25,8700,-1450,3,694.05
2025-06-17,CGPOWER,2025-06-26,600.00,PE,0.65,0.65,0.45,0.60,0.60,78300,8700,36,694.05
2025-06-17,CGPOWER,2025-06-26,620.00,PE,1.00,1.10,0.75,0.85,0.85,127600,-23925,83,694.05
2025-06-17,CGPOWER,2025-07-31,750.00,PE,0.00,0.00,0.00,82.40,76.50,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,630.00,PE,1.35,1.60,1.10,1.25,1.25,71050,7250,46,694.05
2025-06-17,CGPOWER,2025-08-28,740.00,CE,0.00,0.00,0.00,54.05,42.90,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,780.00,CE,7.50,7.50,6.55,6.55,18.25,2550,2550,3,694.05
2025-06-17,CGPOWER,2025-06-26,580.00,CE,0.00,0.00,0.00,97.35,115.05,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,690.00,CE,43.15,43.15,32.15,37.90,37.90,0,0,3,694.05
2025-06-17,CGPOWER,2025-07-31,740.00,CE,18.55,18.55,18.55,18.55,18.55,850,850,1,694.05
2025-06-17,CGPOWER,2025-07-31,710.00,PE,0.00,0.00,0.00,58.40,51.35,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,760.00,PE,0.00,0.00,0.00,75.35,67.85,7250,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,560.00,PE,0.00,0.00,0.00,0.15,0.05,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,760.00,CE,1.30,2.00,0.75,1.80,1.80,179075,24650,183,694.05
2025-06-17,CGPOWER,2025-08-28,700.00,PE,0.00,0.00,0.00,62.35,56.75,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,650.00,PE,16.00,19.15,13.00,13.10,13.10,22100,-850,16,694.05
2025-06-17,CGPOWER,2025-07-31,680.00,PE,0.00,0.00,0.00,78.15,35.90,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,690.00,PE,0.00,0.00,0.00,48.00,40.70,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,740.00,PE,0.00,0.00,0.00,117.25,69.75,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,690.00,CE,13.90,19.45,10.05,17.05,17.05,333500,79025,3666,694.05
2025-06-17,CGPOWER,2025-06-26,670.00,CE,25.85,32.85,19.55,28.90,28.90,80475,8700,122,694.05
2025-06-17,CGPOWER,2025-06-26,600.00,CE,0.00,0.00,0.00,69.75,95.40,4350,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,700.00,CE,0.00,0.00,0.00,70.85,59.20,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,510.00,PE,0.15,0.15,0.15,0.15,0.00,2175,0,3,694.05
2025-06-17,CGPOWER,2025-06-26,640.00,PE,2.00,2.45,1.35,1.60,1.60,74675,4350,83,694.05
2025-06-17,CGPOWER,2025-06-26,780.00,PE,0.00,0.00,0.00,105.25,86.25,7975,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,680.00,CE,0.00,0.00,0.00,80.60,68.95,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,660.00,CE,0.00,0.00,0.00,91.30,79.80,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,640.00,CE,0.00,0.00,0.00,103.00,91.70,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,720.00,CE,6.60,7.60,3.25,6.75,6.75,353075,31900,677,694.05
2025-06-17,CGPOWER,2025-06-26,710.00,CE,6.85,10.30,4.70,9.35,9.35,319725,-2175,887,694.05
2025-06-17,CGPOWER,2025-07-31,760.00,PE,0.00,0.00,0.00,131.80,83.55,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,800.00,PE,0.00,0.00,0.00,122.95,105.40,3625,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,600.00,PE,5.60,7.00,4.80,6.00,10.00,10200,3400,17,694.05
2025-06-17,CGPOWER,2025-07-31,610.00,PE,0.00,0.00,0.00,17.90,12.10,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,620.00,PE,6.85,8.05,6.85,8.05,14.55,3400,850,3,694.05
2025-06-17,CGPOWER,2025-07-31,800.00,PE,115.65,115.65,115.65,115.65,114.20,3400,3400,4,694.05
2025-06-17,CGPOWER,2025-08-28,720.00,PE,0.00,0.00,0.00,73.15,67.80,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,550.00,PE,0.00,0.00,0.00,0.20,0.05,1450,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,530.00,PE,0.00,0.00,0.00,0.80,0.00,725,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,760.00,CE,0.00,0.00,0.00,31.50,23.20,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,660.00,CE,0.00,0.00,0.00,64.65,66.30,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,680.00,PE,0.00,0.00,0.00,52.40,46.70,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,700.00,CE,9.75,14.15,6.95,12.80,12.80,939600,15225,3823,694.05
2025-06-17,CGPOWER,2025-07-31,610.00,CE,0.00,0.00,0.00,111.90,100.70,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,740.00,PE,0.00,0.00,0.00,55.65,50.80,4350,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,730.00,PE,46.95,50.50,46.95,50.50,43.00,13050,5075,12,694.05
2025-06-17,CGPOWER,2025-06-26,700.00,PE,20.35,26.75,15.90,17.80,17.80,280575,-14500,242,694.05
2025-06-17,CGPOWER,2025-07-31,670.00,CE,0.00,0.00,0.00,73.40,60.45,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,580.00,CE,0.00,0.00,0.00,107.25,124.95,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,800.00,CE,0.45,0.75,0.40,0.70,0.70,295800,-7250,51,694.05
2025-06-17,CGPOWER,2025-06-26,650.00,CE,37.05,48.30,34.25,47.45,47.45,24650,0,21,694.05
2025-06-17,CGPOWER,2025-08-28,760.00,PE,0.00,0.00,0.00,97.45,93.00,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,620.00,PE,0.00,0.00,0.00,28.50,23.25,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,780.00,PE,0.00,0.00,0.00,147.00,98.45,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,710.00,PE,30.75,33.15,22.00,22.45,22.45,41325,0,14,694.05
2025-06-17,CGPOWER,2025-06-26,570.00,PE,0.20,0.20,0.20,0.20,0.05,2900,2175,4,694.05
2025-06-17,CGPOWER,2025-07-31,730.00,CE,0.00,0.00,0.00,45.20,32.75,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,580.00,PE,0.10,0.25,0.10,0.20,0.20,25375,725,12,694.05
2025-06-17,CGPOWER,2025-06-26,720.00,PE,38.65,38.65,30.00,32.15,32.15,28275,0,9,694.05
2025-06-17,CGPOWER,2025-07-31,640.00,PE,0.00,0.00,0.00,56.30,20.25,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,640.00,PE,17.45,17.45,17.45,17.45,17.45,5100,5100,6,694.05
2025-06-17,CGPOWER,2025-06-26,610.00,CE,0.00,0.00,0.00,75.30,85.75,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,630.00,CE,0.00,0.00,0.00,97.90,85.95,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,710.00,CE,37.35,37.35,27.35,34.05,34.05,1700,1700,3,694.05
2025-06-17,CGPOWER,2025-07-31,720.00,CE,31.90,31.90,31.90,31.90,31.90,1700,1700,2,694.05
2025-06-17,CGPOWER,2025-08-28,720.00,CE,0.00,0.00,0.00,62.00,50.55,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,690.00,PE,15.00,19.90,11.15,12.75,12.75,257375,43500,525,694.05
2025-06-17,CGPOWER,2025-06-26,680.00,CE,19.30,25.45,14.15,22.60,22.60,273325,-15950,1269,694.05
2025-06-17,CGPOWER,2025-08-28,660.00,PE,0.00,0.00,0.00,43.45,37.75,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,630.00,PE,0.00,0.00,0.00,23.70,17.25,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,650.00,CE,64.90,64.90,64.90,64.90,64.90,850,850,1,694.05
2025-06-17,CGPOWER,2025-06-26,520.00,PE,0.05,0.05,0.05,0.05,0.00,2175,0,1,694.05
2025-06-17,CGPOWER,2025-08-28,620.00,CE,0.00,0.00,0.00,115.70,104.80,0,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,680.00,CE,0.00,0.00,0.00,56.35,55.00,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,630.00,CE,0.00,0.00,0.00,44.50,67.15,3625,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,580.00,PE,3.00,5.05,3.00,4.20,6.60,3400,2550,9,694.05
2025-06-17,CGPOWER,2025-06-26,620.00,CE,0.00,0.00,0.00,48.80,76.30,725,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,650.00,PE,3.10,3.95,2.05,2.40,2.40,148625,-56550,392,694.05
2025-06-17,CGPOWER,2025-07-31,700.00,CE,38.95,38.95,32.05,34.15,34.15,5100,5100,9,694.05
2025-06-17,CGPOWER,2025-06-26,500.00,PE,0.00,0.00,0.00,0.30,0.00,4350,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,670.00,PE,6.90,9.60,5.00,6.05,6.05,104400,-6525,338,694.05
2025-06-17,CGPOWER,2025-07-31,660.00,PE,0.00,0.00,0.00,66.75,27.40,0,0,0,694.05
2025-06-17,CGPOWER,2025-08-28,600.00,PE,0.00,0.00,0.00,22.45,17.65,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,730.00,CE,3.50,5.30,2.30,4.75,4.75,342925,9425,361,694.05
2025-06-17,CGPOWER,2025-08-28,760.00,CE,0.00,0.00,0.00,46.95,36.20,0,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,740.00,CE,2.50,3.80,1.45,3.40,3.40,158050,19575,266,694.05
2025-06-17,CGPOWER,2025-06-26,610.00,PE,0.70,0.90,0.65,0.70,0.70,61625,0,19,694.05
2025-06-17,CGPOWER,2025-06-26,640.00,CE,0.00,0.00,0.00,49.05,58.35,9425,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,750.00,CE,1.90,2.85,1.10,2.40,2.40,258825,5075,276,694.05
2025-06-17,CGPOWER,2025-07-31,750.00,CE,10.00,15.55,10.00,13.45,13.45,16150,8500,19,694.05
2025-06-17,CGPOWER,2025-07-31,800.00,CE,3.50,5.00,3.50,5.00,14.15,19550,18700,29,694.05
2025-06-17,CGPOWER,2025-06-26,540.00,PE,0.00,0.00,0.00,0.50,0.00,5800,0,0,694.05
2025-06-17,CGPOWER,2025-06-26,680.00,PE,10.55,14.20,7.60,8.85,8.85,222575,42050,498,694.05
2025-06-17,CGPOWER,2025-06-26,750.00,PE,0.00,0.00,0.00,65.65,59.15,9425,0,0,694.05
2025-06-17,CGPOWER,2025-07-31,670.00,PE,0.00,0.00,0.00,38.75,31.50,0,0,0,694.05
2025-06-18,CGPOWER,2025-06-26,690.00,CE,18.95,19.90,9.85,11.60,11.60,442975,109475,1570,683.95
2025-06-18,CGPOWER,2025-06-26,670.00,CE,27.50,28.30,19.80,22.65,22.65,79750,-725,73,683.95
2025-06-18,CGPOWER,2025-06-26,600.00,CE,85.00,85.00,85.00,85.00,85.00,3625,-725,4,683.95
2025-06-18,CGPOWER,2025-07-31,760.00,PE,0.00,0.00,0.00,131.80,90.05,0,0,0,683.95
2025-06-18,CGPOWER,2025-06-26,780.00,PE,0.00,0.00,0.00,105.25,95.70,7975,0,0,683.95
2025-06-18,CGPOWER,2025-06-26,640.00,PE,1.40,2.55,1.40,1.90,1.90,174000,99325,264,683.95
2025-06-18,CGPOWER,2025-06-26,510.00,PE,0.00,0.00,0.00,0.15,0.00,2175,0,0,683.95
2025-06-18,CGPOWER,2025-08-28,700.00,CE,0.00,0.00,0.00,70.85,53.25,0,0,0,683.95
2025-06-18,CGPOWER,2025-08-28,680.00,CE,0.00,0.00,0.00,80.60,62.45,0,0,0,683.95
2025-06-18,CGPOWER,2025-08-28,660.00,CE,0.00,0.00,0.00,91.30,72.75,0,0,0,683.95
2025-06-18,CGPOWER,2025-08-28,640.00,CE,0.00,0.00,0.00,103.00,84.20,0,0,0,683.95
2025-06-18,CGPOWER,2025-06-26,720.00,CE,6.85,7.20,3.20,3.80,3.80,378450,25375,606,683.95
2025-06-18,CGPOWER,2025-07-31,620.00,PE,0.00,0.00,0.00,8.05,16.35,3400,0,0,683.95
2025-06-18,CGPOWER,2025-06-26,680.00,PE,8.05,14.35,8.00,11.70,11.70,209525,-13050,520,683.95
2025-06-18,CGPOWER,2025-06-26,660.00,PE,3.50,6.40,3.30,4.90,4.90,203725,13050,276,683.95
