TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-02-28,MARUTI,2024-02-29,9500.00,PE,1.35,3.80,0.25,0.50,0.50,32700,-10700,309,11152.75
2024-02-28,MARUTI,2024-02-29,9500.00,CE,1870.00,1870.00,1665.00,1665.00,1654.50,5450,0,3,11152.75
2024-02-28,MARUTI,2024-03-28,9500.00,CE,0.00,0.00,0.00,1390.00,1704.00,150,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9500.00,PE,8.65,10.00,8.00,8.95,8.95,13450,950,47,11152.75
2024-02-28,MARUTI,2024-04-25,9400.00,CE,0.00,0.00,0.00,833.15,1855.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9400.00,CE,0.00,0.00,0.00,765.15,1754.50,950,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,11400.00,PE,50.45,275.85,42.70,263.95,263.95,36000,-37100,5344,11152.75
2024-02-28,MARUTI,2024-03-28,10300.00,CE,0.00,0.00,0.00,1290.00,928.45,200,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,10300.00,CE,1160.00,1160.00,883.15,883.15,854.65,104750,-1650,60,11152.75
2024-02-28,MARUTI,2024-03-28,10300.00,PE,0.00,0.00,0.00,411.40,20.60,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9600.00,PE,1.00,1.25,0.45,1.00,1.00,12050,-1550,84,11152.75
2024-02-28,MARUTI,2024-02-29,11100.00,CE,384.35,384.35,62.20,77.15,77.15,41550,-7050,1658,11152.75
2024-02-28,MARUTI,2024-03-28,11100.00,PE,110.85,227.50,110.80,222.25,222.25,10500,4400,759,11152.75
2024-02-28,MARUTI,2024-03-28,11100.00,CE,375.35,393.15,342.50,349.35,349.35,2650,1450,70,11152.75
2024-02-28,MARUTI,2024-04-25,8400.00,PE,0.00,0.00,0.00,25.65,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,8400.00,CE,0.00,0.00,0.00,1654.20,2840.85,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,11700.00,CE,24.15,33.40,2.00,2.45,2.45,151250,-15100,11528,11152.75
2024-02-28,MARUTI,2024-02-29,11700.00,PE,271.00,571.25,271.00,564.50,564.50,19650,-6800,283,11152.75
2024-02-28,MARUTI,2024-02-29,9700.00,PE,1.40,1.40,0.60,0.75,0.75,13800,-400,17,11152.75
2024-02-28,MARUTI,2024-04-25,10200.00,CE,0.00,0.00,0.00,387.60,1107.10,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,10200.00,PE,0.00,0.00,0.00,527.45,47.40,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12600.00,PE,0.00,0.00,0.00,1835.10,1444.90,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12600.00,PE,0.00,0.00,0.00,2509.40,1354.15,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9200.00,PE,0.00,0.00,0.00,83.40,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8600.00,CE,2750.00,2750.00,2750.00,2750.00,2554.35,100,0,1,11152.75
2024-02-28,MARUTI,2024-02-29,10100.00,CE,1300.00,1300.00,1120.00,1150.65,1054.60,17600,-450,15,11152.75
2024-02-28,MARUTI,2024-03-28,8200.00,PE,0.00,0.00,0.00,8.40,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8200.00,CE,0.00,0.00,0.00,2560.35,2954.25,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12200.00,CE,2.40,2.95,0.60,1.05,1.05,20750,-10450,1371,11152.75
2024-02-28,MARUTI,2024-03-28,9900.00,CE,0.00,0.00,0.00,800.80,1309.40,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9900.00,CE,1416.35,1416.35,1330.00,1330.00,1254.60,14950,-200,4,11152.75
2024-02-28,MARUTI,2024-03-28,12500.00,PE,0.00,0.00,0.00,2043.90,1288.95,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12700.00,CE,0.15,0.50,0.10,0.45,0.05,2250,600,51,11152.75
2024-02-28,MARUTI,2024-02-29,12700.00,PE,0.00,0.00,0.00,1924.65,1544.90,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9700.00,CE,0.00,0.00,0.00,1840.00,1505.95,250,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12600.00,PE,0.00,0.00,0.00,2136.50,1385.90,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9400.00,PE,0.00,0.00,0.00,118.40,0.20,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,13200.00,CE,0.00,0.00,0.00,3.80,10.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,13200.00,CE,0.00,0.00,0.00,30.35,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12800.00,PE,0.00,0.00,0.00,2015.20,1644.90,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,10200.00,PE,0.00,0.00,0.00,366.60,13.95,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12600.00,CE,0.00,0.00,0.00,11.75,39.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,10800.00,CE,682.80,682.80,327.05,339.85,339.85,325050,-5050,235,11152.75
2024-02-28,MARUTI,2024-03-28,10800.00,PE,61.50,128.20,60.00,122.65,122.65,18000,2250,923,11152.75
2024-02-28,MARUTI,2024-02-29,10000.00,PE,0.90,1.50,0.25,0.65,0.65,77500,-15800,619,11152.75
2024-02-28,MARUTI,2024-04-25,10000.00,CE,0.00,0.00,0.00,833.00,1285.55,150,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,10000.00,PE,18.90,28.00,16.55,26.80,26.80,33900,8450,728,11152.75
2024-02-28,MARUTI,2024-02-29,10000.00,CE,1350.85,1377.00,1150.00,1153.00,1153.00,47500,-2350,52,11152.75
2024-02-28,MARUTI,2024-02-29,10200.00,CE,1145.00,1152.45,942.70,942.70,942.70,63700,-1350,36,11152.75
2024-02-28,MARUTI,2024-03-28,8700.00,PE,0.00,0.00,0.00,30.00,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8700.00,PE,0.00,0.00,0.00,0.15,0.05,850,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,10600.00,CE,0.00,0.00,0.00,244.55,781.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9200.00,PE,0.95,0.95,0.45,0.60,0.60,11500,-1150,35,11152.75
2024-02-28,MARUTI,2024-03-28,10700.00,CE,679.35,697.90,627.95,627.95,627.95,7150,1400,35,11152.75
2024-02-28,MARUTI,2024-03-28,10700.00,PE,50.05,104.00,48.60,100.20,100.20,30950,6750,688,11152.75
2024-02-28,MARUTI,2024-03-28,8600.00,CE,0.00,0.00,0.00,1850.05,2598.75,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8400.00,PE,0.00,0.00,0.00,8.35,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12300.00,CE,75.65,75.65,36.55,38.95,38.95,9350,200,731,11152.75
2024-02-28,MARUTI,2024-03-28,12300.00,PE,0.00,0.00,0.00,1861.10,1098.15,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11400.00,PE,209.95,383.65,207.80,376.85,376.85,10950,1200,1502,11152.75
2024-02-28,MARUTI,2024-02-29,11400.00,CE,120.05,138.60,4.50,5.75,5.75,67950,6100,14393,11152.75
2024-02-28,MARUTI,2024-03-28,11800.00,PE,465.00,631.35,465.00,631.35,655.10,950,350,63,11152.75
2024-02-28,MARUTI,2024-03-28,11300.00,PE,174.95,324.20,167.95,313.70,313.70,20200,-4700,2315,11152.75
2024-02-28,MARUTI,2024-02-29,9600.00,CE,1756.45,1756.45,1541.25,1546.95,1546.95,5800,-500,10,11152.75
2024-02-28,MARUTI,2024-02-29,8500.00,CE,0.00,0.00,0.00,2271.85,2654.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,11200.00,CE,0.00,0.00,0.00,111.50,400.50,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11200.00,CE,475.00,475.00,289.00,295.90,295.90,19800,17450,879,11152.75
2024-02-28,MARUTI,2024-02-29,11200.00,CE,280.90,301.05,17.65,22.20,22.20,65350,-1800,5994,11152.75
2024-02-28,MARUTI,2024-03-28,10100.00,PE,0.00,0.00,0.00,3.85,9.25,50,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,10600.00,PE,40.45,82.95,40.10,81.75,81.75,11350,1450,362,11152.75
2024-02-28,MARUTI,2024-04-25,9600.00,PE,0.00,0.00,0.00,251.85,8.15,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9200.00,CE,0.00,0.00,0.00,1320.50,2002.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12100.00,PE,0.00,0.00,0.00,743.85,945.00,50,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12100.00,CE,3.80,4.45,0.85,1.25,1.25,33950,-14000,2130,11152.75
2024-02-28,MARUTI,2024-02-29,10600.00,CE,820.00,820.00,543.05,549.00,549.00,49900,-2750,159,11152.75
2024-02-28,MARUTI,2024-03-28,10600.00,CE,756.00,771.90,698.00,707.00,707.00,1150,850,27,11152.75
2024-02-28,MARUTI,2024-02-29,9900.00,PE,0.95,1.30,0.35,0.80,0.80,11000,-1400,57,11152.75
2024-02-28,MARUTI,2024-02-29,12500.00,CE,1.30,1.35,0.15,0.55,0.55,21400,-6800,275,11152.75
2024-02-28,MARUTI,2024-03-28,9100.00,CE,0.00,0.00,0.00,1404.45,2101.45,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9100.00,PE,0.00,0.00,0.00,69.15,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12800.00,PE,0.00,0.00,0.00,1249.70,1538.65,50,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12200.00,CE,0.00,0.00,0.00,23.60,85.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,10900.00,CE,0.00,0.00,0.00,731.75,442.00,1050,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,11100.00,PE,9.20,42.10,6.75,35.05,35.05,34700,-38950,9762,11152.75
2024-02-28,MARUTI,2024-03-28,9300.00,CE,0.00,0.00,0.00,1238.65,1902.60,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9300.00,PE,0.00,0.00,0.00,99.75,0.10,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,9200.00,PE,0.00,0.00,0.00,135.10,1.80,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,9200.00,CE,0.00,0.00,0.00,977.70,2051.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,10700.00,PE,2.00,2.10,0.50,1.30,1.30,77200,-23750,3313,11152.75
2024-02-28,MARUTI,2024-02-29,10700.00,CE,796.25,796.25,437.25,452.45,452.45,81600,-3050,127,11152.75
2024-02-28,MARUTI,2024-03-28,10400.00,CE,0.00,0.00,0.00,599.65,838.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9600.00,PE,0.00,0.00,0.00,163.60,0.75,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,9600.00,CE,0.00,0.00,0.00,701.45,1661.55,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8400.00,CE,0.00,0.00,0.00,2367.50,2754.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,8900.00,PE,0.00,0.00,0.00,46.40,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,9800.00,CE,0.00,0.00,0.00,866.70,1407.40,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9100.00,PE,0.15,0.30,0.05,0.10,0.05,6700,0,41,11152.75
2024-02-28,MARUTI,2024-02-29,11300.00,PE,26.20,180.00,22.00,168.80,168.80,24650,-57900,7864,11152.75
2024-02-28,MARUTI,2024-03-28,8800.00,PE,0.00,0.00,0.00,37.45,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11700.00,CE,208.80,231.65,109.50,112.70,112.70,56250,18350,1682,11152.75
2024-02-28,MARUTI,2024-02-29,10300.00,PE,1.00,1.80,0.60,0.95,0.95,65550,-3550,361,11152.75
2024-02-28,MARUTI,2024-03-28,12200.00,CE,92.05,92.05,43.10,44.20,44.20,23650,8850,890,11152.75
2024-02-28,MARUTI,2024-02-29,12200.00,PE,0.00,0.00,0.00,1488.60,1045.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12200.00,PE,0.00,0.00,0.00,2128.30,1004.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12200.00,PE,960.00,960.00,960.00,960.00,1004.85,1900,50,1,11152.75
2024-02-28,MARUTI,2024-03-28,10200.00,CE,1100.00,1100.00,1100.00,1100.00,1021.30,150,50,1,11152.75
2024-02-28,MARUTI,2024-02-29,8500.00,PE,0.00,0.00,0.00,1.00,0.05,350,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,10800.00,CE,0.00,0.00,0.00,190.95,638.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12400.00,CE,64.45,64.60,31.00,32.70,32.70,27650,3100,839,11152.75
2024-02-28,MARUTI,2024-03-28,12400.00,PE,0.00,0.00,0.00,1952.05,1192.95,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12400.00,CE,0.00,0.00,0.00,16.70,58.25,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,12400.00,PE,0.00,0.00,0.00,2317.95,1175.45,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,12400.00,CE,2.25,2.25,0.40,0.80,0.80,62000,-37750,1759,11152.75
2024-02-28,MARUTI,2024-02-29,11000.00,CE,470.00,474.70,130.00,146.70,146.70,298250,-25400,1215,11152.75
2024-02-28,MARUTI,2024-03-28,11000.00,CE,630.00,630.00,402.00,410.05,410.05,34800,-1050,429,11152.75
2024-02-28,MARUTI,2024-02-29,11000.00,PE,5.70,15.00,3.10,9.75,9.75,119250,-60850,10805,11152.75
2024-02-28,MARUTI,2024-03-28,9600.00,CE,0.00,0.00,0.00,1007.85,1604.85,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,8400.00,CE,0.00,0.00,0.00,2037.15,2797.70,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,11500.00,CE,77.85,82.35,3.10,4.00,4.00,115300,-13900,15709,11152.75
2024-02-28,MARUTI,2024-03-28,11500.00,CE,324.95,324.95,160.00,167.95,167.95,115200,43850,5749,11152.75
2024-02-28,MARUTI,2024-03-28,11500.00,PE,250.35,446.35,246.50,436.20,436.20,63950,19550,2339,11152.75
2024-02-28,MARUTI,2024-02-29,11500.00,PE,98.20,374.10,83.60,359.70,359.70,33300,-37000,2834,11152.75
2024-02-28,MARUTI,2024-03-28,10500.00,PE,37.25,69.00,32.50,66.85,66.85,83850,-3800,2733,11152.75
2024-02-28,MARUTI,2024-02-29,10500.00,CE,940.00,940.00,648.00,648.50,648.50,66400,-4550,177,11152.75
2024-02-28,MARUTI,2024-02-29,9800.00,CE,1600.00,1600.00,1415.05,1415.05,1354.55,15100,-200,4,11152.75
2024-02-28,MARUTI,2024-04-25,9400.00,PE,0.00,0.00,0.00,187.05,4.00,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,13200.00,PE,0.00,0.00,0.00,2385.20,2044.80,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,13200.00,PE,0.00,0.00,0.00,3090.95,1919.15,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12800.00,PE,0.00,0.00,0.00,2323.80,1581.65,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,8300.00,CE,0.00,0.00,0.00,1800.00,2897.15,100,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8300.00,PE,0.00,0.00,0.00,6.30,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,10000.00,PE,0.00,0.00,0.00,50.50,27.90,300,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,8800.00,PE,0.00,0.00,0.00,63.65,0.30,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,10800.00,PE,0.00,0.00,0.00,920.25,172.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,10800.00,PE,1.90,2.40,0.75,1.65,1.65,97600,4600,2363,11152.75
2024-02-28,MARUTI,2024-03-28,10800.00,CE,610.00,631.00,540.20,549.50,549.50,5050,2700,120,11152.75
2024-02-28,MARUTI,2024-02-29,12400.00,PE,0.00,0.00,0.00,1659.30,1244.95,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,10600.00,PE,0.65,1.90,0.55,1.15,1.15,46250,-6400,1877,11152.75
2024-02-28,MARUTI,2024-03-28,8800.00,CE,0.00,0.00,0.00,1667.35,2399.80,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12600.00,CE,44.50,44.55,24.10,25.70,25.70,22550,15850,759,11152.75
2024-02-28,MARUTI,2024-02-29,12600.00,CE,0.50,1.00,0.10,0.15,0.15,16050,-14650,465,11152.75
2024-02-28,MARUTI,2024-02-29,10500.00,PE,1.75,1.95,0.60,1.10,1.10,72050,-19900,1106,11152.75
2024-02-28,MARUTI,2024-03-28,10500.00,CE,1083.95,1083.95,776.25,788.30,788.30,74850,-1400,477,11152.75
2024-02-28,MARUTI,2024-03-28,8200.00,CE,0.00,0.00,0.00,2227.50,2996.60,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,8200.00,PE,0.00,0.00,0.00,4.75,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11200.00,PE,137.45,274.40,137.45,265.75,265.75,11250,3900,1178,11152.75
2024-02-28,MARUTI,2024-02-29,11200.00,PE,14.45,91.30,11.90,81.80,81.80,32200,-65150,10797,11152.75
2024-02-28,MARUTI,2024-02-29,8800.00,CE,0.00,0.00,0.00,1989.00,2354.40,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9700.00,CE,1505.00,1520.05,1505.00,1520.05,1454.55,6750,-100,2,11152.75
2024-02-28,MARUTI,2024-03-28,13200.00,PE,0.00,0.00,0.00,2704.55,1977.20,0,0,0,11152.75
2024-02-28,MARUTI,2024-04-25,11000.00,PE,168.00,265.00,168.00,261.60,261.60,6050,50,65,11152.75
2024-02-28,MARUTI,2024-03-28,12700.00,CE,0.00,0.00,0.00,29.85,4.20,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,12700.00,PE,0.00,0.00,0.00,2229.80,1483.50,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,8400.00,PE,0.00,0.00,0.00,14.45,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11700.00,PE,460.00,592.05,442.70,579.40,579.40,8350,7650,255,11152.75
2024-02-28,MARUTI,2024-02-29,11800.00,CE,18.20,18.40,1.15,1.55,1.55,90600,-43050,9223,11152.75
2024-02-28,MARUTI,2024-04-25,11800.00,PE,0.00,0.00,0.00,1757.20,692.60,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9300.00,CE,2115.00,2115.00,2115.00,2115.00,1854.45,50,-100,2,11152.75
2024-02-28,MARUTI,2024-02-29,10900.00,PE,2.85,6.30,1.90,4.25,4.25,51300,-4600,5117,11152.75
2024-02-28,MARUTI,2024-03-28,8500.00,CE,0.00,0.00,0.00,1943.10,2698.20,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,8300.00,PE,0.00,0.00,0.00,11.10,0.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9000.00,PE,0.25,0.40,0.10,0.20,0.20,28850,-2300,112,11152.75
2024-02-28,MARUTI,2024-04-25,9000.00,PE,0.00,0.00,0.00,22.50,0.75,150,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,9000.00,CE,2345.00,2345.00,2345.00,2345.00,2154.40,850,-50,1,11152.75
2024-02-28,MARUTI,2024-03-28,9000.00,CE,0.00,0.00,0.00,2540.00,2200.90,100,0,0,11152.75
2024-02-28,MARUTI,2024-02-29,11800.00,PE,338.00,602.15,338.00,550.95,645.05,17250,-350,22,11152.75
2024-02-28,MARUTI,2024-04-25,11800.00,CE,0.00,0.00,0.00,45.45,169.05,0,0,0,11152.75
2024-02-28,MARUTI,2024-03-28,11800.00,CE,190.90,193.00,88.70,92.85,92.85,23100,12050,1419,11152.75
2024-02-28,MARUTI,2024-02-29,11300.00,CE,210.85,211.80,6.90,9.75,9.75,76150,-7850,12487,11152.75
2024-02-28,MARUTI,2024-03-28,10000.00,CE,1500.00,1500.00,1290.00,1322.90,1212.15,3550,-50,12,11152.75
2024-02-29,MARUTI,2024-02-29,10100.00,PE,0.25,0.95,0.05,0.05,11288.30,19550,-7100,167,11288.30
2024-02-29,MARUTI,2024-03-28,9200.00,PE,0.00,0.00,0.00,83.40,0.05,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,10800.00,PE,0.00,0.00,0.00,920.25,134.25,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,10800.00,PE,1.60,1.60,0.05,0.05,11288.30,93650,-3950,656,11288.30
2024-02-29,MARUTI,2024-03-28,10800.00,CE,595.00,646.00,595.00,645.65,645.65,5100,50,3,11288.30
2024-02-29,MARUTI,2024-02-29,12400.00,PE,0.00,0.00,0.00,1659.30,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,9000.00,PE,0.10,0.10,0.05,0.05,11288.30,25650,-3200,164,11288.30
2024-02-29,MARUTI,2024-04-25,9000.00,PE,0.00,0.00,0.00,22.50,0.45,150,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,9000.00,CE,0.00,0.00,0.00,2345.00,11288.30,850,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,9000.00,PE,0.00,0.00,0.00,3.00,0.05,500,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,9000.00,CE,0.00,0.00,0.00,1133.45,2381.45,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,8800.00,CE,0.00,0.00,0.00,1299.20,2579.10,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,8200.00,PE,0.00,0.00,0.00,8.40,0.05,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,11200.00,CE,0.00,0.00,0.00,111.50,474.10,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,11200.00,CE,297.00,397.35,286.90,368.75,368.75,20750,950,4083,11288.30
2024-02-29,MARUTI,2024-02-29,11200.00,CE,11.05,114.40,11.00,90.95,11288.30,18800,-46550,3609,11288.30
2024-02-29,MARUTI,2024-03-28,11500.00,CE,181.00,244.95,160.00,220.50,220.50,127850,12650,10032,11288.30
2024-02-29,MARUTI,2024-02-29,9600.00,PE,0.20,1.95,0.05,1.25,11288.30,11750,-300,73,11288.30
2024-02-29,MARUTI,2024-02-29,10500.00,CE,673.30,814.55,673.30,790.30,11288.30,65000,-1400,125,11288.30
2024-02-29,MARUTI,2024-03-28,8200.00,CE,0.00,0.00,0.00,2227.50,3130.65,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,8200.00,PE,0.00,0.00,0.00,4.75,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,9900.00,CE,0.00,0.00,0.00,800.80,1441.25,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,9900.00,CE,1330.00,1400.00,1330.00,1352.00,11288.30,14800,-150,3,11288.30
2024-02-29,MARUTI,2024-02-29,9900.00,PE,0.70,0.85,0.05,0.05,11288.30,8900,-2100,61,11288.30
2024-02-29,MARUTI,2024-02-29,12500.00,CE,0.50,0.50,0.05,0.10,11288.30,17150,-4250,107,11288.30
2024-02-29,MARUTI,2024-02-29,10600.00,CE,655.55,698.20,632.50,662.90,11288.30,49300,-600,108,11288.30
2024-02-29,MARUTI,2024-03-28,10600.00,CE,816.60,816.60,780.00,790.00,779.55,1300,150,4,11288.30
2024-02-29,MARUTI,2024-02-29,9800.00,CE,1445.50,1445.50,1445.50,1445.50,11288.30,15050,-50,1,11288.30
2024-02-29,MARUTI,2024-03-28,13000.00,CE,15.25,20.50,15.00,17.15,17.15,80750,19350,1905,11288.30
2024-02-29,MARUTI,2024-02-29,13000.00,CE,0.05,0.95,0.05,0.10,11288.30,6800,-7400,263,11288.30
2024-02-29,MARUTI,2024-02-29,13000.00,PE,0.00,0.00,0.00,2198.75,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,13000.00,PE,0.00,0.00,0.00,2513.30,1646.70,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,11600.00,CE,0.00,0.00,0.00,62.05,281.45,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,11600.00,PE,466.70,466.75,300.00,344.25,11288.30,25250,-4050,283,11288.30
2024-02-29,MARUTI,2024-02-29,8800.00,CE,0.00,0.00,0.00,1989.00,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,9000.00,CE,0.00,0.00,0.00,2540.00,2334.80,100,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,9500.00,PE,0.15,0.50,0.05,0.15,11288.30,26050,-6650,290,11288.30
2024-02-29,MARUTI,2024-02-29,9500.00,CE,0.00,0.00,0.00,1665.00,11288.30,5450,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,9500.00,CE,1837.95,1863.85,1837.95,1863.85,1863.85,150,0,2,11288.30
2024-02-29,MARUTI,2024-03-28,9500.00,PE,10.65,11.00,7.70,9.00,9.00,13650,200,59,11288.30
2024-02-29,MARUTI,2024-02-29,11400.00,PE,240.25,258.90,99.80,105.40,11288.30,19350,-16650,827,11288.30
2024-02-29,MARUTI,2024-04-25,13200.00,CE,0.00,0.00,0.00,3.80,14.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,13200.00,CE,0.00,0.00,0.00,30.35,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,11000.00,PE,262.80,262.80,207.00,215.00,215.00,6650,600,49,11288.30
2024-02-29,MARUTI,2024-02-29,11000.00,CE,143.20,313.05,143.20,287.05,11288.30,285750,-12500,491,11288.30
2024-02-29,MARUTI,2024-03-28,13200.00,PE,0.00,0.00,0.00,2704.55,1844.45,0,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,12800.00,CE,0.00,0.00,0.00,53.20,11288.30,0,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,12800.00,CE,0.00,0.00,0.00,93.60,34.40,150,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,10000.00,CE,1355.00,1361.05,1316.95,1349.90,1342.95,4100,550,56,11288.30
2024-02-29,MARUTI,2024-03-28,8300.00,CE,0.00,0.00,0.00,1800.00,3031.15,100,0,0,11288.30
2024-02-29,MARUTI,2024-02-29,10000.00,PE,0.15,0.50,0.05,0.05,11288.30,68750,-8750,510,11288.30
2024-02-29,MARUTI,2024-03-28,11000.00,PE,182.95,193.45,128.00,138.35,138.35,68300,13850,3512,11288.30
2024-02-29,MARUTI,2024-04-25,10000.00,CE,0.00,0.00,0.00,833.00,1410.60,150,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,10000.00,PE,0.00,0.00,0.00,50.50,19.25,300,0,0,11288.30
2024-02-29,MARUTI,2024-04-25,11000.00,CE,611.00,651.00,596.35,617.95,617.95,10050,1950,59,11288.30
2024-02-29,MARUTI,2024-03-28,9300.00,CE,0.00,0.00,0.00,1238.65,2036.35,0,0,0,11288.30
2024-02-29,MARUTI,2024-03-28,9300.00,PE,0.00,0.00,0.00,99.75,0.05,0,0,0,11288.30
