TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-03-18,SUNPHARMA,2024-04-25,1470.00,PE,0.00,0.00,0.00,13.80,5.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1470.00,CE,0.00,0.00,0.00,138.25,116.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1520.00,CE,52.00,56.30,52.00,56.30,56.30,3500,-2100,4,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1520.00,CE,0.00,0.00,0.00,121.80,96.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1760.00,PE,0.00,0.00,0.00,466.30,185.50,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1540.00,CE,28.00,41.40,25.15,38.55,38.55,49000,-10500,347,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1580.00,PE,0.00,0.00,0.00,59.80,47.70,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1680.00,PE,0.00,0.00,0.00,115.75,108.85,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1500.00,PE,5.00,5.20,2.50,2.90,2.90,301700,45500,804,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1640.00,CE,4.30,4.30,1.60,1.90,1.90,162400,3500,325,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1430.00,PE,0.00,0.00,0.00,0.75,0.05,16100,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1540.00,PE,0.00,0.00,0.00,43.25,31.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1540.00,CE,0.00,0.00,0.00,15.70,63.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1560.00,PE,26.45,26.85,10.85,12.85,12.85,179900,70000,1128,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1720.00,CE,0.00,0.00,0.00,32.70,14.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1730.00,CE,0.00,0.00,0.00,0.20,0.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1600.00,CE,27.00,33.45,25.50,30.45,30.45,45500,10500,66,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1760.00,CE,0.00,0.00,0.00,23.70,8.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1540.00,PE,14.25,16.05,6.65,7.60,7.60,130200,14700,780,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1430.00,PE,0.00,0.00,0.00,7.55,2.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1430.00,CE,0.00,0.00,0.00,12.80,143.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1640.00,PE,0.00,0.00,0.00,90.95,81.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1800.00,PE,0.00,0.00,0.00,400.70,216.85,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1780.00,CE,0.60,0.60,0.55,0.60,0.60,32900,2100,4,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1610.00,CE,0.00,0.00,0.00,50.80,27.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1760.00,CE,0.50,0.70,0.50,0.65,0.65,219800,4200,38,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1760.00,PE,0.00,0.00,0.00,173.80,173.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1150.00,CE,0.00,0.00,0.00,418.35,423.35,10500,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1360.00,CE,0.00,0.00,0.00,248.35,231.10,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1360.00,PE,0.00,0.00,0.00,44.85,0.20,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1800.00,PE,0.00,0.00,0.00,206.25,209.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1690.00,CE,0.00,0.00,0.00,23.80,7.50,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1400.00,PE,0.00,0.00,0.00,9.80,3.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1460.00,CE,0.00,0.00,0.00,8.95,114.10,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1620.00,CE,3.15,4.15,2.65,3.25,3.25,503300,-29400,690,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1620.00,CE,0.00,0.00,0.00,67.10,41.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1520.00,PE,0.00,0.00,0.00,36.25,24.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1520.00,PE,0.00,0.00,0.00,144.30,14.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1660.00,CE,0.00,0.00,0.00,3.95,12.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1660.00,CE,0.00,0.00,0.00,51.10,28.10,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1660.00,CE,1.80,1.90,1.25,1.40,1.40,147000,4900,196,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1680.00,CE,1.30,1.40,1.00,1.00,1.00,79800,-7000,103,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1620.00,PE,0.00,0.00,0.00,66.80,50.85,62300,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1450.00,PE,1.35,1.35,0.85,1.00,1.00,127400,2800,90,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1480.00,PE,2.35,2.50,1.70,1.80,1.80,76300,-11200,313,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1480.00,CE,0.00,0.00,0.00,28.45,108.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1480.00,PE,0.00,0.00,0.00,114.15,6.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1560.00,PE,0.00,0.00,0.00,51.10,38.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1380.00,PE,0.00,0.00,0.00,115.40,0.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1730.00,PE,0.00,0.00,0.00,148.05,150.10,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1730.00,PE,0.00,0.00,0.00,436.90,155.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1730.00,CE,0.00,0.00,0.00,15.40,3.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1650.00,PE,0.00,0.00,0.00,64.20,77.30,7000,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1650.00,CE,0.00,0.00,0.00,24.15,14.85,1400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1650.00,PE,0.00,0.00,0.00,88.85,82.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1680.00,CE,0.00,0.00,0.00,44.25,22.65,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1680.00,CE,0.00,0.00,0.00,3.10,8.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1670.00,CE,0.00,0.00,0.00,29.05,10.65,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1670.00,CE,1.50,1.60,1.10,1.15,1.15,118300,-29400,83,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1670.00,PE,0.00,0.00,0.00,102.40,97.70,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1670.00,PE,0.00,0.00,0.00,70.50,96.30,6300,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1580.00,CE,0.00,0.00,0.00,10.20,40.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1550.00,PE,20.95,21.50,8.30,9.85,9.85,300300,77700,1249,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1550.00,CE,0.00,0.00,0.00,80.00,56.70,1400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1480.00,PE,0.00,0.00,0.00,24.70,14.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1720.00,PE,0.00,0.00,0.00,323.30,140.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1450.00,PE,0.00,0.00,0.00,10.30,3.35,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1490.00,PE,2.90,3.20,2.20,2.35,2.35,44800,27300,366,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1490.00,PE,0.00,0.00,0.00,18.10,8.35,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1460.00,CE,0.00,0.00,0.00,34.20,125.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1460.00,PE,0.00,0.00,0.00,20.00,10.55,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1710.00,PE,0.00,0.00,0.00,417.35,135.65,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1710.00,CE,0.45,0.90,0.45,0.85,0.10,9100,700,6,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1630.00,PE,68.05,68.05,61.90,61.90,59.25,28700,0,3,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1630.00,CE,6.00,6.00,1.85,2.30,2.30,571200,28000,524,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1460.00,CE,0.00,0.00,0.00,164.45,141.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1710.00,CE,0.00,0.00,0.00,19.20,5.15,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1560.00,CE,17.10,27.05,15.00,24.15,24.15,209300,14700,2166,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1560.00,CE,0.00,0.00,0.00,52.00,50.75,700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1180.00,CE,0.00,0.00,0.00,381.00,393.45,700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1610.00,PE,0.00,0.00,0.00,64.80,54.50,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1740.00,CE,0.00,0.00,0.00,2.35,2.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1510.00,PE,0.00,0.00,0.00,23.25,12.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1510.00,PE,5.20,5.55,3.35,3.55,3.55,53200,4900,875,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1610.00,CE,3.90,5.45,3.60,4.55,4.55,266000,-18900,758,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1610.00,PE,64.30,64.30,56.50,56.50,42.90,35700,-2100,3,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1620.00,PE,0.00,0.00,0.00,229.70,60.85,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1620.00,CE,0.00,0.00,0.00,6.45,23.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1200.00,PE,0.30,0.30,0.30,0.30,0.05,4200,-700,1,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1360.00,CE,0.00,0.00,0.00,77.05,221.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1360.00,PE,0.00,0.00,0.00,5.70,1.65,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1300.00,CE,0.00,0.00,0.00,279.70,273.65,7000,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1340.00,PE,0.00,0.00,0.00,36.80,0.10,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1570.00,PE,0.00,0.00,0.00,42.55,32.95,700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1570.00,PE,30.05,31.75,14.45,16.60,16.60,74900,34300,242,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1570.00,CE,0.00,0.00,0.00,59.50,45.20,1400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1570.00,CE,12.50,20.20,11.50,17.95,17.95,191100,28700,1445,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1200.00,CE,0.00,0.00,0.00,360.00,373.45,15400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1400.00,CE,174.00,174.00,174.00,174.00,174.00,26600,0,1,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1800.00,PE,0.00,0.00,0.00,473.25,225.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1800.00,CE,0.00,0.00,0.00,0.40,0.05,22400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1360.00,PE,0.00,0.00,0.00,100.80,0.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1590.00,PE,36.20,36.20,25.85,27.55,27.55,27300,700,5,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1530.00,PE,0.00,0.00,0.00,29.45,17.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1600.00,CE,0.00,0.00,0.00,76.35,50.50,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1620.00,PE,0.00,0.00,0.00,79.75,68.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1680.00,PE,0.00,0.00,0.00,285.25,105.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1550.00,PE,34.40,34.40,26.90,26.90,26.90,9100,0,2,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1440.00,PE,0.00,0.00,0.00,16.00,7.65,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1460.00,PE,0.00,0.00,0.00,100.30,4.30,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1560.00,CE,0.00,0.00,0.00,97.40,71.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1560.00,PE,0.00,0.00,0.00,177.00,28.55,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1410.00,PE,0.00,0.00,0.00,0.85,0.05,10500,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1760.00,CE,0.00,0.00,0.00,1.05,1.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1720.00,PE,0.00,0.00,0.00,143.50,139.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1580.00,PE,0.00,0.00,0.00,194.15,37.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1380.00,CE,0.00,0.00,0.00,66.45,201.35,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1380.00,CE,0.00,0.00,0.00,22.35,193.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1690.00,PE,0.00,0.00,0.00,116.90,114.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1690.00,PE,0.00,0.00,0.00,397.80,115.85,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1580.00,CE,0.00,0.00,0.00,86.45,60.15,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1580.00,CE,8.95,14.45,8.35,12.50,12.50,882000,308700,2106,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1550.00,CE,21.30,34.00,19.10,31.10,31.10,169400,33600,1533,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1420.00,PE,0.00,0.00,0.00,12.60,5.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1420.00,CE,0.00,0.00,0.00,196.35,175.70,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1660.00,PE,0.00,0.00,0.00,266.50,89.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1580.00,PE,38.00,38.00,18.30,20.80,20.80,70000,9800,116,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1680.00,PE,0.00,0.00,0.00,79.00,106.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1530.00,CE,0.00,0.00,0.00,94.55,69.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1800.00,CE,0.00,0.00,0.00,0.60,0.70,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1800.00,CE,0.00,0.00,0.00,16.90,5.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1780.00,CE,0.00,0.00,0.00,1.90,1.15,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1400.00,CE,0.00,0.00,0.00,213.20,193.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1700.00,PE,0.00,0.00,0.00,304.20,123.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1500.00,CE,0.00,0.00,0.00,23.55,92.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1500.00,CE,62.80,74.50,60.55,73.50,73.50,68600,-6300,35,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1700.00,PE,0.00,0.00,0.00,84.15,125.75,4200,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1700.00,CE,1.15,1.20,0.80,0.90,0.90,525700,-3500,355,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1700.00,CE,0.00,0.00,0.00,38.10,18.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1740.00,PE,0.00,0.00,0.00,311.20,159.35,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1740.00,CE,0.00,0.00,0.00,0.55,0.05,74900,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1600.00,PE,51.85,51.85,32.25,34.45,34.45,120400,-2800,27,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1600.00,PE,0.00,0.00,0.00,69.35,57.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1600.00,PE,0.00,0.00,0.00,46.00,48.55,7700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1410.00,CE,0.00,0.00,0.00,160.60,163.85,7000,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1530.00,PE,10.95,12.30,5.10,5.85,5.85,61600,14700,425,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1480.00,CE,0.00,0.00,0.00,149.55,125.35,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1480.00,CE,0.00,0.00,0.00,6.95,94.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1640.00,PE,0.00,0.00,0.00,75.00,68.10,15400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1640.00,CE,0.00,0.00,0.00,5.05,17.40,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1450.00,CE,0.00,0.00,0.00,154.55,134.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1450.00,CE,0.00,0.00,0.00,10.10,124.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1650.00,CE,2.00,2.15,1.30,1.50,1.50,372400,-77000,452,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1740.00,PE,0.00,0.00,0.00,446.70,165.55,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1440.00,PE,0.00,0.00,0.00,87.25,2.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1710.00,PE,0.00,0.00,0.00,132.10,131.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1360.00,CE,0.00,0.00,0.00,27.45,213.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1340.00,CE,0.00,0.00,0.00,88.60,240.75,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1340.00,PE,0.00,0.00,0.00,87.20,0.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1500.00,PE,0.00,0.00,0.00,30.05,18.85,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1700.00,PE,0.00,0.00,0.00,129.30,124.00,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1760.00,PE,0.00,0.00,0.00,361.85,178.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1700.00,CE,4.50,10.00,4.50,9.00,9.00,2100,2100,4,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1250.00,CE,0.00,0.00,0.00,302.00,323.55,1400,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1540.00,CE,0.00,0.00,0.00,109.20,82.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1540.00,PE,0.00,0.00,0.00,28.30,21.00,700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1430.00,CE,0.00,0.00,0.00,171.55,153.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1720.00,CE,0.00,0.00,0.00,1.85,4.20,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1720.00,PE,0.00,0.00,0.00,427.15,145.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1500.00,CE,0.00,0.00,0.00,135.25,110.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1500.00,PE,14.00,20.85,13.00,13.85,13.85,8400,2800,8,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1440.00,CE,0.00,0.00,0.00,11.40,133.95,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1600.00,CE,5.30,7.30,4.75,6.20,6.20,1456700,-163800,4066,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1520.00,PE,9.10,9.20,3.95,4.60,4.60,79800,-14700,545,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1630.00,CE,0.00,0.00,0.00,42.55,20.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1630.00,PE,0.00,0.00,0.00,76.30,67.60,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1420.00,PE,0.00,0.00,0.00,146.65,0.05,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1510.00,CE,0.00,0.00,0.00,48.90,66.25,5600,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1510.00,CE,0.00,0.00,0.00,108.15,84.25,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1470.00,CE,0.00,0.00,0.00,92.60,104.25,700,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1380.00,PE,0.00,0.00,0.00,53.95,0.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1690.00,CE,1.25,1.30,0.90,1.05,1.05,32900,-4900,22,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1420.00,PE,0.00,0.00,0.00,75.15,1.50,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1420.00,CE,0.00,0.00,0.00,48.40,162.70,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1400.00,CE,0.00,0.00,0.00,56.95,181.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1530.00,CE,38.00,43.30,36.20,43.30,49.10,11200,-2800,21,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1460.00,PE,0.00,0.00,0.00,1.00,0.15,3500,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1420.00,CE,0.00,0.00,0.00,14.35,153.90,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1660.00,PE,0.00,0.00,0.00,66.50,86.70,2100,0,0,1571.25
2024-03-18,SUNPHARMA,2024-05-30,1660.00,PE,0.00,0.00,0.00,103.00,94.55,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1590.00,CE,0.00,0.00,0.00,60.10,35.30,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1590.00,CE,7.45,10.30,6.20,8.70,8.70,240800,52500,1045,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1520.00,CE,0.00,0.00,0.00,19.30,76.80,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1400.00,PE,1.80,1.80,1.80,1.80,0.85,2100,700,1,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1400.00,PE,0.70,0.70,0.45,0.50,0.50,129500,-700,11,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1300.00,PE,0.30,0.40,0.30,0.40,0.05,9800,0,4,1571.25
2024-03-18,SUNPHARMA,2024-03-28,1780.00,PE,0.00,0.00,0.00,453.60,205.45,0,0,0,1571.25
2024-03-18,SUNPHARMA,2024-04-25,1780.00,PE,0.00,0.00,0.00,333.20,197.45,0,0,0,1571.25
2024-03-19,SUNPHARMA,2024-03-28,1610.00,PE,50.30,50.30,47.75,47.75,61.35,33600,-2100,4,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1610.00,CE,0.00,0.00,0.00,50.80,18.40,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1380.00,CE,0.00,0.00,0.00,66.45,178.70,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1690.00,CE,0.70,0.75,0.65,0.70,0.70,24500,-8400,26,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1690.00,CE,8.50,8.50,8.50,8.50,4.35,2100,2100,3,1548.50
2024-03-19,SUNPHARMA,2024-05-30,1640.00,CE,0.00,0.00,0.00,58.70,26.15,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1640.00,PE,0.00,0.00,0.00,247.95,91.55,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-05-30,1400.00,PE,0.00,0.00,0.00,9.80,5.30,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1580.00,PE,0.00,0.00,0.00,194.15,49.40,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1580.00,PE,18.00,38.05,16.20,35.10,35.10,63000,-7000,402,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1630.00,CE,0.00,0.00,0.00,42.55,13.30,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1500.00,CE,0.00,0.00,0.00,23.55,73.70,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1500.00,CE,63.00,70.00,63.00,64.70,54.10,67200,-1400,11,1548.50
2024-03-19,SUNPHARMA,2024-05-30,1700.00,PE,0.00,0.00,0.00,129.30,142.00,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1400.00,PE,0.00,0.00,0.00,1.80,1.45,2100,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1400.00,PE,0.50,0.75,0.40,0.75,0.75,126000,-3500,11,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1500.00,PE,2.45,4.55,2.30,4.05,4.05,317800,16100,931,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1800.00,PE,0.00,0.00,0.00,400.70,239.55,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1780.00,CE,0.50,0.50,0.50,0.50,0.05,32200,-700,3,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1780.00,PE,0.00,0.00,0.00,453.60,228.55,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1720.00,PE,0.00,0.00,0.00,323.30,162.10,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-04-25,1530.00,PE,0.00,0.00,0.00,29.45,24.85,0,0,0,1548.50
2024-03-19,SUNPHARMA,2024-03-28,1550.00,PE,8.20,19.00,7.15,16.35,16.35,246400,-53900,1914,1548.50
