date,open,high,low,close,volume
2021-01-27,637.9500122070312,649.7000122070312,629.5999755859375,644.9000244140625,3617581
2021-01-28,621.5999755859375,628.7999877929688,587.2000122070312,594.4000244140625,9413919
2021-01-29,600.0,600.0,568.7000122070312,578.7000122070312,7086937
2021-02-01,580.5,588.9000244140625,560.0499877929688,572.5499877929688,5375994
2021-02-02,579.0999755859375,584.9000244140625,567.5499877929688,578.3499755859375,3496097
2021-02-03,581.2000122070312,591.0,576.5499877929688,578.7000122070312,3767441
2021-02-04,583.4000244140625,595.0,578.5499877929688,590.4000244140625,2572238
2021-02-05,594.5999755859375,594.5999755859375,579.0499877929688,580.7000122070312,1793709
2021-02-08,582.0,589.0,577.8499755859375,580.2000122070312,2405253
2021-02-09,580.0,580.8499755859375,566.0,568.2999877929688,2787359
2021-02-10,570.9500122070312,575.0,563.0499877929688,572.8499755859375,2102358
2021-02-11,576.5,580.7999877929688,567.0,571.7000122070312,1999144
2021-02-12,574.1500244140625,577.7000122070312,566.0,567.6500244140625,2219681
2021-02-15,574.0,574.0,566.4000244140625,569.5499877929688,2649311
2021-02-16,572.0,574.4000244140625,566.7000122070312,568.4500122070312,1777197
2021-02-17,567.9500122070312,567.9500122070312,560.6500244140625,564.9500122070312,1890083
2021-02-18,565.0999755859375,567.75,556.2000122070312,560.3499755859375,2625977
2021-02-19,561.7000122070312,565.9000244140625,552.0,556.3499755859375,1861565
2021-02-22,559.1500244140625,559.9500122070312,543.0,546.9500122070312,2098907
2021-02-23,549.7999877929688,556.4000244140625,546.2999877929688,550.4000244140625,1704931
2021-02-24,556.0,559.5999755859375,543.5,546.5999755859375,1910674
2021-02-25,550.0,551.4500122070312,543.2999877929688,544.4000244140625,2549968
2021-02-26,540.0,544.0999755859375,531.0,535.0999755859375,2723869
2021-03-01,537.9000244140625,547.5,532.2000122070312,546.3499755859375,1633766
2021-03-02,550.0,556.25,544.0,552.0499877929688,3078825
2021-03-03,557.7000122070312,569.0,552.7999877929688,567.6500244140625,2932503
2021-03-04,562.0,569.7999877929688,560.6500244140625,562.5,1956062
2021-03-05,561.8499755859375,566.7999877929688,548.4500122070312,552.0499877929688,1563136
2021-03-08,553.9000244140625,561.5,549.5,556.8499755859375,2338848
2021-03-09,565.0,573.6500244140625,550.8499755859375,555.5499877929688,3205168
2021-03-10,559.0,559.0499877929688,549.0,553.25,1385971
2021-03-12,555.0,557.0,539.0999755859375,543.7999877929688,1672495
2021-03-15,547.4500122070312,547.4500122070312,527.6500244140625,533.25,1645296
2021-03-16,534.0,539.7999877929688,528.7999877929688,537.5999755859375,2281341
2021-03-17,537.9000244140625,547.8499755859375,534.9000244140625,537.75,3253910
2021-03-18,542.9000244140625,544.0,519.25,524.9500122070312,1767057
2021-03-19,524.9500122070312,539.75,517.6500244140625,536.3499755859375,2395956
2021-03-22,538.7000122070312,543.5999755859375,534.2999877929688,542.75,3421043
2021-03-23,547.0,557.9500122070312,542.25,554.2999877929688,2741088
2021-03-24,550.0,561.9000244140625,549.1500244140625,551.0999755859375,2732975
2021-03-25,551.2999877929688,558.5499877929688,541.0999755859375,546.4000244140625,3593649
2021-03-26,550.0,559.9000244140625,548.7000122070312,554.5499877929688,1863902
2021-03-30,560.2000122070312,560.9500122070312,550.75,552.9500122070312,1196785
2021-03-31,550.0,559.5,549.0499877929688,556.3499755859375,1487197
2021-04-01,559.0,561.9000244140625,552.25,558.2999877929688,1157038
2021-04-05,554.0,554.0,532.3499755859375,539.7999877929688,1833323
2021-04-06,542.0,547.5499877929688,534.7999877929688,541.0,1951613
2021-04-07,543.9500122070312,547.9500122070312,538.2999877929688,543.4500122070312,1383196
2021-04-08,545.9500122070312,554.7000122070312,543.5999755859375,546.4500122070312,1345132
2021-04-09,553.5,553.5,535.7999877929688,537.2000122070312,1244589
2021-04-12,531.5999755859375,532.4000244140625,508.1000061035156,515.6500244140625,2201004
2021-04-13,520.0499877929688,526.0,515.0,524.2000122070312,1136807
2021-04-15,529.0,529.0,517.0,522.2000122070312,1116960
2021-04-16,522.0999755859375,527.0,518.0,519.0499877929688,1988015
2021-04-19,513.0,519.9500122070312,507.5,517.9500122070312,1475111
2021-04-20,518.5,527.4000244140625,518.25,522.9000244140625,2128604
2021-04-22,520.0,522.2000122070312,516.5499877929688,518.9000244140625,1061097
2021-04-23,517.0999755859375,525.4500122070312,516.9500122070312,522.1500244140625,1340593
2021-04-26,522.0,525.5499877929688,516.4500122070312,518.0499877929688,1440846
2021-04-27,528.0,528.0,517.25,520.8499755859375,1604048
2021-04-28,526.0,537.5999755859375,521.0,536.1500244140625,1844620
2021-04-29,540.0,541.6500244140625,523.2999877929688,525.25,2260360
2021-04-30,523.9500122070312,532.25,516.0,519.5499877929688,1001011
2021-05-03,517.0,526.0,512.5499877929688,524.75,1365561
2021-05-04,525.0,531.0,521.5999755859375,526.0999755859375,1221920
2021-05-05,530.7000122070312,545.0,526.0,542.1500244140625,2649970
2021-05-06,545.4500122070312,551.7999877929688,537.8499755859375,543.4500122070312,1607023
2021-05-07,546.0,551.4500122070312,542.0,547.9500122070312,1369570
2021-05-10,549.0,555.0,544.0499877929688,551.5499877929688,1043521
2021-05-11,548.5,557.0,546.0,555.0499877929688,977801
2021-05-12,558.0,574.3499755859375,551.5499877929688,559.4000244140625,3212609
2021-05-14,560.2000122070312,571.0,557.8499755859375,565.2999877929688,2216049
2021-05-17,571.0,571.0,563.0,566.4500122070312,1222315
2021-05-18,571.5,577.4000244140625,568.1500244140625,573.4500122070312,1795905
2021-05-19,575.9000244140625,579.2999877929688,568.3499755859375,572.4000244140625,1450790
2021-05-20,569.5,583.2000122070312,567.5,572.1500244140625,4302709
2021-05-21,576.0,577.2999877929688,570.25,572.25,1083285
2021-05-24,589.6500244140625,599.9000244140625,571.2000122070312,573.2000122070312,9339511
2021-05-25,579.9500122070312,594.2000122070312,574.1500244140625,588.2999877929688,4705386
2021-05-26,591.9500122070312,596.9500122070312,588.2999877929688,590.8499755859375,2193455
2021-05-27,592.7999877929688,605.75,591.0499877929688,602.2000122070312,3921389
2021-05-28,607.0,613.4500122070312,596.8499755859375,611.25,2497007
2021-05-31,608.0,617.6500244140625,607.0999755859375,612.4500122070312,2167092
2021-06-01,616.0,624.4000244140625,610.5,612.4000244140625,2753791
2021-06-02,612.3499755859375,618.5,611.0999755859375,616.0999755859375,1091076
2021-06-03,617.0,617.7999877929688,609.75,614.2000122070312,1354140
2021-06-04,617.0,644.7999877929688,611.2999877929688,629.3499755859375,6477511
2021-06-07,635.0,642.0,626.5,633.3499755859375,2846455
2021-06-08,635.0,645.6500244140625,621.2000122070312,639.9500122070312,2613617
2021-06-09,642.0,647.9000244140625,628.2000122070312,632.5999755859375,2140346
2021-06-10,639.0,646.8499755859375,630.0499877929688,644.3499755859375,1866797
2021-06-11,647.5999755859375,656.0,643.2999877929688,646.0499877929688,2125935
2021-06-14,647.0,651.7999877929688,636.9000244140625,647.75,1330851
2021-06-15,651.0,659.0,646.9500122070312,652.75,1695689
2021-06-16,654.9500122070312,660.8499755859375,640.3499755859375,652.25,1441743
2021-06-17,645.0,674.5,644.9500122070312,662.7000122070312,5239072
2021-06-18,668.3499755859375,679.0,642.7999877929688,672.75,3412990
2021-06-21,657.0,680.4000244140625,655.5999755859375,671.1500244140625,2268647
2021-06-22,676.7999877929688,678.7999877929688,664.5499877929688,673.8499755859375,2262757
2021-06-23,683.7999877929688,684.0,660.0,663.7000122070312,1435280
2021-06-24,669.4500122070312,679.0,662.0999755859375,675.1500244140625,1495153
2021-06-25,678.0,680.4500122070312,659.0,664.2000122070312,1631192
2021-06-28,667.0,675.0,659.5999755859375,670.7999877929688,1265218
2021-06-29,671.5999755859375,677.5999755859375,664.0,667.5499877929688,988787
2021-06-30,668.0,673.9500122070312,660.2000122070312,661.6500244140625,879938
2021-07-01,664.0,666.8499755859375,660.5999755859375,663.9500122070312,880033
2021-07-02,663.0,666.0,660.2000122070312,662.4500122070312,1314519
2021-07-05,663.0999755859375,670.0,660.0499877929688,660.8499755859375,968320
2021-07-06,661.4000244140625,663.5999755859375,654.5,656.8499755859375,927820
2021-07-07,654.5999755859375,665.0,652.8499755859375,663.8499755859375,933315
2021-07-08,665.0,669.2999877929688,653.8499755859375,656.9000244140625,830310
2021-07-09,656.9000244140625,660.0,654.0,655.25,300258
2021-07-12,658.4000244140625,662.2000122070312,654.5499877929688,660.25,833537
2021-07-13,663.0,663.0,649.3499755859375,651.2999877929688,838252
2021-07-14,652.5,654.3499755859375,640.3499755859375,647.5,995306
2021-07-15,650.5,654.0499877929688,639.0,651.1500244140625,1244132
2021-07-16,643.0,674.2000122070312,633.25,667.4000244140625,10486985
2021-07-19,666.7999877929688,677.0,656.5999755859375,659.9500122070312,2325938
2021-07-20,659.5,664.9500122070312,649.2999877929688,653.6500244140625,1097891
2021-07-22,656.6500244140625,677.7999877929688,656.6500244140625,674.6500244140625,1689336
2021-07-23,680.0,688.4000244140625,663.7999877929688,683.4500122070312,3195921
2021-07-26,690.0,690.0,654.0999755859375,657.6500244140625,3710716
2021-07-27,657.9500122070312,662.0,642.5499877929688,644.5,1752498
2021-07-28,647.9000244140625,648.0,629.0999755859375,635.9500122070312,1844171
2021-07-29,640.0,643.0,633.4000244140625,638.0,984828
2021-07-30,640.4500122070312,648.0,637.0,640.75,1165344
2021-08-02,647.0,654.5,642.0,651.25,1045179
2021-08-03,652.0,667.0,650.25,652.5999755859375,1614724
2021-08-04,656.9000244140625,657.0499877929688,641.5,643.0499877929688,640150
2021-08-05,647.0,649.7000122070312,636.0,646.5999755859375,846984
2021-08-06,646.5,652.5999755859375,642.7000122070312,647.8499755859375,622651
2021-08-09,648.5,654.75,640.0,643.1500244140625,702209
2021-08-10,646.0,648.9500122070312,634.25,637.2999877929688,855463
2021-08-11,637.2999877929688,649.9000244140625,629.7000122070312,646.0499877929688,1765843
2021-08-12,651.4000244140625,659.0,645.3499755859375,655.9500122070312,1769937
2021-08-13,662.9000244140625,666.0,657.0,660.5,1678263
2021-08-16,660.0,660.7999877929688,654.1500244140625,656.6500244140625,750588
2021-08-17,656.6500244140625,666.0,650.0,660.2000122070312,842924
2021-08-18,658.1500244140625,728.7999877929688,658.1500244140625,724.4500122070312,17766746
2021-08-20,718.0,731.5999755859375,696.5499877929688,703.9000244140625,6318744
2021-08-23,715.5,715.5,695.75,701.8499755859375,2647125
2021-08-24,705.0,706.4000244140625,688.25,692.8499755859375,1621285
2021-08-25,693.5,695.4500122070312,678.25,683.6500244140625,1642981
2021-08-26,682.0999755859375,692.8499755859375,675.5499877929688,684.4000244140625,2759111
2021-08-27,685.0,704.9000244140625,681.3499755859375,700.4500122070312,2751709
2021-08-30,705.5,717.0,703.4500122070312,708.6500244140625,2026109
2021-08-31,710.0,725.7000122070312,707.0999755859375,715.1500244140625,2952559
2021-09-01,719.0,741.2999877929688,702.25,735.7000122070312,2617635
2021-09-02,745.0,760.9000244140625,739.4500122070312,748.0499877929688,6220305
2021-09-03,749.9500122070312,777.0,749.1500244140625,752.9500122070312,5197255
2021-09-06,757.0,759.2999877929688,746.2000122070312,749.2999877929688,1064115
2021-09-07,749.2999877929688,759.8499755859375,741.0,752.6500244140625,1383997
2021-09-08,752.8499755859375,759.75,740.0999755859375,748.0999755859375,1380649
2021-09-09,745.0,764.6500244140625,743.3499755859375,755.4000244140625,1267467
2021-09-13,757.0,759.1500244140625,749.0999755859375,754.5999755859375,889775
2021-09-14,754.5999755859375,771.7999877929688,752.5,758.9000244140625,2023070
2021-09-15,758.9000244140625,762.5999755859375,750.3499755859375,752.5499877929688,972664
2021-09-16,754.9500122070312,760.4000244140625,741.1500244140625,743.0999755859375,1847717
2021-09-17,744.0,768.5999755859375,740.7000122070312,741.75,3950356
2021-09-20,739.0,751.8499755859375,732.5,738.0,1632456
2021-09-21,739.9500122070312,750.6500244140625,728.5,746.8499755859375,1035741
2021-09-22,745.0,781.9500122070312,745.0,773.5,3854537
2021-09-23,784.0,843.5,775.3499755859375,829.1500244140625,15131123
2021-09-24,834.9500122070312,853.25,817.75,827.7000122070312,4833080
2021-09-27,830.0999755859375,834.4000244140625,806.0999755859375,821.6500244140625,2415356
2021-09-28,820.0,845.8499755859375,814.1500244140625,826.9500122070312,2897964
2021-09-29,819.0,835.2999877929688,817.0499877929688,827.1500244140625,1606839
2021-09-30,826.0,865.9500122070312,826.0,853.0999755859375,7981474
2021-10-01,855.0,869.4500122070312,840.0999755859375,865.1500244140625,3601848
2021-10-04,868.9500122070312,872.5999755859375,858.5999755859375,866.7999877929688,2235401
2021-10-05,865.0,886.6500244140625,863.0,882.3499755859375,3159781
2021-10-06,889.75,889.75,860.0,873.6500244140625,2535979
2021-10-07,878.9000244140625,915.9500122070312,878.0,902.7000122070312,3629362
2021-10-08,907.5,925.5,901.0,914.3499755859375,2406100
2021-10-11,910.0,918.5999755859375,893.0,895.7999877929688,1477775
2021-10-12,900.0,918.4500122070312,892.25,905.9000244140625,2944902
2021-10-13,913.0,919.7999877929688,897.5499877929688,901.0,2176597
2021-10-14,905.7000122070312,909.9000244140625,885.3499755859375,888.5999755859375,1085377
2021-10-18,903.2999877929688,903.2999877929688,880.0,883.5,1839400
2021-10-19,884.0999755859375,888.9000244140625,852.5499877929688,857.2999877929688,3110777
2021-10-20,859.0,863.0,836.3499755859375,839.0499877929688,3355223
2021-10-21,847.0,850.75,828.8499755859375,836.9500122070312,2284108
2021-10-22,840.9000244140625,852.2999877929688,826.0499877929688,833.9000244140625,1742596
2021-10-25,837.25,837.25,811.2000122070312,826.2999877929688,1361068
2021-10-26,831.2000122070312,844.9500122070312,826.75,834.4500122070312,1489536
2021-10-27,839.0,897.6500244140625,834.7000122070312,882.9000244140625,4033672
2021-10-28,920.0,944.75,876.7999877929688,892.5499877929688,16133086
2021-10-29,898.9000244140625,963.4000244140625,881.5,947.3499755859375,9686157
2021-11-01,964.9500122070312,991.7999877929688,943.25,973.5999755859375,6129953
2021-11-02,973.5,988.3499755859375,965.5,975.1500244140625,2146825
2021-11-03,980.0,994.2000122070312,958.8499755859375,962.0999755859375,3200769
2021-11-04,975.0,980.0,970.0,976.2000122070312,481222
2021-11-08,982.4000244140625,1012.0,967.5999755859375,999.0499877929688,3214798
2021-11-09,999.0,1019.9500122070312,993.1500244140625,1004.5,2937600
2021-11-10,1002.0,1005.2999877929688,967.0,970.5,1852255
2021-11-11,973.4000244140625,975.0,943.75,950.9000244140625,1898483
2021-11-12,954.0,966.0,950.0,958.5999755859375,1530182
2021-11-15,959.0,962.5,935.4000244140625,936.9500122070312,1693756
2021-11-16,936.5,949.7999877929688,930.5999755859375,935.2000122070312,1519795
2021-11-17,932.5,944.7000122070312,926.0,928.3499755859375,1289262
2021-11-18,933.0,951.0,900.2999877929688,920.0499877929688,3476119
2021-11-22,948.0,948.0,905.0499877929688,919.9500122070312,3460459
2021-11-23,916.4500122070312,937.7000122070312,910.0,930.9000244140625,1469479
2021-11-24,931.0,958.0999755859375,930.75,938.25,2847579
2021-11-25,944.0,946.9500122070312,928.7000122070312,942.3499755859375,1341040
2021-11-26,930.0,937.7999877929688,881.2999877929688,885.7000122070312,3412104
2021-11-29,882.0,900.0,862.0,890.0999755859375,2598008
2021-11-30,888.5999755859375,904.7999877929688,876.5,882.9500122070312,3194347
2021-12-01,890.0,898.0,869.1500244140625,874.0499877929688,1543968
2021-12-02,877.8499755859375,889.9000244140625,867.8499755859375,887.9500122070312,878830
2021-12-03,896.7999877929688,906.0,890.5,895.1500244140625,1865863
2021-12-06,898.0,901.7999877929688,875.0999755859375,878.4000244140625,1370051
2021-12-07,883.0,904.7000122070312,880.6500244140625,896.1500244140625,1137208
2021-12-08,899.0,919.0,899.0,916.2000122070312,1661995
2021-12-09,919.9500122070312,932.0,912.0,929.9500122070312,1651425
2021-12-10,929.7000122070312,934.6500244140625,921.5499877929688,925.2999877929688,1353888
2021-12-13,931.5,937.0999755859375,917.5,920.9000244140625,901611
2021-12-14,914.25,938.9000244140625,910.0,926.25,1280644
2021-12-15,929.5499877929688,929.5499877929688,915.9000244140625,922.0,455752
2021-12-16,926.0499877929688,932.6500244140625,918.0,922.4000244140625,813792
2021-12-17,922.0999755859375,925.9500122070312,878.2000122070312,882.7999877929688,1945227
2021-12-20,873.0,873.0,848.5,862.75,1479264
2021-12-21,863.2999877929688,902.3499755859375,863.2999877929688,888.8499755859375,1687523
2021-12-22,888.8499755859375,905.9500122070312,888.8499755859375,903.75,802240
2021-12-23,908.0,909.5999755859375,897.9000244140625,904.1500244140625,878774
2021-12-24,909.0499877929688,909.0499877929688,884.25,886.3499755859375,594280
2021-12-27,878.0999755859375,889.1500244140625,871.5499877929688,884.0999755859375,762754
2021-12-28,887.7999877929688,903.0,886.9000244140625,899.6500244140625,762782
2021-12-29,896.0999755859375,902.7999877929688,887.6500244140625,891.6500244140625,495351
2021-12-30,890.0,893.5,880.0999755859375,888.5999755859375,1067763
2021-12-31,889.0,905.0499877929688,889.0,898.25,1288352
2022-01-03,892.2999877929688,910.9500122070312,892.2999877929688,900.5999755859375,701976
2022-01-04,905.0999755859375,916.0,893.4000244140625,910.3499755859375,851040
2022-01-05,918.0,918.25,895.0999755859375,899.2000122070312,1264377
2022-01-06,895.0,899.2000122070312,884.1500244140625,896.9000244140625,1042611
2022-01-07,898.9000244140625,902.7999877929688,883.5499877929688,885.5,630249
2022-01-10,885.9500122070312,899.9500122070312,884.9500122070312,896.7999877929688,667948
2022-01-11,898.5,899.5999755859375,877.0,881.4000244140625,934861
2022-01-12,886.7999877929688,916.0499877929688,881.25,914.7000122070312,1883589
2022-01-13,916.0499877929688,950.5999755859375,910.2000122070312,942.3499755859375,4088111
2022-01-14,939.7999877929688,958.0,932.0999755859375,944.2000122070312,1892243
2022-01-17,946.0,958.0,937.5499877929688,946.5499877929688,1597608
2022-01-18,947.0,956.5,913.4500122070312,917.5499877929688,1587776
2022-01-19,921.4000244140625,934.25,906.75,923.5499877929688,1132268
2022-01-20,930.0,930.8499755859375,902.2000122070312,910.4500122070312,2049119
2022-01-21,910.0,921.2000122070312,890.1500244140625,899.2999877929688,1141509
2022-01-24,896.0,899.2999877929688,846.6500244140625,855.3499755859375,1910110
2022-01-25,850.0,882.4000244140625,831.5,874.9500122070312,2057540
2022-01-27,874.7999877929688,874.7999877929688,823.2999877929688,842.0999755859375,3179684
2022-01-28,852.0,875.4000244140625,845.75,854.9500122070312,2246342
2022-01-31,865.0,881.0999755859375,856.5499877929688,866.4000244140625,1556154
2022-02-01,870.0999755859375,886.1500244140625,862.5999755859375,880.8499755859375,1326673
2022-02-02,888.0,898.5,885.0,887.0499877929688,759682
2022-02-03,891.7999877929688,896.8499755859375,881.0,887.7000122070312,969604
2022-02-04,886.0999755859375,893.9000244140625,876.3499755859375,885.1500244140625,548582
2022-02-07,885.1500244140625,888.0999755859375,852.0999755859375,855.9000244140625,1952437
2022-02-08,856.0,865.9500122070312,843.25,847.7999877929688,1534006
2022-02-09,848.25,865.9500122070312,848.25,854.5999755859375,1010236
2022-02-10,858.7000122070312,864.9500122070312,843.5999755859375,861.3499755859375,820059
2022-02-11,862.0,862.0,840.6500244140625,844.2999877929688,1515571
2022-02-14,830.0,834.7999877929688,808.0499877929688,813.5999755859375,1479218
2022-02-15,820.0,854.0,816.2999877929688,851.6500244140625,2366674
2022-02-16,853.0,863.7999877929688,846.5999755859375,849.75,1116311
2022-02-17,856.7000122070312,861.9500122070312,846.6500244140625,851.1500244140625,977599
2022-02-18,846.2000122070312,849.2999877929688,834.0,835.9500122070312,1443436
2022-02-21,835.9500122070312,844.4000244140625,823.7999877929688,838.8499755859375,1174568
2022-02-22,826.0499877929688,841.5999755859375,822.0999755859375,838.9000244140625,1813004
2022-02-23,845.7999877929688,869.0,840.1500244140625,856.7000122070312,1847750
2022-02-24,840.0999755859375,859.2000122070312,829.4000244140625,844.5499877929688,5468778
2022-02-25,853.25,898.0,853.25,880.0499877929688,3874313
2022-02-28,880.0,894.0,865.6500244140625,885.1500244140625,2748107
2022-03-02,880.0499877929688,893.0,870.0,883.5999755859375,2254261
2022-03-03,891.0,893.5999755859375,871.5,876.75,3579885
2022-03-04,869.9500122070312,875.7000122070312,822.7999877929688,825.7999877929688,2153794
2022-03-07,810.0,814.5999755859375,765.2000122070312,775.0,2749718
2022-03-08,772.0,791.4500122070312,766.0999755859375,789.0999755859375,2322268
2022-03-09,790.9000244140625,822.0,782.7999877929688,817.0999755859375,1993280
2022-03-10,829.0,860.7000122070312,825.1500244140625,846.5499877929688,2544833
2022-03-11,839.0,856.0,838.2999877929688,851.8499755859375,1025573
2022-03-14,855.0,862.9500122070312,848.0,854.9000244140625,1081248
2022-03-15,854.7999877929688,865.9000244140625,851.0,858.25,1356249
2022-03-16,867.0,889.4500122070312,866.0,877.25,1966583
2022-03-17,889.25,922.0,885.75,919.5499877929688,3898848
2022-03-21,922.5499877929688,934.9000244140625,902.0,904.9500122070312,2156745
2022-03-22,904.5,918.2000122070312,886.2000122070312,916.1500244140625,1029613
2022-03-23,917.0,925.9500122070312,901.25,904.0999755859375,1478958
2022-03-24,900.0,915.9500122070312,896.0499877929688,905.7000122070312,1445436
2022-03-25,906.0,910.0,883.2000122070312,887.2000122070312,1549820
2022-03-28,889.9000244140625,891.7999877929688,868.75,872.0999755859375,1924067
2022-03-29,875.0499877929688,878.0,858.0,859.5999755859375,1498901
2022-03-30,865.0,883.7000122070312,861.5499877929688,880.25,2257862
2022-03-31,886.7999877929688,890.0,877.5999755859375,888.3499755859375,1101499
2022-04-01,889.0,904.75,882.2999877929688,899.4000244140625,1377931
2022-04-04,907.7999877929688,917.5999755859375,902.7999877929688,909.0999755859375,1032230
2022-04-05,913.0,937.6500244140625,910.9000244140625,928.2999877929688,1108730
2022-04-06,930.0,944.0,923.5,928.4500122070312,1523973
2022-04-07,932.9000244140625,932.9000244140625,900.6500244140625,902.6500244140625,1240662
2022-04-08,898.0,914.1500244140625,898.0,903.0999755859375,1295505
2022-04-11,902.9500122070312,917.5999755859375,899.4000244140625,910.4000244140625,793267
2022-04-12,907.0999755859375,916.0999755859375,892.2000122070312,900.4500122070312,995964
2022-04-13,906.0,912.0,891.3499755859375,893.9500122070312,1138781
2022-04-18,886.0,899.0,866.8499755859375,886.9000244140625,1534952
2022-04-19,892.0,904.0,850.4500122070312,859.0,994050
2022-04-20,862.7999877929688,873.2000122070312,858.1500244140625,863.0999755859375,978103
2022-04-21,873.0,881.0,866.0,871.1500244140625,960928
2022-04-22,871.0,884.5999755859375,866.0999755859375,872.2000122070312,1338384
2022-04-25,866.0,867.0,840.4500122070312,844.2999877929688,1009053
2022-04-26,855.0,871.8499755859375,850.8499755859375,870.3499755859375,1301427
2022-04-27,867.7999877929688,874.5499877929688,855.2999877929688,865.25,878716
2022-04-28,872.5999755859375,872.5999755859375,855.1500244140625,863.0499877929688,858615
2022-04-29,866.0,882.5,860.2000122070312,862.8499755859375,1524361
2022-05-02,857.5,857.9500122070312,835.0999755859375,846.0999755859375,834125
2022-05-04,854.2000122070312,858.9000244140625,821.75,825.7000122070312,715713
2022-05-05,834.0,842.75,814.0,817.4500122070312,995021
2022-05-06,808.0,820.4500122070312,798.0999755859375,817.4000244140625,1177251
2022-05-09,812.0,812.0,792.25,800.7000122070312,962919
2022-05-10,799.7999877929688,819.5499877929688,794.0499877929688,806.9000244140625,1272079
2022-05-11,804.25,819.75,793.7999877929688,810.5,1041950
2022-05-12,804.9000244140625,807.5499877929688,781.2000122070312,791.7000122070312,932166
2022-05-13,803.5999755859375,845.9500122070312,800.25,822.5499877929688,2148295
2022-05-16,817.5499877929688,819.9500122070312,798.2000122070312,810.9000244140625,1147390
2022-05-17,816.0,836.2000122070312,813.0499877929688,833.7000122070312,735774
2022-05-18,833.2000122070312,850.0,832.9500122070312,837.5999755859375,1065578
2022-05-19,807.0499877929688,824.9500122070312,791.0,795.7999877929688,1455374
2022-05-20,810.0,811.8499755859375,792.1500244140625,798.7999877929688,1343721
2022-05-23,800.0,802.7000122070312,781.0,783.7999877929688,1365475
2022-05-24,780.0,792.5499877929688,768.6500244140625,773.25,1035665
2022-05-25,773.25,782.0999755859375,742.2000122070312,746.0999755859375,1187130
2022-05-26,746.5,765.0,728.7999877929688,757.4000244140625,1665004
2022-05-27,767.0,787.4500122070312,764.6500244140625,777.7999877929688,1650821
2022-05-30,799.0,830.7999877929688,780.5499877929688,822.6500244140625,3971701
2022-05-31,810.0,825.8499755859375,805.3499755859375,809.4000244140625,1981144
2022-06-01,812.7000122070312,821.0,791.9000244140625,801.5,1025708
2022-06-02,802.0,829.0,801.5499877929688,824.2000122070312,2027812
2022-06-03,825.0,831.7999877929688,805.0,806.7000122070312,1141204
2022-06-06,805.0,806.5999755859375,793.5,802.5999755859375,428231
2022-06-07,800.0,801.8499755859375,783.0499877929688,790.0999755859375,655873
2022-06-08,794.0,794.0,768.7000122070312,771.5499877929688,1133798
2022-06-09,775.9000244140625,793.4000244140625,772.0,786.0999755859375,1634604
2022-06-10,780.9500122070312,788.75,772.5,786.3499755859375,829213
2022-06-13,774.0,783.7999877929688,765.0499877929688,780.2000122070312,894632
2022-06-14,779.0,784.5,763.4500122070312,767.9500122070312,832945
2022-06-15,771.0,779.9500122070312,761.0999755859375,768.2000122070312,754798
2022-06-16,777.0,777.0,739.6500244140625,747.4500122070312,1406780
2022-06-17,740.0,747.4500122070312,712.0,732.25,3085598
2022-06-20,735.0,751.0,724.0999755859375,737.9500122070312,785017
2022-06-21,740.0999755859375,757.0,740.0999755859375,753.75,615510
2022-06-22,753.0,755.0,736.0999755859375,748.5499877929688,1087362
2022-06-23,741.0,757.0499877929688,741.0,753.7999877929688,426649
2022-06-24,755.0999755859375,766.6500244140625,750.4500122070312,761.3499755859375,716566
2022-06-27,771.0,774.5999755859375,760.2999877929688,770.25,795387
2022-06-28,765.0,774.5,752.5,772.3499755859375,1000883
2022-06-29,761.0,770.4500122070312,741.1500244140625,745.75,1960095
2022-06-30,747.7000122070312,764.9000244140625,743.2999877929688,759.75,1328305
2022-07-01,760.5,791.5,754.0499877929688,788.7999877929688,2124003
2022-07-04,790.0,800.75,785.8499755859375,798.0999755859375,801738
2022-07-05,799.2000122070312,804.9000244140625,790.2999877929688,793.0499877929688,828031
2022-07-06,794.0,812.25,791.9500122070312,809.7000122070312,810926
2022-07-07,816.0,816.7999877929688,805.4000244140625,815.0,811550
2022-07-08,818.0,819.0,807.0,814.0499877929688,417876
2022-07-11,810.0,824.5,808.9500122070312,817.0999755859375,854397
2022-07-12,815.0,817.9500122070312,808.5499877929688,811.4500122070312,410581
2022-07-13,816.0,818.0,805.0,806.75,959665
2022-07-14,809.9500122070312,831.9000244140625,807.8499755859375,824.9000244140625,1723421
2022-07-15,829.9000244140625,834.0,820.9500122070312,823.9500122070312,672847
2022-07-18,826.9500122070312,834.0499877929688,824.2000122070312,831.1500244140625,568407
2022-07-19,829.0,834.25,817.7000122070312,821.5,788414
2022-07-20,828.9000244140625,828.9000244140625,813.0,816.8499755859375,793719
2022-07-21,819.8499755859375,850.0999755859375,814.75,843.4000244140625,1788878
2022-07-22,847.4000244140625,848.8499755859375,834.1500244140625,843.9500122070312,734646
2022-07-25,844.0,870.0,838.5999755859375,865.25,1201643
2022-07-26,867.9000244140625,868.4500122070312,846.0,850.3499755859375,1018445
2022-07-27,835.0,837.4000244140625,785.0999755859375,792.9000244140625,6620183
2022-07-28,800.0,800.0,776.9000244140625,780.6500244140625,3417970
2022-07-29,785.0,792.2999877929688,776.2999877929688,779.0,1544031
2022-08-01,782.0,795.5,773.6500244140625,793.5,1559712
2022-08-02,793.5,796.0,781.4000244140625,785.4500122070312,1201738
2022-08-03,785.4500122070312,785.4500122070312,765.0,775.0,1989560
