date,open,high,low,close,volume
2020-12-03,890.0086059570312,909.79052734375,882.671142578125,900.6039428710938,1609994
2020-12-04,902.8052368164062,912.7841796875,887.543212890625,897.37548828125,754181
2020-12-07,897.2286987304688,912.7841796875,892.8262329101562,902.0421142578125,675935
2020-12-08,902.0421142578125,909.0274047851562,892.8849487304688,902.9519653320312,460968
2020-12-09,905.7988891601562,932.7128295898438,904.008544921875,918.6248779296875,2233058
2020-12-10,921.94140625,922.4696655273438,895.1741943359375,902.2182006835938,529479
2020-12-11,906.708740234375,908.4990844726562,891.3880615234375,901.4844360351562,679584
2020-12-14,904.5662231445312,912.7841796875,895.4970703125,906.5913696289062,509470
2020-12-15,906.5913696289062,913.7821044921875,897.6102905273438,901.8953857421875,1031222
2020-12-16,908.6752319335938,909.6437377929688,899.8702392578125,905.1238403320312,278320
2020-12-17,904.5662231445312,917.480224609375,891.1532592773438,895.9373168945312,989850
2020-12-18,895.9373168945312,913.9581909179688,893.736083984375,903.3922119140625,703862
2020-12-21,905.622802734375,921.002197265625,845.9542846679688,866.7340698242188,1564059
2020-12-22,865.5601196289062,890.0086059570312,846.0423583984375,885.2245483398438,701639
2020-12-23,888.1302490234375,912.0797729492188,879.9122314453125,909.0274047851562,649647
2020-12-24,906.9141845703125,912.7841796875,891.0652465820312,910.2894287109375,733125
2020-12-28,911.3167114257812,926.2852172851562,904.0966186523438,923.3208618164062,778217
2020-12-29,923.3208618164062,929.22021484375,912.9603271484375,924.9937744140625,561048
2020-12-30,925.8156127929688,928.6331787109375,916.0126953125,923.5556640625,331812
2020-12-31,921.5891723632812,932.5073852539062,914.515869140625,924.8470458984375,491577
2021-01-01,924.8470458984375,951.0565795898438,922.4110107421875,940.1090087890625,1258401
2021-01-04,942.0755004882812,949.3836059570312,930.5703125,938.289306640625,414105
2021-01-05,933.7694091796875,950.9391479492188,930.3941650390625,946.6834106445312,487608
2021-01-06,949.5890502929688,960.00830078125,940.4612426757812,950.0880126953125,680610
2021-01-07,952.7001953125,977.3247680664062,952.5534057617188,958.4527587890625,915898
2021-01-08,962.3269653320312,977.3541259765625,958.5701904296875,971.4254760742188,817922
2021-01-11,971.4254760742188,982.0501708984375,960.8594360351562,973.9495239257812,423693
2021-01-12,972.0711669921875,977.3834838867188,962.2388916015625,964.176025390625,248715
2021-01-13,963.8531494140625,968.490478515625,953.2284545898438,955.9580078125,723859
2021-01-14,951.5261840820312,971.5428466796875,944.1886596679688,969.2241821289062,504276
2021-01-15,971.3667602539062,978.9683837890625,945.0985107421875,952.846923828125,376134
2021-01-18,953.8741455078125,969.16552734375,931.9790649414062,961.0062255859375,694736
2021-01-19,960.8887939453125,1000.8341064453125,956.897216796875,985.9536743164062,1902928
2021-01-20,989.0941162109375,996.1381225585938,981.5218505859375,987.4798583984375,554107
2021-01-21,997.8991088867188,1017.1820678710938,973.626708984375,979.848876953125,1168738
2021-01-22,984.7503662109375,993.46728515625,964.2933959960938,976.6790771484375,366673
2021-01-25,977.6476440429688,1003.18212890625,959.0397338867188,981.1403198242188,663293
2021-01-27,981.1109619140625,981.1109619140625,943.6310424804688,952.2305908203125,558293
2021-01-28,941.9580688476562,965.5554809570312,936.6751098632812,960.419189453125,315669
2021-01-29,971.8950805664062,971.8950805664062,923.2621459960938,931.245361328125,672879
2021-02-01,934.7966918945312,997.8991088867188,918.6541748046875,989.827880859375,609112
2021-02-02,997.8991088867188,1074.2091064453125,997.2827758789062,1067.6640625,2005737
2021-02-03,1057.7730712890625,1087.123046875,1046.091796875,1053.6640625,1459965
2021-02-04,1053.7227783203125,1102.385009765625,1050.787841796875,1085.5382080078125,1321905
2021-02-05,1085.9490966796875,1097.0433349609375,1064.2301025390625,1080.0203857421875,533046
2021-02-08,1078.640869140625,1107.6680908203125,1075.412353515625,1103.1187744140625,715561
2021-02-09,1103.1187744140625,1115.299072265625,1081.840087890625,1087.35791015625,523867
2021-02-10,1088.854736328125,1097.248779296875,1074.2091064453125,1091.7603759765625,386027
2021-02-11,1090.8798828125,1101.3577880859375,1080.0791015625,1082.8673095703125,342927
2021-02-12,1085.9490966796875,1108.2550048828125,1068.368408203125,1083.6890869140625,649077
2021-02-15,1090.9385986328125,1112.2760009765625,1071.2740478515625,1100.88818359375,1072542
2021-02-16,1099.5673828125,1121.1690673828125,1065.404052734375,1075.118896484375,950327
2021-02-17,1072.4481201171875,1101.798095703125,1068.339111328125,1097.8358154296875,919290
2021-02-18,1102.9720458984375,1114.125,1081.72265625,1093.2864990234375,735700
2021-02-19,1085.068603515625,1105.0264892578125,1074.297119140625,1079.31591796875,811099
2021-02-22,1077.7310791015625,1083.5716552734375,1055.2783203125,1061.060302734375,1062653
2021-02-23,1061.882080078125,1104.8504638671875,1061.882080078125,1097.0726318359375,816833
2021-02-24,1097.6890869140625,1128.800048828125,1088.884033203125,1117.1187744140625,931707
2021-02-25,1130.56103515625,1144.06201171875,1117.8818359375,1121.1690673828125,1096815
2021-02-26,1114.125,1141.126953125,1076.6744384765625,1085.9490966796875,1529158
2021-03-01,1094.3724365234375,1129.9739990234375,1084.8631591796875,1120.0537109375,661736
2021-03-02,1127.0096435546875,1141.7139892578125,1117.2655029296875,1138.5736083984375,621651
2021-03-03,1145.2359619140625,1150.51904296875,1121.286376953125,1124.9844970703125,514629
2021-03-04,1116.7664794921875,1151.6929931640625,1116.7664794921875,1139.4246826171875,619135
2021-03-05,1138.779052734375,1145.2359619140625,1110.1627197265625,1116.23828125,397465
2021-03-08,1120.58203125,1129.9447021484375,1110.749755859375,1115.621826171875,278576
2021-03-09,1118.5274658203125,1128.007568359375,1106.4940185546875,1116.0621337890625,231458
2021-03-10,1118.9677734375,1128.2130126953125,1112.364013671875,1118.292724609375,279294
2021-03-12,1124.221435546875,1155.0682373046875,1118.5274658203125,1126.5694580078125,1252340
2021-03-15,1129.6805419921875,1129.6805419921875,1082.7205810546875,1096.8671875,464879
2021-03-16,1106.1124267578125,1108.7540283203125,1087.4752197265625,1105.584228515625,623024
2021-03-17,1105.584228515625,1109.4290771484375,1061.647216796875,1068.779296875,499322
2021-03-18,1079.5213623046875,1082.926025390625,1045.974365234375,1051.462890625,1045598
2021-03-19,1036.0540771484375,1086.5360107421875,1031.9744873046875,1081.72265625,726176
2021-03-22,1085.9490966796875,1098.18798828125,1067.7520751953125,1079.3746337890625,780189
2021-03-23,1080.93017578125,1101.798095703125,1075.118896484375,1087.6513671875,471341
2021-03-24,1076.7918701171875,1092.5234375,1052.989013671875,1059.6220703125,830602
2021-03-25,1056.59912109375,1066.460693359375,1043.4208984375,1058.0665283203125,737171
2021-03-26,1065.9910888671875,1074.2091064453125,1055.2783203125,1062.322265625,359141
2021-03-30,1070.804443359375,1091.6429443359375,1065.521484375,1075.7939453125,391107
2021-03-31,1086.5360107421875,1091.819091796875,1074.3558349609375,1082.427001953125,287122
2021-04-01,1085.9490966796875,1095.78125,1077.14404296875,1090.791748046875,211872
2021-04-05,1088.7666015625,1093.580078125,1060.238525390625,1070.921875,257817
2021-04-06,1071.6849365234375,1079.4920654296875,1043.4503173828125,1048.3516845703125,672186
2021-04-07,1051.3160400390625,1060.297119140625,1045.4754638671875,1051.22802734375,396877
2021-04-08,1051.3160400390625,1089.7939453125,1045.5047607421875,1080.8128662109375,616148
2021-04-09,1088.884033203125,1122.343017578125,1080.8421630859375,1085.362060546875,1805759
2021-04-12,1061.9407958984375,1077.7310791015625,1008.3477172851562,1015.3623657226562,619387
2021-04-13,1016.0961303710938,1049.08544921875,1010.2261352539062,1038.8717041015625,370572
2021-04-15,1033.119140625,1069.3369140625,1011.1066284179688,1066.37255859375,1021140
2021-04-16,1065.7269287109375,1099.5673828125,1060.238525390625,1084.6282958984375,1073713
2021-04-19,1051.4041748046875,1067.98681640625,1040.7501220703125,1052.6661376953125,484238
2021-04-20,1074.0916748046875,1074.0916748046875,1041.3370361328125,1054.1923828125,397983
2021-04-22,1051.3160400390625,1070.3055419921875,1039.1358642578125,1057.2154541015625,562438
2021-04-23,1063.64306640625,1068.3096923828125,1047.823486328125,1056.5697021484375,242720
2021-04-26,1060.12109375,1076.175537109375,1057.15673828125,1062.55712890625,312148
2021-04-27,1064.7584228515625,1083.9532470703125,1057.7730712890625,1082.427001953125,308574
2021-04-28,1091.1146240234375,1104.556884765625,1072.5948486328125,1097.9532470703125,499545
2021-04-29,1115.299072265625,1125.864990234375,1098.2760009765625,1102.0621337890625,1076109
2021-04-30,1103.55908203125,1122.5484619140625,1096.5150146484375,1104.41015625,361659
2021-05-03,1092.406005859375,1115.299072265625,1088.884033203125,1107.0223388671875,278603
2021-05-04,1110.60302734375,1121.1690673828125,1083.0140380859375,1103.06005859375,649765
2021-05-05,1100.0369873046875,1109.4290771484375,1073.9449462890625,1077.9952392578125,381819
2021-05-06,1084.4815673828125,1096.984619140625,1074.297119140625,1093.462646484375,205133
2021-05-07,1094.5780029296875,1100.8294677734375,1081.311767578125,1093.609375,207455
2021-05-10,1094.7540283203125,1108.9007568359375,1088.884033203125,1105.320068359375,273001
2021-05-11,1094.284423828125,1152.808349609375,1094.284423828125,1143.8565673828125,1465577
2021-05-12,1195.1309814453125,1258.2333984375,1164.02001953125,1176.2296142578125,8562199
2021-05-14,1186.9129638671875,1211.919189453125,1165.4874267578125,1169.8900146484375,1145217
2021-05-17,1175.1729736328125,1217.2901611328125,1153.5419921875,1210.3929443359375,1493415
2021-05-18,1213.327880859375,1222.1329345703125,1187.0009765625,1193.575439453125,758031
2021-05-19,1194.5439453125,1206.283935546875,1184.1834716796875,1192.4013671875,368487
2021-05-20,1188.6739501953125,1202.3216552734375,1170.623779296875,1174.2337646484375,383838
2021-05-21,1178.10791015625,1185.504150390625,1159.5294189453125,1165.9864501953125,379487
2021-05-24,1168.1290283203125,1194.4852294921875,1159.323974609375,1174.967529296875,619729
2021-05-25,1176.43505859375,1192.782958984375,1166.045166015625,1180.22119140625,605515
2021-05-26,1180.22119140625,1192.782958984375,1168.1290283203125,1171.181396484375,337271
2021-05-27,1179.8690185546875,1205.755615234375,1172.5020751953125,1199.65087890625,1491611
2021-05-28,1209.218994140625,1217.99462890625,1187.9696044921875,1195.8353271484375,551894
2021-05-31,1197.47900390625,1235.046875,1191.6090087890625,1224.656982421875,948816
2021-06-01,1224.656982421875,1232.698974609375,1205.1099853515625,1208.8079833984375,404247
2021-06-02,1214.8248291015625,1236.220947265625,1212.9757080078125,1226.62353515625,1001673
2021-06-03,1232.698974609375,1266.04052734375,1224.5396728515625,1256.58984375,1709630
2021-06-04,1267.9189453125,1278.48486328125,1236.220947265625,1244.2921142578125,1204796
2021-06-07,1252.0699462890625,1261.4324951171875,1236.6024169921875,1239.09716796875,388647
2021-06-08,1240.9168701171875,1262.0489501953125,1235.046875,1237.8939208984375,998876
2021-06-09,1237.8939208984375,1250.279541015625,1215.734619140625,1220.9295654296875,650920
2021-06-10,1229.1768798828125,1238.53955078125,1222.1329345703125,1228.149658203125,316434
2021-06-11,1230.3509521484375,1249.721923828125,1228.6192626953125,1232.464111328125,670489
2021-06-14,1232.698974609375,1239.9483642578125,1204.669677734375,1214.091064453125,484172
2021-06-15,1218.02392578125,1226.799560546875,1203.2608642578125,1209.1015625,463014
2021-06-16,1205.6968994140625,1209.4244384765625,1185.65087890625,1189.6131591796875,403003
2021-06-17,1184.447509765625,1197.3028564453125,1175.7305908203125,1180.0450439453125,311185
2021-06-18,1183.9779052734375,1197.47900390625,1150.929931640625,1188.1163330078125,414220
2021-06-21,1179.8690185546875,1179.8690185546875,1156.47705078125,1176.082763671875,389317
2021-06-22,1185.739013671875,1186.9129638671875,1169.8900146484375,1172.4434814453125,170618
2021-06-23,1177.403564453125,1202.1749267578125,1169.44970703125,1190.5816650390625,665978
2021-06-24,1195.6005859375,1231.52490234375,1183.889892578125,1188.9381103515625,2159448
2021-06-25,1192.518798828125,1197.47900390625,1175.495849609375,1182.95068359375,462683
2021-06-28,1183.6844482421875,1191.3154296875,1177.8438720703125,1180.7200927734375,196412
2021-06-29,1183.2735595703125,1188.6446533203125,1162.9046630859375,1169.44970703125,318356
2021-06-30,1185.62158203125,1197.4202880859375,1174.439208984375,1186.3553466796875,1320011
2021-07-01,1191.02197265625,1200.4139404296875,1181.189697265625,1185.65087890625,478191
2021-07-02,1186.325927734375,1192.13720703125,1175.760009765625,1185.62158203125,382220
2021-07-05,1192.13720703125,1202.1749267578125,1186.9129638671875,1190.376220703125,456129
2021-07-06,1192.1959228515625,1206.283935546875,1187.382568359375,1190.787109375,412492
2021-07-07,1190.787109375,1193.9276123046875,1176.4056396484375,1180.8668212890625,336327
2021-07-08,1181.9527587890625,1199.826904296875,1176.024169921875,1181.8941650390625,414976
2021-07-09,1181.8941650390625,1189.847900390625,1169.8900146484375,1175.260986328125,261892
2021-07-12,1181.718017578125,1194.5439453125,1176.9339599609375,1180.367919921875,364964
2021-07-13,1184.53564453125,1196.7452392578125,1174.6446533203125,1178.0198974609375,699312
2021-07-14,1180.4559326171875,1189.1435546875,1170.7705078125,1174.32177734375,820314
2021-07-15,1177.2568359375,1209.1015625,1175.5838623046875,1193.4580078125,1369881
2021-07-16,1200.1204833984375,1200.4139404296875,1178.988525390625,1181.8060302734375,488588
2021-07-19,1179.047119140625,1179.047119140625,1154.6866455078125,1158.35546875,565061
2021-07-20,1158.35546875,1161.495849609375,1129.386962890625,1141.3323974609375,421988
2021-07-22,1147.0556640625,1166.338623046875,1145.9110107421875,1160.0577392578125,784309
2021-07-23,1163.5504150390625,1172.2086181640625,1153.77685546875,1159.3826904296875,627785
2021-07-26,1159.9110107421875,1168.0703125,1153.9822998046875,1159.70556640625,328727
2021-07-27,1163.667724609375,1167.3365478515625,1136.4310302734375,1140.3638916015625,485966
2021-07-28,1144.06201171875,1145.3240966796875,1127.0390625,1140.041015625,311944
2021-07-29,1146.351318359375,1155.4791259765625,1137.986572265625,1146.79150390625,691051
2021-07-30,1149.2569580078125,1162.845947265625,1139.4246826171875,1146.52734375,662031
2021-08-02,1151.5755615234375,1162.259033203125,1143.122802734375,1161.0556640625,221337
2021-08-03,1169.302978515625,1197.21484375,1162.845947265625,1190.5523681640625,1396878
2021-08-04,1195.483154296875,1204.52294921875,1189.847900390625,1199.416015625,587678
2021-08-05,1209.218994140625,1214.4725341796875,1197.47900390625,1210.158203125,576836
2021-08-06,1209.248291015625,1229.763916015625,1203.3489990234375,1224.216796875,727174
2021-08-09,1231.9945068359375,1235.986083984375,1209.95263671875,1214.501953125,529342
2021-08-10,1218.55224609375,1247.3739013671875,1197.50830078125,1209.0428466796875,1080745
2021-08-11,1162.2296142578125,1302.0235595703125,1156.3890380859375,1286.3507080078125,7553957
2021-08-12,1274.317138671875,1295.5078125,1256.237548828125,1286.673583984375,1384357
2021-08-13,1285.5289306640625,1335.3651123046875,1272.0572509765625,1317.6671142578125,2857680
2021-08-16,1317.6671142578125,1332.2540283203125,1291.545654296875,1306.0738525390625,438213
2021-08-17,1303.725830078125,1334.07373046875,1295.096923828125,1321.1597900390625,788918
2021-08-18,1322.2457275390625,1348.807373046875,1301.0843505859375,1307.07177734375,881108
2021-08-20,1303.989990234375,1316.4344482421875,1282.124267578125,1301.9061279296875,438922
2021-08-23,1306.396728515625,1310.2415771484375,1265.5709228515625,1270.0614013671875,525685
2021-08-24,1267.9189453125,1294.9208984375,1261.843505859375,1291.310791015625,534336
2021-08-25,1299.6168212890625,1310.88720703125,1275.5792236328125,1285.2060546875,522165
2021-08-26,1285.9398193359375,1304.2835693359375,1280.245849609375,1297.88525390625,541741
2021-08-27,1298.853759765625,1320.7489013671875,1297.503662109375,1304.4302978515625,749499
2021-08-30,1314.87890625,1328.9962158203125,1307.1597900390625,1325.6796875,444564
2021-08-31,1333.3106689453125,1343.2896728515625,1324.2708740234375,1333.8975830078125,579147
2021-09-01,1338.35888671875,1350.098876953125,1327.9102783203125,1341.61669921875,448586
2021-09-02,1347.163818359375,1360.664794921875,1334.10302734375,1341.4405517578125,369395
2021-09-03,1348.9248046875,1353.620849609375,1320.8662109375,1330.962646484375,360640
2021-09-06,1334.8367919921875,1340.706787109375,1308.7447509765625,1310.9166259765625,349468
2021-09-07,1312.648193359375,1318.2247314453125,1295.5078125,1298.1199951171875,298228
2021-09-08,1299.0299072265625,1302.8160400390625,1275.5499267578125,1297.503662109375,602879
2021-09-09,1298.44287109375,1323.3609619140625,1297.8558349609375,1309.3316650390625,644632
2021-09-13,1309.0089111328125,1321.247802734375,1292.7783203125,1296.417724609375,231206
2021-09-14,1297.2689208984375,1303.989990234375,1292.48486328125,1295.6839599609375,213838
2021-09-15,1296.975341796875,1307.3359375,1294.3631591796875,1296.53515625,128862
2021-09-16,1296.7406005859375,1299.763671875,1287.6126708984375,1291.1640625,297451
2021-09-17,1295.44921875,1296.681884765625,1268.065673828125,1279.981689453125,397567
2021-09-20,1279.658935546875,1292.4554443359375,1244.76171875,1253.9776611328125,393499
2021-09-21,1246.2879638671875,1277.8392333984375,1242.1202392578125,1273.5247802734375,294289
2021-09-22,1278.48486328125,1289.9901123046875,1258.614990234375,1269.0635986328125,488514
2021-09-23,1272.3214111328125,1280.8328857421875,1263.8392333984375,1269.5037841796875,216983
2021-09-24,1273.7889404296875,1274.69873046875,1236.6905517578125,1244.585693359375,196903
2021-09-27,1244.732421875,1249.6339111328125,1227.1224365234375,1230.703125,327214
2021-09-28,1228.5899658203125,1255.5919189453125,1224.1873779296875,1233.285888671875,351184
2021-09-29,1232.58154296875,1259.1138916015625,1216.262939453125,1248.8707275390625,444128
2021-09-30,1253.12646484375,1266.1578369140625,1239.478759765625,1249.9566650390625,663929
2021-10-01,1246.199951171875,1264.9251708984375,1238.5689697265625,1261.1390380859375,229988
2021-10-04,1264.98388671875,1311.94384765625,1256.208251953125,1307.0423583984375,714915
2021-10-05,1309.654541015625,1321.9228515625,1302.1702880859375,1319.369384765625,745707
2021-10-06,1319.369384765625,1330.140869140625,1282.5938720703125,1288.72802734375,449180
2021-10-07,1304.3128662109375,1315.6419677734375,1300.08642578125,1313.0885009765625,237320
2021-10-08,1320.7489013671875,1335.306396484375,1301.3778076171875,1305.1640625,504448
2021-10-11,1305.48681640625,1318.312744140625,1300.203857421875,1312.9710693359375,193521
2021-10-12,1317.8138427734375,1341.2938232421875,1307.0423583984375,1330.052734375,482322
2021-10-13,1332.4888916015625,1336.6859130859375,1306.954345703125,1320.337890625,262853
2021-10-14,1328.966796875,1354.7655029296875,1322.2750244140625,1332.1072998046875,669230
2021-10-18,1343.0548095703125,1355.3818359375,1315.9061279296875,1330.0821533203125,424334
2021-10-19,1339.9730224609375,1412.90771484375,1332.5474853515625,1356.907958984375,2668860
2021-10-20,1356.849365234375,1360.664794921875,1292.5728759765625,1297.6798095703125,495784
2021-10-21,1310.182861328125,1313.9102783203125,1275.608642578125,1285.0006103515625,269427
2021-10-22,1290.723876953125,1297.1220703125,1259.700927734375,1275.4912109375,216180
2021-10-25,1288.4638671875,1288.4638671875,1234.2838134765625,1266.5101318359375,303668
2021-10-26,1266.8035888671875,1285.2060546875,1263.0467529296875,1273.3486328125,233230
2021-10-27,1263.252197265625,1302.610595703125,1263.252197265625,1274.4639892578125,274940
2021-10-28,1274.4639892578125,1289.1683349609375,1260.9923095703125,1269.5330810546875,442857
2021-10-29,1265.3067626953125,1296.447021484375,1248.3424072265625,1283.5623779296875,242967
2021-11-01,1289.6378173828125,1315.876708984375,1285.323486328125,1312.325439453125,456962
2021-11-02,1312.853759765625,1327.61669921875,1312.853759765625,1321.13037109375,317019
2021-11-03,1324.1827392578125,1363.864013671875,1321.62939453125,1356.73193359375,636285
2021-11-04,1367.7088623046875,1370.643798828125,1338.41748046875,1353.53271484375,97770
2021-11-08,1353.53271484375,1398.2327880859375,1351.6837158203125,1393.44873046875,483443
2021-11-09,1396.4718017578125,1421.918212890625,1386.169921875,1413.7882080078125,879411
2021-11-10,1411.146728515625,1432.27880859375,1395.884765625,1402.752685546875,385625
2021-11-11,1402.752685546875,1412.87841796875,1384.0567626953125,1407.331298828125,398017
2021-11-12,1414.6688232421875,1425.440185546875,1395.9141845703125,1399.788330078125,444768
2021-11-15,1408.798828125,1408.798828125,1371.2601318359375,1377.629150390625,244530
2021-11-16,1377.629150390625,1406.4508056640625,1366.0946044921875,1381.180419921875,297289
2021-11-17,1372.4635009765625,1423.1802978515625,1367.914306640625,1381.415283203125,612080
2021-11-18,1384.7318115234375,1395.209716796875,1350.098876953125,1358.1407470703125,338536
2021-11-22,1355.9688720703125,1369.851318359375,1312.9710693359375,1328.9375,350998
2021-11-23,1311.650390625,1361.2518310546875,1311.650390625,1355.528564453125,233766
2021-11-24,1361.721435546875,1373.578857421875,1328.966796875,1336.24560546875,528589
2021-11-25,1309.0089111328125,1309.1556396484375,1232.698974609375,1264.8958740234375,3668665
2021-11-26,1267.302490234375,1282.5938720703125,1223.541748046875,1230.3509521484375,1107007
2021-11-29,1232.1119384765625,1270.4136962890625,1186.325927734375,1252.3046875,657058
2021-11-30,1253.5667724609375,1272.702880859375,1242.178955078125,1263.1641845703125,877988
2021-12-01,1260.3759765625,1279.01318359375,1247.9609375,1257.6463623046875,528470
2021-12-02,1257.93994140625,1297.2689208984375,1253.2733154296875,1290.3128662109375,530651
2021-12-03,1282.0068359375,1302.5518798828125,1273.466064453125,1283.0927734375,671983
2021-12-06,1279.658935546875,1308.421875,1272.6148681640625,1279.981689453125,425632
2021-12-07,1291.3695068359375,1311.94384765625,1280.4512939453125,1297.4449462890625,802162
2021-12-08,1310.6524658203125,1320.161865234375,1294.010986328125,1307.9228515625,698189
2021-12-09,1309.0089111328125,1339.5328369140625,1308.040283203125,1333.427978515625,880447
2021-12-10,1334.719482421875,1449.859375,1333.427978515625,1435.419189453125,5750553
2021-12-13,1446.9537353515625,1512.609619140625,1435.80078125,1471.69580078125,3642890
2021-12-14,1467.4986572265625,1492.9744873046875,1450.2996826171875,1476.83203125,1107779
2021-12-15,1476.8907470703125,1504.62646484375,1447.1298828125,1457.9599609375,1338379
2021-12-16,1467.4986572265625,1467.4986572265625,1442.991455078125,1453.762939453125,437339
2021-12-17,1453.4107666015625,1453.4107666015625,1410.20751953125,1421.2431640625,647894
2021-12-20,1407.0377197265625,1407.0377197265625,1361.8388671875,1382.501220703125,509128
2021-12-21,1389.3984375,1408.2117919921875,1371.465576171875,1384.673095703125,340800
2021-12-22,1385.37744140625,1402.341796875,1381.00439453125,1390.1322021484375,678784
2021-12-23,1397.4697265625,1432.86572265625,1395.180419921875,1422.9454345703125,858445
2021-12-24,1425.2347412109375,1429.9307861328125,1382.3837890625,1393.7421875,541729
2021-12-27,1393.9476318359375,1411.5283203125,1373.46142578125,1381.2391357421875,1016948
2021-12-28,1408.798828125,1449.8887939453125,1394.123779296875,1412.203369140625,2272133
2021-12-29,1408.2117919921875,1415.8427734375,1392.9791259765625,1397.2642822265625,444913
2021-12-30,1397.058837890625,1401.5787353515625,1376.1322021484375,1382.1783447265625,373163
2021-12-31,1384.937255859375,1400.580810546875,1381.6500244140625,1386.1112060546875,593106
2022-01-03,1388.8701171875,1408.446533203125,1385.31884765625,1389.3104248046875,514436
2022-01-04,1394.00634765625,1401.8134765625,1378.2747802734375,1383.73388671875,504874
2022-01-05,1383.352294921875,1390.631103515625,1357.172119140625,1364.3922119140625,608305
2022-01-06,1361.8388671875,1365.4195556640625,1340.7362060546875,1345.5789794921875,568336
2022-01-07,1347.163818359375,1358.90380859375,1328.3211669921875,1335.453125,291110
2022-01-10,1332.4888916015625,1365.1846923828125,1317.2562255859375,1358.6983642578125,1350791
2022-01-11,1367.0631103515625,1368.8828125,1344.2288818359375,1358.08203125,583840
2022-01-12,1366.9163818359375,1380.740234375,1360.25390625,1378.89111328125,954423
2022-01-13,1389.69189453125,1394.681396484375,1369.6458740234375,1385.37744140625,504191
2022-01-14,1378.86181640625,1409.4444580078125,1371.465576171875,1405.599609375,985459
2022-01-17,1417.486328125,1417.9266357421875,1388.2537841796875,1397.8218994140625,392971
2022-01-18,1398.81982421875,1407.1845703125,1350.77392578125,1364.59765625,542966
2022-01-19,1367.121826171875,1401.7547607421875,1355.11767578125,1397.2642822265625,775419
2022-01-20,1390.0147705078125,1412.90771484375,1382.3837890625,1407.096435546875,727728
2022-01-21,1400.580810546875,1440.4967041015625,1351.5369873046875,1375.8974609375,1576151
2022-01-24,1372.93310546875,1383.851318359375,1288.6400146484375,1309.4490966796875,709302
2022-01-25,1305.9564208984375,1345.3148193359375,1277.4576416015625,1336.48046875,496540
2022-01-27,1323.6251220703125,1344.199462890625,1308.2164306640625,1337.595703125,451899
2022-01-28,1344.6397705078125,1369.528564453125,1331.8431396484375,1337.742431640625,255547
2022-01-31,1351.742431640625,1371.2308349609375,1346.5767822265625,1364.949951171875,274504
2022-02-01,1370.0567626953125,1428.5806884765625,1361.8974609375,1419.4234619140625,868358
2022-02-02,1427.2305908203125,1449.0081787109375,1412.6729736328125,1431.7210693359375,609066
2022-02-03,1429.34375,1443.63720703125,1408.798828125,1431.339599609375,339584
2022-02-04,1432.86572265625,1446.9537353515625,1414.8155517578125,1422.182373046875,274499
2022-02-07,1399.9937744140625,1426.2913818359375,1379.4488525390625,1418.0733642578125,937873
2022-02-08,1423.033447265625,1466.32470703125,1381.7967529296875,1387.4613037109375,1691333
2022-02-09,1387.4613037109375,1424.1488037109375,1387.4613037109375,1419.0125732421875,319100
2022-02-10,1421.2138671875,1437.855224609375,1405.9224853515625,1433.6875,313509
2022-02-11,1423.4737548828125,1426.4088134765625,1404.484375,1409.8553466796875,271058
2022-02-14,1397.058837890625,1399.3480224609375,1362.4844970703125,1367.943603515625,313971
2022-02-15,1368.5599365234375,1427.3773193359375,1359.16796875,1421.3018798828125,531468
2022-02-16,1423.4737548828125,1432.27880859375,1401.7547607421875,1405.452880859375,265145
2022-02-17,1406.0986328125,1451.6497802734375,1405.86376953125,1438.001953125,876419
2022-02-18,1438.001953125,1470.4337158203125,1431.104736328125,1442.4925537109375,1007426
2022-02-21,1440.4674072265625,1453.1759033203125,1412.32080078125,1417.9559326171875,436344
2022-02-22,1400.081787109375,1423.4150390625,1374.958251953125,1412.84912109375,412041
2022-02-23,1420.71484375,1444.1068115234375,1404.3082275390625,1406.7442626953125,378657
2022-02-24,1373.578857421875,1385.465576171875,1333.4866943359375,1341.7047119140625,474804
2022-02-25,1368.8828125,1412.90771484375,1362.42578125,1403.545166015625,484981
2022-02-28,1391.1888427734375,1391.1888427734375,1348.10302734375,1377.951904296875,803135
2022-03-02,1378.0106201171875,1404.54296875,1370.643798828125,1392.480224609375,379247
2022-03-03,1408.798828125,1431.075439453125,1382.4425048828125,1388.1070556640625,476976
2022-03-04,1382.9708251953125,1388.9288330078125,1341.2938232421875,1344.052734375,328335
2022-03-07,1320.7489013671875,1337.2142333984375,1291.39892578125,1303.5498046875,319233
2022-03-08,1303.5498046875,1328.64404296875,1278.48486328125,1320.6314697265625,302979
2022-03-09,1320.7489013671875,1353.121826171875,1302.4344482421875,1338.8284912109375,323029
2022-03-10,1384.144775390625,1384.144775390625,1341.2938232421875,1363.5704345703125,307000
2022-03-11,1356.086181640625,1388.57666015625,1351.2435302734375,1385.37744140625,291455
2022-03-14,1385.31884765625,1402.9288330078125,1374.429931640625,1385.201416015625,442322
2022-03-15,1385.201416015625,1393.68359375,1350.7152099609375,1359.2559814453125,322821
2022-03-16,1378.1573486328125,1395.6793212890625,1368.2957763671875,1384.8492431640625,246412
2022-03-17,1400.580810546875,1428.8154296875,1383.6751708984375,1397.616455078125,845360
2022-03-21,1408.798828125,1414.8448486328125,1374.5179443359375,1378.8031005859375,285335
2022-03-22,1381.708740234375,1385.31884765625,1327.9102783203125,1361.33984375,495889
