date,open,high,low,close,volume
2019-10-11,35.233333587646484,35.46666717529297,34.666664123535156,35.016666412353516,18654189
2019-10-14,35.20000076293945,36.71666717529297,35.166664123535156,36.31666564941406,33280899
2019-10-15,36.650001525878906,37.04999923706055,36.04999923706055,36.83333206176758,25630197
2019-10-16,37.0,37.53333282470703,36.71666717529297,37.31666564941406,31470330
2019-10-17,37.31666564941406,37.83333206176758,37.21666717529297,37.733333587646484,24550347
2019-10-18,37.650001525878906,40.33333206176758,37.633331298828125,38.849998474121094,77943672
2019-10-22,38.93333435058594,39.349998474121094,38.21666717529297,38.45000076293945,28561275
2019-10-23,38.45000076293945,38.849998474121094,37.766666412353516,37.983333587646484,32842875
2019-10-24,38.150001525878906,38.733333587646484,37.53333282470703,38.650001525878906,21415911
2019-10-25,38.666664123535156,39.08333206176758,38.21666717529297,38.900001525878906,22725063
2019-10-27,38.93333435058594,39.150001525878906,38.75,38.883331298828125,2065533
2019-10-29,39.099998474121094,40.133331298828125,38.900001525878906,39.56666564941406,27978864
2019-10-30,39.96666717529297,40.70000076293945,39.233333587646484,39.78333282470703,28093326
2019-10-31,39.95000076293945,40.133331298828125,39.21666717529297,39.383331298828125,23706222
2019-11-01,39.599998474121094,40.58333206176758,39.36666488647461,40.133331298828125,25696773
2019-11-04,40.349998474121094,40.70000076293945,39.68333435058594,39.83333206176758,32659980
2019-11-05,38.43333435058594,38.633331298828125,37.20000076293945,37.53333282470703,62888307
2019-11-06,37.483333587646484,37.5,36.04999923706055,36.46666717529297,50423022
2019-11-07,36.516666412353516,36.75,35.900001525878906,36.29999923706055,26145681
2019-11-08,36.21666717529297,37.599998474121094,36.21666717529297,36.483333587646484,40157721
2019-11-11,36.383331298828125,36.71666717529297,35.916664123535156,36.28333282470703,22302711
2019-11-13,36.266666412353516,36.53333282470703,35.733333587646484,36.36666488647461,26958765
2019-11-14,36.483333587646484,36.96666717529297,36.266666412353516,36.43333435058594,17998971
2019-11-15,36.56666564941406,37.45000076293945,36.53333282470703,37.08333206176758,16088199
2019-11-18,37.016666412353516,37.43333435058594,36.516666412353516,36.633331298828125,17733186
2019-11-19,36.58333206176758,37.33333206176758,36.53333282470703,37.150001525878906,11950386
2019-11-20,37.31666564941406,37.58333206176758,36.79999923706055,36.93333435058594,20834538
2019-11-21,36.86666488647461,37.11666488647461,36.56666564941406,36.79999923706055,12233283
2019-11-22,36.733333587646484,36.93333435058594,36.0,36.483333587646484,17271447
2019-11-25,36.11666488647461,36.31666564941406,34.96666717529297,35.58333206176758,33287655
2019-11-26,35.983333587646484,36.266666412353516,34.20000076293945,34.383331298828125,31860954
2019-11-27,34.5,34.83333206176758,34.20000076293945,34.349998474121094,12796782
2019-11-28,34.349998474121094,35.08333206176758,34.08333206176758,34.766666412353516,22439826
2019-11-29,34.849998474121094,35.133331298828125,34.21666717529297,34.36666488647461,14661717
2019-12-02,34.43333435058594,34.53333282470703,33.58333206176758,34.36666488647461,20186343
2019-12-03,34.25,34.400001525878906,33.483333587646484,33.666664123535156,26022180
2019-12-04,33.733333587646484,33.93333435058594,33.36666488647461,33.75,18411348
2019-12-05,33.93333435058594,34.43333435058594,33.81666564941406,34.016666412353516,19073526
2019-12-06,34.166664123535156,34.666664123535156,33.83333206176758,34.21666717529297,24794031
2019-12-09,34.266666412353516,35.0,34.016666412353516,34.166664123535156,18155055
2019-12-10,34.28333282470703,34.29999923706055,32.58333206176758,33.233333587646484,35565381
2019-12-11,33.56666564941406,33.56666564941406,32.18333435058594,32.81666564941406,39852759
2019-12-12,33.099998474121094,33.150001525878906,32.54999923706055,32.93333435058594,32591919
2019-12-13,33.266666412353516,33.733333587646484,32.83333206176758,33.33333206176758,28292490
2019-12-16,33.46666717529297,34.099998474121094,33.166664123535156,33.68333435058594,19226304
2019-12-17,33.68333435058594,33.81666564941406,33.33333206176758,33.400001525878906,12393666
2019-12-18,33.45000076293945,33.58333206176758,33.21666717529297,33.483333587646484,13404162
2019-12-19,33.416664123535156,33.599998474121094,33.166664123535156,33.36666488647461,10160163
2019-12-20,33.383331298828125,33.46666717529297,32.83333206176758,32.93333435058594,10121097
2019-12-23,32.900001525878906,33.349998474121094,32.83333206176758,32.95000076293945,22862667
2019-12-24,32.95000076293945,33.266666412353516,32.83333206176758,33.20000076293945,11035944
2019-12-26,33.20000076293945,33.56666564941406,32.78333282470703,32.95000076293945,22525710
2019-12-27,33.099998474121094,33.916664123535156,33.04999923706055,33.233333587646484,17607090
2019-12-30,33.383331298828125,33.599998474121094,33.20000076293945,33.31666564941406,9577833
2019-12-31,33.400001525878906,34.0,33.20000076293945,33.349998474121094,22468632
2020-01-01,33.43333435058594,33.650001525878906,33.133331298828125,33.383331298828125,15438294
2020-01-02,33.54999923706055,34.599998474121094,33.29999923706055,34.383331298828125,26262750
2020-01-03,34.400001525878906,34.633331298828125,33.45000076293945,33.650001525878906,21950223
2020-01-06,33.166664123535156,33.633331298828125,31.883333206176758,32.31666564941406,36402729
2020-01-07,32.78333282470703,33.0,31.766666412353516,32.11666488647461,33298260
2020-01-08,31.683332443237305,32.383331298828125,31.483333587646484,31.816665649414062,20424309
2020-01-09,32.33333206176758,32.416664123535156,31.933332443237305,32.33333206176758,41681037
2020-01-10,32.33333206176758,32.86666488647461,32.33333206176758,32.400001525878906,23088681
2020-01-13,32.733333587646484,33.08333206176758,32.516666412353516,32.666664123535156,28538664
2020-01-14,32.95000076293945,33.400001525878906,32.650001525878906,33.28333282470703,21417702
2020-01-15,33.400001525878906,34.883331298828125,33.166664123535156,34.61666488647461,39241374
2020-01-16,35.33333206176758,35.75,34.78333282470703,35.25,54250446
2020-01-17,35.20000076293945,36.31666564941406,34.900001525878906,36.20000076293945,33279852
2020-01-20,36.33333206176758,36.33333206176758,34.54999923706055,35.0,28115967
2020-01-21,34.666664123535156,35.33333206176758,34.61666488647461,35.016666412353516,17126625
2020-01-22,35.016666412353516,35.016666412353516,33.33333206176758,33.650001525878906,46807380
2020-01-23,33.70000076293945,34.849998474121094,33.383331298828125,33.71666717529297,64975338
2020-01-24,33.78333282470703,34.54999923706055,33.766666412353516,33.95000076293945,20621760
2020-01-27,33.900001525878906,34.5,33.666664123535156,33.883331298828125,24177363
2020-01-28,33.86666488647461,34.016666412353516,33.133331298828125,33.400001525878906,32134050
2020-01-29,33.633331298828125,33.71666717529297,33.233333587646484,33.516666412353516,28345554
2020-01-30,33.75,34.483333587646484,33.43333435058594,33.58333206176758,33639177
2020-01-31,32.08333206176758,33.0,29.966665267944336,30.216665267944336,169747995
2020-02-03,28.333332061767578,29.149999618530273,26.91666603088379,27.833332061767578,76345218
2020-02-04,28.183332443237305,29.03333282470703,28.149999618530273,28.28333282470703,44426844
2020-02-05,28.333332061767578,29.383333206176758,28.183332443237305,28.966665267944336,45829710
2020-02-06,29.28333282470703,29.333332061767578,28.549999237060547,29.0,31688880
2020-02-07,29.03333282470703,29.333332061767578,28.733333587646484,29.183332443237305,30367869
2020-02-10,29.28333282470703,29.28333282470703,28.616666793823242,28.833332061767578,37802355
2020-02-11,28.633333206176758,29.066665649414062,28.433332443237305,28.566665649414062,40352259
2020-02-12,28.466665267944336,28.549999237060547,27.833332061767578,28.0,23629242
2020-02-13,28.0,28.5,27.716665267944336,28.399999618530273,25245033
2020-02-14,28.41666603088379,28.583332061767578,27.549999237060547,27.683332443237305,28646769
2020-02-17,27.700000762939453,27.850000381469727,26.833332061767578,27.0,36810129
2020-02-18,26.91666603088379,27.966665267944336,26.516666412353516,27.600000381469727,45656493
2020-02-19,27.75,28.299999237060547,27.316665649414062,28.233333587646484,29175999
2020-02-20,28.216665267944336,29.03333282470703,27.950000762939453,28.850000381469727,38155335
2020-02-24,28.566665649414062,28.566665649414062,27.083332061767578,27.316665649414062,25592289
2020-02-25,27.399999618530273,27.933332443237305,27.399999618530273,27.5,17040831
2020-02-26,27.366666793823242,27.566665649414062,26.433332443237305,26.766666412353516,19537644
2020-02-27,26.833332061767578,26.91666603088379,25.716665267944336,25.816665649414062,42868818
2020-02-28,25.516666412353516,25.516666412353516,24.28333282470703,24.649999618530273,52332150
2020-03-02,25.333332061767578,25.633333206176758,24.0,24.316665649414062,27625068
2020-03-03,24.466665267944336,25.049999237060547,24.083332061767578,24.833332061767578,57863331
2020-03-04,24.899999618530273,25.066665649414062,23.516666412353516,24.950000762939453,61044003
2020-03-05,25.5,25.5,24.216665267944336,24.366666793823242,46784883
2020-03-06,23.633333206176758,24.049999237060547,23.049999237060547,23.833332061767578,29644698
2020-03-09,23.299999237060547,23.5,22.549999237060547,23.233333587646484,51248196
2020-03-11,23.16666603088379,23.383333206176758,22.53333282470703,22.950000762939453,36373143
2020-03-12,22.049999237060547,22.25,20.799999237060547,21.883333206176758,71924844
2020-03-13,20.0,23.516666412353516,20.0,23.299999237060547,65882406
2020-03-16,22.833332061767578,23.316665649414062,21.66666603088379,21.966665267944336,41016261
2020-03-17,22.0,23.799999237060547,21.950000762939453,23.233333587646484,37733433
2020-03-18,23.299999237060547,26.716665267944336,22.383333206176758,24.933332443237305,98464686
2020-03-19,23.016666412353516,24.16666603088379,20.966665267944336,21.516666412353516,60526506
2020-03-20,21.66666603088379,24.0,21.5,23.766666412353516,55460706
2020-03-23,21.683332443237305,22.549999237060547,19.049999237060547,19.816665649414062,24523071
2020-03-24,20.66666603088379,21.16666603088379,18.66666603088379,19.483333587646484,27422100
2020-03-25,19.266666412353516,21.116666793823242,18.866666793823242,20.899999618530273,18227226
2020-03-26,21.083332061767578,22.816665649414062,20.366666793823242,22.450000762939453,37021584
2020-03-27,24.66666603088379,25.583332061767578,22.91666603088379,24.383333206176758,47228853
2020-03-30,24.216665267944336,25.299999237060547,23.566665649414062,24.200000762939453,46529544
2020-03-31,24.983333587646484,25.266666412353516,24.200000762939453,24.816665649414062,21484521
2020-04-01,24.600000381469727,25.41666603088379,22.466665267944336,23.016666412353516,28985310
2020-04-03,23.91666603088379,23.966665267944336,22.833332061767578,23.316665649414062,27952953
2020-04-07,24.266666412353516,24.333332061767578,22.833332061767578,23.0,37884333
2020-04-08,23.0,23.766666412353516,21.700000762939453,22.133333206176758,50097555
2020-04-09,22.466665267944336,23.816665649414062,22.350000381469727,23.383333206176758,29167602
2020-04-13,24.333332061767578,24.5,23.366666793823242,23.5,29985114
2020-04-15,24.0,24.41666603088379,22.966665267944336,23.200000762939453,34458015
2020-04-16,23.5,24.066665649414062,23.399999618530273,23.66666603088379,70586814
2020-04-17,24.16666603088379,24.366666793823242,23.549999237060547,23.766666412353516,59145438
2020-04-20,24.100000381469727,25.766666412353516,23.816665649414062,25.116666793823242,104546547
2020-04-21,24.983333587646484,25.683332443237305,24.100000381469727,25.299999237060547,62019870
2020-04-22,25.316665649414062,25.899999618530273,24.966665267944336,25.53333282470703,31721535
2020-04-23,25.566665649414062,26.366666793823242,25.233333587646484,25.333332061767578,39150099
2020-04-24,25.03333282470703,25.899999618530273,24.450000762939453,24.850000381469727,72877884
2020-04-27,25.066665649414062,25.28333282470703,24.383333206176758,24.549999237060547,21745512
2020-04-28,24.75,24.833332061767578,24.233333587646484,24.41666603088379,14137194
2020-04-29,24.649999618530273,24.700000762939453,24.049999237060547,24.383333206176758,29327631
2020-04-30,24.700000762939453,24.816665649414062,23.78333282470703,24.03333282470703,51318042
2020-05-04,23.516666412353516,23.566665649414062,22.333332061767578,22.483333587646484,36058335
2020-05-05,22.866666793823242,22.866666793823242,21.716665267944336,21.799999237060547,25048227
2020-05-06,21.766666412353516,21.950000762939453,20.91666603088379,21.216665267944336,31888788
2020-05-07,21.133333206176758,21.450000762939453,20.850000381469727,20.883333206176758,26103246
2020-05-08,21.16666603088379,21.25,19.833332061767578,19.899999618530273,39644082
2020-05-11,20.16666603088379,20.66666603088379,19.78333282470703,20.049999237060547,43531365
2020-05-12,19.899999618530273,20.399999618530273,19.25,20.183332443237305,40166454
2020-05-13,21.466665267944336,22.200000762939453,20.75,21.899999618530273,84071691
2020-05-14,21.483333587646484,21.833332061767578,21.083332061767578,21.216665267944336,33954891
2020-05-15,21.016666412353516,22.933332443237305,20.75,22.583332061767578,100684062
2020-05-18,23.66666603088379,23.933332443237305,21.333332061767578,21.5,128706990
2020-05-19,21.850000381469727,22.216665267944336,20.549999237060547,20.766666412353516,63288999
2020-05-20,20.866666793823242,21.399999618530273,20.566665649414062,21.066665649414062,50209938
2020-05-21,21.466665267944336,21.799999237060547,20.799999237060547,21.0,61140009
2020-05-22,20.833332061767578,21.183332443237305,20.5,21.016666412353516,34434273
2020-05-26,21.183332443237305,21.766666412353516,21.116666793823242,21.66666603088379,32415078
2020-05-27,21.683332443237305,22.366666793823242,21.399999618530273,22.216665267944336,48061671
2020-05-28,22.316665649414062,23.466665267944336,22.066665649414062,23.216665267944336,70314837
2020-05-29,23.0,23.483333587646484,22.66666603088379,23.066665649414062,40149138
2020-06-01,23.333332061767578,23.66666603088379,23.066665649414062,23.133333206176758,47417268
2020-06-02,23.200000762939453,23.466665267944336,22.883333206176758,23.216665267944336,21847401
2020-06-03,23.433332443237305,24.733333587646484,23.16666603088379,24.53333282470703,72952329
2020-06-04,24.53333282470703,24.933332443237305,23.899999618530273,24.266666412353516,30651105
2020-06-05,24.466665267944336,24.78333282470703,24.28333282470703,24.649999618530273,28620174
2020-06-08,25.066665649414062,25.799999237060547,24.716665267944336,24.883333206176758,45790467
2020-06-09,25.116666793823242,25.383333206176758,24.183332443237305,24.350000381469727,35356647
2020-06-10,24.549999237060547,24.850000381469727,23.91666603088379,24.483333587646484,28261539
2020-06-11,24.616666793823242,24.899999618530273,23.433332443237305,23.549999237060547,31884348
2020-06-12,22.466665267944336,24.083332061767578,22.466665267944336,23.966665267944336,42305706
2020-06-15,23.983333587646484,24.183332443237305,23.149999618530273,23.649999618530273,27797562
2020-06-16,24.28333282470703,24.299999237060547,23.066665649414062,23.549999237060547,31937172
2020-06-17,23.716665267944336,24.266666412353516,23.549999237060547,23.883333206176758,35644017
2020-06-18,23.983333587646484,25.75,23.883333206176758,25.616666793823242,100177014
2020-06-19,25.816665649414062,27.16666603088379,25.483333587646484,26.683332443237305,85894965
2020-06-22,27.299999237060547,27.633333206176758,26.733333587646484,27.100000381469727,68067777
2020-06-23,27.28333282470703,27.91666603088379,26.833332061767578,27.766666412353516,66445521
2020-06-24,28.03333282470703,28.53333282470703,27.350000381469727,27.5,69841656
2020-06-25,27.316665649414062,28.316665649414062,27.0,27.899999618530273,60786960
2020-06-26,28.316665649414062,28.816665649414062,27.933332443237305,28.433332443237305,46124379
2020-06-29,28.316665649414062,29.566665649414062,28.100000381469727,29.183332443237305,69975135
2020-06-30,31.03333282470703,31.399999618530273,29.333332061767578,29.549999237060547,186678036
2020-07-01,29.549999237060547,29.766666412353516,29.183332443237305,29.566665649414062,35384595
2020-07-02,29.983333587646484,30.16666603088379,29.5,29.683332443237305,27362040
2020-07-03,30.333332061767578,32.650001525878906,30.16666603088379,32.400001525878906,205331484
2020-07-06,32.733333587646484,34.516666412353516,32.33333206176758,34.06666564941406,132074268
2020-07-07,33.900001525878906,34.46666717529297,33.233333587646484,34.016666412353516,93081504
2020-07-08,33.666664123535156,35.133331298828125,33.516666412353516,34.516666412353516,68150529
2020-07-09,34.20000076293945,34.31666564941406,33.166664123535156,33.28333282470703,54329937
2020-07-10,33.28333282470703,33.83333206176758,32.78333282470703,33.233333587646484,36404634
2020-07-13,33.56666564941406,33.78333282470703,32.56666564941406,32.83333206176758,32371863
2020-07-14,33.099998474121094,33.383331298828125,31.850000381469727,32.36666488647461,57521871
2020-07-15,33.166664123535156,33.20000076293945,31.799999237060547,32.03333282470703,37963695
2020-07-16,32.166664123535156,32.25,31.383333206176758,31.483333587646484,36942912
2020-07-17,31.466665267944336,32.81666564941406,31.350000381469727,32.666664123535156,30369327
2020-07-20,32.666664123535156,33.29999923706055,32.099998474121094,32.25,34037145
2020-07-21,32.53333282470703,33.599998474121094,32.20000076293945,33.08333206176758,42519072
2020-07-22,33.29999923706055,33.31666564941406,32.166664123535156,32.633331298828125,26700693
2020-07-23,32.666664123535156,34.5,32.516666412353516,34.166664123535156,63984771
2020-07-24,34.31666564941406,34.883331298828125,33.733333587646484,34.04999923706055,68255931
2020-07-27,34.25,34.25,32.75,33.133331298828125,34955964
2020-07-28,32.400001525878906,33.06666564941406,31.78333282470703,32.18333435058594,64748145
2020-07-29,32.18333435058594,33.400001525878906,32.166664123535156,32.43333435058594,52234014
2020-07-30,32.599998474121094,32.78333282470703,31.649999618530273,31.883333206176758,36716154
2020-07-31,31.933332443237305,32.25,31.25,31.950000762939453,44032875
2020-08-03,32.0,33.06666564941406,31.683332443237305,32.266666412353516,31139499
2020-08-04,32.650001525878906,33.666664123535156,32.29999923706055,33.46666717529297,51828114
2020-08-05,33.650001525878906,34.08333206176758,32.95000076293945,33.46666717529297,34169139
2020-08-06,33.46666717529297,33.78333282470703,32.86666488647461,33.016666412353516,20002308
2020-08-07,33.099998474121094,33.58333206176758,32.78333282470703,33.06666564941406,23311572
2020-08-10,35.150001525878906,37.96666717529297,34.79999923706055,36.099998474121094,197460327
2020-08-11,36.46666717529297,36.78333282470703,35.08333206176758,35.28333282470703,64308066
2020-08-12,35.31666564941406,37.06666564941406,35.11666488647461,36.883331298828125,86740731
2020-08-13,37.0,38.46666717529297,36.54999923706055,38.150001525878906,89867817
2020-08-14,38.33333206176758,39.483333587646484,36.516666412353516,37.71666717529297,102780930
2020-08-17,38.29999923706055,38.31666564941406,36.633331298828125,36.93333435058594,45730728
2020-08-18,37.0,37.733333587646484,36.56666564941406,37.233333587646484,44837076
2020-08-19,37.54999923706055,38.36666488647461,37.266666412353516,37.43333435058594,50101056
2020-08-20,37.0,37.666664123535156,36.54999923706055,37.29999923706055,34004268
2020-08-21,37.5,37.83333206176758,36.93333435058594,37.36666488647461,29551281
2020-08-24,37.0,38.33333206176758,36.86666488647461,38.20000076293945,53662929
2020-08-25,38.383331298828125,38.650001525878906,37.099998474121094,37.46666717529297,43986726
2020-08-26,37.53333282470703,37.733333587646484,36.86666488647461,37.266666412353516,36546204
2020-08-27,37.28333282470703,37.54999923706055,36.599998474121094,36.766666412353516,27418104
2020-08-28,37.983333587646484,38.25,36.93333435058594,37.349998474121094,48606249
2020-08-31,37.5,37.70000076293945,35.0,35.36666488647461,42730581
2020-09-01,35.666664123535156,36.233333587646484,34.79999923706055,35.983333587646484,34287075
2020-09-02,35.983333587646484,36.56666564941406,35.416664123535156,36.33333206176758,17392587
2020-09-03,36.5,36.78333282470703,35.93333435058594,36.150001525878906,26656869
2020-09-04,35.166664123535156,36.166664123535156,35.11666488647461,35.46666717529297,29954895
2020-09-07,35.633331298828125,36.04999923706055,34.900001525878906,35.20000076293945,19157754
2020-09-08,35.36666488647461,35.53333282470703,33.86666488647461,34.21666717529297,30300756
2020-09-09,33.766666412353516,34.483333587646484,33.233333587646484,33.68333435058594,34565667
2020-09-10,33.883331298828125,34.233333587646484,33.0,33.86666488647461,23708142
2020-09-11,34.0,34.25,33.766666412353516,34.08333206176758,14088816
2020-09-14,35.33333206176758,36.54999923706055,34.79999923706055,35.68333435058594,53551527
2020-09-15,35.349998474121094,35.666664123535156,34.650001525878906,34.93333435058594,26941557
2020-09-16,35.0,35.166664123535156,34.099998474121094,34.483333587646484,14635695
2020-09-17,34.166664123535156,34.96666717529297,34.133331298828125,34.516666412353516,21721305
2020-09-18,34.666664123535156,34.86666488647461,34.06666564941406,34.633331298828125,27984618
2020-09-21,34.56666564941406,34.599998474121094,31.700000762939453,32.099998474121094,40827702
2020-09-22,32.11666488647461,32.20000076293945,30.333332061767578,30.733333587646484,48561300
2020-09-23,31.016666412353516,31.833332061767578,30.78333282470703,31.28333282470703,48748803
2020-09-24,30.733333587646484,30.983333587646484,29.883333206176758,30.149999618530273,30841869
2020-09-25,30.633333206176758,31.466665267944336,30.450000762939453,31.100000381469727,19431048
2020-09-28,31.333332061767578,32.766666412353516,31.28333282470703,32.483333587646484,21869313
2020-09-29,32.900001525878906,33.099998474121094,31.600000381469727,32.0,27336762
2020-09-30,32.0,32.150001525878906,31.299999237060547,31.91666603088379,14189412
2020-10-01,32.08333206176758,32.53333282470703,31.66666603088379,32.03333282470703,12637821
2020-10-05,32.133331298828125,32.233333587646484,31.53333282470703,32.06666564941406,11784675
2020-10-06,32.20000076293945,32.33333206176758,31.549999237060547,31.91666603088379,19176597
2020-10-07,31.950000762939453,32.150001525878906,31.299999237060547,31.383333206176758,13131330
2020-10-08,31.66666603088379,31.766666412353516,30.866666793823242,31.183332443237305,13561056
2020-10-09,31.066665649414062,31.350000381469727,30.600000381469727,30.933332443237305,12672492
2020-10-12,31.016666412353516,31.66666603088379,30.866666793823242,31.183332443237305,21410115
2020-10-13,31.183332443237305,31.316665649414062,30.333332061767578,30.5,19966965
2020-10-14,30.649999618530273,31.25,30.383333206176758,30.516666412353516,22321728
2020-10-15,30.583332061767578,30.816665649414062,29.28333282470703,29.466665267944336,15857307
2020-10-16,29.233333587646484,30.450000762939453,29.233333587646484,30.333332061767578,21800793
2020-10-19,30.466665267944336,30.649999618530273,29.483333587646484,30.016666412353516,22512567
2020-10-20,29.716665267944336,30.366666793823242,29.683332443237305,29.983333587646484,14685903
2020-10-21,30.0,30.933332443237305,29.716665267944336,30.799999237060547,28952280
2020-10-22,30.78333282470703,31.716665267944336,30.549999237060547,31.03333282470703,28783392
2020-10-23,31.28333282470703,31.41666603088379,30.716665267944336,30.866666793823242,17663049
2020-10-26,30.866666793823242,30.91666603088379,29.683332443237305,29.983333587646484,18531900
2020-10-27,29.966665267944336,30.149999618530273,29.566665649414062,29.899999618530273,12329295
2020-10-28,29.899999618530273,30.016666412353516,29.233333587646484,29.41666603088379,13325832
2020-10-29,29.216665267944336,29.633333206176758,28.78333282470703,28.883333206176758,16816755
2020-10-30,28.966665267944336,29.950000762939453,28.816665649414062,29.0,27632397
2020-11-02,29.28333282470703,29.866666793823242,29.083332061767578,29.549999237060547,14246079
2020-11-03,29.616666793823242,30.133333206176758,29.616666793823242,29.799999237060547,10505982
2020-11-04,30.083332061767578,30.116666793823242,29.299999237060547,29.633333206176758,10174500
2020-11-05,29.799999237060547,31.149999618530273,29.683332443237305,30.966665267944336,21741264
2020-11-06,30.700000762939453,31.16666603088379,30.5,30.816665649414062,20163741
2020-11-09,31.5,31.633333206176758,30.583332061767578,31.016666412353516,24865398
2020-11-10,31.0,32.08333206176758,30.683332443237305,31.799999237060547,31640469
2020-11-11,31.983333587646484,32.46666717529297,31.5,31.899999618530273,24266727
2020-11-12,32.03333282470703,32.166664123535156,31.333332061767578,31.41666603088379,32573475
2020-11-13,31.299999237060547,32.416664123535156,30.91666603088379,32.233333587646484,23221539
2020-11-14,32.400001525878906,32.400001525878906,32.133331298828125,32.20000076293945,2843181
2020-11-17,32.516666412353516,32.58333206176758,31.91666603088379,32.04999923706055,13608048
2020-11-18,32.04999923706055,32.766666412353516,31.899999618530273,32.18333435058594,31608804
2020-11-19,32.166664123535156,36.08333206176758,31.899999618530273,34.36666488647461,127231584
2020-11-20,35.04999923706055,36.633331298828125,34.83333206176758,36.11666488647461,111976335
2020-11-23,36.18333435058594,36.349998474121094,34.83333206176758,35.33333206176758,32719695
2020-11-24,35.33333206176758,36.29999923706055,35.33333206176758,35.900001525878906,32900253
2020-11-25,36.0,36.79999923706055,35.29999923706055,35.61666488647461,37300935
2020-11-26,35.79999923706055,36.43333435058594,35.61666488647461,36.29999923706055,28747059
