date,open,high,low,close,volume
2019-10-15,148.31112670898438,148.8444366455078,143.51126098632812,144.52940368652344,1060447
2019-10-16,145.0142364501953,145.40211486816406,141.86280822753906,144.48092651367188,1372563
2019-10-17,145.40211486816406,148.5535430908203,142.88096618652344,147.24449157714844,1023708
2019-10-18,147.24449157714844,148.79595947265625,143.51126098632812,144.86878967285156,1395615
2019-10-22,145.2566680908203,148.5535430908203,143.65670776367188,147.6808319091797,955720
2019-10-23,147.77780151367188,150.2989501953125,145.2566680908203,145.83847045898438,1021185
2019-10-24,146.42027282714844,147.53538513183594,144.86878967285156,146.7596435546875,866592
2019-10-25,147.53538513183594,147.63235473632812,144.96575927734375,146.27481079101562,800774
2019-10-27,148.6505126953125,149.13534545898438,146.42027282714844,147.53538513183594,144358
2019-10-29,148.1171875,150.00804138183594,146.1778564453125,146.66268920898438,949738
2019-10-30,147.77780151367188,148.8444366455078,144.77182006835938,145.45059204101562,1204393
2019-10-31,146.32330322265625,148.79595947265625,144.7233428955078,147.3899383544922,834477
2019-11-01,148.2141571044922,149.6686553955078,145.9354248046875,146.51722717285156,1159596
2019-11-04,146.22633361816406,148.98989868164062,146.22633361816406,147.9232635498047,1561631
2019-11-05,150.2989501953125,153.2079620361328,146.0323944091797,146.9051055908203,1564213
2019-11-06,146.7596435546875,147.53538513183594,144.96575927734375,146.71116638183594,634717
2019-11-07,147.29296875,147.3899383544922,145.69300842285156,146.27481079101562,275685
2019-11-08,145.83847045898438,146.66268920898438,144.48092651367188,144.8203125,273588
2019-11-11,144.48092651367188,145.9354248046875,140.21437072753906,142.105224609375,725503
2019-11-13,146.42027282714844,153.11099243164062,143.99609375,151.17164611816406,4970030
2019-11-14,152.0443572998047,153.01402282714844,145.88694763183594,150.54136657714844,1820196
2019-11-15,150.2989501953125,153.11099243164062,147.58387756347656,149.95956420898438,865507
2019-11-18,149.9110870361328,150.6868133544922,147.87477111816406,149.6686553955078,337162
2019-11-19,150.2989501953125,150.3959197998047,146.12936401367188,148.6505126953125,1420351
2019-11-20,149.23231506347656,149.23231506347656,147.24449157714844,147.58387756347656,811668
2019-11-21,146.61419677734375,149.28079223632812,146.32330322265625,147.1959991455078,592186
2019-11-22,147.7293243408203,147.7293243408203,144.48092651367188,145.06272888183594,504210
2019-11-25,145.45059204101562,148.16567993164062,144.57789611816406,147.1959991455078,1625273
2019-11-26,148.16567993164062,148.35960388183594,142.05674743652344,143.60821533203125,1152495
2019-11-27,144.2869873046875,147.29296875,143.0264129638672,145.1112060546875,1046363
2019-11-28,145.45059204101562,146.71116638183594,143.65670776367188,144.23851013183594,552322
2019-11-29,144.4324493408203,147.14752197265625,142.92945861816406,144.86878967285156,1020613
2019-12-02,144.48092651367188,145.2566680908203,143.51126098632812,144.2869873046875,617031
2019-12-03,144.2869873046875,145.64453125,143.70518493652344,144.14154052734375,396589
2019-12-04,144.48092651367188,144.86878967285156,143.2688446044922,144.14154052734375,914292
2019-12-05,145.45059204101562,146.42027282714844,142.7355194091797,143.65670776367188,585580
2019-12-06,144.4324493408203,144.86878967285156,141.76585388183594,143.8506317138672,802930
2019-12-09,143.8506317138672,146.71116638183594,142.7355194091797,143.65670776367188,558604
2019-12-10,143.5597381591797,144.3839569091797,141.0870819091797,142.2021942138672,438373
2019-12-11,142.5415802001953,143.22035217285156,134.10545349121094,142.00827026367188,3408815
2019-12-12,141.66888427734375,142.5415802001953,136.52963256835938,139.14773559570312,1136190
2019-12-13,139.632568359375,143.41429138183594,138.95379638671875,142.2021942138672,1471506
2019-12-16,142.29916381835938,145.2566680908203,139.82650756835938,141.8143310546875,557574
2019-12-17,142.83248901367188,145.45059204101562,140.9901123046875,144.96575927734375,1246536
2019-12-18,145.59603881835938,145.59603881835938,139.92347717285156,140.79617309570312,1718613
2019-12-19,138.66290283203125,141.4264678955078,136.91749572753906,137.6932373046875,577140
2019-12-20,137.83868408203125,139.14773559570312,133.95999145507812,136.7235565185547,1670860
2019-12-23,136.04478454589844,140.40830993652344,135.0751190185547,139.29318237304688,1089923
2019-12-24,139.632568359375,141.281005859375,138.22654724121094,140.6022491455078,886238
2019-12-26,140.21437072753906,141.32949829101562,136.4326629638672,139.2447052001953,1199875
2019-12-27,139.632568359375,145.2081756591797,138.75987243652344,144.1900177001953,1912083
2019-12-30,143.4627685546875,145.9354248046875,137.79019165039062,139.29318237304688,1780715
2019-12-31,138.46896362304688,141.18405151367188,137.01446533203125,140.6022491455078,1269219
2020-01-01,140.6022491455078,141.4264678955078,139.2447052001953,139.82650756835938,165803
2020-01-02,140.21437072753906,146.42027282714844,139.1962127685547,143.12338256835938,1709735
2020-01-03,141.0870819091797,142.83248901367188,139.7295379638672,141.47494506835938,423837
2020-01-06,140.6022491455078,141.3779754638672,136.09327697753906,136.7720489501953,429176
2020-01-07,138.56593322753906,139.48712158203125,136.28720092773438,136.6265869140625,1239754
2020-01-08,135.75389099121094,135.99630737304688,133.2327423095703,134.9781494140625,1229079
2020-01-09,136.14175415039062,137.93565368652344,134.5902862548828,135.46298217773438,1020506
2020-01-10,135.9478302001953,137.0629425048828,132.36004638671875,133.91151428222656,976133
2020-01-13,135.6084442138672,135.6084442138672,133.3297119140625,133.81454467773438,627375
2020-01-14,134.2509002685547,136.38417053222656,132.55397033691406,135.75389099121094,2132904
2020-01-15,135.75389099121094,137.20838928222656,132.69943237304688,133.66909790039062,918938
2020-01-16,134.2509002685547,137.5477752685547,133.13577270507812,136.96597290039062,936756
2020-01-17,136.7235565185547,141.57191467285156,135.0751190185547,141.0870819091797,1178646
2020-01-20,140.6022491455078,141.47494506835938,138.17807006835938,139.05076599121094,1805201
2020-01-21,137.2568817138672,140.11740112304688,137.2568817138672,139.7295379638672,1289680
2020-01-22,139.29318237304688,141.32949829101562,139.14773559570312,139.82650756835938,259383
2020-01-23,140.0689239501953,141.66888427734375,137.49929809570312,139.82650756835938,892967
2020-01-24,139.632568359375,141.0870819091797,139.4386444091797,140.69920349121094,369939
2020-01-27,140.6022491455078,143.2688446044922,138.46896362304688,138.9053192138672,552588
2020-01-28,140.8931427001953,140.8931427001953,135.02664184570312,135.8023681640625,1691371
2020-01-29,135.26905822753906,138.03260803222656,135.26905822753906,135.99630737304688,633176
2020-01-30,136.7235565185547,138.03260803222656,135.31753540039062,136.4326629638672,1835010
2020-01-31,138.61441040039062,138.66290283203125,134.0569610595703,137.984130859375,741427
2020-02-03,134.5417938232422,137.35385131835938,133.37818908691406,136.57810974121094,621297
2020-02-04,137.20838928222656,138.17807006835938,135.12359619140625,136.14175415039062,2052241
2020-02-05,136.96597290039062,137.20838928222656,134.9781494140625,135.8993377685547,603698
2020-02-06,135.9478302001953,137.6932373046875,135.9478302001953,137.2568817138672,993145
2020-02-07,137.6932373046875,138.46896362304688,135.17208862304688,135.8993377685547,847485
2020-02-10,135.26905822753906,136.2387237548828,132.84487915039062,133.7175750732422,927148
2020-02-11,135.75389099121094,135.75389099121094,134.10545349121094,134.7842254638672,647158
2020-02-12,135.6084442138672,135.6084442138672,133.4266815185547,133.7660675048828,293392
2020-02-13,133.81454467773438,134.8811798095703,128.86923217773438,130.1298065185547,1550971
2020-02-14,129.83889770507812,130.90553283691406,128.86923217773438,129.98434448242188,814315
2020-02-17,130.37222290039062,130.90553283691406,126.92988586425781,127.56017303466797,1757197
2020-02-18,127.02685546875,128.7722625732422,122.85726928710938,126.92988586425781,813006
2020-02-19,128.3843994140625,133.66909790039062,126.63898468017578,132.99032592773438,816721
2020-02-20,132.99032592773438,137.49929809570312,130.1298065185547,135.8023681640625,1595577
2020-02-24,135.65692138671875,135.65692138671875,132.84487915039062,133.81454467773438,1282784
2020-02-25,135.75389099121094,136.7235565185547,134.10545349121094,135.65692138671875,1374070
2020-02-26,134.5417938232422,136.91749572753906,133.81454467773438,136.04478454589844,2359741
2020-02-27,136.04478454589844,137.0629425048828,132.4085235595703,136.67507934570312,876760
2020-02-28,131.14794921875,133.3297119140625,123.29362487792969,130.90553283691406,3998483
2020-03-02,130.08131408691406,134.44483947753906,126.10566711425781,129.79042053222656,7787214
2020-03-03,129.9358673095703,131.63278198242188,124.16632843017578,128.96620178222656,1786409
2020-03-04,127.41471862792969,128.91770935058594,117.62104797363281,120.09370422363281,3422584
2020-03-05,120.72399139404297,122.03305053710938,111.51212310791016,115.34232330322266,6090456
2020-03-06,111.51212310791016,119.17252349853516,109.76671600341797,117.2331771850586,3353265
2020-03-09,115.09990692138672,115.34232330322266,108.60311126708984,111.85150909423828,1405895
2020-03-11,111.51212310791016,112.38482666015625,108.3606948852539,110.63941955566406,1863849
2020-03-12,106.03348541259766,113.8393325805664,93.47624969482422,106.76073455810547,22334787
2020-03-13,97.01554870605469,113.1120834350586,97.01554870605469,111.65757751464844,5905794
2020-03-16,102.97901916503906,107.1001205444336,96.82160949707031,105.83954620361328,4839885
2020-03-17,102.78508758544922,105.83954620361328,95.99739074707031,96.72464752197266,3420176
2020-03-18,97.30644989013672,99.82759094238281,84.02195739746094,87.31884002685547,2123141
2020-03-19,83.87651062011719,85.1370849609375,78.54331970214844,81.01598358154297,1936727
2020-03-20,81.45233154296875,89.20970153808594,79.70692443847656,87.85215759277344,1185498
2020-03-23,77.57365417480469,83.10077667236328,70.97988891601562,72.38591003417969,1689717
2020-03-24,73.21013641357422,78.2524185180664,71.02837371826172,74.81008911132812,1077641
2020-03-25,71.75563049316406,78.54331970214844,69.91325378417969,73.25861358642578,4500082
2020-03-26,72.3374252319336,80.4341812133789,71.07685852050781,75.87672424316406,2806510
2020-03-27,76.6039810180664,78.78573608398438,71.85259246826172,73.5979995727539,1182461
2020-03-30,73.5979995727539,75.24644470214844,71.02837371826172,72.91923522949219,1521078
2020-03-31,74.66464233398438,74.66464233398438,71.07685852050781,72.72529602050781,1486961
2020-04-01,72.24046325683594,74.17980194091797,68.1678466796875,69.8162841796875,2894184
2020-04-03,71.56169128417969,71.56169128417969,66.90727233886719,67.24665832519531,1366408
2020-04-07,72.72529602050781,72.72529602050781,67.63452911376953,71.65866088867188,2846854
2020-04-08,72.62833404541016,77.96151733398438,70.39808654785156,72.7737808227539,4437089
2020-04-09,73.6949691772461,75.10099029541016,72.14349365234375,73.06468200683594,2133420
2020-04-13,72.72529602050781,72.91923522949219,70.01022338867188,70.25263977050781,2702122
2020-04-15,70.01022338867188,82.22807312011719,70.01022338867188,79.75540924072266,8459323
2020-04-16,76.6039810180664,80.96749877929688,75.7797622680664,78.2524185180664,3379152
2020-04-17,81.45233154296875,82.42200469970703,77.67061614990234,78.05848693847656,1411326
2020-04-20,81.2583999633789,82.37351989746094,78.64028930664062,78.93119049072266,1357351
2020-04-21,77.5251693725586,77.57365417480469,74.03435516357422,77.18578338623047,6414118
2020-04-22,79.36753845214844,81.40384674072266,74.4222183227539,75.3434066772461,8148377
2020-04-23,74.90705871582031,79.51299285888672,74.90705871582031,76.31307983398438,4369246
2020-04-24,75.24644470214844,78.2524185180664,73.06468200683594,73.6949691772461,2661069
2020-04-27,74.03435516357422,77.37971496582031,71.56169128417969,71.9495620727539,1699954
2020-04-28,72.57984924316406,73.6949691772461,71.173828125,72.822265625,3017844
2020-04-29,72.96771240234375,74.08283996582031,72.72529602050781,73.06468200683594,577945
2020-04-30,73.35558319091797,78.54331970214844,73.35558319091797,77.4766845703125,4315023
2020-05-04,74.66464233398438,74.66464233398438,70.25263977050781,70.44657135009766,2108330
2020-05-05,72.19197845458984,72.19197845458984,70.01022338867188,70.88291931152344,6917034
2020-05-06,71.61017608642578,71.61017608642578,68.9435806274414,69.28296661376953,610599
2020-05-07,68.9920654296875,69.62235260009766,67.53755950927734,67.82846069335938,1193587
2020-05-08,68.84661865234375,69.52538299560547,63.707359313964844,65.2103500366211,1233979
2020-05-11,64.3861312866211,66.27698516845703,63.07707595825195,64.04674530029297,1761370
2020-05-12,64.09523010253906,64.43461608886719,62.54375457763672,62.93162536621094,1223814
2020-05-13,67.87694549560547,67.87694549560547,64.14371490478516,65.161865234375,2365330
2020-05-14,63.513427734375,64.77399444580078,63.22252655029297,63.707359313964844,971196
2020-05-15,63.22252655029297,66.32546997070312,62.59223937988281,65.79215240478516,3612257
2020-05-18,63.02859115600586,63.02859115600586,60.21654510498047,60.41048049926758,1937765
2020-05-19,62.058921813964844,62.883140563964844,60.361995697021484,62.349822998046875,986810
2020-05-20,62.54375457763672,62.93162536621094,61.6225700378418,62.155887603759766,487321
2020-05-21,63.02859115600586,68.50723266601562,62.689205169677734,67.3436279296875,3203444
2020-05-22,66.42243957519531,69.0405502319336,65.6467056274414,67.00424194335938,1564187
2020-05-26,67.58604431152344,68.74964904785156,65.30731964111328,65.69518280029297,958007
2020-05-27,66.81031036376953,67.58604431152344,64.67703247070312,65.6467056274414,1196243
2020-05-28,67.00424194335938,71.998046875,66.95575714111328,71.41624450683594,4545857
2020-05-29,72.3374252319336,73.6949691772461,70.44657135009766,73.30709838867188,2254157
2020-06-01,77.4766845703125,82.42200469970703,76.6524658203125,81.59778594970703,7847692
2020-06-02,83.19773864746094,83.19773864746094,81.2583999633789,81.64627075195312,3560330
2020-06-03,83.39167785644531,83.48863983154297,79.65843963623047,80.28872680664062,3220573
2020-06-04,80.04631042480469,81.69474792480469,78.83422088623047,81.11294555664062,2024308
2020-06-05,82.9068374633789,90.61572265625,81.64627075195312,88.4824447631836,6840555
2020-06-08,91.92477416992188,93.5732192993164,85.62191772460938,86.49462127685547,4123356
2020-06-09,87.41580963134766,89.88846588134766,83.10077667236328,86.39765167236328,7617162
2020-06-10,86.39765167236328,92.11871337890625,86.39765167236328,89.83998107910156,5386412
2020-06-11,86.59159088134766,90.6642074584961,82.80987548828125,88.14305877685547,9128332
2020-06-12,82.42200469970703,86.7855224609375,82.42200469970703,86.10675048828125,1852968
2020-06-15,86.0097885131836,87.99761199951172,83.39167785644531,84.36134338378906,1938914
2020-06-16,85.86433410644531,86.49462127685547,78.83422088623047,81.79171752929688,3231317
2020-06-17,82.0826187133789,83.0038070678711,78.54331970214844,78.93119049072266,3903960
2020-06-18,78.93119049072266,80.87052917480469,77.57365417480469,78.10697174072266,2312374
2020-06-19,79.9493408203125,83.19773864746094,78.15545654296875,80.8220443725586,3151911
2020-06-22,81.79171752929688,83.29470825195312,80.72508239746094,81.64627075195312,1732998
2020-06-23,82.71290588378906,82.71290588378906,80.482666015625,81.2583999633789,1672684
2020-06-24,82.1795883178711,83.779541015625,78.54331970214844,78.88270568847656,4362269
2020-06-25,79.31906127929688,80.09479522705078,78.54331970214844,79.6099624633789,1226807
2020-06-26,80.19176483154297,81.06446838378906,78.64028930664062,79.02816009521484,907423
2020-06-29,79.51299285888672,80.38569641113281,76.6039810180664,76.94336700439453,2066139
2020-06-30,77.57365417480469,78.54331970214844,76.99185180664062,77.4766845703125,1833056
2020-07-01,77.13729858398438,78.05848693847656,76.6039810180664,76.79791259765625,744465
2020-07-02,77.08881378173828,78.68877410888672,76.6039810180664,76.94336700439453,1661481
2020-07-03,77.5251693725586,78.3493881225586,76.6039810180664,77.86455535888672,1143996
2020-07-06,78.88270568847656,79.90086364746094,77.71910095214844,78.93119049072266,1881261
2020-07-07,81.16143035888672,85.1370849609375,80.482666015625,82.47048950195312,9915950
2020-07-08,83.7310562133789,84.16741180419922,80.72508239746094,81.11294555664062,3846156
2020-07-09,81.98564910888672,81.98564910888672,79.02816009521484,79.31906127929688,1447260
2020-07-10,79.22209167480469,79.70692443847656,77.96151733398438,78.78573608398438,1285872
2020-07-13,79.02816009521484,79.46450805664062,77.18578338623047,77.62213134765625,1084703
2020-07-14,77.5251693725586,79.41602325439453,75.63430786132812,77.28275299072266,1476531
2020-07-15,77.91303253173828,77.96151733398438,76.31307983398438,76.89488220214844,1430704
2020-07-16,77.37971496582031,77.37971496582031,74.76160430908203,76.26459503173828,952506
2020-07-17,76.07066345214844,77.4766845703125,75.3434066772461,76.99185180664062,3661399
2020-07-20,77.33123016357422,80.96749877929688,76.1676254272461,79.22209167480469,3398578
2020-07-21,81.2583999633789,81.93717193603516,77.57365417480469,77.91303253173828,4547323
2020-07-22,78.68877410888672,79.22209167480469,77.28275299072266,77.4766845703125,2425848
2020-07-23,78.01000213623047,79.9978256225586,77.5251693725586,78.88270568847656,3909600
2020-07-24,79.1736068725586,79.41602325439453,76.6039810180664,76.74942779541016,2014679
2020-07-27,77.04032897949219,77.62213134765625,75.92520904541016,76.02217864990234,1112732
2020-07-28,76.02217864990234,76.94336700439453,75.63430786132812,76.45852661132812,1029863
2020-07-29,76.6039810180664,78.3493881225586,76.41004943847656,76.74942779541016,1743716
2020-07-30,77.23426818847656,77.23426818847656,74.37374114990234,74.56767272949219,2866248
2020-07-31,75.24644470214844,75.8282470703125,73.79193878173828,74.03435516357422,2158899
2020-08-03,74.08283996582031,76.11914825439453,74.03435516357422,74.90705871582031,1766897
2020-08-04,75.58582305908203,75.63430786132812,74.470703125,74.56767272949219,1320116
2020-08-05,74.76160430908203,75.8282470703125,74.470703125,75.44037628173828,1797701
2020-08-06,76.84639739990234,77.18578338623047,75.24644470214844,75.48886108398438,1733523
2020-08-07,75.3434066772461,75.92520904541016,74.66464233398438,75.48886108398438,1656751
2020-08-10,76.89488220214844,78.93119049072266,75.73127746582031,78.49483489990234,3430391
2020-08-11,79.51299285888672,82.22807312011719,78.05848693847656,81.01598358154297,18497818
2020-08-12,80.72508239746094,85.18556213378906,80.482666015625,84.74921417236328,9512481
2020-08-13,85.33101654052734,95.90042877197266,85.0886001586914,94.68833923339844,25351098
2020-08-14,96.57919311523438,99.39124298095703,88.24002838134766,90.90662384033203,10483205
2020-08-17,92.50657653808594,93.08837890625,89.20970153808594,90.03392028808594,2730699
2020-08-18,90.47026824951172,95.02772521972656,90.42178344726562,94.30046844482422,6165894
2020-08-19,94.97924041748047,95.3186264038086,93.08837890625,93.81563568115234,2142253
2020-08-20,93.76715087890625,101.33058166503906,93.23383331298828,99.39124298095703,12316639
2020-08-21,101.28209686279297,103.221435546875,96.9670639038086,97.7912826538086,5686454
2020-08-24,99.24578857421875,102.78508758544922,98.13066864013672,101.33058166503906,12661122
2020-08-25,102.4457015991211,103.60930633544922,100.26394653320312,101.47602844238281,4845401
2020-08-26,100.84574890136719,102.30025482177734,100.40939331054688,101.76692962646484,2198248
2020-08-27,101.81541442871094,107.77889251708984,100.36090850830078,103.51233673095703,5328667
2020-08-28,104.33656311035156,109.08794403076172,101.81541442871094,105.3547134399414,5939820
2020-08-31,106.51831817626953,107.9243392944336,96.9670639038086,100.55484771728516,5032769
2020-09-01,101.76692962646484,105.01532745361328,99.1488265991211,99.9730453491211,2897235
2020-09-02,99.9730453491211,102.15480041503906,99.77910614013672,100.45787811279297,1124511
2020-09-03,101.23361206054688,103.07598876953125,100.99119567871094,101.86389923095703,6778264
2020-09-04,99.8760757446289,103.46385955810547,97.93673706054688,98.76095581054688,6038082
2020-09-07,98.76095581054688,101.08816528320312,97.06403350830078,100.11849212646484,1926652
2020-09-08,100.84574890136719,100.84574890136719,93.37928009033203,94.73682403564453,3190665
2020-09-09,93.42776489257812,96.33677673339844,90.17936706542969,95.85194396972656,2866141
2020-09-10,96.62767791748047,97.93673706054688,95.17317199707031,96.33677673339844,1419232
2020-09-11,95.02772521972656,96.9670639038086,94.30046844482422,96.1428451538086,1188827
2020-09-14,96.9670639038086,99.8760757446289,96.9185791015625,99.58517456054688,1762832
2020-09-15,100.02152252197266,100.7972640991211,96.67616271972656,100.16697692871094,8291293
2020-09-16,100.45787811279297,100.7002944946289,98.37308502197266,98.76095581054688,6179639
2020-09-17,99.58517456054688,99.58517456054688,96.23981475830078,96.62767791748047,1583335
2020-09-18,96.77313232421875,99.24578857421875,95.99739074707031,97.11251068115234,2016651
2020-09-21,97.54886627197266,98.42156982421875,92.11871337890625,93.03990173339844,1747504
2020-09-22,92.11871337890625,92.70051574707031,87.27035522460938,89.83998107910156,3065616
2020-09-23,91.19752502441406,92.2156753540039,87.27035522460938,89.20970153808594,1837568
2020-09-24,88.24002838134766,89.16121673583984,85.9613037109375,88.14305877685547,1553062
2020-09-25,88.14305877685547,91.77932739257812,86.59159088134766,88.87031555175781,2573740
2020-09-28,90.85813903808594,94.10653686523438,90.08240509033203,93.37928009033203,2086830
2020-09-29,94.73682403564453,95.02772521972656,92.11871337890625,92.60354614257812,1364951
2020-09-30,92.79747772216797,93.52473449707031,91.19752502441406,92.11871337890625,1515804
2020-10-01,96.19132995605469,98.6155014038086,90.6642074584961,94.05805206298828,13734978
2020-10-05,94.88227081298828,98.80944061279297,93.52473449707031,98.13066864013672,6129767
2020-10-06,98.6155014038086,99.68214416503906,96.62767791748047,97.93673706054688,13120988
2020-10-07,97.93673706054688,98.27611541748047,95.56104278564453,96.77313232421875,4175243
2020-10-08,97.06403350830078,97.50038146972656,92.99141693115234,94.73682403564453,1245204
2020-10-09,94.4944076538086,95.70648956298828,93.1368637084961,93.33079528808594,1094466
2020-10-12,93.86412048339844,94.93075561523438,91.14904022216797,92.16719055175781,1440278
2020-10-13,91.77932739257812,92.84596252441406,91.14904022216797,91.53691101074219,832507
2020-10-14,91.14904022216797,94.00956726074219,90.6642074584961,93.08837890625,2464767
2020-10-15,93.23383331298828,93.76715087890625,90.17936706542969,90.5672378540039,792504
2020-10-16,90.5672378540039,95.51255798339844,90.5672378540039,94.20349884033203,1433900
2020-10-19,94.88227081298828,94.88227081298828,93.28231811523438,94.15502166748047,4027800
2020-10-20,93.28231811523438,96.62767791748047,92.84596252441406,95.17317199707031,1106559
2020-10-21,95.65800476074219,97.93673706054688,95.17317199707031,97.35493469238281,1714718
2020-10-22,96.67616271972656,97.7912826538086,95.60952758789062,97.35493469238281,2011863
2020-10-23,98.37308502197266,99.77910614013672,96.62767791748047,97.50038146972656,2551184
2020-10-26,97.93673706054688,98.6155014038086,94.05805206298828,94.63985443115234,6185943
2020-10-27,94.7853012084961,94.88227081298828,92.79747772216797,94.4459228515625,8245282
2020-10-28,94.83378601074219,96.38526153564453,93.47624969482422,94.59136962890625,763218
2020-10-29,93.1368637084961,94.4944076538086,93.08837890625,93.9610824584961,557118
2020-10-30,94.25198364257812,94.54288482666016,92.11871337890625,92.50657653808594,633671
2020-11-02,92.50657653808594,93.03990173339844,88.72486114501953,89.40363311767578,4789362
2020-11-03,90.17936706542969,93.76715087890625,90.17936706542969,93.37928009033203,1527381
2020-11-04,92.65203094482422,94.63985443115234,92.2156753540039,93.67018127441406,707492
2020-11-05,93.42776489257812,96.43374633789062,92.11871337890625,95.90042877197266,1838986
2020-11-06,96.9185791015625,97.35493469238281,95.02772521972656,95.56104278564453,1250456
2020-11-09,96.77313232421875,96.9670639038086,93.76715087890625,96.43374633789062,1185395
2020-11-10,105.20926666259766,112.86965942382812,101.81541442871094,110.25154876708984,19249885
2020-11-11,110.0576171875,110.0576171875,103.7547607421875,105.20926666259766,3471473
2020-11-12,106.80921936035156,110.44548797607422,105.74258422851562,108.55462646484375,3202117
2020-11-13,108.99098205566406,109.47581481933594,106.66377258300781,107.82737731933594,758745
2020-11-14,108.60311126708984,110.0576171875,105.69409942626953,108.4091796875,478180
2020-11-17,112.38482666015625,119.02706909179688,110.54244995117188,116.50592803955078,12457387
