date,open,high,low,close,volume
2019-09-17,107.5999984741211,111.30000305175781,101.5999984741211,102.80000305175781,29665626
2019-09-18,104.0,106.5999984741211,102.80000305175781,104.9000015258789,21024523
2019-09-19,105.0,105.19999694824219,97.5999984741211,100.3499984741211,20847083
2019-09-20,101.30000305175781,111.94999694824219,98.8499984741211,108.6500015258789,39542671
2019-09-23,114.5999984741211,114.5999984741211,106.25,110.75,27080657
2019-09-24,110.0,111.9000015258789,106.30000305175781,107.1500015258789,14969322
2019-09-25,105.69999694824219,106.3499984741211,101.25,103.5999984741211,16083605
2019-09-26,104.5,109.4000015258789,104.0,108.80000305175781,19695491
2019-09-27,107.80000305175781,107.8499984741211,102.0,102.8499984741211,20347735
2019-09-30,102.0,104.3499984741211,98.5999984741211,103.55000305175781,21961633
2019-10-01,104.0,104.75,93.4000015258789,97.44999694824219,24057345
2019-10-03,95.5,99.5,94.5,95.9000015258789,18649281
2019-10-04,96.9000015258789,97.9000015258789,92.44999694824219,93.69999694824219,18291036
2019-10-07,93.9000015258789,96.30000305175781,91.30000305175781,93.3499984741211,22709072
2019-10-09,93.3499984741211,98.25,91.9000015258789,97.5999984741211,24143941
2019-10-10,96.9000015258789,97.8499984741211,94.5999984741211,95.6500015258789,17559085
2019-10-11,96.6500015258789,100.25,95.25,97.44999694824219,26700762
2019-10-14,99.55000305175781,102.69999694824219,98.75,99.5,21326087
2019-10-15,99.55000305175781,104.94999694824219,96.25,103.0999984741211,33002841
2019-10-16,103.5,104.19999694824219,101.25,102.4000015258789,15985718
2019-10-17,101.25,105.9000015258789,99.80000305175781,104.55000305175781,18532554
2019-10-18,104.4000015258789,108.4000015258789,103.69999694824219,107.6500015258789,18095628
2019-10-22,106.0,108.0999984741211,102.55000305175781,103.4000015258789,20481332
2019-10-23,103.19999694824219,103.4000015258789,100.3499984741211,101.19999694824219,19338850
2019-10-24,101.5,103.9000015258789,99.05000305175781,102.80000305175781,24157758
2019-10-25,102.6500015258789,105.80000305175781,101.75,104.8499984741211,17513992
2019-10-27,105.94999694824219,107.6500015258789,105.0,107.19999694824219,2720903
2019-10-29,107.4000015258789,116.25,106.6500015258789,112.6500015258789,25236074
2019-10-30,112.9000015258789,116.5,111.1500015258789,115.19999694824219,17240594
2019-10-31,117.0,119.30000305175781,113.8499984741211,116.25,24486750
2019-11-01,116.0,123.94999694824219,116.0,123.3499984741211,30028955
2019-11-04,125.25,141.3000030517578,125.25,137.1999969482422,67908658
2019-11-05,138.9499969482422,141.0,132.8000030517578,134.0500030517578,43315239
2019-11-06,130.0,142.25,128.75,134.6999969482422,54187219
2019-11-07,136.60000610351562,152.89999389648438,135.35000610351562,148.60000610351562,63062505
2019-11-08,146.1999969482422,150.39999389648438,143.9499969482422,144.5500030517578,29259836
2019-11-11,145.3000030517578,151.85000610351562,144.1999969482422,150.75,28595171
2019-11-13,151.6999969482422,153.0500030517578,140.8000030517578,142.14999389648438,31554355
2019-11-14,142.0500030517578,144.39999389648438,138.60000610351562,139.64999389648438,18804406
2019-11-15,141.1999969482422,145.89999389648438,139.8000030517578,143.5500030517578,16318423
2019-11-18,144.39999389648438,147.0,142.25,145.4499969482422,16277768
2019-11-19,145.39999389648438,146.0,138.3000030517578,139.10000610351562,16029300
2019-11-20,140.0,143.60000610351562,137.85000610351562,140.14999389648438,16071410
2019-11-21,139.3000030517578,140.5,135.1999969482422,136.10000610351562,11728699
2019-11-22,136.9499969482422,145.6999969482422,136.3000030517578,144.1999969482422,24439375
2019-11-25,145.14999389648438,155.8000030517578,144.85000610351562,154.8000030517578,34249966
2019-11-26,154.8000030517578,157.64999389648438,152.0,156.4499969482422,25014300
2019-11-27,156.0,160.0,154.8000030517578,159.3000030517578,17185218
2019-11-28,159.3000030517578,166.39999389648438,158.1999969482422,165.0500030517578,19601225
2019-11-29,164.35000610351562,164.75,158.10000610351562,161.0,17469017
2019-12-02,161.60000610351562,162.0,158.25,159.4499969482422,10165969
2019-12-03,158.85000610351562,158.85000610351562,141.64999389648438,149.75,43638748
2019-12-04,145.35000610351562,156.5,143.0,153.75,27151029
2019-12-05,154.0,154.4499969482422,135.64999389648438,141.10000610351562,23327336
2019-12-06,139.0,145.8000030517578,134.25,139.85000610351562,42183273
2019-12-09,140.60000610351562,145.0,138.8000030517578,143.14999389648438,18777598
2019-12-10,143.39999389648438,145.3000030517578,139.5,141.25,17656288
2019-12-11,142.9499969482422,145.39999389648438,141.5,144.4499969482422,14479614
2019-12-12,145.1999969482422,146.39999389648438,137.75,142.25,16119727
2019-12-13,143.25,149.25,137.1999969482422,138.85000610351562,43391119
2019-12-16,136.8000030517578,139.89999389648438,132.0,136.75,36141327
2019-12-17,138.5,147.75,137.0,145.60000610351562,45830185
2019-12-18,146.60000610351562,148.6999969482422,143.35000610351562,146.0500030517578,29351742
2019-12-19,147.85000610351562,153.89999389648438,146.35000610351562,152.85000610351562,29577787
2019-12-20,153.0,158.39999389648438,151.6999969482422,157.0500030517578,25272098
2019-12-23,157.0,159.3000030517578,156.25,157.8000030517578,19904345
2019-12-24,158.14999389648438,162.0,157.35000610351562,160.0500030517578,20240998
2019-12-26,159.9499969482422,164.8000030517578,159.89999389648438,163.5500030517578,21763900
2019-12-27,164.5,165.0,158.5500030517578,161.25,19434487
2019-12-30,161.39999389648438,167.9499969482422,160.5,167.35000610351562,19284158
2019-12-31,166.5,168.6999969482422,166.0,167.6999969482422,16304965
2020-01-01,167.8000030517578,171.3000030517578,164.39999389648438,166.39999389648438,24648797
2020-01-02,169.89999389648438,174.25,169.0,173.25,23256674
2020-01-03,173.35000610351562,174.60000610351562,170.0,171.60000610351562,19536532
2020-01-06,169.25,170.85000610351562,165.5,166.89999389648438,15670706
2020-01-07,169.0,171.89999389648438,165.75,167.35000610351562,19605976
2020-01-08,166.4499969482422,176.39999389648438,164.0500030517578,174.6999969482422,33040895
2020-01-09,177.25,179.5,174.35000610351562,176.39999389648438,18381117
2020-01-10,177.0,179.39999389648438,174.6999969482422,176.64999389648438,18329483
2020-01-13,177.8000030517578,179.75,174.10000610351562,178.0500030517578,15771923
2020-01-14,178.5,180.64999389648438,171.64999389648438,174.0,22197682
2020-01-15,172.89999389648438,180.75,171.14999389648438,180.14999389648438,28161176
2020-01-16,180.4499969482422,181.8000030517578,176.10000610351562,179.0,20938516
2020-01-17,179.5,180.89999389648438,175.8000030517578,176.9499969482422,14452871
2020-01-20,175.0,180.1999969482422,173.25,179.3000030517578,19944796
2020-01-21,177.0,186.9499969482422,176.39999389648438,185.8000030517578,30489750
2020-01-22,185.89999389648438,186.1999969482422,177.5,179.14999389648438,19443219
2020-01-23,179.39999389648438,181.1999969482422,177.5,180.0,11413774
2020-01-24,179.39999389648438,189.8000030517578,178.9499969482422,188.9499969482422,19856058
2020-01-27,181.0,186.0,177.64999389648438,178.6999969482422,24954268
2020-01-28,179.8000030517578,180.85000610351562,173.1999969482422,175.5,19420336
2020-01-29,178.9499969482422,181.0,170.60000610351562,174.9499969482422,23683887
2020-01-30,176.0,181.89999389648438,172.35000610351562,175.64999389648438,33407995
2020-01-31,178.0,178.3000030517578,172.60000610351562,175.89999389648438,15207085
2020-02-03,166.0,175.9499969482422,161.6999969482422,174.85000610351562,23272332
2020-02-04,176.0,184.8000030517578,173.75,183.39999389648438,21437184
2020-02-05,183.39999389648438,192.9499969482422,181.89999389648438,190.10000610351562,20048729
2020-02-06,192.14999389648438,198.75,191.1999969482422,197.75,28812959
2020-02-07,195.5,202.25,194.8000030517578,197.8000030517578,22908839
2020-02-10,196.5,196.6999969482422,190.39999389648438,193.1999969482422,14810988
2020-02-11,197.6999969482422,202.39999389648438,195.0500030517578,196.3000030517578,18730237
2020-02-12,198.6999969482422,199.25,194.0,197.0,12307478
2020-02-13,196.5,197.25,192.64999389648438,193.89999389648438,8746026
2020-02-14,192.89999389648438,197.64999389648438,189.39999389648438,190.5,14340696
2020-02-17,192.5,193.39999389648438,188.85000610351562,190.39999389648438,12487268
2020-02-18,188.6999969482422,189.3000030517578,181.6999969482422,185.25,14228234
2020-02-19,188.0,189.5,184.0,188.0500030517578,9801115
2020-02-20,187.5,195.89999389648438,185.8000030517578,193.39999389648438,16689454
2020-02-24,190.39999389648438,190.39999389648438,172.85000610351562,174.89999389648438,19898510
2020-02-25,179.9499969482422,182.6999969482422,175.35000610351562,179.0,19983174
2020-02-26,172.0500030517578,175.8000030517578,169.14999389648438,170.14999389648438,25605939
2020-02-27,170.0,170.0,164.5500030517578,168.35000610351562,21185744
2020-02-28,158.0,162.1999969482422,146.3000030517578,153.89999389648438,22939235
2020-03-02,161.10000610351562,163.9499969482422,149.4499969482422,153.35000610351562,24188438
2020-03-03,158.0,162.1999969482422,155.35000610351562,160.64999389648438,25472220
2020-03-04,161.0,162.5,148.10000610351562,154.25,24252742
2020-03-05,156.8000030517578,159.8000030517578,152.8000030517578,154.39999389648438,18929214
2020-03-06,140.0,149.25,140.0,146.3000030517578,17133704
2020-03-09,141.25,142.0,126.55000305175781,131.1999969482422,21051651
2020-03-11,130.60000610351562,133.14999389648438,125.0,126.9000015258789,27035488
2020-03-12,119.75,121.3499984741211,107.9000015258789,113.9000015258789,22695627
2020-03-13,103.0,130.5,99.19999694824219,121.4000015258789,25213769
2020-03-16,112.30000305175781,115.8499984741211,106.80000305175781,108.94999694824219,15440501
2020-03-17,111.0,116.80000305175781,105.44999694824219,107.19999694824219,18388276
2020-03-18,112.0,112.0999984741211,100.0,101.25,17129407
2020-03-19,95.1500015258789,100.44999694824219,91.44999694824219,93.0,18965781
2020-03-20,96.0999984741211,108.5,92.9000015258789,104.55000305175781,26516602
2020-03-23,94.0999984741211,99.5,86.0,89.0,5355485
2020-03-24,94.0,94.44999694824219,86.5,90.4000015258789,9730042
2020-03-25,88.0,94.9000015258789,87.25,92.19999694824219,12549137
2020-03-26,92.3499984741211,96.0,87.5,88.8499984741211,13486196
2020-03-27,92.0,94.5,87.80000305175781,88.8499984741211,14011886
2020-03-30,84.25,87.30000305175781,79.3499984741211,80.0,12837677
2020-03-31,82.5,85.6500015258789,81.75,82.19999694824219,15815842
2020-04-01,81.55000305175781,82.8499984741211,62.099998474121094,70.25,49775595
2020-04-03,74.25,74.80000305175781,62.0,63.150001525878906,46615931
2020-04-07,67.0,82.05000305175781,66.5,81.4000015258789,58701231
2020-04-08,77.30000305175781,97.5,77.0999984741211,84.9000015258789,62924343
2020-04-09,88.0,93.3499984741211,85.5999984741211,91.5999984741211,38987033
2020-04-13,92.0,93.25,84.5,91.6500015258789,32561343
2020-04-15,93.5999984741211,95.8499984741211,87.0,88.0,33151306
2020-04-16,86.94999694824219,91.4000015258789,86.1500015258789,88.30000305175781,21887868
2020-04-17,92.30000305175781,93.1500015258789,88.80000305175781,92.25,18261189
2020-04-20,93.25,93.5999984741211,89.30000305175781,90.5999984741211,13853103
2020-04-21,87.0,87.0,78.8499984741211,82.9000015258789,32750979
2020-04-22,82.0999984741211,86.3499984741211,80.44999694824219,85.0999984741211,20090386
2020-04-23,85.55000305175781,90.3499984741211,84.80000305175781,86.44999694824219,22240052
2020-04-24,85.0,87.0,78.25,79.1500015258789,24334069
2020-04-27,81.0999984741211,83.0,79.5999984741211,82.25,18036513
2020-04-28,83.0,84.44999694824219,81.5,83.9000015258789,14289244
2020-04-29,83.9000015258789,89.8499984741211,83.0,88.75,25784510
2020-04-30,91.0,96.1500015258789,89.69999694824219,95.0,31627275
2020-05-04,88.9000015258789,88.9000015258789,83.3499984741211,85.4000015258789,20169238
2020-05-05,88.6500015258789,90.30000305175781,85.4000015258789,85.94999694824219,22255536
2020-05-06,87.0,90.25,85.25,89.5,22020932
2020-05-07,88.5,92.5999984741211,87.69999694824219,90.75,18495594
2020-05-08,93.5,94.0,88.25,89.0999984741211,16444431
2020-05-11,90.30000305175781,92.30000305175781,88.30000305175781,89.5999984741211,11132083
2020-05-12,89.0,90.5999984741211,84.25,89.75,16957824
2020-05-13,94.05000305175781,100.9000015258789,91.3499984741211,97.3499984741211,38175696
2020-05-14,95.0,97.5999984741211,92.69999694824219,93.5,15151966
2020-05-15,94.44999694824219,96.5999984741211,91.9000015258789,94.55000305175781,22659497
2020-05-18,94.94999694824219,95.5999984741211,86.75,88.05000305175781,23716504
2020-05-19,90.0,94.19999694824219,89.0999984741211,91.6500015258789,25064205
2020-05-20,91.0,95.69999694824219,90.6500015258789,94.94999694824219,15271764
2020-05-21,94.94999694824219,99.0999984741211,94.1500015258789,98.0,23227182
2020-05-22,96.80000305175781,99.0,92.9000015258789,96.5999984741211,19185968
2020-05-26,100.19999694824219,110.8499984741211,99.0999984741211,109.1500015258789,57513307
2020-05-27,109.1500015258789,116.3499984741211,106.5,115.05000305175781,37503220
2020-05-28,115.05000305175781,120.75,113.80000305175781,119.0999984741211,28096717
2020-05-29,116.0999984741211,122.4000015258789,115.25,121.55000305175781,22712017
2020-06-01,123.19999694824219,131.85000610351562,123.1500015258789,129.60000610351562,25816408
2020-06-02,129.60000610351562,131.3000030517578,127.0,129.3000030517578,20594275
2020-06-03,131.0,132.89999389648438,126.0,127.4000015258789,14628148
2020-06-04,129.5,138.60000610351562,129.0,137.0500030517578,37112431
2020-06-05,138.9499969482422,147.1999969482422,138.35000610351562,145.4499969482422,34572627
2020-06-08,149.4499969482422,150.85000610351562,142.0500030517578,143.6999969482422,21469635
2020-06-09,144.6999969482422,149.0,142.1999969482422,144.1999969482422,17744119
2020-06-10,142.5,145.14999389648438,140.5,142.25,11731725
2020-06-11,142.0,147.9499969482422,139.39999389648438,141.0,13322028
2020-06-12,131.25,143.0,131.1999969482422,141.64999389648438,9828008
2020-06-15,142.6999969482422,143.3000030517578,135.10000610351562,135.89999389648438,13177889
2020-06-16,139.5,146.75,138.14999389648438,143.5,28554032
2020-06-17,142.14999389648438,142.14999389648438,139.0,140.0,7375498
2020-06-18,138.5500030517578,145.9499969482422,138.5500030517578,145.14999389648438,11222367
2020-06-19,146.0500030517578,148.0500030517578,143.60000610351562,145.6999969482422,6878109
2020-06-22,146.0,146.25,143.0,144.39999389648438,5207549
2020-06-23,145.0,148.1999969482422,144.64999389648438,146.25,7806774
2020-06-24,149.0,158.35000610351562,147.39999389648438,148.4499969482422,30133824
2020-06-25,146.0,151.8000030517578,144.25,149.8000030517578,10313929
2020-06-26,151.3000030517578,157.5,151.0,153.1999969482422,16035209
2020-06-29,152.0,158.0500030517578,148.75,153.0500030517578,15681476
2020-06-30,156.0,164.89999389648438,155.0500030517578,161.5,37243230
2020-07-01,163.0,163.25,152.14999389648438,153.75,22520584
2020-07-02,155.3000030517578,157.1999969482422,153.1999969482422,154.10000610351562,11240835
2020-07-03,155.25,156.89999389648438,152.85000610351562,153.6999969482422,8416786
2020-07-06,156.0,160.1999969482422,154.10000610351562,156.9499969482422,15574360
2020-07-07,157.8000030517578,158.14999389648438,152.8000030517578,155.60000610351562,10930287
2020-07-08,156.60000610351562,162.8000030517578,155.5,156.25,19073666
2020-07-09,158.0,166.10000610351562,157.89999389648438,164.0500030517578,21300898
2020-07-10,162.0500030517578,170.0,160.39999389648438,169.14999389648438,20684865
2020-07-13,170.5,172.8000030517578,168.25,170.10000610351562,16663154
2020-07-14,168.89999389648438,168.89999389648438,164.3000030517578,165.6999969482422,9931683
2020-07-15,167.8000030517578,172.75,165.4499969482422,166.39999389648438,14381282
2020-07-16,167.6999969482422,178.25,164.5500030517578,177.0,20601832
2020-07-17,179.39999389648438,181.89999389648438,174.75,176.75,21877756
2020-07-20,177.0,179.3000030517578,174.0,177.64999389648438,8440254
2020-07-21,179.89999389648438,180.39999389648438,174.60000610351562,178.60000610351562,14471605
2020-07-22,179.8000030517578,181.25,168.64999389648438,173.39999389648438,24764376
2020-07-23,174.39999389648438,175.89999389648438,170.0,171.75,8095391
2020-07-24,170.6999969482422,170.85000610351562,165.60000610351562,167.75,7153627
2020-07-27,169.39999389648438,178.39999389648438,168.3000030517578,176.9499969482422,20564172
2020-07-28,177.25,184.0,175.3000030517578,183.3000030517578,18461477
2020-07-29,182.0,185.9499969482422,180.5,184.25,13692592
2020-07-30,184.25,186.8000030517578,178.85000610351562,182.5500030517578,10842225
2020-07-31,182.10000610351562,186.3000030517578,180.75,184.85000610351562,12166469
2020-08-03,185.5,191.25,183.60000610351562,190.8000030517578,12705293
2020-08-04,192.0,195.8000030517578,190.5,194.1999969482422,14977662
2020-08-05,196.0,199.9499969482422,195.0,197.39999389648438,11634932
2020-08-06,198.39999389648438,199.1999969482422,194.39999389648438,196.8000030517578,10524483
2020-08-07,196.8000030517578,201.0,195.25,199.39999389648438,10206972
2020-08-10,200.0,204.0,196.8000030517578,201.60000610351562,13126158
2020-08-11,202.5,216.75,202.0,211.0500030517578,26590998
2020-08-12,209.0,210.60000610351562,203.8000030517578,209.14999389648438,11485730
2020-08-13,210.1999969482422,214.5,209.3000030517578,213.10000610351562,11508473
2020-08-14,213.5,222.39999389648438,208.25,212.0500030517578,23202108
2020-08-17,215.0,225.35000610351562,213.14999389648438,223.60000610351562,23051450
2020-08-18,225.39999389648438,225.9499969482422,221.5500030517578,224.89999389648438,7369160
2020-08-19,226.0,228.9499969482422,225.10000610351562,227.39999389648438,6276869
2020-08-20,224.4499969482422,238.75,223.39999389648438,234.85000610351562,14578306
2020-08-21,236.8000030517578,238.39999389648438,222.10000610351562,223.60000610351562,16189836
2020-08-24,226.4499969482422,230.64999389648438,223.60000610351562,225.8000030517578,14009011
2020-08-25,227.0,227.85000610351562,220.0,222.0,12505409
2020-08-26,222.0,224.8000030517578,220.0500030517578,221.75,9382645
2020-08-27,221.8000030517578,224.4499969482422,213.5500030517578,216.14999389648438,9697356
2020-08-28,217.9499969482422,225.4499969482422,215.5,216.3000030517578,11333546
2020-08-31,217.0,220.25,201.0,205.10000610351562,15322399
2020-09-01,205.0,220.39999389648438,204.14999389648438,218.0,17211191
2020-09-02,218.89999389648438,222.9499969482422,212.5,221.25,15151681
2020-09-03,222.0,226.0,219.10000610351562,221.64999389648438,10668592
2020-09-04,216.9499969482422,217.25,209.0,210.64999389648438,12963624
2020-09-07,211.39999389648438,212.39999389648438,202.5500030517578,204.5500030517578,7217754
2020-09-08,206.25,208.0,192.25,194.8000030517578,9146956
2020-09-09,191.0,197.0,185.5,193.8000030517578,16704093
2020-09-10,196.5,200.60000610351562,192.3000030517578,195.89999389648438,8810657
2020-09-11,196.5,202.6999969482422,195.3000030517578,201.85000610351562,7544839
2020-09-14,211.0,211.35000610351562,206.5,209.64999389648438,8616933
2020-09-15,209.64999389648438,211.5,202.5500030517578,206.1999969482422,6413799
2020-09-16,208.0,209.8000030517578,202.14999389648438,204.14999389648438,3669131
2020-09-17,200.10000610351562,204.0,198.60000610351562,202.25,4272232
2020-09-18,201.5500030517578,203.5,197.10000610351562,198.3000030517578,6008911
2020-09-21,197.89999389648438,198.5500030517578,168.60000610351562,174.39999389648438,25867997
2020-09-22,173.0,175.39999389648438,159.60000610351562,169.89999389648438,27153451
2020-09-23,172.4499969482422,181.4499969482422,160.0,175.8000030517578,23576538
2020-09-24,172.25,174.39999389648438,162.3000030517578,164.1999969482422,14821717
2020-09-25,167.89999389648438,179.6999969482422,166.4499969482422,175.85000610351562,19509333
2020-09-28,176.0500030517578,187.25,175.85000610351562,183.85000610351562,13944924
2020-09-29,184.3000030517578,194.5,182.10000610351562,192.14999389648438,15149304
2020-09-30,191.75,193.9499969482422,184.35000610351562,186.85000610351562,11724469
2020-10-01,186.85000610351562,194.89999389648438,186.8000030517578,190.3000030517578,11995777
2020-10-05,192.6999969482422,198.14999389648438,191.6999969482422,196.6999969482422,11064608
2020-10-06,198.9499969482422,202.39999389648438,191.10000610351562,193.9499969482422,11790447
2020-10-07,192.75,196.89999389648438,187.1999969482422,191.64999389648438,12626537
2020-10-08,192.89999389648438,197.8000030517578,192.0500030517578,194.5,10023987
2020-10-09,195.75,202.0,192.25,193.85000610351562,16913000
2020-10-12,193.9499969482422,196.6999969482422,190.14999389648438,193.0,6001195
2020-10-13,193.4499969482422,194.39999389648438,190.8000030517578,191.8000030517578,2920797
2020-10-14,190.9499969482422,191.89999389648438,188.25,190.14999389648438,3323914
2020-10-15,191.1999969482422,192.6999969482422,181.39999389648438,182.89999389648438,5978662
2020-10-16,184.5,194.8000030517578,179.0,193.6999969482422,10870513
2020-10-19,194.1999969482422,202.85000610351562,190.75,201.6999969482422,12505282
2020-10-20,200.0,203.3000030517578,197.35000610351562,200.4499969482422,6697295
2020-10-21,202.1999969482422,210.0,201.5500030517578,209.10000610351562,13220570
2020-10-22,208.0500030517578,211.0,205.0,208.1999969482422,13031394
2020-10-23,208.6999969482422,214.1999969482422,202.1999969482422,206.25,16788014
2020-10-26,204.64999389648438,204.64999389648438,185.64999389648438,195.6999969482422,23104866
2020-10-27,193.9499969482422,195.64999389648438,189.75,193.0500030517578,12159953
2020-10-28,193.39999389648438,200.39999389648438,189.0,190.60000610351562,12921177
2020-10-29,188.75,192.89999389648438,185.8000030517578,189.60000610351562,10243697
2020-10-30,191.0,195.39999389648438,184.5,191.5,20919229
2020-11-02,191.5,194.75,187.25,190.8000030517578,14266886
2020-11-03,192.39999389648438,202.8000030517578,192.35000610351562,201.64999389648438,19495118
2020-11-04,202.3000030517578,210.85000610351562,201.0,207.5500030517578,20281048
2020-11-05,210.0500030517578,213.4499969482422,206.64999389648438,211.64999389648438,13030954
2020-11-06,211.6999969482422,216.0,209.5,212.3000030517578,10323094
2020-11-09,212.3000030517578,214.39999389648438,209.0,210.0,5612423
2020-11-10,212.0500030517578,214.60000610351562,208.10000610351562,213.85000610351562,6709096
2020-11-11,213.9499969482422,220.0,212.60000610351562,219.14999389648438,8316444
2020-11-12,220.0,221.9499969482422,215.10000610351562,218.10000610351562,5125578
2020-11-13,217.4499969482422,217.4499969482422,213.0,215.10000610351562,4166342
2020-11-14,217.0,218.5,214.89999389648438,216.39999389648438,761948
2020-11-17,217.0,230.75,217.0,228.85000610351562,10920316
2020-11-18,228.0,229.64999389648438,223.5500030517578,228.0500030517578,4081823
2020-11-19,225.0,235.39999389648438,224.25,233.64999389648438,11777158
2020-11-20,236.75,245.0,231.6999969482422,236.5500030517578,18339216
2020-11-23,239.0,245.8000030517578,238.5,242.0500030517578,9931028
2020-11-24,243.89999389648438,245.64999389648438,235.6999969482422,240.9499969482422,8472362
2020-11-25,241.60000610351562,248.0,232.0,235.1999969482422,11344961
2020-11-26,234.60000610351562,250.8000030517578,232.25,249.60000610351562,12732331
2020-11-27,250.0,252.25,242.14999389648438,244.0,12116579
2020-12-01,246.0,257.45001220703125,243.60000610351562,253.14999389648438,9734697
2020-12-02,252.1999969482422,268.3500061035156,251.1999969482422,259.1000061035156,22314238
2020-12-03,259.6000061035156,265.20001220703125,259.6000061035156,263.1499938964844,11854299
2020-12-04,263.70001220703125,271.45001220703125,257.54998779296875,267.29998779296875,17365825
2020-12-07,267.29998779296875,272.8999938964844,264.5,266.3500061035156,10334837
2020-12-08,267.8999938964844,268.70001220703125,254.1999969482422,260.29998779296875,12708530
2020-12-09,262.20001220703125,265.0,256.1499938964844,258.1000061035156,6605175
2020-12-10,257.0,263.6000061035156,252.5500030517578,259.3999938964844,7720336
2020-12-11,260.5,264.25,258.54998779296875,260.6000061035156,6458937
2020-12-14,264.8500061035156,269.3999938964844,261.0,263.29998779296875,9956703
2020-12-15,264.0,273.95001220703125,261.3999938964844,272.79998779296875,9969730
2020-12-16,275.0,287.3500061035156,273.1499938964844,285.6000061035156,16676228
2020-12-17,285.0,286.8999938964844,275.54998779296875,278.1000061035156,7336203
2020-12-18,278.0,280.95001220703125,270.6499938964844,272.04998779296875,6978398
2020-12-21,269.5,273.70001220703125,244.85000610351562,252.8000030517578,9801151
2020-12-22,253.0,261.8999938964844,246.3000030517578,260.1000061035156,11697459
2020-12-23,261.5,263.3999938964844,254.5,262.29998779296875,9481749
2020-12-24,264.75,269.5,258.0,259.25,10510931
2020-12-28,259.29998779296875,269.0,259.20001220703125,267.1499938964844,8007419
2020-12-29,269.0,271.1000061035156,257.79998779296875,259.3999938964844,8428134
2020-12-30,263.29998779296875,268.8999938964844,260.20001220703125,265.95001220703125,9449170
2020-12-31,264.0,270.5,262.04998779296875,266.45001220703125,7949979
2021-01-01,268.29998779296875,272.8500061035156,268.1000061035156,270.1499938964844,8047337
2021-01-04,273.29998779296875,290.0,272.70001220703125,287.70001220703125,16083859
2021-01-05,286.5,288.0,282.1000061035156,284.6499938964844,7992858
2021-01-06,285.95001220703125,290.6000061035156,278.1499938964844,284.20001220703125,12378749
2021-01-07,288.0,304.6499938964844,287.25,298.0,16883643
2021-01-08,300.5,302.6000061035156,290.8999938964844,293.79998779296875,9970177
2021-01-11,295.0,295.25,284.8999938964844,293.04998779296875,8300395
2021-01-12,292.5,307.0,290.3999938964844,294.3999938964844,12056629
2021-01-13,297.29998779296875,305.75,288.29998779296875,299.75,10560096
