date,open,high,low,close,volume
2021-01-13,268.1000061035156,269.3999938964844,261.1000061035156,264.8999938964844,5267492
2021-01-14,265.0,270.5,263.1499938964844,267.04998779296875,4747011
2021-01-15,266.3999938964844,267.0,259.6000061035156,264.1000061035156,5926799
2021-01-18,264.1000061035156,264.54998779296875,248.0,256.04998779296875,7230336
2021-01-19,256.95001220703125,262.79998779296875,256.29998779296875,261.95001220703125,3685114
2021-01-20,261.0,263.8500061035156,257.6499938964844,262.1000061035156,4999049
2021-01-21,263.5,265.3500061035156,249.10000610351562,252.5500030517578,8233030
2021-01-22,255.0,259.8999938964844,250.89999389648438,257.70001220703125,6396348
2021-01-25,261.3999938964844,264.25,254.89999389648438,257.0,9713572
2021-01-27,256.1000061035156,260.5,251.1999969482422,252.5,9165809
2021-01-28,250.0,250.5,246.0,248.0,9545181
2021-01-29,251.75,251.75,241.75,243.35000610351562,9156862
2021-02-01,246.39999389648438,262.0,242.10000610351562,260.79998779296875,8108261
2021-02-02,263.70001220703125,279.6000061035156,261.1000061035156,276.25,12896237
2021-02-03,276.1000061035156,278.70001220703125,268.0,268.95001220703125,8099652
2021-02-04,268.0,275.0,266.1499938964844,272.75,7803083
2021-02-05,273.0,275.6000061035156,268.54998779296875,271.29998779296875,5119967
2021-02-08,272.5,278.20001220703125,272.0,274.3500061035156,5445773
2021-02-09,276.8500061035156,279.45001220703125,269.8500061035156,270.54998779296875,4725675
2021-02-10,271.3500061035156,277.79998779296875,271.0,271.8999938964844,6276033
2021-02-11,272.20001220703125,277.79998779296875,271.5,276.8999938964844,5475278
2021-02-12,275.0,284.8999938964844,274.25,277.45001220703125,9937677
2021-02-15,281.0,285.8999938964844,279.0,283.3999938964844,7339663
2021-02-16,285.8999938964844,287.29998779296875,280.20001220703125,284.04998779296875,6116048
2021-02-17,285.75,290.3999938964844,284.20001220703125,286.6499938964844,10058896
2021-02-18,290.0,290.5,280.79998779296875,282.79998779296875,7081013
2021-02-19,288.5,288.5,273.04998779296875,275.29998779296875,18015854
2021-02-22,275.5,276.8999938964844,265.6499938964844,266.95001220703125,7287185
2021-02-23,269.0,270.8500061035156,263.1499938964844,264.70001220703125,7106597
2021-02-24,266.0,270.29998779296875,265.04998779296875,268.3999938964844,3316417
2021-02-25,271.20001220703125,281.6000061035156,271.1499938964844,279.70001220703125,9436339
2021-02-26,277.0,288.5,271.5,273.5,21250569
2021-03-01,275.54998779296875,279.6499938964844,273.5,277.8999938964844,4095441
2021-03-02,278.8999938964844,283.3999938964844,277.1000061035156,278.79998779296875,4657410
2021-03-03,280.70001220703125,285.8999938964844,279.54998779296875,282.1000061035156,5079575
2021-03-04,281.5,294.29998779296875,278.75,292.0,10478749
2021-03-05,291.95001220703125,298.29998779296875,283.1499938964844,284.79998779296875,14706128
2021-03-08,287.0,291.0,284.20001220703125,285.75,4470385
2021-03-09,287.79998779296875,293.29998779296875,285.20001220703125,291.04998779296875,6082622
2021-03-10,292.54998779296875,293.79998779296875,289.0,292.0,3837384
2021-03-12,293.0,293.8999938964844,287.5,289.5,5744777
2021-03-15,290.8999938964844,290.8999938964844,279.0,283.6499938964844,4879115
2021-03-16,284.8999938964844,290.0,284.25,285.54998779296875,7122222
2021-03-17,285.8999938964844,287.3500061035156,280.0,280.8500061035156,5016639
2021-03-18,283.0,285.95001220703125,277.45001220703125,281.04998779296875,4353319
2021-03-19,278.0,284.6000061035156,274.04998779296875,283.45001220703125,6753108
2021-03-22,284.45001220703125,297.79998779296875,278.0,295.6000061035156,11182565
2021-03-23,297.20001220703125,306.3999938964844,293.54998779296875,304.45001220703125,11750637
2021-03-24,302.8500061035156,307.5,300.8999938964844,303.79998779296875,9936778
2021-03-25,307.0,307.20001220703125,293.0,294.1000061035156,6506272
2021-03-26,297.6499938964844,301.6000061035156,293.54998779296875,294.8999938964844,7195972
2021-03-30,296.79998779296875,303.5,295.3500061035156,299.8500061035156,6088708
2021-03-31,299.25,310.95001220703125,299.0,308.8500061035156,7721201
2021-04-01,311.8500061035156,313.45001220703125,307.25,311.0,4689185
2021-04-05,310.3999938964844,314.8999938964844,301.54998779296875,306.04998779296875,7064466
2021-04-06,307.0,309.6000061035156,303.29998779296875,305.5,4010075
2021-04-07,305.70001220703125,311.29998779296875,305.5,308.6499938964844,2808495
2021-04-08,310.0,326.8999938964844,309.29998779296875,320.79998779296875,7223424
2021-04-09,326.0,329.8999938964844,314.29998779296875,316.3500061035156,13515479
2021-04-12,310.8999938964844,312.20001220703125,299.54998779296875,304.29998779296875,10520709
2021-04-13,305.0,309.04998779296875,298.5,302.29998779296875,5975419
2021-04-15,303.0,306.5,293.0,295.20001220703125,9069002
2021-04-16,296.95001220703125,305.45001220703125,295.3999938964844,300.70001220703125,5575878
2021-04-19,295.0,302.25,292.3999938964844,300.95001220703125,7452061
2021-04-20,309.20001220703125,313.8500061035156,292.45001220703125,295.70001220703125,12222234
2021-04-22,294.8999938964844,297.29998779296875,285.29998779296875,295.6000061035156,7474006
2021-04-23,293.20001220703125,298.79998779296875,292.20001220703125,295.20001220703125,6813166
2021-04-26,297.0,304.5,295.25,303.3500061035156,5179998
2021-04-27,303.95001220703125,307.5,302.04998779296875,306.54998779296875,3740765
2021-04-28,308.3999938964844,311.25,304.5,308.8500061035156,4312684
2021-04-29,311.0,315.0,307.25,314.04998779296875,6658734
2021-04-30,314.0,319.8500061035156,306.75,309.04998779296875,19822885
2021-05-03,304.5,312.79998779296875,301.20001220703125,311.6499938964844,6232670
2021-05-04,315.0,315.0,306.20001220703125,306.95001220703125,5668182
2021-05-05,310.8999938964844,312.29998779296875,307.1499938964844,311.45001220703125,2600385
2021-05-06,313.0,316.20001220703125,310.1000061035156,314.3999938964844,3861134
2021-05-07,315.0,317.79998779296875,311.1000061035156,312.25,3399984
2021-05-10,314.20001220703125,315.1499938964844,310.0,311.3500061035156,4632214
2021-05-11,307.5,316.8999938964844,306.1000061035156,314.8999938964844,3809984
2021-05-12,313.8999938964844,314.8999938964844,308.04998779296875,309.04998779296875,3974894
2021-05-14,309.1000061035156,311.8500061035156,300.0,307.1000061035156,4140603
2021-05-17,307.8999938964844,311.70001220703125,304.54998779296875,310.20001220703125,4763864
2021-05-18,314.5,316.95001220703125,310.1000061035156,315.6499938964844,4169602
2021-05-19,315.5,324.8999938964844,315.0,317.6499938964844,10886866
2021-05-20,319.45001220703125,322.0,314.3500061035156,320.0,5608173
2021-05-21,322.70001220703125,324.3500061035156,320.25,321.45001220703125,4039119
2021-05-24,321.45001220703125,328.29998779296875,319.5,326.20001220703125,4875842
2021-05-25,326.54998779296875,327.1000061035156,321.25,322.29998779296875,3511483
2021-05-26,322.29998779296875,325.0,319.3999938964844,323.1000061035156,3103367
2021-05-27,322.0,335.0,319.5,330.1000061035156,12478623
2021-05-28,330.1000061035156,331.3999938964844,324.25,325.6499938964844,2648245
2021-05-31,325.3999938964844,328.45001220703125,322.5,326.79998779296875,2664186
2021-06-01,327.0,328.8999938964844,323.1000061035156,324.20001220703125,2649537
2021-06-02,324.3999938964844,332.3999938964844,322.54998779296875,331.1000061035156,5346766
2021-06-03,332.1000061035156,336.0,331.3999938964844,333.95001220703125,3322366
2021-06-04,333.79998779296875,337.29998779296875,331.20001220703125,332.04998779296875,1739342
2021-06-07,333.79998779296875,342.79998779296875,333.1499938964844,339.04998779296875,4163074
2021-06-08,340.3500061035156,341.79998779296875,336.3999938964844,340.3500061035156,2954871
2021-06-09,340.0,341.6000061035156,332.25,334.3500061035156,2484987
2021-06-10,335.79998779296875,344.1499938964844,334.79998779296875,341.54998779296875,3729387
2021-06-11,341.8999938964844,343.20001220703125,335.95001220703125,337.70001220703125,1478762
2021-06-14,337.8999938964844,340.8999938964844,332.5,340.3500061035156,1670528
2021-06-15,340.0,344.45001220703125,337.45001220703125,341.45001220703125,2056457
2021-06-16,341.0,344.0,337.6000061035156,338.8999938964844,2006979
2021-06-17,336.6000061035156,348.8999938964844,336.0,346.25,7239110
2021-06-18,346.8999938964844,347.5,335.3500061035156,341.29998779296875,3129778
2021-06-21,337.8999938964844,345.8500061035156,335.0,344.75,2879360
2021-06-22,345.3500061035156,351.5,343.20001220703125,346.25,2549800
2021-06-23,346.8999938964844,348.5,343.5,345.1499938964844,1690045
2021-06-24,345.1499938964844,347.8500061035156,342.54998779296875,346.5,3375247
2021-06-25,346.8999938964844,349.5,345.1499938964844,348.04998779296875,2206671
2021-06-28,349.75,350.8500061035156,343.75,344.3500061035156,2552962
2021-06-29,344.29998779296875,345.79998779296875,342.0,344.3999938964844,1671869
2021-06-30,343.54998779296875,346.45001220703125,339.6499938964844,340.6499938964844,2767540
2021-07-01,341.29998779296875,342.6000061035156,338.6000061035156,340.29998779296875,1909998
2021-07-02,341.5,341.95001220703125,337.25,339.25,955697
2021-07-05,340.79998779296875,345.25,339.5,340.29998779296875,1403833
2021-07-06,341.29998779296875,359.95001220703125,341.29998779296875,351.8500061035156,12291310
2021-07-07,353.79998779296875,358.54998779296875,350.6499938964844,357.45001220703125,4334221
2021-07-08,357.70001220703125,361.8500061035156,355.75,360.75,5505696
2021-07-09,360.8999938964844,364.45001220703125,357.54998779296875,363.6000061035156,2443343
2021-07-12,364.1000061035156,376.3999938964844,363.6499938964844,371.75,6429310
2021-07-13,373.54998779296875,374.29998779296875,367.20001220703125,368.95001220703125,3725976
2021-07-14,370.95001220703125,375.8500061035156,368.1000061035156,373.0,4877918
2021-07-15,374.0,389.0,373.70001220703125,386.20001220703125,7207046
2021-07-16,387.45001220703125,387.70001220703125,381.70001220703125,383.04998779296875,3141218
2021-07-19,382.29998779296875,388.3500061035156,380.3999938964844,386.54998779296875,3708612
2021-07-20,391.0,408.8999938964844,387.6499938964844,404.45001220703125,16347083
2021-07-22,407.25,407.25,398.1000061035156,400.20001220703125,4093799
2021-07-23,403.25,409.5,400.5,402.29998779296875,7785242
2021-07-26,402.5,409.5,390.95001220703125,408.1000061035156,8586195
2021-07-27,408.8500061035156,414.0,401.54998779296875,408.79998779296875,7469960
2021-07-28,410.45001220703125,411.70001220703125,402.95001220703125,409.3999938964844,3242782
2021-07-29,411.3999938964844,413.20001220703125,405.04998779296875,408.75,3312853
2021-07-30,411.79998779296875,415.3500061035156,406.0,411.1499938964844,2700828
2021-08-02,412.0,419.95001220703125,410.45001220703125,418.1000061035156,2758639
2021-08-03,420.8500061035156,423.04998779296875,414.6000061035156,422.20001220703125,2912201
2021-08-04,424.5,427.3999938964844,418.0,419.04998779296875,3559071
2021-08-05,417.54998779296875,421.6000061035156,414.70001220703125,418.8999938964844,2472169
2021-08-06,419.0,419.0,402.29998779296875,403.8999938964844,5940472
2021-08-09,407.8500061035156,409.95001220703125,403.0,405.45001220703125,1861592
2021-08-10,407.1499938964844,407.20001220703125,395.29998779296875,400.70001220703125,3317325
2021-08-11,399.8999938964844,405.0,391.79998779296875,398.25,3337019
2021-08-12,400.29998779296875,408.0,395.45001220703125,399.79998779296875,4066743
2021-08-13,401.5,404.95001220703125,396.20001220703125,402.45001220703125,2351561
2021-08-16,402.45001220703125,404.1499938964844,395.3999938964844,396.25,1762903
2021-08-17,398.3999938964844,402.79998779296875,392.25,401.5,2736839
2021-08-18,404.8999938964844,411.0,400.8999938964844,409.3999938964844,7112861
2021-08-20,407.8999938964844,413.6499938964844,390.0,391.79998779296875,6967987
2021-08-23,396.70001220703125,396.70001220703125,381.25,390.6499938964844,5438059
2021-08-24,392.70001220703125,396.5,386.29998779296875,395.3500061035156,3978409
2021-08-25,396.8999938964844,399.3500061035156,393.0,397.04998779296875,2891821
2021-08-26,398.0,400.8999938964844,391.1499938964844,398.3500061035156,3558058
2021-08-27,401.0,411.45001220703125,397.5,410.04998779296875,4555890
2021-08-30,412.1000061035156,420.3999938964844,412.0,417.70001220703125,5235500
2021-08-31,417.70001220703125,422.45001220703125,413.45001220703125,421.04998779296875,6342929
2021-09-01,423.0,424.04998779296875,418.79998779296875,421.5,1910281
2021-09-02,421.54998779296875,432.0,421.5,428.70001220703125,4193528
2021-09-03,430.8500061035156,437.8500061035156,425.5,437.1000061035156,4507212
2021-09-06,440.8500061035156,442.0,436.6499938964844,438.29998779296875,3574072
2021-09-07,437.1499938964844,442.5,434.0,441.5,2060092
2021-09-08,441.45001220703125,441.45001220703125,433.5,435.95001220703125,3195625
2021-09-09,432.95001220703125,440.3500061035156,432.1000061035156,438.3500061035156,1362416
2021-09-13,437.1000061035156,439.70001220703125,434.3999938964844,436.25,1790853
2021-09-14,436.54998779296875,436.8500061035156,428.5,432.45001220703125,2872240
2021-09-15,432.45001220703125,438.04998779296875,431.45001220703125,437.04998779296875,2587288
2021-09-16,437.04998779296875,439.70001220703125,427.79998779296875,430.20001220703125,3329646
2021-09-17,431.8999938964844,432.3500061035156,418.45001220703125,419.79998779296875,5274442
2021-09-20,416.8999938964844,419.20001220703125,408.25,409.79998779296875,4182620
2021-09-21,407.75,414.0,402.3999938964844,413.20001220703125,4386443
2021-09-22,414.6499938964844,422.8500061035156,413.04998779296875,419.5,3233311
2021-09-23,421.8999938964844,422.8999938964844,415.1000061035156,419.54998779296875,2177190
2021-09-24,421.0,423.5,408.8500061035156,410.70001220703125,2871092
2021-09-27,412.0,420.0,407.45001220703125,418.0,4682546
2021-09-28,421.0,424.5,411.1000061035156,413.1000061035156,4657118
2021-09-29,410.0,410.0,401.1499938964844,406.45001220703125,5728780
2021-09-30,408.0,408.3500061035156,398.3999938964844,400.20001220703125,9312005
2021-10-01,399.8999938964844,404.79998779296875,396.0,402.25,4662848
2021-10-04,404.8999938964844,409.95001220703125,402.5,406.5,4122450
2021-10-05,406.45001220703125,407.6000061035156,402.79998779296875,403.6499938964844,2505330
2021-10-06,404.0,405.79998779296875,393.5,394.8999938964844,4685363
2021-10-07,398.95001220703125,404.70001220703125,397.29998779296875,402.8999938964844,5508787
2021-10-08,404.8999938964844,406.0,401.25,403.04998779296875,3321119
2021-10-11,404.0,406.95001220703125,400.29998779296875,402.95001220703125,3522402
2021-10-12,402.8500061035156,405.0,398.54998779296875,403.6000061035156,2117480
2021-10-13,406.0,407.8999938964844,403.04998779296875,404.0,3780216
2021-10-14,407.0,414.79998779296875,405.25,408.75,5426954
2021-10-18,418.0,418.0,409.54998779296875,410.6000061035156,5319195
2021-10-19,412.25,412.79998779296875,387.04998779296875,389.3500061035156,8255248
2021-10-20,391.0,399.8999938964844,387.6000061035156,392.75,5245333
2021-10-21,394.8500061035156,394.8500061035156,378.20001220703125,379.8999938964844,9834178
2021-10-22,380.20001220703125,381.70001220703125,372.0,376.1000061035156,5253226
2021-10-25,378.0,378.20001220703125,365.75,375.8999938964844,3368928
2021-10-26,377.70001220703125,381.29998779296875,373.25,380.3500061035156,3427318
2021-10-27,375.0,387.04998779296875,373.70001220703125,381.8500061035156,5357395
2021-10-28,383.6000061035156,392.5,380.79998779296875,390.04998779296875,7419992
2021-10-29,392.0,406.8500061035156,382.25,404.79998779296875,10104769
2021-11-01,406.0,412.6499938964844,402.95001220703125,409.79998779296875,3997407
2021-11-02,410.0,414.45001220703125,405.1000061035156,407.25,1970517
2021-11-03,408.75,414.70001220703125,403.5,412.8999938964844,2147236
2021-11-04,413.20001220703125,414.70001220703125,412.25,413.20001220703125,320391
2021-11-08,415.0,430.3500061035156,413.45001220703125,429.75,7089536
2021-11-09,430.8999938964844,435.0,426.5,431.25,2378131
2021-11-10,427.6000061035156,433.3999938964844,424.79998779296875,428.3500061035156,2202717
2021-11-11,426.5,426.75,416.8500061035156,421.20001220703125,1653866
2021-11-12,424.0,427.1499938964844,419.70001220703125,422.8500061035156,1246774
2021-11-15,423.0,425.1000061035156,418.1000061035156,421.25,1057472
2021-11-16,421.29998779296875,424.0,407.75,409.79998779296875,1933354
2021-11-17,407.79998779296875,410.95001220703125,405.04998779296875,409.1499938964844,1448686
2021-11-18,408.0,411.8500061035156,396.5,400.8500061035156,1868114
2021-11-22,400.8500061035156,402.8500061035156,385.0,388.70001220703125,3484890
2021-11-23,387.0,396.79998779296875,383.20001220703125,395.79998779296875,2061119
2021-11-24,397.04998779296875,398.54998779296875,390.79998779296875,393.5,2461617
2021-11-25,392.8999938964844,393.5,389.0,390.6000061035156,997067
2021-11-26,386.0,387.75,370.8999938964844,372.3500061035156,5577674
2021-11-29,370.0,375.3999938964844,360.04998779296875,369.1499938964844,2691096
2021-11-30,370.0,378.1000061035156,367.0,374.6000061035156,4809537
2021-12-01,379.6000061035156,380.45001220703125,368.04998779296875,371.3999938964844,4416048
2021-12-02,371.8999938964844,379.3999938964844,368.0,377.3500061035156,2307562
2021-12-03,377.29998779296875,387.3999938964844,375.79998779296875,376.6000061035156,5101471
2021-12-06,378.6000061035156,378.95001220703125,368.29998779296875,370.1499938964844,1157264
2021-12-07,372.8999938964844,377.25,370.8999938964844,372.75,1229614
2021-12-08,376.3999938964844,380.3999938964844,375.20001220703125,376.95001220703125,1526507
2021-12-09,379.3999938964844,381.0,375.1000061035156,377.54998779296875,1862168
2021-12-10,377.6000061035156,381.3500061035156,376.6499938964844,377.6499938964844,1486593
2021-12-13,382.6499938964844,382.6499938964844,378.6000061035156,379.8500061035156,2654339
2021-12-14,377.8999938964844,380.8500061035156,374.0,378.54998779296875,1789446
2021-12-15,378.6000061035156,381.8999938964844,375.29998779296875,378.8999938964844,1796520
2021-12-16,380.0,381.6000061035156,374.6000061035156,375.70001220703125,2366346
2021-12-17,375.6000061035156,377.20001220703125,367.0,368.6000061035156,1784077
2021-12-20,361.20001220703125,364.20001220703125,347.0,350.29998779296875,6661464
2021-12-21,353.04998779296875,363.79998779296875,351.25,361.45001220703125,2065774
2021-12-22,361.25,367.0,359.70001220703125,363.75,1383949
2021-12-23,367.0,370.5,365.0,369.3999938964844,1546807
2021-12-24,369.5,370.79998779296875,363.20001220703125,367.8999938964844,1174085
2021-12-27,367.0,370.75,364.0,369.95001220703125,635418
2021-12-28,370.20001220703125,381.20001220703125,368.70001220703125,380.20001220703125,2526008
2021-12-29,380.75,382.1499938964844,374.5,375.79998779296875,935759
2021-12-30,375.70001220703125,377.95001220703125,369.6000061035156,370.95001220703125,2179706
2021-12-31,372.3999938964844,384.29998779296875,372.0,377.5,1907096
2022-01-03,378.75,389.45001220703125,378.20001220703125,387.0,1643912
2022-01-04,387.54998779296875,391.70001220703125,383.29998779296875,390.45001220703125,3034913
2022-01-05,389.95001220703125,394.6499938964844,388.75,393.70001220703125,1521048
2022-01-06,390.1000061035156,393.0,383.54998779296875,387.04998779296875,2579347
2022-01-07,387.04998779296875,401.95001220703125,387.04998779296875,397.25,2731750
2022-01-10,400.0,401.95001220703125,397.29998779296875,399.3500061035156,2408661
2022-01-11,401.0,405.0,393.3500061035156,397.6499938964844,2105501
2022-01-12,398.25,402.70001220703125,395.6499938964844,397.8999938964844,1370663
2022-01-13,399.0,400.5,394.6499938964844,396.3999938964844,2490304
2022-01-14,395.1000061035156,405.0,394.20001220703125,402.70001220703125,2146874
2022-01-17,403.5,408.70001220703125,395.0,407.79998779296875,3057067
2022-01-18,410.0,410.0,379.0,380.6499938964844,7265319
2022-01-19,381.95001220703125,382.0,373.1000061035156,374.8500061035156,3999114
2022-01-20,375.25,379.79998779296875,372.45001220703125,375.1000061035156,3354873
2022-01-21,374.6000061035156,374.6000061035156,364.04998779296875,368.6499938964844,1426135
2022-01-24,368.0,371.20001220703125,349.0,352.8500061035156,4250468
2022-01-25,351.95001220703125,356.5,343.45001220703125,351.5,3178488
2022-01-27,350.8999938964844,354.29998779296875,340.45001220703125,351.6499938964844,2852549
2022-01-28,354.3999938964844,367.1000061035156,353.0,360.70001220703125,3157848
2022-01-31,364.6000061035156,369.25,363.0,365.1499938964844,1955762
2022-02-01,370.0,382.8500061035156,366.5,380.3999938964844,6354846
2022-02-02,383.70001220703125,386.29998779296875,377.8500061035156,380.0,3322525
2022-02-03,377.29998779296875,384.29998779296875,377.29998779296875,381.8999938964844,3772405
2022-02-04,383.0,384.8999938964844,378.0,380.3999938964844,5637748
2022-02-07,380.0,383.8999938964844,374.20001220703125,382.6499938964844,2535377
2022-02-08,383.0,386.1000061035156,373.25,376.29998779296875,2089451
2022-02-09,379.3500061035156,385.8999938964844,376.8500061035156,382.79998779296875,2140597
2022-02-10,381.75,384.3999938964844,373.3999938964844,374.8500061035156,4638095
2022-02-11,375.0,375.8500061035156,366.6000061035156,367.8999938964844,2050063
2022-02-14,362.0,365.0,354.04998779296875,355.1000061035156,1341336
2022-02-15,357.0,365.0,353.75,363.54998779296875,2027130
2022-02-16,365.1000061035156,367.8500061035156,359.5,360.70001220703125,1368175
2022-02-17,362.5,364.5,357.5,359.79998779296875,1439893
2022-02-18,352.70001220703125,354.0,337.20001220703125,338.3500061035156,11901556
2022-02-21,334.20001220703125,341.29998779296875,331.25,338.54998779296875,5812598
2022-02-22,334.0,338.45001220703125,331.1000061035156,337.3500061035156,3078034
2022-02-23,338.8999938964844,340.5,329.6000061035156,330.95001220703125,5312647
2022-02-24,316.0,322.3500061035156,302.04998779296875,306.95001220703125,12821969
2022-02-25,311.0,315.95001220703125,306.1000061035156,308.70001220703125,5240212
2022-02-28,306.29998779296875,315.95001220703125,302.95001220703125,314.25,7116898
2022-03-02,312.79998779296875,314.8500061035156,301.0,304.1499938964844,6623505
2022-03-03,308.6000061035156,311.1000061035156,287.8999938964844,290.20001220703125,11872107
2022-03-04,285.20001220703125,296.20001220703125,283.70001220703125,292.6000061035156,6171233
2022-03-07,287.95001220703125,289.0,278.0,281.20001220703125,6936569
2022-03-08,281.04998779296875,284.54998779296875,274.0,282.8999938964844,6513565
2022-03-09,285.79998779296875,292.6499938964844,281.0,291.6499938964844,7788795
2022-03-10,300.0,302.0,291.0,293.20001220703125,5031572
2022-03-11,293.0,296.0,290.29998779296875,293.45001220703125,4357253
2022-03-14,294.6499938964844,297.5,289.04998779296875,291.20001220703125,2658414
2022-03-15,293.6000061035156,301.8500061035156,292.8500061035156,295.1000061035156,6826748
2022-03-16,300.0,311.45001220703125,297.0,309.3500061035156,6876362
2022-03-17,314.20001220703125,314.8999938964844,305.45001220703125,306.20001220703125,9901093
2022-03-21,306.0,309.20001220703125,300.0,300.3500061035156,4583683
2022-03-22,300.45001220703125,302.8999938964844,296.04998779296875,300.8999938964844,3537814
2022-03-23,303.0,303.3500061035156,295.54998779296875,297.8500061035156,4697043
2022-03-24,296.95001220703125,299.6499938964844,295.0,297.04998779296875,4048136
2022-03-25,299.8999938964844,299.8999938964844,294.54998779296875,297.79998779296875,3115402
2022-03-28,299.3999938964844,299.3999938964844,288.5,291.79998779296875,4811353
2022-03-29,293.04998779296875,303.25,293.04998779296875,302.45001220703125,8193664
2022-03-30,300.79998779296875,304.79998779296875,298.79998779296875,303.04998779296875,6489029
2022-03-31,303.04998779296875,303.70001220703125,298.75,299.25,4950492
2022-04-01,298.8999938964844,306.5,298.5,304.95001220703125,3456879
2022-04-04,305.5,313.5,305.1000061035156,311.6499938964844,3638554
2022-04-05,314.45001220703125,317.70001220703125,310.3500061035156,316.79998779296875,5323145
2022-04-06,316.79998779296875,325.0,315.45001220703125,320.70001220703125,7255760
2022-04-07,320.20001220703125,327.3999938964844,320.04998779296875,325.6000061035156,5192205
2022-04-08,327.25,339.79998779296875,323.45001220703125,337.3500061035156,8276853
2022-04-11,338.45001220703125,369.5,338.29998779296875,360.20001220703125,30662312
2022-04-12,364.0,371.6000061035156,355.75,359.6499938964844,19884358
2022-04-13,359.95001220703125,374.20001220703125,359.0,369.20001220703125,17817591
2022-04-18,369.0,379.6499938964844,360.5,363.3999938964844,10936057
2022-04-19,366.75,370.0,351.0,354.25,9971239
2022-04-20,355.0,375.79998779296875,355.0,371.29998779296875,13525255
2022-04-21,378.8999938964844,384.3500061035156,374.79998779296875,377.3500061035156,14385266
2022-04-22,378.0,381.0,371.04998779296875,374.20001220703125,5946333
2022-04-25,371.79998779296875,387.6000061035156,370.0,376.3500061035156,12835090
2022-04-26,382.0,391.0,381.29998779296875,385.1499938964844,11192640
2022-04-27,385.0,387.70001220703125,376.25,384.54998779296875,11121579
2022-04-28,389.8999938964844,389.8999938964844,380.45001220703125,383.3500061035156,7163762
2022-04-29,384.70001220703125,385.5,370.75,372.20001220703125,10529413
2022-05-02,371.6000061035156,380.5,368.75,378.1499938964844,5959678
2022-05-04,379.54998779296875,382.0,364.6499938964844,368.1000061035156,5415006
2022-05-05,371.0,375.3500061035156,364.95001220703125,366.3500061035156,5794511
2022-05-06,360.54998779296875,372.3500061035156,360.54998779296875,365.3999938964844,5868878
2022-05-09,363.3500061035156,369.0,359.45001220703125,366.75,3690073
2022-05-10,368.54998779296875,373.8999938964844,355.0,358.20001220703125,6322735
2022-05-11,360.0,365.79998779296875,351.20001220703125,359.04998779296875,5728451
2022-05-12,356.8500061035156,382.0,349.29998779296875,373.54998779296875,7493279
2022-05-13,378.0,378.54998779296875,356.1000061035156,359.1000061035156,10195371
2022-05-16,367.0,377.70001220703125,360.3500061035156,368.0,50459752
2022-05-17,371.0,372.1499938964844,364.0,368.79998779296875,9431128
2022-05-18,369.25,372.6000061035156,359.70001220703125,361.1000061035156,11887905
2022-05-19,358.1499938964844,364.95001220703125,357.25,364.0,9179791
2022-05-20,368.0,368.0,362.04998779296875,363.0,4308673
2022-05-23,365.6499938964844,367.29998779296875,362.3999938964844,363.45001220703125,3889679
2022-05-24,364.79998779296875,365.70001220703125,360.45001220703125,361.45001220703125,4200025
2022-05-25,362.3999938964844,364.25,360.6499938964844,361.70001220703125,2440985
2022-05-26,362.1499938964844,366.29998779296875,359.70001220703125,365.3999938964844,3900318
2022-05-27,368.0,368.1499938964844,363.75,366.29998779296875,1603075
2022-05-30,368.5,372.5,366.75,371.54998779296875,5001959
2022-05-31,371.54998779296875,372.79998779296875,368.6499938964844,369.3999938964844,11507115
2022-06-01,370.0,373.0,369.1499938964844,371.6499938964844,2369910
2022-06-02,371.3999938964844,376.3500061035156,370.95001220703125,373.5,5215564
2022-06-03,375.0,375.3500061035156,365.3500061035156,366.8999938964844,8010976
2022-06-06,366.0,369.5,363.8500061035156,364.8999938964844,10390245
2022-06-07,363.6000061035156,367.5,361.70001220703125,363.3500061035156,5708056
2022-06-08,363.3999938964844,364.54998779296875,361.79998779296875,363.04998779296875,5020929
2022-06-09,363.0,368.5,362.5,365.29998779296875,5238450
2022-06-10,363.25,366.6000061035156,363.25,365.1499938964844,3916129
2022-06-13,363.04998779296875,364.95001220703125,361.8999938964844,362.70001220703125,4509163
2022-06-14,362.1000061035156,363.29998779296875,358.0,359.54998779296875,6976071
2022-06-15,359.8999938964844,362.45001220703125,359.0,361.95001220703125,4077501
2022-06-16,363.8500061035156,364.1499938964844,358.6499938964844,359.3999938964844,2940387
2022-06-17,359.0,361.04998779296875,356.6499938964844,357.3500061035156,4012167
2022-06-20,357.5,359.95001220703125,356.1000061035156,357.29998779296875,2297837
2022-06-21,358.1000061035156,360.95001220703125,358.1000061035156,358.8999938964844,3693727
2022-06-22,358.8999938964844,358.8999938964844,355.5,357.95001220703125,2588905
2022-06-23,358.3999938964844,362.0,358.04998779296875,358.95001220703125,2799410
2022-06-24,362.0,362.0,359.20001220703125,360.6000061035156,2713333
2022-06-27,362.25,365.70001220703125,360.5,365.1499938964844,3073581
2022-06-28,365.8500061035156,367.3500061035156,363.5,366.45001220703125,4285971
2022-06-29,364.95001220703125,367.5,364.1000061035156,365.5,4586257
2022-06-30,365.54998779296875,365.95001220703125,362.1000061035156,363.0,4383329
2022-07-01,363.95001220703125,368.6000061035156,362.1000061035156,367.54998779296875,2763265
2022-07-04,366.95001220703125,369.8999938964844,366.04998779296875,368.54998779296875,2275112
2022-07-05,368.95001220703125,371.25,365.6000061035156,366.6499938964844,3120800
