date,open,high,low,close,volume
2020-01-02,44.47999954223633,45.959999084472656,44.189998626708984,45.77000045776367,35167265
2020-01-03,45.560001373291016,45.70000076293945,44.130001068115234,44.33000183105469,33234705
2020-01-06,44.11000061035156,44.150001525878906,41.119998931884766,41.4900016784668,68253435
2020-01-07,42.68000030517578,42.86000061035156,40.939998626708984,41.61000061035156,71112745
2020-01-08,40.5,41.880001068115234,40.09000015258789,41.560001373291016,75706970
2020-01-09,42.720001220703125,43.150001525878906,42.150001525878906,42.689998626708984,43343815
2020-01-10,42.81999969482422,43.720001220703125,42.439998626708984,42.83000183105469,46604810
2020-01-13,43.0,43.36000061035156,42.720001220703125,43.22999954223633,29443200
2020-01-14,43.2400016784668,43.61000061035156,42.81999969482422,43.11000061035156,29424470
2020-01-15,42.61000061035156,43.880001068115234,41.810001373291016,43.630001068115234,58347755
2020-01-16,43.7400016784668,44.560001373291016,43.099998474121094,43.81999969482422,41565620
2020-01-17,43.220001220703125,44.7400016784668,43.15999984741211,44.31999969482422,41848320
2020-01-20,44.45000076293945,44.72999954223633,43.33000183105469,43.77000045776367,28176560
2020-01-21,43.459999084472656,44.2599983215332,43.20000076293945,43.83000183105469,30337915
2020-01-22,44.06999969482422,44.29999923706055,43.31999969482422,43.779998779296875,22607940
2020-01-23,43.810001373291016,45.349998474121094,43.41999816894531,44.13999938964844,69551335
2020-01-24,44.380001068115234,44.84000015258789,43.5,43.7599983215332,36472495
2020-01-27,43.18000030517578,43.43000030517578,41.790000915527344,42.06999969482422,32472815
2020-01-28,42.20000076293945,42.38999938964844,40.529998779296875,40.720001220703125,53997130
2020-01-29,41.16999816894531,41.58000183105469,40.709999084472656,40.81999969482422,29002775
2020-01-30,40.70000076293945,40.939998626708984,40.029998779296875,40.45000076293945,35498265
2020-01-31,40.79999923706055,41.06999969482422,40.08000183105469,40.529998779296875,35071730
2020-02-03,38.400001525878906,38.790000915527344,37.20000076293945,37.38999938964844,50795375
2020-02-04,38.0,38.529998779296875,36.959999084472656,37.13999938964844,53521590
2020-02-05,37.20000076293945,37.599998474121094,36.58000183105469,36.79999923706055,50771180
2020-02-06,37.029998779296875,38.880001068115234,36.81999969482422,37.90999984741211,83861555
2020-02-07,37.9900016784668,38.630001068115234,37.380001068115234,38.0,56097535
2020-02-10,37.9900016784668,38.36000061035156,37.189998626708984,37.43000030517578,33119950
2020-02-11,37.779998779296875,38.290000915527344,37.33000183105469,37.52000045776367,32454405
2020-02-12,37.790000915527344,37.95000076293945,36.56999969482422,36.939998626708984,39663985
2020-02-13,37.099998474121094,37.5099983215332,36.52000045776367,36.599998474121094,41693935
2020-02-14,36.65999984741211,37.099998474121094,35.90999984741211,36.060001373291016,43026875
2020-02-17,36.15999984741211,36.2599983215332,34.84000015258789,34.959999084472656,34295790
2020-02-18,35.0,35.0,33.5099983215332,34.560001373291016,45685570
2020-02-19,34.880001068115234,35.27000045776367,34.29999923706055,34.72999954223633,33534570
2020-02-20,34.68000030517578,35.47999954223633,34.22999954223633,34.529998779296875,36447470
2020-02-24,34.20000076293945,34.34000015258789,32.88999938964844,33.11000061035156,29552570
2020-02-25,33.310001373291016,33.33000183105469,32.470001220703125,32.58000183105469,36720300
2020-02-26,32.29999923706055,32.619998931884766,31.81999969482422,31.979999542236328,34750630
2020-02-27,31.8799991607666,32.09000015258789,30.850000381469727,31.110000610351562,42492595
2020-02-28,30.0,30.139999389648438,28.030000686645508,28.739999771118164,47397655
2020-03-02,29.260000228881836,29.579999923706055,27.239999771118164,27.6299991607666,50563580
2020-03-03,27.950000762939453,28.700000762939453,27.559999465942383,28.350000381469727,64330055
2020-03-04,28.399999618530273,28.440000534057617,27.040000915527344,27.780000686645508,53014175
2020-03-05,27.950000762939453,28.670000076293945,26.790000915527344,27.81999969482422,70901150
2020-03-06,26.0,26.540000915527344,25.479999542236328,26.100000381469727,41370245
2020-03-09,25.0,25.56999969482422,24.0,24.329999923706055,47125960
2020-03-11,24.329999923706055,24.760000228881836,23.059999465942383,23.329999923706055,50207515
2020-03-12,21.600000381469727,21.940000534057617,19.40999984741211,19.700000762939453,75893680
2020-03-13,17.84000015258789,21.8799991607666,16.399999618530273,21.479999542236328,92226460
2020-03-16,19.940000534057617,20.559999465942383,19.5,19.93000030517578,59893600
2020-03-17,20.1200008392334,20.979999542236328,19.600000381469727,19.84000015258789,60660935
2020-03-18,20.299999237060547,20.360000610351562,18.5,19.170000076293945,61231620
2020-03-19,18.1299991607666,20.989999771118164,17.940000534057617,19.809999465942383,84946910
2020-03-20,19.959999084472656,20.59000015258789,19.09000015258789,19.25,102006415
2020-03-23,18.299999237060547,18.299999237060547,15.0,15.220000267028809,32745650
2020-03-24,15.850000381469727,16.600000381469727,14.729999542236328,16.079999923706055,57422840
2020-03-25,15.5,17.34000015258789,15.399999618530273,16.729999542236328,39127405
2020-03-26,16.799999237060547,18.290000915527344,16.579999923706055,17.479999542236328,49627050
2020-03-27,18.09000015258789,19.100000381469727,17.540000915527344,18.010000228881836,61774090
2020-03-30,17.799999237060547,17.90999984741211,16.940000534057617,17.3700008392334,28873640
2020-03-31,18.0,18.43000030517578,17.360000610351562,18.100000381469727,32821275
2020-04-01,18.299999237060547,18.389999389648438,17.649999618530273,18.040000915527344,31372945
2020-04-03,17.600000381469727,17.780000686645508,16.700000762939453,16.829999923706055,27553360
2020-04-07,17.43000030517578,17.600000381469727,16.639999389648438,17.360000610351562,36936870
2020-04-08,17.040000915527344,18.549999237060547,16.860000610351562,17.479999542236328,42173265
2020-04-09,17.68000030517578,18.600000381469727,17.31999969482422,18.360000610351562,56099065
2020-04-13,18.190000534057617,18.260000228881836,17.329999923706055,17.65999984741211,34279490
2020-04-15,17.790000915527344,18.399999618530273,17.170000076293945,17.290000915527344,55040455
2020-04-16,17.399999618530273,17.520000457763672,16.959999084472656,17.170000076293945,56463465
2020-04-17,17.799999237060547,18.030000686645508,16.700000762939453,17.3700008392334,83183325
2020-04-20,17.600000381469727,18.829999923706055,17.219999313354492,18.399999618530273,116917710
2020-04-21,17.959999084472656,17.959999084472656,16.780000686645508,16.84000015258789,66076800
2020-04-22,16.829999923706055,16.899999618530273,15.90999984741211,16.579999923706055,102445500
2020-04-23,16.780000686645508,17.139999389648438,16.549999237060547,16.729999542236328,44754850
2020-04-24,16.510000228881836,16.940000534057617,16.209999084472656,16.270000457763672,38310380
2020-04-27,16.5,16.690000534057617,16.100000381469727,16.290000915527344,34768755
2020-04-28,16.540000915527344,17.200000762939453,16.229999542236328,16.790000915527344,58543460
2020-04-29,17.0,17.639999389648438,16.860000610351562,17.479999542236328,80530965
2020-04-30,17.690000534057617,18.239999771118164,17.479999542236328,17.579999923706055,71388515
2020-05-04,17.100000381469727,17.1200008392334,16.030000686645508,16.280000686645508,60112810
2020-05-05,16.600000381469727,16.690000534057617,15.899999618530273,15.960000038146973,51510945
2020-05-06,16.100000381469727,16.34000015258789,15.40999984741211,16.229999542236328,50205615
2020-05-07,16.030000686645508,16.540000915527344,15.970000267028809,16.270000457763672,29104330
2020-05-08,16.399999618530273,16.6200008392334,15.899999618530273,15.970000267028809,37986260
2020-05-11,16.020000457763672,16.18000030517578,15.699999809265137,15.770000457763672,35872110
2020-05-12,15.789999961853027,16.1200008392334,15.199999809265137,15.960000038146973,45927470
2020-05-13,16.600000381469727,18.049999237060547,16.309999465942383,17.809999465942383,111086770
2020-05-14,17.399999618530273,18.0,17.1299991607666,17.260000228881836,67809370
2020-05-15,17.389999389648438,17.510000228881836,16.6299991607666,16.790000915527344,50329990
2020-05-18,16.920000076293945,16.940000534057617,15.300000190734863,15.520000457763672,67059495
2020-05-19,15.819999694824219,15.880000114440918,15.180000305175781,15.279999732971191,50588615
2020-05-20,15.279999732971191,15.65999984741211,15.149999618530273,15.470000267028809,42202100
2020-05-21,15.600000381469727,16.1299991607666,15.420000076293945,15.539999961853027,54867785
2020-05-22,15.449999809265137,16.0,15.3100004196167,15.449999809265137,62119840
2020-05-26,15.65999984741211,15.850000381469727,15.449999809265137,15.760000228881836,35218675
2020-05-27,15.819999694824219,16.829999923706055,15.739999771118164,16.729999542236328,67379380
2020-05-28,16.829999923706055,17.1200008392334,16.559999465942383,16.65999984741211,62299320
2020-05-29,16.399999618530273,16.860000610351562,16.079999923706055,16.760000228881836,57054140
2020-06-01,17.030000686645508,18.5,17.0,18.389999389648438,112545425
2020-06-02,18.649999618530273,18.93000030517578,18.139999389648438,18.43000030517578,85990870
2020-06-03,18.56999969482422,20.260000228881836,18.40999984741211,19.43000030517578,168753555
2020-06-04,19.34000015258789,20.170000076293945,19.030000686645508,19.469999313354492,134266840
2020-06-05,19.719999313354492,21.229999542236328,19.600000381469727,20.860000610351562,150082405
2020-06-08,21.579999923706055,21.579999923706055,19.920000076293945,20.1200008392334,126715255
2020-06-09,20.219999313354492,21.09000015258789,19.84000015258789,20.110000610351562,108548355
2020-06-10,20.149999618530273,21.15999984741211,19.950000762939453,20.969999313354492,95924190
2020-06-11,21.040000915527344,21.860000610351562,20.100000381469727,20.200000762939453,162741200
2020-06-12,18.899999618530273,20.920000076293945,18.899999618530273,20.75,114883185
2020-06-15,20.700000762939453,20.799999237060547,19.84000015258789,20.540000915527344,92740945
2020-06-16,21.200000762939453,21.299999237060547,19.739999771118164,20.290000915527344,101512385
2020-06-17,20.200000762939453,20.6200008392334,19.8799991607666,20.149999618530273,107996805
2020-06-18,19.899999618530273,20.799999237060547,19.899999618530273,20.68000030517578,68716865
2020-06-19,20.860000610351562,21.700000762939453,20.719999313354492,21.469999313354492,146052715
2020-06-22,21.59000015258789,22.850000381469727,21.489999771118164,22.3700008392334,157462280
2020-06-23,22.739999771118164,23.149999618530273,22.40999984741211,22.75,98143725
2020-06-24,23.18000030517578,23.65999984741211,21.600000381469727,21.899999618530273,148101775
2020-06-25,20.459999084472656,21.270000457763672,20.399999618530273,20.959999084472656,182314160
2020-06-26,21.200000762939453,21.489999771118164,20.6200008392334,20.899999618530273,91915145
2020-06-29,20.790000915527344,20.829999923706055,20.040000915527344,20.399999618530273,63729455
2020-06-30,20.700000762939453,20.899999618530273,20.010000228881836,20.110000610351562,56480745
2020-07-01,20.1200008392334,21.200000762939453,19.899999618530273,21.100000381469727,92022055
2020-07-02,21.149999618530273,21.350000381469727,20.700000762939453,20.90999984741211,58977415
2020-07-03,21.06999969482422,21.079999923706055,20.459999084472656,20.600000381469727,45125230
2020-07-06,20.81999969482422,21.1299991607666,20.68000030517578,20.979999542236328,72770115
2020-07-07,21.0,21.040000915527344,20.360000610351562,20.899999618530273,79299585
2020-07-08,20.959999084472656,22.700000762939453,20.899999618530273,21.799999237060547,242848195
2020-07-09,21.950000762939453,22.260000228881836,21.270000457763672,21.729999542236328,115238010
2020-07-10,21.5,21.68000030517578,20.700000762939453,20.920000076293945,111469535
2020-07-13,21.0,21.229999542236328,20.549999237060547,20.68000030517578,78027570
2020-07-14,20.6200008392334,20.65999984741211,19.959999084472656,20.18000030517578,74533500
2020-07-15,20.3700008392334,20.670000076293945,20.190000534057617,20.280000686645508,48865450
2020-07-16,20.440000534057617,20.440000534057617,19.770000457763672,20.280000686645508,31390920
2020-07-17,20.299999237060547,20.56999969482422,20.219999313354492,20.450000762939453,20753570
2020-07-20,20.600000381469727,20.799999237060547,20.469999313354492,20.600000381469727,25895585
2020-07-21,20.799999237060547,20.899999618530273,20.549999237060547,20.799999237060547,34124940
2020-07-22,20.940000534057617,21.059999465942383,20.280000686645508,20.420000076293945,63931615
2020-07-23,20.420000076293945,20.68000030517578,20.260000228881836,20.450000762939453,42969245
2020-07-24,20.239999771118164,20.459999084472656,19.8799991607666,20.25,50916700
2020-07-27,20.280000686645508,20.350000381469727,19.700000762939453,19.940000534057617,49952315
2020-07-28,20.020000457763672,20.239999771118164,19.899999618530273,20.079999923706055,30998905
2020-07-29,20.190000534057617,20.530000686645508,19.979999542236328,20.049999237060547,38440075
2020-07-30,20.149999618530273,20.280000686645508,19.780000686645508,19.8700008392334,46959045
2020-07-31,19.84000015258789,20.489999771118164,19.670000076293945,20.3700008392334,71265050
2020-08-03,20.360000610351562,20.649999618530273,20.15999984741211,20.360000610351562,53008280
2020-08-04,20.420000076293945,21.0,20.270000457763672,20.889999389648438,73924085
2020-08-05,20.989999771118164,21.170000076293945,20.479999542236328,20.6299991607666,42662940
2020-08-06,21.030000686645508,21.079999923706055,20.299999237060547,20.489999771118164,103639025
2020-08-07,20.399999618530273,20.549999237060547,20.299999237060547,20.3799991607666,23016990
2020-08-10,20.3799991607666,20.530000686645508,20.309999465942383,20.3700008392334,17673420
2020-08-11,20.420000076293945,20.520000457763672,20.110000610351562,20.270000457763672,21088445
2020-08-12,20.399999618530273,20.8799991607666,20.299999237060547,20.450000762939453,53033790
2020-08-13,20.540000915527344,20.649999618530273,20.31999969482422,20.43000030517578,16898555
2020-08-14,20.56999969482422,20.639999389648438,20.1200008392334,20.260000228881836,20831055
2020-08-17,20.3799991607666,20.3799991607666,19.780000686645508,20.010000228881836,51045360
2020-08-18,20.09000015258789,20.530000686645508,19.969999313354492,20.40999984741211,40473320
2020-08-19,20.489999771118164,21.84000015258789,20.489999771118164,21.1299991607666,166267655
2020-08-20,21.0,21.360000610351562,20.610000610351562,20.799999237060547,42237255
2020-08-21,21.09000015258789,21.270000457763672,20.780000686645508,20.860000610351562,24051240
2020-08-24,21.100000381469727,21.100000381469727,20.6200008392334,20.700000762939453,23643705
2020-08-25,20.899999618530273,21.649999618530273,20.8799991607666,21.34000015258789,108345175
2020-08-26,21.399999618530273,21.559999465942383,21.200000762939453,21.260000228881836,27044390
2020-08-27,21.459999084472656,21.530000686645508,21.0,21.110000610351562,38658330
2020-08-28,21.260000228881836,23.18000030517578,21.260000228881836,22.959999084472656,236833790
2020-08-31,23.520000457763672,23.889999389648438,21.260000228881836,21.5,151886675
2020-09-01,21.600000381469727,22.190000534057617,20.719999313354492,21.350000381469727,87124235
2020-09-02,21.610000610351562,21.690000534057617,20.860000610351562,21.549999237060547,65414880
2020-09-03,21.649999618530273,21.809999465942383,21.100000381469727,21.260000228881836,51895090
2020-09-04,20.780000686645508,20.989999771118164,20.440000534057617,20.649999618530273,44597315
2020-09-07,20.549999237060547,20.719999313354492,20.299999237060547,20.3799991607666,25544090
2020-09-08,20.3799991607666,20.479999542236328,19.899999618530273,19.969999313354492,26227650
2020-09-09,19.889999389648438,19.889999389648438,19.139999389648438,19.530000686645508,33006780
2020-09-10,19.729999542236328,20.18000030517578,19.6299991607666,20.06999969482422,29059115
2020-09-11,20.1200008392334,20.549999237060547,19.65999984741211,20.170000076293945,61507820
2020-09-14,20.399999618530273,20.579999923706055,19.969999313354492,20.079999923706055,27021515
2020-09-15,20.190000534057617,20.299999237060547,19.950000762939453,20.110000610351562,22499970
2020-09-16,20.190000534057617,20.239999771118164,19.959999084472656,20.049999237060547,16038510
2020-09-17,19.889999389648438,20.059999465942383,19.829999923706055,19.920000076293945,9908410
2020-09-18,20.0,20.100000381469727,19.649999618530273,19.739999771118164,18406695
2020-09-21,19.709999084472656,19.790000915527344,19.0,19.1299991607666,25007105
2020-09-22,19.06999969482422,19.06999969482422,17.600000381469727,17.899999618530273,81079205
2020-09-23,18.18000030517578,18.34000015258789,17.260000228881836,17.6299991607666,57641025
2020-09-24,17.200000762939453,17.34000015258789,16.5,16.65999984741211,48689115
2020-09-25,16.850000381469727,17.5,16.450000762939453,17.420000076293945,43708910
2020-09-28,17.700000762939453,18.31999969482422,17.559999465942383,18.200000762939453,36135345
2020-09-29,18.34000015258789,18.350000381469727,17.510000228881836,17.8799991607666,35907870
2020-09-30,17.860000610351562,17.93000030517578,17.540000915527344,17.770000457763672,25688810
2020-10-01,17.799999237060547,18.40999984741211,17.799999237060547,17.940000534057617,34357215
2020-10-05,17.799999237060547,18.65999984741211,17.799999237060547,18.049999237060547,58242410
2020-10-06,18.260000228881836,18.389999389648438,17.950000762939453,18.270000457763672,24080585
2020-10-07,18.09000015258789,18.3700008392334,17.799999237060547,17.889999389648438,36288465
2020-10-08,18.06999969482422,18.440000534057617,17.760000228881836,17.93000030517578,46625250
2020-10-09,17.979999542236328,18.75,17.75,18.469999313354492,74475485
2020-10-12,18.549999237060547,19.020000457763672,17.860000610351562,18.010000228881836,66203890
2020-10-13,17.959999084472656,18.149999618530273,17.799999237060547,17.8799991607666,22470070
2020-10-14,17.809999465942383,17.920000076293945,17.540000915527344,17.709999084472656,27864535
2020-10-15,17.780000686645508,18.030000686645508,17.479999542236328,17.540000915527344,23929160
2020-10-16,17.6200008392334,17.739999771118164,17.40999984741211,17.56999969482422,16692555
2020-10-19,17.670000076293945,18.1200008392334,17.65999984741211,17.8799991607666,27593950
2020-10-20,17.610000610351562,17.860000610351562,17.610000610351562,17.75,14297385
2020-10-21,17.940000534057617,18.1200008392334,17.540000915527344,17.760000228881836,21420035
2020-10-22,17.719999313354492,17.770000457763672,17.600000381469727,17.65999984741211,12004835
2020-10-23,17.719999313354492,17.979999542236328,17.649999618530273,17.90999984741211,15813620
2020-10-26,17.90999984741211,18.100000381469727,17.799999237060547,17.940000534057617,31894935
2020-10-27,17.940000534057617,17.959999084472656,17.440000534057617,17.6299991607666,29603070
2020-10-28,17.6299991607666,17.68000030517578,17.290000915527344,17.399999618530273,25076275
2020-10-29,17.399999618530273,17.450000762939453,16.8700008392334,17.139999389648438,39339650
2020-10-30,17.479999542236328,17.600000381469727,16.969999313354492,17.239999771118164,63274485
2020-11-02,17.399999618530273,17.739999771118164,17.25,17.469999313354492,46257295
2020-11-03,17.600000381469727,17.860000610351562,17.440000534057617,17.719999313354492,30562450
2020-11-04,17.75,18.0,17.360000610351562,17.8799991607666,31797390
2020-11-05,18.040000915527344,18.56999969482422,17.93000030517578,18.299999237060547,60190580
2020-11-06,18.360000610351562,18.700000762939453,18.219999313354492,18.40999984741211,49426100
2020-11-09,18.559999465942383,18.739999771118164,18.299999237060547,18.540000915527344,37466380
2020-11-10,18.649999618530273,19.530000686645508,18.579999923706055,19.260000228881836,95358695
2020-11-11,19.389999389648438,19.540000915527344,18.649999618530273,18.8700008392334,52049865
2020-11-12,18.8700008392334,18.920000076293945,18.31999969482422,18.3799991607666,52433705
2020-11-13,18.110000610351562,18.34000015258789,18.059999465942383,18.299999237060547,27605790
2020-11-14,18.40999984741211,18.600000381469727,18.360000610351562,18.40999984741211,3697910
2020-11-17,18.520000457763672,18.75,18.40999984741211,18.489999771118164,30848225
2020-11-18,18.479999542236328,18.940000534057617,18.43000030517578,18.8700008392334,38849240
2020-11-19,18.790000915527344,19.059999465942383,18.600000381469727,18.65999984741211,34435280
2020-11-20,18.75,18.799999237060547,18.479999542236328,18.65999984741211,25085705
2020-11-23,18.8799991607666,18.889999389648438,18.530000686645508,18.770000457763672,30449485
