date,open,high,low,close,volume
2020-11-13,35.92800521850586,36.18756103515625,35.27228546142578,35.545501708984375,62374859
2020-11-14,35.79139709472656,35.88702392578125,35.36791229248047,35.51818084716797,4951954
2020-11-17,35.44987487792969,36.20122146606445,34.370670318603516,35.68210983276367,48441615
2020-11-18,35.613807678222656,38.10007858276367,35.285945892333984,37.41703796386719,115671060
2020-11-19,37.143821716308594,38.40061569213867,36.66569137573242,37.36239242553711,66277365
2020-11-20,37.43069839477539,38.25034713745117,37.048194885253906,38.12739944458008,43271709
2020-11-23,38.49624252319336,40.51804733276367,38.46892166137695,40.0535774230957,114690893
2020-11-24,40.14920425415039,40.43608093261719,39.507144927978516,39.712059020996094,63313382
2020-11-25,40.121883392333984,40.51804733276367,38.728477478027344,38.97437286376953,38595953
2020-11-26,38.97437286376953,39.971614837646484,38.90606689453125,39.12464141845703,52112455
2020-11-27,39.19294738769531,40.87322998046875,39.08366012573242,40.44974136352539,128054853
2020-12-01,40.941532135009766,43.34584045410156,39.971614837646484,42.949676513671875,102561565
2020-12-02,42.51253128051758,42.799407958984375,41.61091232299805,41.856807708740234,39101468
2020-12-03,43.11360549926758,43.168251037597656,42.34859848022461,42.758426666259766,44106735
2020-12-04,42.89503479003906,44.15182876586914,42.7720832824707,43.400482177734375,62591252
2020-12-07,43.400482177734375,44.04254150390625,43.318519592285156,43.49610900878906,27206587
2020-12-08,43.66004180908203,43.90593338012695,42.3076171875,43.18191146850586,27908418
2020-12-09,43.414146423339844,44.04254150390625,42.908695220947266,43.08628463745117,37297168
2020-12-10,43.15459060668945,43.209232330322266,41.966094970703125,42.25297546386719,28742858
2020-12-11,42.635475158691406,42.840389251708984,41.52894973754883,42.1573486328125,25544332
2020-12-14,42.56717300415039,43.42780685424805,42.23931121826172,42.758426666259766,34927782
2020-12-15,42.34859848022461,43.263877868652344,42.075382232666016,42.97699737548828,30047825
2020-12-16,43.168251037597656,43.44146728515625,42.485206604003906,42.82672882080078,34289582
2020-12-17,43.04530334472656,44.39772415161133,43.00431823730469,43.250213623046875,68677053
2020-12-18,43.23655319213867,43.523433685302734,41.80216598510742,42.96333694458008,37948405
2020-12-21,42.21199035644531,42.4442253112793,38.67383575439453,40.231170654296875,59647527
2020-12-22,39.9033088684082,41.02349853515625,38.16838455200195,40.681976318359375,65345263
2020-12-23,40.832244873046875,41.63823699951172,40.0535774230957,41.37868118286133,38356920
2020-12-24,41.54261016845703,42.4578857421875,41.406002044677734,42.08904266357422,30393682
2020-12-28,42.5944938659668,43.98789978027344,42.375919342041016,43.89227294921875,46688129
2020-12-29,43.98789978027344,44.165489196777344,42.66279983520508,43.168251037597656,34878297
2020-12-30,43.45512771606445,44.09718704223633,42.430564880371094,43.864952087402344,34680689
2020-12-31,43.55075454711914,45.299339294433594,43.22289276123047,45.13541030883789,75697464
2021-01-01,45.149070739746094,45.627201080322266,44.643619537353516,44.83487319946289,31099243
2021-01-04,45.217376708984375,45.87309646606445,44.602638244628906,45.23103713989258,26565638
2021-01-05,44.5753173828125,46.282920837402344,44.26111602783203,45.96872329711914,57064355
2021-01-06,45.96872329711914,46.542476654052734,44.752906799316406,45.46327209472656,30214502
2021-01-07,45.90041732788086,46.48783493041992,45.367645263671875,45.79113006591797,36853901
2021-01-08,46.11899185180664,46.11899185180664,45.517913818359375,45.90041732788086,33289423
2021-01-11,46.17363357543945,46.720069885253906,45.75014877319336,46.25559997558594,46544924
2021-01-12,46.17363357543945,47.77195358276367,45.927738189697266,46.21461868286133,58814383
2021-01-13,46.583457946777344,47.08890914916992,45.149070739746094,45.75014877319336,33831638
2021-01-14,45.982383728027344,46.583457946777344,45.258358001708984,45.69550323486328,24633256
2021-01-15,45.818450927734375,45.927738189697266,43.714683532714844,44.39772415161133,60686775
2021-01-18,44.37040328979492,44.39772415161133,42.41690444946289,42.89503479003906,52205810
2021-01-19,43.29119873046875,43.79664611816406,43.19557189941406,43.57807540893555,30317142
2021-01-20,43.714683532714844,43.98789978027344,42.498870849609375,43.23655319213867,59859549
2021-01-21,43.30485916137695,43.769325256347656,41.82948684692383,42.1710090637207,36835922
2021-01-22,42.55351257324219,44.998802185058594,42.2939567565918,42.690120697021484,81651256
2021-01-25,43.42780685424805,43.44146728515625,41.06447982788086,41.67921829223633,28614498
2021-01-27,41.69287872314453,42.0207405090332,40.231170654296875,41.28305435180664,35305877
2021-01-28,40.231170654296875,41.706539154052734,40.1765251159668,40.58634948730469,25931541
2021-01-29,40.73662185668945,41.63823699951172,39.23392868041992,39.6027717590332,35996794
2021-02-01,40.14920425415039,42.10270309448242,39.11098098754883,41.87046813964844,36465824
2021-02-02,42.25297546386719,43.29119873046875,41.72019958496094,42.70378112792969,46356480
2021-02-03,43.22289276123047,44.384063720703125,42.66279983520508,43.27753448486328,57008491
2021-02-04,43.33218002319336,44.26111602783203,42.92235565185547,43.18191146850586,49939737
2021-02-05,43.45512771606445,43.81031036376953,42.0207405090332,42.71744155883789,30504364
2021-02-08,43.11360549926758,45.19005584716797,42.96333694458008,44.493350982666016,95980088
2021-02-09,44.91683578491211,45.217376708984375,43.782989501953125,44.165489196777344,47217291
2021-02-10,44.015220642089844,48.304725646972656,43.468788146972656,47.5806999206543,216720445
2021-02-11,47.5806999206543,50.16259765625,47.170875549316406,48.98776626586914,158281303
2021-02-12,49.151695251464844,54.5613899230957,47.1298942565918,53.905670166015625,468677607
2021-02-15,56.52854919433594,61.47377395629883,55.72256088256836,57.5667724609375,397520999
2021-02-16,58.577674865722656,59.21973419189453,57.5531120300293,58.318119049072266,130332682
2021-02-17,57.92195510864258,62.675926208496094,57.58043670654297,62.06119155883789,243256342
2021-02-18,62.62128448486328,62.97646713256836,59.5475959777832,60.29894256591797,107919911
2021-02-19,60.05304718017578,60.05304718017578,56.50122833251953,58.33177947998047,102089555
2021-02-22,58.468387603759766,60.38090515136719,58.167850494384766,58.90553665161133,106106519
2021-02-23,59.110450744628906,60.85903549194336,58.673301696777344,59.9847412109375,65761676
2021-02-24,60.367244720458984,61.651363372802734,58.468387603759766,59.342681884765625,47414446
2021-02-25,59.88911437988281,60.87269592285156,59.151432037353516,59.62955856323242,44255866
2021-02-26,58.741607666015625,59.5475959777832,57.184268951416016,58.468387603759766,67059934
2021-03-01,59.27437973022461,63.79611587524414,59.05580520629883,63.263343811035156,149608263
2021-03-02,63.37263107299805,64.369873046875,61.78797149658203,63.55022048950195,83457635
2021-03-03,64.1922836303711,65.08023834228516,63.23602294921875,63.659507751464844,58155097
2021-03-04,62.15681457519531,64.61576843261719,61.869937896728516,63.86442184448242,45713503
2021-03-05,62.18413543701172,64.57478332519531,61.200557708740234,61.59672164916992,46278933
2021-03-08,62.56664276123047,63.78245544433594,61.18689727783203,61.41912841796875,41067738
2021-03-09,61.979225158691406,62.5393180847168,58.741607666015625,59.13777160644531,62205668
2021-03-10,59.6842041015625,60.65412139892578,59.383663177490234,59.83447265625,52418531
2021-03-12,60.38090515136719,60.736087799072266,58.017581939697266,58.359100341796875,45112076
2021-03-15,58.86455154418945,60.03938674926758,57.99026107788086,59.711524963378906,52284773
2021-03-16,60.01206588745117,60.85903549194336,59.09678649902344,60.55849838256836,41058482
2021-03-17,60.85903549194336,61.69234848022461,59.752506256103516,60.257957458496094,45234382
2021-03-18,60.65412139892578,61.33716583251953,57.99026107788086,59.05580520629883,30587199
2021-03-19,58.468387603759766,58.727943420410156,56.09140396118164,57.82632827758789,81792796
2021-03-22,57.92195510864258,58.59133529663086,55.73622131347656,56.28265380859375,46422764
2021-03-23,56.583194732666016,58.359100341796875,55.73622131347656,57.78534698486328,50380991
2021-03-24,57.21159362792969,57.45748519897461,54.697998046875,55.06684112548828,61978032
2021-03-25,55.189788818359375,55.99577713012695,51.09153747558594,53.56414794921875,93827138
2021-03-26,54.37013626098633,55.17612838745117,53.70075607299805,54.37013626098633,53931765
2021-03-30,54.8619270324707,56.76078414916992,54.697998046875,55.21710968017578,55744505
2021-03-31,55.32639694213867,55.73622131347656,54.670677185058594,55.039520263671875,32984870
2021-04-01,55.46300506591797,58.03124237060547,55.32639694213867,57.498470306396484,49185420
2021-04-05,57.45748519897461,57.77168655395508,54.7116584777832,57.17060852050781,44061928
2021-04-06,57.2525749206543,57.48480987548828,56.214351654052734,56.473907470703125,25943615
2021-04-07,56.55587387084961,58.741607666015625,56.14604568481445,58.50937271118164,43515446
2021-04-08,59.561256408691406,59.6978645324707,58.468387603759766,59.2470588684082,51690512
2021-04-09,59.16509246826172,59.88911437988281,57.37552261352539,57.89463424682617,32651618
2021-04-12,55.954795837402344,56.733463287353516,53.441200256347656,54.8346061706543,48508979
2021-04-13,54.8346061706543,58.11320877075195,54.8346061706543,57.81266784667969,70856923
2021-04-15,57.30721664428711,58.427406311035156,56.20069122314453,56.80176544189453,38382079
2021-04-16,57.22525405883789,58.68696212768555,56.55587387084961,57.908294677734375,44143859
2021-04-19,55.46300506591797,56.54220962524414,54.2608528137207,55.87282943725586,37002219
2021-04-20,56.80176544189453,57.06132125854492,55.46300506591797,55.83184814453125,35172218
2021-04-22,55.06684112548828,58.372764587402344,54.30183410644531,58.07222366333008,61368033
2021-04-23,57.594093322753906,59.6978645324707,57.17060852050781,58.359100341796875,60504352
2021-04-26,58.19517135620117,59.342681884765625,57.689720153808594,58.099544525146484,24533548
2021-04-27,58.24981689453125,59.151432037353516,57.867313385009766,58.91919708251953,24938238
2021-04-28,59.561256408691406,61.92457962036133,59.28804016113281,60.55849838256836,69328722
2021-04-29,60.92734146118164,61.28252029418945,59.6978645324707,59.94375991821289,30847677
2021-04-30,59.083126068115234,60.626800537109375,58.49571228027344,58.65964126586914,29908559
2021-05-03,58.468387603759766,59.94375991821289,57.62141799926758,58.932857513427734,31891457
2021-05-04,59.83447265625,61.460113525390625,58.94651794433594,59.233394622802734,44879407
2021-05-05,59.766170501708984,60.544837951660156,57.867313385009766,60.01206588745117,49382110
2021-05-06,60.107688903808594,61.67868423461914,58.98749923706055,60.695106506347656,68099585
2021-05-07,60.92734146118164,61.99288558959961,59.9710807800293,60.35358428955078,47572719
2021-05-10,60.845375061035156,64.6977310180664,60.29894256591797,64.12397766113281,80228910
2021-05-11,63.659507751464844,65.68131256103516,63.01744842529297,63.70048904418945,61522635
2021-05-12,63.52289962768555,66.00917053222656,62.8398551940918,64.45183563232422,62923658
2021-05-14,65.23050689697266,65.271484375,61.979225158691406,62.4163703918457,32685039
2021-05-17,63.113075256347656,66.99275207519531,62.020206451416016,65.62667083740234,87673881
2021-05-18,66.39167785644531,67.93534851074219,65.69497680664062,66.18675994873047,59764760
2021-05-19,66.06381225585938,66.86980438232422,65.02558898925781,66.29605102539062,33089582
2021-05-20,66.33702850341797,66.7605209350586,63.79611587524414,65.271484375,44466431
2021-05-21,65.32613372802734,67.73043823242188,65.31246948242188,67.0610580444336,45667060
2021-05-24,67.47087860107422,67.5665054321289,65.572021484375,65.70863342285156,50218003
2021-05-25,66.39167785644531,66.6375732421875,63.413612365722656,65.70863342285156,77625958
2021-05-26,66.22774505615234,67.18400573730469,63.659507751464844,63.919063568115234,73022584
2021-05-27,64.47915649414062,65.271484375,62.97646713256836,63.68682861328125,82653358
2021-05-28,64.47915649414062,64.970947265625,63.659507751464844,64.27424621582031,35231171
2021-05-31,64.75237274169922,65.81791687011719,64.2196044921875,65.62667083740234,34053019
2021-06-01,66.07747650146484,66.15943908691406,64.27424621582031,64.83434295654297,30792812
2021-06-02,64.970947265625,74.54719543457031,64.13763427734375,73.52263641357422,370358703
2021-06-03,73.22209167480469,73.41334533691406,68.04463958740234,68.45446014404297,254534610
2021-06-04,68.85062408447266,69.39705657958984,67.07471466064453,68.86428833007812,110266699
2021-06-07,69.12384033203125,70.42162322998047,68.98723602294922,69.21946716308594,46724118
2021-06-08,69.58831024169922,70.05278015136719,68.57740783691406,68.94625091552734,36155851
2021-06-09,69.30143737792969,69.36973571777344,66.6648941040039,67.5391845703125,44393024
2021-06-10,68.03097534179688,68.23588562011719,66.85614776611328,67.40258026123047,30989188
2021-06-11,67.63481140136719,67.89437103271484,66.20042419433594,66.84248352050781,42374008
2021-06-14,66.85614776611328,67.40258026123047,64.86166381835938,67.00641632080078,38893486
2021-06-15,67.34793090820312,67.90802764892578,66.82881927490234,67.19766235351562,18368908
2021-06-16,67.2113265991211,69.4790267944336,66.59658813476562,67.04739379882812,68667767
2021-06-17,66.89712524414062,66.89712524414062,64.76603698730469,65.46273803710938,42543394
2021-06-18,65.84524536132812,66.18675994873047,62.21146011352539,64.72505187988281,43951466
2021-06-21,63.38629150390625,65.58568572998047,63.01744842529297,64.61576843261719,30934747
2021-06-22,65.21684265136719,65.79059600830078,64.35620880126953,64.95729064941406,29760650
2021-06-23,65.271484375,66.58292388916016,64.77969360351562,65.01193237304688,39528458
2021-06-24,65.28514862060547,65.2988052368164,64.13763427734375,64.50647735595703,23734904
2021-06-25,64.61576843261719,65.79059600830078,64.3971939086914,64.65674591064453,19420451
2021-06-28,64.88898468017578,65.23050689697266,64.02835083007812,64.28790283203125,16016176
2021-06-29,65.02558898925781,66.86980438232422,64.369873046875,64.61576843261719,106865569
2021-06-30,65.23050689697266,66.6102523803711,65.08023834228516,66.14578247070312,36072832
2021-07-01,66.24140930175781,67.27963256835938,65.2441635131836,66.88346862792969,34822517
2021-07-02,67.1156997680664,68.01731872558594,66.6648941040039,67.04739379882812,31826186
2021-07-05,67.5118637084961,67.8124008178711,66.26873016357422,66.37801361083984,18176405
2021-07-06,66.73320007324219,67.60749053955078,63.113075256347656,64.7933578491211,42167963
2021-07-07,65.02558898925781,65.02558898925781,63.003787994384766,64.28790283203125,30666674
2021-07-08,64.20594024658203,64.86166381835938,62.56664276123047,63.39995193481445,47880621
2021-07-09,63.39995193481445,64.7933578491211,62.86717987060547,64.57478332519531,36426518
2021-07-12,64.91630554199219,65.65399169921875,64.20594024658203,65.17585754394531,23795025
2021-07-13,65.69497680664062,67.15668487548828,65.05290985107422,66.80149841308594,26389814
2021-07-14,66.33702850341797,67.04739379882812,65.70863342285156,66.71953582763672,22668158
2021-07-15,66.6648941040039,67.55284881591797,65.96819305419922,66.17310333251953,21757478
2021-07-16,66.5146255493164,66.9381103515625,66.25506591796875,66.70587158203125,11214984
2021-07-19,65.98184967041016,67.2113265991211,65.77693939208984,66.84248352050781,16227125
2021-07-20,66.6375732421875,66.6375732421875,64.75237274169922,64.9982681274414,28199019
2021-07-22,65.16220092773438,65.572021484375,64.3425521850586,64.7933578491211,21637481
2021-07-23,64.8206787109375,65.21684265136719,63.49557876586914,64.46549987792969,26232726
2021-07-26,64.3971939086914,64.3971939086914,62.86717987060547,63.003787994384766,26279832
2021-07-27,63.22236251831055,64.01468658447266,62.49833679199219,62.97646713256836,23369088
2021-07-28,62.97646713256836,63.09941482543945,61.13225173950195,62.5393180847168,26046845
2021-07-29,62.92182159423828,65.62667083740234,62.71691131591797,65.1485366821289,39986981
2021-07-30,65.13488006591797,65.80426025390625,62.853519439697266,64.02835083007812,45739717
2021-08-02,64.75237274169922,64.75237274169922,63.304325103759766,64.0693359375,35709655
2021-08-03,64.20594024658203,64.83434295654297,63.960044860839844,64.67041015625,14987714
2021-08-04,65.2441635131836,66.29605102539062,64.32888793945312,64.61576843261719,26674888
2021-08-05,64.42451477050781,65.38077545166016,64.02835083007812,64.72505187988281,14976613
2021-08-06,64.47915649414062,65.84524536132812,64.05567169189453,64.5201416015625,14579745
2021-08-09,65.40809631347656,65.40809631347656,62.1021728515625,63.08575439453125,38859594
2021-08-10,63.16771697998047,64.80701446533203,60.285282135009766,60.98198318481445,139415279
2021-08-11,61.22787857055664,62.21146011352539,59.77983093261719,61.309844970703125,43264700
2021-08-12,61.70600891113281,61.78797149658203,60.57215881347656,61.11859130859375,33390314
2021-08-13,61.11859130859375,61.542076110839844,60.38090515136719,60.50385284423828,24755017
2021-08-16,60.50385284423828,60.65412139892578,59.42464828491211,59.6978645324707,23337882
2021-08-17,59.807151794433594,59.807151794433594,57.949275970458984,59.05580520629883,28597182
2021-08-18,59.01482391357422,59.35634231567383,58.19517135620117,58.55035400390625,19613308
2021-08-20,57.238914489746094,57.88097381591797,55.17612838745117,55.54497146606445,47335248
2021-08-23,56.009437561035156,56.52854919433594,54.37013626098633,54.616031646728516,25639326
2021-08-24,54.779964447021484,57.62141799926758,54.64335250854492,57.034000396728516,31587683
2021-08-25,57.17060852050781,58.673301696777344,57.115966796875,57.758026123046875,41039123
2021-08-26,57.78534698486328,58.45472717285156,57.22525405883789,58.277137756347656,23229847
2021-08-27,58.19517135620117,58.98749923706055,57.82632827758789,58.53669357299805,33173523
2021-08-30,59.06946563720703,60.16233444213867,58.75526809692383,59.73884582519531,19894708
2021-08-31,60.216976165771484,60.216976165771484,58.80990982055664,59.72518539428711,24616490
2021-09-01,60.025726318359375,60.517513275146484,59.21973419189453,59.342681884765625,15371980
2021-09-02,58.891876220703125,59.62955856323242,58.55035400390625,59.47929000854492,13191203
2021-09-03,59.09678649902344,59.9847412109375,59.02848434448242,59.73884582519531,17371726
2021-09-06,60.03938674926758,60.03938674926758,58.45472717285156,58.56401443481445,18401410
2021-09-07,58.60499572753906,58.823570251464844,57.37552261352539,57.92195510864258,26675814
2021-09-08,57.78534698486328,58.058563232421875,56.883731842041016,57.66239929199219,29484785
2021-09-09,57.37552261352539,58.29079818725586,57.36186218261719,58.099544525146484,13082509
2021-09-13,58.19517135620117,58.482051849365234,57.4301643371582,58.26347732543945,8059717
2021-09-14,58.741607666015625,61.00930404663086,58.26347732543945,60.64046096801758,41536929
2021-09-15,61.26885986328125,62.525657653808594,60.57215881347656,62.36172866821289,35169813
2021-09-16,62.82619857788086,62.8398551940918,60.92734146118164,61.28252029418945,24414738
2021-09-17,61.47377395629883,61.610382080078125,59.916439056396484,60.92734146118164,31752867
2021-09-20,60.107688903808594,60.70876693725586,58.53669357299805,59.124107360839844,31190376
2021-09-21,59.124107360839844,60.285282135009766,57.66239929199219,60.135009765625,22706318
2021-09-22,60.107688903808594,61.74699020385742,59.87545394897461,61.41912841796875,18528005
2021-09-23,61.99288558959961,62.62128448486328,61.55574035644531,62.170475006103516,15032008
2021-09-24,62.170475006103516,62.334407806396484,60.941001892089844,61.391807556152344,13095828
2021-09-27,61.47377395629883,64.04200744628906,61.391807556152344,63.79611587524414,35923493
2021-09-28,64.27424621582031,64.45183563232422,62.04752731323242,63.07209014892578,27639646
2021-09-29,62.56664276123047,63.33164978027344,61.10493087768555,62.79887390136719,26416068
2021-09-30,62.99012756347656,63.52289962768555,61.48743438720703,61.73332977294922,24028235
2021-10-01,61.33716583251953,61.85627746582031,60.435550689697266,61.44645309448242,18270397
2021-10-04,61.74699020385742,62.71691131591797,61.17323684692383,61.85627746582031,22422247
2021-10-05,61.74699020385742,62.675926208496094,61.62404251098633,61.89725875854492,19382832
2021-10-06,62.29342269897461,62.66226577758789,60.845375061035156,61.13225173950195,17023065
2021-10-07,61.69234848022461,65.43541717529297,61.47377395629883,64.47915649414062,110538773
2021-10-08,65.53104400634766,67.04739379882812,64.47915649414062,64.7933578491211,61535270
2021-10-11,65.98184967041016,68.22222900390625,64.88898468017578,65.73595428466797,62954535
2021-10-12,66.10479736328125,67.18400573730469,65.43541717529297,66.99275207519531,34239167
2021-10-13,67.63481140136719,70.21671295166016,67.52552795410156,69.31509399414062,83121239
2021-10-14,69.72492218017578,70.43528747558594,66.9381103515625,67.3615951538086,39715720
2021-10-18,67.75775909423828,67.92169189453125,64.90264129638672,65.50372314453125,39625751
2021-10-19,66.33702850341797,66.88346862792969,63.38629150390625,63.75513458251953,29301777
2021-10-20,63.659507751464844,64.73871612548828,61.89725875854492,62.90816116333008,30257337
2021-10-21,63.53656005859375,63.85076141357422,61.910919189453125,62.73057174682617,23875488
2021-10-22,62.92182159423828,64.5474624633789,62.19779968261719,62.785213470458984,23865445
2021-10-25,63.08575439453125,63.33164978027344,60.216976165771484,60.98198318481445,25090523
2021-10-26,60.98198318481445,62.44369125366211,60.46287155151367,62.03386688232422,15831290
2021-10-27,62.15681457519531,62.66226577758789,61.47377395629883,61.828956604003906,12671945
2021-10-28,61.828956604003906,62.32074737548828,61.10493087768555,61.43279266357422,15500512
2021-10-29,61.43279266357422,62.375389099121094,60.107688903808594,61.050289154052734,13140485
2021-11-01,61.200557708740234,63.358970642089844,61.00930404663086,62.935482025146484,13840936
2021-11-02,63.14039611816406,63.987369537353516,62.8398551940918,63.05842971801758,12286954
2021-11-03,63.05842971801758,63.85076141357422,61.951904296875,62.75789260864258,8501447
2021-11-04,63.304325103759766,63.68682861328125,62.66226577758789,62.88084030151367,2035874
2021-11-08,63.358970642089844,65.79059600830078,62.894500732421875,65.18952178955078,35657283
2021-11-09,65.51737976074219,65.79059600830078,64.72505187988281,65.20318603515625,13310570
2021-11-10,64.9982681274414,66.11846160888672,64.56112670898438,65.59934997558594,9122671
2021-11-11,65.96819305419922,66.17310333251953,64.13763427734375,64.8206787109375,11147192
2021-11-12,65.49005889892578,68.23588562011719,62.3890495300293,67.1156997680664,88377999
2021-11-15,65.271484375,67.12936401367188,63.38629150390625,64.31523132324219,44604377
2021-11-16,64.3971939086914,69.61563110351562,64.2196044921875,68.30419158935547,125475509
2021-11-17,68.30419158935547,69.0828628540039,66.2140884399414,66.74685668945312,32013554
2021-11-18,66.74685668945312,66.7605209350586,64.4928207397461,64.92996978759766,25190726
2021-11-22,66.18675994873047,66.50096130371094,61.200557708740234,62.32074737548828,34115705
2021-11-23,61.47377395629883,63.113075256347656,61.200557708740234,62.4163703918457,20259751
2021-11-24,62.62128448486328,64.02835083007812,60.92734146118164,62.4027099609375,19337154
2021-11-25,61.74699020385742,63.52289962768555,61.33716583251953,63.195037841796875,18344971
2021-11-26,61.88359832763672,62.2387809753418,58.87821578979492,59.151432037353516,32244652
2021-11-29,58.741607666015625,59.47929000854492,56.93837356567383,58.482051849365234,28335738
2021-11-30,58.468387603759766,60.03938674926758,56.82908630371094,57.334537506103516,32347980
2021-12-01,57.92195510864258,59.20607376098633,57.51213073730469,58.75526809692383,15895872
2021-12-02,58.79624938964844,59.410987854003906,58.23615646362305,59.13777160644531,13227269
2021-12-03,58.741607666015625,59.9847412109375,58.50937271118164,58.68696212768555,21590943
2021-12-06,58.673301696777344,59.124107360839844,57.949275970458984,58.15419006347656,10948548
2021-12-07,58.59133529663086,60.025726318359375,58.482051849365234,59.861793518066406,12878861
2021-12-08,59.83447265625,61.88359832763672,59.83447265625,61.36448669433594,43582243
2021-12-09,61.610382080078125,61.66502380371094,60.65412139892578,61.52841567993164,14132067
2021-12-10,61.610382080078125,63.20869827270508,61.569400787353516,62.51199722290039,22216977
2021-12-13,63.07209014892578,63.07209014892578,61.091270446777344,61.719669342041016,15539851
2021-12-14,61.719669342041016,62.06119155883789,60.29894256591797,60.57215881347656,40862652
2021-12-15,60.74974822998047,61.11859130859375,60.135009765625,60.476531982421875,18217036
2021-12-16,60.845375061035156,62.29342269897461,59.410987854003906,61.18689727783203,11089641
2021-12-17,61.22787857055664,61.28252029418945,57.77168655395508,58.03124237060547,47331288
2021-12-20,57.37552261352539,58.30445861816406,53.57780838012695,55.1624641418457,44789786
2021-12-21,55.32639694213867,56.473907470703125,54.91657257080078,55.72256088256836,27928138
2021-12-22,56.22801208496094,59.124107360839844,56.03675842285156,58.891876220703125,32955685
2021-12-23,59.342681884765625,59.9710807800293,58.38642501831055,58.577674865722656,17767917
2021-12-24,59.151432037353516,59.602237701416016,58.00392150878906,58.673301696777344,21442815
2021-12-27,58.65964126586914,59.88911437988281,57.949275970458984,59.16509246826172,18331125
2021-12-28,59.766170501708984,60.18965530395508,59.2470588684082,59.58857727050781,13497103
2021-12-29,59.506614685058594,59.861793518066406,59.042144775390625,59.656883239746094,8803712
2021-12-30,59.561256408691406,59.861793518066406,58.34544372558594,58.76892852783203,11169252
2021-12-31,58.87821578979492,61.36448669433594,58.87821578979492,61.00930404663086,27924665
2022-01-03,61.00930404663086,61.58306121826172,60.72242736816406,61.43279266357422,16419054
2022-01-04,61.651363372802734,62.21146011352539,61.11859130859375,61.41912841796875,14494223
2022-01-05,61.719669342041016,63.05842971801758,60.87269592285156,61.22787857055664,27818486
2022-01-06,60.92734146118164,63.93272399902344,60.38090515136719,63.618526458740234,37805749
2022-01-07,64.15129852294922,65.95452880859375,63.509239196777344,65.271484375,52453854
2022-01-10,65.84524536132812,67.1156997680664,65.271484375,65.572021484375,29099673
2022-01-11,65.84524536132812,69.04187774658203,65.47640228271484,68.70035552978516,68264399
2022-01-12,69.3833999633789,69.3833999633789,66.14578247070312,66.5146255493164,47977317
2022-01-13,66.85614776611328,67.62115478515625,63.468257904052734,64.15129852294922,72943365
2022-01-14,86.64444732666016,89.9111099243164,81.17778015136719,82.46666717529297,100740235
2022-01-17,84.33333587646484,85.66666412353516,83.77777862548828,84.24444580078125,31362819
2022-01-18,85.04444122314453,85.04444122314453,81.11111450195312,81.5999984741211,20820640
2022-01-19,81.73332977294922,82.28888702392578,78.97777557373047,82.0,12179781
2022-01-20,82.22222137451172,83.33333587646484,81.4888916015625,82.4888916015625,13154179
2022-01-21,82.37777709960938,83.37777709960938,80.0,80.84444427490234,16657758
2022-01-24,81.11111450195312,82.64444732666016,78.0888900756836,79.86666870117188,31079839
2022-01-25,79.73332977294922,79.97777557373047,77.57777404785156,78.26666259765625,12736995
2022-01-27,78.22222137451172,78.22222137451172,75.62222290039062,77.4000015258789,12775997
2022-01-28,77.86666870117188,80.64444732666016,77.80000305175781,78.55555725097656,9342339
2022-01-31,79.97777557373047,81.19999694824219,79.5999984741211,79.77777862548828,9138732
2022-02-01,80.86666870117188,80.88888549804688,78.28888702392578,80.44444274902344,13803246
2022-02-02,80.88888549804688,82.22222137451172,80.88888549804688,81.68888854980469,7707694
2022-02-03,81.77777862548828,82.06666564941406,80.77777862548828,80.95555877685547,5070314
2022-02-04,81.33333587646484,81.75555419921875,79.97777557373047,80.55555725097656,5206817
2022-02-07,80.55555725097656,81.26666259765625,79.33333587646484,80.37777709960938,6934164
2022-02-08,80.75555419921875,81.88888549804688,78.46666717529297,79.0888900756836,14734255
2022-02-09,79.55555725097656,79.9111099243164,78.5111083984375,79.66666412353516,5412363
2022-02-10,80.06666564941406,80.66666412353516,78.95555877685547,80.15555572509766,6911181
2022-02-11,79.53333282470703,80.55555725097656,75.57777404785156,76.5111083984375,28848534
2022-02-14,73.93333435058594,77.66666412353516,73.86666870117188,74.71111297607422,20809417
2022-02-15,74.66666412353516,76.28888702392578,73.19999694824219,76.06666564941406,21147783
2022-02-16,76.88888549804688,76.88888549804688,74.68888854980469,75.11111450195312,8874200
2022-02-17,75.55555725097656,76.06666564941406,73.80000305175781,74.02222442626953,10459777
2022-02-18,73.77777862548828,73.82221984863281,69.95555877685547,70.4000015258789,52335042
2022-02-21,70.22222137451172,70.88888549804688,68.24444580078125,69.68888854980469,22723879
2022-02-22,66.66666412353516,70.04444122314453,66.0,69.5111083984375,18262845
2022-02-23,70.22222137451172,70.77777862548828,69.0,69.33333587646484,11609012
2022-02-24,66.24444580078125,67.0,63.75555419921875,64.24444580078125,40062417
2022-02-25,65.33333587646484,68.4000015258789,65.33333587646484,66.4888916015625,23441888
2022-02-28,64.0,67.33333587646484,63.79999923706055,66.86666870117188,19690148
2022-03-02,66.80000305175781,66.80000305175781,64.97777557373047,65.37777709960938,15791319
2022-03-03,66.22222137451172,66.4222183227539,63.844444274902344,64.02222442626953,15083685
2022-03-04,63.5555534362793,63.5555534362793,60.35555648803711,60.71110916137695,23630323
2022-03-07,59.511112213134766,59.511112213134766,55.28888702392578,56.97777557373047,41435691
2022-03-08,57.33333206176758,58.22222137451172,53.133331298828125,56.33333206176758,64845821
