date,open,high,low,close,volume
2019-11-28,92.04000091552734,93.95999908447266,91.0,93.5199966430664,4986010
2019-11-29,93.44000244140625,93.80000305175781,90.95999908447266,91.5999984741211,4221490
2019-12-02,91.91999816894531,92.12000274658203,89.91999816894531,90.87999725341797,6223376
2019-12-03,90.19999694824219,91.4800033569336,89.87999725341797,91.08000183105469,6948211
2019-12-04,90.4000015258789,92.12000274658203,90.04000091552734,91.63999938964844,4437392
2019-12-05,91.5999984741211,93.5999984741211,90.95999908447266,91.91999816894531,6360261
2019-12-06,91.83999633789062,92.55999755859375,85.76000213623047,87.87999725341797,14024118
2019-12-09,87.4000015258789,90.44000244140625,86.4000015258789,89.31999969482422,7672747
2019-12-10,89.31999969482422,90.4000015258789,88.44000244140625,89.19999694824219,3499912
2019-12-11,89.19999694824219,91.5999984741211,88.80000305175781,91.36000061035156,3649783
2019-12-12,91.4000015258789,92.63999938964844,90.63999938964844,92.4000015258789,6099033
2019-12-13,92.80000305175781,93.19999694824219,91.5999984741211,92.4000015258789,4281647
2019-12-16,92.0,92.80000305175781,91.44000244140625,91.76000213623047,3417291
2019-12-17,91.27999877929688,92.16000366210938,90.5999984741211,91.80000305175781,5191983
2019-12-18,91.76000213623047,92.4800033569336,89.91999816894531,90.63999938964844,2772648
2019-12-19,90.4800033569336,91.5999984741211,89.83999633789062,90.68000030517578,1718648
2019-12-20,90.5199966430664,91.4800033569336,90.23999786376953,90.63999938964844,2838531
2019-12-23,90.4000015258789,91.16000366210938,89.12000274658203,89.4800033569336,3620336
2019-12-24,89.5199966430664,90.5199966430664,89.31999969482422,89.55999755859375,3467688
2019-12-26,89.55999755859375,90.12000274658203,88.63999938964844,88.87999725341797,6043163
2019-12-27,89.19999694824219,92.76000213623047,89.0,92.04000091552734,6604705
2019-12-30,92.23999786376953,92.4800033569336,90.4000015258789,91.36000061035156,2268883
2019-12-31,91.5199966430664,95.04000091552734,90.08000183105469,94.31999969482422,18634758
2020-01-01,94.12000274658203,95.08000183105469,93.80000305175781,94.72000122070312,5303993
2020-01-02,94.95999908447266,96.23999786376953,94.4800033569336,95.87999725341797,3532470
2020-01-03,95.63999938964844,97.0,94.4800033569336,95.0,4023042
2020-01-06,93.83999633789062,94.4800033569336,89.44000244140625,90.31999969482422,6095156
2020-01-07,91.19999694824219,95.04000091552734,91.19999694824219,93.55999755859375,6868918
2020-01-08,91.27999877929688,93.27999877929688,90.87999725341797,92.83999633789062,4670546
2020-01-09,93.76000213623047,95.91999816894531,93.31999969482422,95.5999984741211,4195928
2020-01-10,96.0,98.23999786376953,95.68000030517578,97.31999969482422,5908780
2020-01-13,97.87999725341797,100.31999969482422,97.4800033569336,100.0,7479786
2020-01-14,99.95999908447266,99.95999908447266,97.80000305175781,98.19999694824219,4173391
2020-01-15,98.31999969482422,100.4000015258789,96.95999908447266,99.72000122070312,5571898
2020-01-16,99.72000122070312,100.04000091552734,97.76000213623047,98.68000030517578,2526996
2020-01-17,98.4000015258789,98.72000122070312,97.27999877929688,97.55999755859375,2376240
2020-01-20,93.55999755859375,93.83999633789062,89.36000061035156,89.87999725341797,20355078
2020-01-21,89.68000030517578,90.12000274658203,84.95999908447266,85.31999969482422,17281817
2020-01-22,85.4800033569336,89.5199966430664,83.08000183105469,87.08000183105469,55396931
2020-01-23,87.19999694824219,92.91999816894531,86.4800033569336,90.4800033569336,117047862
2020-01-24,92.44000244140625,94.68000030517578,91.36000061035156,93.08000183105469,17205997
2020-01-27,92.36000061035156,94.95999908447266,92.0,92.68000030517578,8428286
2020-01-28,93.04000091552734,93.91999816894531,89.5199966430664,92.80000305175781,14436988
2020-01-29,93.36000061035156,95.5999984741211,93.27999877929688,94.4800033569336,14457568
2020-01-30,94.80000305175781,96.23999786376953,93.23999786376953,95.5999984741211,13260225
2020-01-31,96.0,96.16000366210938,91.80000305175781,93.31999969482422,11819966
2020-02-03,88.36000061035156,91.68000030517578,86.68000030517578,91.16000366210938,7970361
2020-02-04,92.0,93.5999984741211,91.68000030517578,92.83999633789062,5882866
2020-02-05,93.83999633789062,99.63999938964844,93.83999633789062,98.31999969482422,17587030
2020-02-06,98.91999816894531,99.5999984741211,97.36000061035156,98.95999908447266,9040215
2020-02-07,98.36000061035156,100.80000305175781,98.08000183105469,100.27999877929688,8022180
2020-02-10,100.5199966430664,102.0,99.87999725341797,100.5999984741211,7633955
2020-02-11,101.31999969482422,102.4000015258789,99.4000015258789,100.27999877929688,5772480
2020-02-12,99.5999984741211,101.87999725341797,97.31999969482422,101.31999969482422,20897085
2020-02-13,101.19999694824219,101.76000213623047,97.68000030517578,100.83999633789062,17967361
2020-02-14,101.12000274658203,104.55999755859375,100.80000305175781,101.31999969482422,17472148
2020-02-17,101.91999816894531,104.12000274658203,100.5199966430664,101.16000366210938,9984415
2020-02-18,100.83999633789062,102.5999984741211,98.5199966430664,102.12000274658203,8987817
2020-02-19,102.80000305175781,104.4800033569336,101.80000305175781,103.68000030517578,7014566
2020-02-20,103.4000015258789,106.72000122070312,102.68000030517578,105.80000305175781,10927207
2020-02-24,105.31999969482422,106.5199966430664,103.19999694824219,103.5199966430664,7594113
2020-02-25,104.0,104.76000213623047,101.95999908447266,103.08000183105469,5362185
2020-02-26,102.31999969482422,104.19999694824219,101.4000015258789,101.76000213623047,8984063
2020-02-27,101.95999908447266,102.27999877929688,97.76000213623047,100.08000183105469,15337908
2020-02-28,89.5999984741211,89.5999984741211,86.91999816894531,87.55999755859375,23459037
2020-03-02,88.16000366210938,91.44000244140625,88.08000183105469,89.27999877929688,14195683
2020-03-03,89.76000213623047,91.87999725341797,88.27999877929688,90.5999984741211,21216558
2020-03-04,90.5999984741211,91.68000030517578,88.83999633789062,90.83999633789062,11307250
2020-03-05,91.19999694824219,92.4000015258789,90.16000366210938,90.44000244140625,6124545
2020-03-06,87.19999694824219,89.68000030517578,86.4000015258789,88.4000015258789,9508072
2020-03-09,85.5999984741211,86.68000030517578,82.16000366210938,83.44000244140625,7412792
2020-03-11,82.4000015258789,85.0,81.5999984741211,82.23999786376953,9161980
2020-03-12,78.4000015258789,79.08000183105469,69.19999694824219,72.31999969482422,9516838
2020-03-13,67.5999984741211,83.16000366210938,66.23999786376953,81.95999908447266,16095891
2020-03-16,77.16000366210938,78.0,73.16000366210938,73.83999633789062,5490510
2020-03-17,74.08000183105469,79.36000061035156,71.44000244140625,72.19999694824219,11116787
2020-03-18,73.91999816894531,76.23999786376953,70.4800033569336,74.87999725341797,11171212
2020-03-19,72.0,75.4800033569336,67.44000244140625,71.27999877929688,9594380
2020-03-20,73.12000274658203,75.83999633789062,70.5199966430664,73.4000015258789,7405203
2020-03-23,67.5999984741211,69.19999694824219,62.79999923706055,65.12000274658203,5521882
2020-03-24,67.5199966430664,69.44000244140625,63.0,63.599998474121094,8177965
2020-03-25,63.959999084472656,69.5199966430664,63.20000076293945,69.0,5846963
2020-03-26,68.83999633789062,75.36000061035156,66.4000015258789,73.91999816894531,8468902
2020-03-27,74.31999969482422,77.4000015258789,69.08000183105469,70.5999984741211,6223511
2020-03-30,70.23999786376953,74.04000091552734,68.12000274658203,71.0,4595891
2020-03-31,72.80000305175781,75.4000015258789,71.68000030517578,73.55999755859375,4086928
2020-04-01,73.27999877929688,75.36000061035156,70.23999786376953,71.12000274658203,6504887
2020-04-03,71.44000244140625,72.31999969482422,68.55999755859375,69.0,3943477
2020-04-07,71.19999694824219,72.31999969482422,69.19999694824219,71.5199966430664,4885786
2020-04-08,71.19999694824219,75.72000122070312,70.4000015258789,72.87999725341797,6132768
2020-04-09,73.19999694824219,74.27999877929688,71.27999877929688,72.55999755859375,5280382
2020-04-13,72.80000305175781,73.12000274658203,69.4800033569336,70.63999938964844,4316855
2020-04-15,70.80000305175781,73.44000244140625,69.36000061035156,70.76000213623047,9930547
2020-04-16,70.4000015258789,72.95999908447266,69.5999984741211,71.91999816894531,6243677
2020-04-17,73.4800033569336,78.23999786376953,72.91999816894531,74.91999816894531,14027352
2020-04-20,75.68000030517578,76.0,70.95999908447266,71.44000244140625,8452156
2020-04-21,70.36000061035156,71.08000183105469,69.08000183105469,69.95999908447266,4332130
2020-04-22,69.87999725341797,70.16000366210938,68.23999786376953,69.68000030517578,5905476
2020-04-23,70.4000015258789,74.0,70.08000183105469,73.44000244140625,6897475
2020-04-24,72.55999755859375,75.4800033569336,71.68000030517578,72.83999633789062,9985175
2020-04-27,73.19999694824219,74.12000274658203,72.16000366210938,73.5199966430664,4450320
2020-04-28,73.27999877929688,74.27999877929688,72.16000366210938,72.5999984741211,4802807
2020-04-29,73.5999984741211,77.91999816894531,73.12000274658203,75.87999725341797,16515952
2020-04-30,76.68000030517578,77.27999877929688,74.4800033569336,76.31999969482422,8754215
2020-05-04,74.55999755859375,74.55999755859375,72.08000183105469,73.04000091552734,4532360
2020-05-05,73.55999755859375,75.08000183105469,72.27999877929688,72.55999755859375,9370330
2020-05-06,72.55999755859375,73.12000274658203,70.72000122070312,71.91999816894531,7157601
2020-05-07,71.5999984741211,72.5999984741211,69.5999984741211,69.87999725341797,5791850
2020-05-08,70.44000244140625,71.08000183105469,66.68000030517578,67.23999786376953,9141560
2020-05-11,67.91999816894531,68.91999816894531,65.5999984741211,67.23999786376953,9589390
2020-05-12,66.5999984741211,66.91999816894531,65.31999969482422,66.16000366210938,5966771
2020-05-13,70.4000015258789,73.76000213623047,67.76000213623047,71.72000122070312,22941207
2020-05-14,72.0,74.16000366210938,68.23999786376953,68.63999938964844,16849561
2020-05-15,68.16000366210938,69.27999877929688,67.19999694824219,67.31999969482422,8301021
2020-05-18,67.31999969482422,67.76000213623047,64.23999786376953,65.0,7322028
2020-05-19,66.16000366210938,66.27999877929688,63.599998474121094,64.23999786376953,6274186
2020-05-20,64.55999755859375,65.27999877929688,63.84000015258789,64.80000305175781,6527758
2020-05-21,64.95999908447266,65.12000274658203,63.08000183105469,63.279998779296875,6752890
2020-05-22,62.400001525878906,62.7599983215332,59.7599983215332,59.880001068115234,12807022
2020-05-26,60.08000183105469,60.959999084472656,59.63999938964844,60.08000183105469,4742688
2020-05-27,60.720001220703125,61.720001220703125,59.31999969482422,61.52000045776367,11287075
2020-05-28,61.20000076293945,62.52000045776367,60.52000045776367,61.84000015258789,8116477
2020-05-29,61.20000076293945,63.52000045776367,59.47999954223633,60.15999984741211,33125196
2020-06-01,60.959999084472656,66.36000061035156,60.68000030517578,65.36000061035156,28628881
2020-06-02,66.0,67.36000061035156,65.12000274658203,66.0,10511178
2020-06-03,66.16000366210938,67.91999816894531,65.04000091552734,65.55999755859375,14909805
2020-06-04,65.80000305175781,66.5999984741211,64.36000061035156,64.5999984741211,6133202
2020-06-05,64.80000305175781,69.76000213623047,64.80000305175781,68.83999633789062,17661327
2020-06-08,70.19999694824219,71.55999755859375,67.95999908447266,68.4800033569336,13917910
2020-06-09,69.19999694824219,69.36000061035156,66.0,66.27999877929688,11587231
2020-06-10,66.72000122070312,68.63999938964844,65.23999786376953,68.31999969482422,12758053
2020-06-11,68.4000015258789,69.5999984741211,65.95999908447266,66.27999877929688,14394180
2020-06-12,64.0,67.19999694824219,63.52000045776367,66.87999725341797,13823545
2020-06-15,66.80000305175781,67.4800033569336,65.4000015258789,66.08000183105469,11479062
2020-06-16,67.16000366210938,69.31999969482422,65.36000061035156,66.23999786376953,15252287
2020-06-17,65.76000213623047,68.63999938964844,65.04000091552734,67.0,15890147
2020-06-18,66.72000122070312,68.68000030517578,66.08000183105469,68.4800033569336,12077582
2020-06-19,69.19999694824219,69.4800033569336,67.83999633789062,68.16000366210938,11273723
2020-06-22,68.80000305175781,73.04000091552734,68.31999969482422,72.4800033569336,26207031
2020-06-23,73.08000183105469,73.19999694824219,71.19999694824219,71.36000061035156,12371377
2020-06-24,72.0,73.55999755859375,69.5999984741211,70.36000061035156,13125765
2020-06-25,69.36000061035156,73.36000061035156,69.12000274658203,72.0,16950897
2020-06-26,72.95999908447266,73.27999877929688,71.31999969482422,72.08000183105469,6951456
2020-06-29,71.83999633789062,71.87999725341797,69.31999969482422,69.72000122070312,4544515
2020-06-30,70.16000366210938,70.80000305175781,66.31999969482422,67.19999694824219,13729605
2020-07-01,67.72000122070312,68.4000015258789,66.83999633789062,67.72000122070312,6568666
2020-07-02,68.55999755859375,68.72000122070312,67.4800033569336,68.0,5058703
2020-07-03,68.55999755859375,68.68000030517578,67.08000183105469,67.36000061035156,5710292
2020-07-06,67.63999938964844,70.80000305175781,67.44000244140625,70.16000366210938,23953883
2020-07-07,70.16000366210938,70.36000061035156,68.31999969482422,68.5199966430664,9384930
2020-07-08,68.80000305175781,69.36000061035156,67.44000244140625,67.5999984741211,11891820
2020-07-09,68.23999786376953,68.72000122070312,67.27999877929688,67.72000122070312,6154740
2020-07-10,67.72000122070312,67.87999725341797,66.16000366210938,66.87999725341797,7445855
2020-07-13,67.31999969482422,67.63999938964844,65.87999725341797,66.72000122070312,5786588
2020-07-14,67.12000274658203,67.16000366210938,64.19999694824219,64.44000244140625,12342120
2020-07-15,65.12000274658203,65.76000213623047,63.20000076293945,63.63999938964844,10024746
2020-07-16,63.959999084472656,65.27999877929688,63.08000183105469,65.0,6593393
2020-07-17,65.19999694824219,66.0,65.04000091552734,65.5999984741211,6437395
2020-07-20,66.23999786376953,66.91999816894531,65.91999816894531,66.19999694824219,5107735
2020-07-21,67.04000091552734,68.4000015258789,65.95999908447266,68.16000366210938,12010045
2020-07-22,68.5999984741211,69.19999694824219,67.19999694824219,67.95999908447266,10436367
2020-07-23,68.0,68.4800033569336,67.5199966430664,67.87999725341797,3743685
2020-07-24,67.5199966430664,67.80000305175781,65.68000030517578,66.16000366210938,6053361
2020-07-27,65.87999725341797,66.4800033569336,64.80000305175781,65.12000274658203,4716915
2020-07-28,65.19999694824219,65.87999725341797,64.23999786376953,65.04000091552734,6185062
2020-07-29,65.36000061035156,68.83999633789062,64.55999755859375,66.95999908447266,16496266
2020-07-30,67.16000366210938,68.16000366210938,64.87999725341797,65.63999938964844,7705930
2020-07-31,66.0,66.12000274658203,64.55999755859375,64.68000030517578,6449801
2020-08-03,64.80000305175781,65.80000305175781,64.44000244140625,64.83999633789062,5709331
2020-08-04,65.44000244140625,66.0,64.80000305175781,65.0,3714768
2020-08-05,65.19999694824219,66.68000030517578,65.16000366210938,66.19999694824219,7675186
2020-08-06,66.4000015258789,69.44000244140625,66.16000366210938,69.0,15970110
2020-08-07,69.4000015258789,70.31999969482422,67.95999908447266,68.36000061035156,9393202
2020-08-10,70.27999877929688,71.95999908447266,69.4000015258789,71.5999984741211,13290125
2020-08-11,71.68000030517578,73.08000183105469,71.16000366210938,72.04000091552734,17494066
2020-08-12,71.80000305175781,73.5199966430664,70.80000305175781,73.31999969482422,11384441
2020-08-13,73.63999938964844,77.31999969482422,71.31999969482422,76.27999877929688,30437287
2020-08-14,76.76000213623047,76.80000305175781,72.36000061035156,73.0,18635635
2020-08-17,73.68000030517578,75.31999969482422,72.63999938964844,74.63999938964844,8472501
2020-08-18,74.95999908447266,75.4000015258789,74.19999694824219,74.87999725341797,5412387
2020-08-19,74.87999725341797,78.44000244140625,74.87999725341797,77.5199966430664,24367345
2020-08-20,77.12000274658203,83.16000366210938,76.5999984741211,81.19999694824219,28451017
2020-08-21,82.0,82.76000213623047,80.23999786376953,80.83999633789062,10664475
2020-08-24,81.55999755859375,81.87999725341797,78.0,78.36000061035156,10314445
2020-08-25,78.83999633789062,81.80000305175781,77.68000030517578,79.19999694824219,15553061
2020-08-26,79.80000305175781,80.87999725341797,78.80000305175781,79.19999694824219,10382601
2020-08-27,79.19999694824219,80.31999969482422,77.23999786376953,78.0,10388986
2020-08-28,78.23999786376953,80.91999816894531,78.12000274658203,78.55999755859375,16920420
2020-08-31,79.19999694824219,79.91999816894531,74.5199966430664,75.23999786376953,12548590
2020-09-01,76.0,78.4000015258789,75.63999938964844,77.87999725341797,8692642
2020-09-02,78.27999877929688,78.27999877929688,75.36000061035156,77.4000015258789,8372340
2020-09-03,77.4000015258789,78.4000015258789,76.31999969482422,76.72000122070312,4289973
2020-09-04,75.76000213623047,77.27999877929688,73.76000213623047,74.0,11338607
2020-09-07,74.36000061035156,74.80000305175781,73.04000091552734,73.83999633789062,6599178
2020-09-08,74.12000274658203,74.23999786376953,71.4800033569336,71.87999725341797,5909365
2020-09-09,71.19999694824219,72.0,69.91999816894531,71.4800033569336,9805421
2020-09-10,72.0,73.44000244140625,71.0,73.04000091552734,7016660
2020-09-11,72.95999908447266,74.16000366210938,72.5199966430664,73.72000122070312,6849465
2020-09-14,75.19999694824219,75.4000015258789,73.23999786376953,73.68000030517578,9517497
2020-09-15,73.68000030517578,74.68000030517578,73.68000030517578,74.36000061035156,5522826
2020-09-16,74.5999984741211,76.16000366210938,74.4000015258789,75.80000305175781,9203620
2020-09-17,75.55999755859375,76.76000213623047,74.91999816894531,75.76000213623047,8104343
2020-09-18,76.36000061035156,76.36000061035156,73.76000213623047,74.72000122070312,10443563
2020-09-21,75.19999694824219,75.19999694824219,70.27999877929688,70.80000305175781,10563632
2020-09-22,70.80000305175781,71.04000091552734,68.72000122070312,69.87999725341797,11949425
2020-09-23,70.4000015258789,70.68000030517578,68.08000183105469,68.95999908447266,8032032
2020-09-24,68.0,68.76000213623047,65.63999938964844,66.04000091552734,7115633
2020-09-25,66.5999984741211,68.5999984741211,66.23999786376953,68.27999877929688,6375402
2020-09-28,69.27999877929688,71.5199966430664,68.4000015258789,70.36000061035156,6681312
2020-09-29,70.95999908447266,71.27999877929688,69.5999984741211,70.5999984741211,5956786
2020-09-30,70.91999816894531,71.0,68.72000122070312,68.95999908447266,5310755
2020-10-01,69.44000244140625,71.16000366210938,69.31999969482422,70.91999816894531,5006875
2020-10-05,71.19999694824219,72.36000061035156,69.44000244140625,69.83999633789062,5344245
2020-10-06,70.27999877929688,70.68000030517578,69.44000244140625,69.80000305175781,4464263
2020-10-07,69.91999816894531,70.12000274658203,68.83999633789062,69.12000274658203,3409547
2020-10-08,69.55999755859375,71.55999755859375,68.68000030517578,69.4800033569336,7598538
2020-10-09,69.44000244140625,71.0,69.23999786376953,69.5999984741211,5171280
2020-10-12,69.72000122070312,70.80000305175781,68.23999786376953,68.80000305175781,3991040
2020-10-13,68.80000305175781,68.80000305175781,67.08000183105469,67.5999984741211,5905245
2020-10-14,67.19999694824219,69.19999694824219,66.80000305175781,68.95999908447266,7101011
2020-10-15,68.4000015258789,69.5999984741211,67.4000015258789,67.76000213623047,4381616
2020-10-16,67.4800033569336,68.5999984741211,67.4000015258789,68.04000091552734,4197215
2020-10-19,68.4000015258789,70.08000183105469,67.83999633789062,69.80000305175781,7858851
2020-10-20,69.83999633789062,70.55999755859375,69.27999877929688,70.04000091552734,4414866
2020-10-21,70.08000183105469,71.27999877929688,69.4800033569336,70.72000122070312,5216613
2020-10-22,70.72000122070312,72.16000366210938,70.36000061035156,71.95999908447266,5926353
2020-10-23,72.12000274658203,72.72000122070312,71.68000030517578,72.0,3089208
2020-10-26,71.5999984741211,72.5199966430664,69.76000213623047,70.27999877929688,3991893
2020-10-27,70.4000015258789,71.36000061035156,68.72000122070312,70.80000305175781,4122196
2020-10-28,70.4800033569336,70.87999725341797,68.0,68.63999938964844,6323907
2020-10-29,68.0,68.83999633789062,67.5199966430664,68.16000366210938,3929663
2020-10-30,68.44000244140625,69.95999908447266,67.83999633789062,69.68000030517578,10181063
2020-11-02,70.27999877929688,73.68000030517578,69.55999755859375,73.08000183105469,9073832
2020-11-03,72.95999908447266,73.55999755859375,72.27999877929688,73.19999694824219,4089906
2020-11-04,72.76000213623047,73.44000244140625,71.72000122070312,72.91999816894531,4146027
2020-11-05,73.5199966430664,75.16000366210938,72.87999725341797,74.87999725341797,4962071
2020-11-06,75.0,77.80000305175781,74.4800033569336,76.55999755859375,10477305
2020-11-09,77.63999938964844,79.27999877929688,76.5199966430664,78.80000305175781,9971010
2020-11-10,78.95999908447266,79.76000213623047,77.19999694824219,78.36000061035156,11297522
2020-11-11,78.5199966430664,79.55999755859375,77.76000213623047,79.31999969482422,8598577
2020-11-12,79.4000015258789,81.44000244140625,78.44000244140625,80.87999725341797,11938667
2020-11-13,82.16000366210938,82.83999633789062,78.95999908447266,82.4000015258789,14680822
2020-11-14,82.4000015258789,83.04000091552734,81.63999938964844,82.0,1336501
2020-11-17,82.4800033569336,83.72000122070312,81.31999969482422,83.19999694824219,8868313
2020-11-18,82.55999755859375,84.63999938964844,82.31999969482422,83.63999938964844,7935951
2020-11-19,82.80000305175781,85.5199966430664,82.4800033569336,83.76000213623047,10325788
2020-11-20,83.91999816894531,84.4800033569336,82.23999786376953,82.80000305175781,7013365
