date,open,high,low,close,volume
2019-09-26,55.551109313964844,56.72444534301758,55.11111068725586,56.5555534362793,1935371
2019-09-27,56.720001220703125,57.599998474121094,56.17777633666992,57.24888610839844,2047432
2019-09-30,57.342220306396484,57.342220306396484,55.377777099609375,55.475555419921875,815310
2019-10-01,55.90666580200195,55.90666580200195,52.37333297729492,53.61333465576172,2281635
2019-10-03,54.040000915527344,55.58222198486328,52.9555549621582,54.959999084472656,1151516
2019-10-04,55.27111053466797,55.684444427490234,54.37333297729492,54.92888641357422,723802
2019-10-07,54.844444274902344,55.537776947021484,53.86666488647461,54.34666442871094,504843
2019-10-09,54.22222137451172,55.28888702392578,53.697776794433594,54.96444320678711,790458
2019-10-10,54.57777786254883,55.351112365722656,53.86666488647461,54.0977783203125,1190486
2019-10-11,54.560001373291016,55.511112213134766,53.911109924316406,55.18666458129883,915255
2019-10-14,55.635555267333984,55.63999938964844,54.31999969482422,55.195556640625,7424606
2019-10-15,55.33333206176758,57.586666107177734,55.0533332824707,56.057777404785156,2528437
2019-10-16,56.35555648803711,56.893333435058594,56.24888610839844,56.58222198486328,1316790
2019-10-17,56.88444519042969,56.88444519042969,55.17333221435547,55.875553131103516,565582
2019-10-18,55.73777770996094,57.45333480834961,55.60444259643555,56.85333251953125,1608896
2019-10-22,56.04888916015625,57.342220306396484,54.9466667175293,56.27555465698242,1948545
2019-10-23,56.61777877807617,56.70222091674805,55.28888702392578,55.52888870239258,589950
2019-10-24,55.82222366333008,57.24444580078125,55.413333892822266,55.89777755737305,19812273
2019-10-25,55.95111083984375,55.98222351074219,53.77777862548828,54.293331146240234,1311592
2019-10-27,54.342220306396484,55.804443359375,54.26222229003906,55.502220153808594,180180
2019-10-29,55.733333587646484,55.733333587646484,54.804443359375,55.31999969482422,3633187
2019-10-30,54.49777603149414,56.44444274902344,54.49777603149414,55.008888244628906,1298070
2019-10-31,54.97777557373047,55.733333587646484,54.231109619140625,55.12444305419922,1683765
2019-11-01,55.46666717529297,55.46666717529297,54.666664123535156,55.04888916015625,2573898
2019-11-04,55.29777526855469,56.79111099243164,55.21333312988281,56.17777633666992,8999831
2019-11-05,57.155555725097656,64.64888763427734,57.155555725097656,62.391109466552734,23624932
2019-11-06,62.79999923706055,69.67111206054688,62.40888977050781,67.12000274658203,30734257
2019-11-07,67.33777618408203,70.13333129882812,66.66666412353516,67.22222137451172,11413440
2019-11-08,67.65333557128906,68.17778015136719,65.35555267333984,65.91555786132812,5729298
2019-11-11,66.31111145019531,68.44444274902344,65.95111083984375,67.67555236816406,6483318
2019-11-13,67.9111099243164,68.52444458007812,62.22666549682617,63.20888900756836,8482173
2019-11-14,63.5555534362793,65.95111083984375,61.47999954223633,64.50666809082031,5047560
2019-11-15,64.80000305175781,65.33333587646484,62.40444564819336,62.85333251953125,2651377
2019-11-18,63.27111053466797,63.426666259765625,61.24444580078125,62.13777542114258,2436187
2019-11-19,62.43555450439453,63.426666259765625,61.155555725097656,61.813331604003906,1485708
2019-11-20,61.537776947021484,65.32888793945312,61.537776947021484,64.84888458251953,3180386
2019-11-21,65.14666748046875,65.77777862548828,64.50666809082031,65.12444305419922,1830667
2019-11-22,65.3066635131836,65.33333587646484,64.0,64.87110900878906,1941795
2019-11-25,64.8933334350586,66.63999938964844,64.8933334350586,65.413330078125,3441296
2019-11-26,65.52888488769531,65.77777862548828,63.29777526855469,64.77777862548828,3626043
2019-11-27,65.5022201538086,65.5022201538086,63.671112060546875,64.44000244140625,673627
2019-11-28,64.80000305175781,64.80000305175781,63.56444549560547,64.0977783203125,1097977
2019-11-29,64.10221862792969,65.33333587646484,63.5555534362793,64.2844467163086,2342103
2019-12-02,65.15555572509766,67.10221862792969,64.0,65.08444213867188,3406972
2019-12-03,64.9111099243164,65.06666564941406,63.5555534362793,63.89777755737305,1325092
2019-12-04,63.77777862548828,65.15555572509766,63.377777099609375,64.6933364868164,1568328
2019-12-05,64.87110900878906,65.5999984741211,63.11111068725586,63.351112365722656,1606466
2019-12-06,63.5555534362793,64.31999969482422,62.439998626708984,62.93777847290039,1820463
2019-12-09,63.00444412231445,63.524444580078125,62.31999969482422,62.62666702270508,2037746
2019-12-10,62.7511100769043,63.02666473388672,61.155555725097656,61.42222213745117,745177
2019-12-11,61.684444427490234,62.37333297729492,60.54222106933594,61.279998779296875,1581277
2019-12-12,61.328887939453125,62.43555450439453,61.279998779296875,61.96888732910156,867105
2019-12-13,62.400001525878906,63.0,62.0444450378418,62.28444290161133,902576
2019-12-16,61.86666488647461,63.11111068725586,61.81777572631836,62.47111129760742,1707232
2019-12-17,62.75555419921875,63.64444351196289,62.666664123535156,63.38222122192383,3449621
2019-12-18,63.8577766418457,63.8577766418457,61.77777862548828,62.03555679321289,1528616
2019-12-19,62.20000076293945,62.71110916137695,61.733333587646484,62.38666534423828,791167
2019-12-20,62.75555419921875,63.82222366333008,61.43111038208008,62.24444580078125,2370892
2019-12-23,61.5555534362793,62.83555603027344,61.426666259765625,62.195556640625,2215440
2019-12-24,62.231109619140625,62.599998474121094,61.84000015258789,62.217777252197266,617096
2019-12-26,62.57777786254883,62.57777786254883,61.599998474121094,61.697776794433594,2470421
2019-12-27,61.78666687011719,62.57777786254883,61.52000045776367,62.11555480957031,1563097
2019-12-30,61.93333435058594,63.911109924316406,61.93333435058594,63.58222198486328,1713363
2019-12-31,64.0,64.68444061279297,62.13777542114258,62.98666763305664,2002848
2020-01-01,62.75555419921875,63.426666259765625,62.0444450378418,62.1511116027832,844886
2020-01-02,62.4577751159668,63.23555374145508,62.119998931884766,62.764442443847656,1154295
2020-01-03,62.586666107177734,63.06666564941406,62.1422233581543,62.43555450439453,1022658
2020-01-06,62.400001525878906,62.400001525878906,60.86666488647461,62.20888900756836,754357
2020-01-07,61.87111282348633,62.599998474121094,61.31111145019531,61.635555267333984,1285447
2020-01-08,61.33333206176758,63.11111068725586,61.0444450378418,62.45333480834961,1729383
2020-01-09,62.93333435058594,64.17778015136719,62.6533317565918,63.622222900390625,1669297
2020-01-10,63.64444351196289,66.22222137451172,63.64444351196289,65.31999969482422,3552547
2020-01-13,65.9022216796875,66.63555145263672,65.03555297851562,65.36888885498047,1591571
2020-01-14,65.77777862548828,65.95555877685547,64.0,65.43111419677734,1017450
2020-01-15,65.56444549560547,67.09333038330078,65.0,65.7155532836914,2232135
2020-01-16,65.86666870117188,66.84444427490234,64.84888458251953,66.23110961914062,801078
2020-01-17,66.34666442871094,67.9111099243164,66.34666442871094,66.81777954101562,2139345
2020-01-20,66.75555419921875,68.53333282470703,66.26666259765625,67.68444061279297,2075006
2020-01-21,67.82221984863281,70.4000015258789,67.7155532836914,70.05332946777344,4740390
2020-01-22,70.64888763427734,71.46666717529297,69.07111358642578,70.62666320800781,3885120
2020-01-23,70.80000305175781,75.82221984863281,70.32444763183594,74.36888885498047,7197007
2020-01-24,74.4000015258789,75.9022216796875,74.4000015258789,75.52888488769531,2632050
2020-01-27,75.36888885498047,77.33333587646484,75.11111450195312,75.40888977050781,2476271
2020-01-28,74.77777862548828,75.37333679199219,72.0,73.93777465820312,1459001
2020-01-29,74.07555389404297,74.65333557128906,69.66222381591797,71.83110809326172,1885477
2020-01-30,72.0,72.80000305175781,66.66666412353516,67.07555389404297,3479760
2020-01-31,67.28888702392578,69.2933349609375,66.33777618408203,68.1866683959961,2902140
2020-02-03,67.55555725097656,71.28888702392578,67.55110931396484,70.7955551147461,1763955
2020-02-04,71.90666961669922,73.77777862548828,71.4044418334961,73.26666259765625,4458150
2020-02-05,72.62222290039062,73.4222183227539,70.67111206054688,71.53333282470703,2011230
2020-02-06,71.12889099121094,71.92444610595703,68.55110931396484,69.0,3370128
2020-02-07,69.33333587646484,75.55555725097656,69.33333587646484,74.95555877685547,16685482
2020-02-10,74.95555877685547,76.7066650390625,72.26666259765625,73.78666687011719,3566868
2020-02-11,74.28888702392578,75.46221923828125,71.55555725097656,71.97777557373047,2400986
2020-02-12,71.64444732666016,72.88888549804688,71.37777709960938,72.41777801513672,1528110
2020-02-13,72.66666412353516,74.4800033569336,71.51555633544922,73.41777801513672,1815480
2020-02-14,73.68888854980469,74.2044448852539,72.45333099365234,72.83999633789062,815253
2020-02-17,73.32444763183594,73.32444763183594,71.11111450195312,71.58666229248047,901080
2020-02-18,71.64444732666016,73.04444122314453,69.42666625976562,71.83555603027344,1135620
2020-02-19,72.5199966430664,72.87110900878906,70.5111083984375,70.94666290283203,3320291
2020-02-20,71.2844467163086,74.36888885498047,71.11555480957031,72.804443359375,2782215
2020-02-24,72.42666625976562,72.88888549804688,71.55555725097656,71.89777374267578,2551455
2020-02-25,72.44444274902344,73.195556640625,71.56444549560547,72.04000091552734,2099756
2020-02-26,71.7155532836914,75.54222106933594,71.71111297607422,74.5022201538086,7253156
2020-02-27,74.66666412353516,76.35555267333984,72.46221923828125,72.66666412353516,3510180
2020-02-28,71.65333557128906,73.23999786376953,70.23110961914062,72.27555847167969,4315646
2020-03-02,72.88888549804688,74.04000091552734,71.56444549560547,71.91555786132812,4296037
2020-03-03,71.9111099243164,73.77777862548828,71.73777770996094,73.05777740478516,2697063
2020-03-04,72.9111099243164,73.27555847167969,68.44444274902344,69.67111206054688,8188391
2020-03-05,70.4000015258789,70.4000015258789,67.58222198486328,67.88444519042969,2561377
2020-03-06,65.95555877685547,70.57777404785156,65.95555877685547,69.77333068847656,1600402
2020-03-09,66.77777862548828,69.15555572509766,64.53333282470703,66.0888900756836,6511657
2020-03-11,66.11111450195312,70.8133316040039,64.54222106933594,69.57333374023438,4693331
2020-03-12,68.51555633544922,68.51555633544922,62.7599983215332,67.17333221435547,3435795
2020-03-13,62.31999969482422,69.33333587646484,53.78666687011719,68.91999816894531,1451733
2020-03-16,66.22222137451172,66.48444366455078,61.82666778564453,62.61333465576172,1667362
2020-03-17,62.488887786865234,66.12889099121094,61.02666473388672,63.02666473388672,2598750
2020-03-18,63.733333587646484,64.49333190917969,55.06222152709961,58.73777770996094,3367125
2020-03-19,54.400001525878906,59.54222106933594,48.47111129760742,58.08888626098633,4272255
2020-03-20,57.071109771728516,58.99555587768555,50.400001525878906,53.57777786254883,2550296
2020-03-23,42.862220764160156,54.133331298828125,42.862220764160156,52.11555480957031,2795220
2020-03-24,51.5555534362793,55.11111068725586,47.32444381713867,49.991111755371094,3438225
2020-03-25,51.11111068725586,51.82222366333008,46.733333587646484,49.68000030517578,2162385
2020-03-26,50.66222381591797,54.93777847290039,49.77777862548828,53.06222152709961,2176335
2020-03-27,54.57777786254883,55.63111114501953,49.38666534423828,50.40444564819336,1488926
2020-03-30,47.88444519042969,51.5555534362793,46.67555618286133,47.12888717651367,1933312
2020-03-31,48.20000076293945,48.88888931274414,45.33333206176758,47.06222152709961,2728383
2020-04-01,47.54666519165039,48.79999923706055,45.622222900390625,47.77333450317383,1838351
2020-04-03,48.43555450439453,49.77777862548828,44.44444274902344,47.77777862548828,2895401
2020-04-07,49.7599983215332,49.7599983215332,46.72444534301758,47.279998779296875,3556867
2020-04-08,48.41777801513672,48.63999938964844,46.666664123535156,48.26222229003906,2505836
2020-04-09,49.33333206176758,52.43555450439453,48.45333480834961,51.377777099609375,2596905
2020-04-13,51.5555534362793,52.88888931274414,48.635555267333984,49.36000061035156,2223528
2020-04-15,49.77777862548828,52.35555648803711,48.44888687133789,50.43111038208008,3722208
2020-04-16,50.59555435180664,52.0,49.42222213745117,51.31999969482422,1784610
2020-04-17,52.8488883972168,54.83555603027344,51.5555534362793,53.78666687011719,2974983
2020-04-20,54.133331298828125,58.666664123535156,52.4577751159668,57.82666778564453,3896122
2020-04-21,57.33333206176758,57.77777862548828,53.33777618408203,53.96888732910156,2009632
2020-04-22,54.22222137451172,58.488887786865234,53.91555404663086,57.89777755737305,2902005
2020-04-23,58.0444450378418,59.67555618286133,54.666664123535156,55.36888885498047,2018700
2020-04-24,54.49777603149414,59.06666564941406,54.41777801513672,57.87111282348633,4706640
2020-04-27,59.01333236694336,59.27555465698242,56.70222091674805,57.400001525878906,1510200
2020-04-28,57.91999816894531,59.46666717529297,57.20000076293945,58.862220764160156,2254511
2020-04-29,59.5555534362793,60.88888931274414,58.22222137451172,58.54222106933594,2000666
2020-04-30,58.87111282348633,61.155555725097656,58.666664123535156,59.51555633544922,3241136
2020-05-04,58.97777557373047,61.511112213134766,54.48444366455078,54.81777572631836,3826192
2020-05-05,56.41777801513672,57.68888854980469,54.400001525878906,55.1422233581543,9902081
2020-05-06,56.52888870239258,56.52888870239258,54.400001525878906,54.75555419921875,3385158
2020-05-07,55.10222244262695,55.10222244262695,50.844444274902344,53.33333206176758,6987262
2020-05-08,53.68888854980469,55.53333282470703,53.68888854980469,55.14666748046875,2516040
2020-05-11,55.5555534362793,56.0,53.351112365722656,54.862220764160156,3621723
2020-05-12,55.022220611572266,55.991111755371094,53.795555114746094,55.439998626708984,2395586
2020-05-13,56.97777557373047,59.4577751159668,55.28888702392578,58.666664123535156,3449238
2020-05-14,57.5555534362793,58.635555267333984,56.71110916137695,57.195556640625,2132865
2020-05-15,57.155555725097656,58.39555358886719,55.82222366333008,56.25777816772461,2114876
2020-05-18,56.19111251831055,56.61333465576172,54.31111145019531,55.7066650390625,1578150
2020-05-19,56.862220764160156,56.862220764160156,54.400001525878906,54.75555419921875,2243002
2020-05-20,54.231109619140625,55.33777618408203,53.33333206176758,53.586666107177734,2392852
2020-05-21,53.991111755371094,54.66222381591797,51.30666732788086,51.560001373291016,3834585
2020-05-22,51.5555534362793,52.28888702392578,50.77777862548828,51.795555114746094,2297036
2020-05-26,52.084442138671875,53.68888854980469,51.911109924316406,52.77333450317383,3399525
2020-05-27,52.893333435058594,53.28444290161133,52.56888961791992,52.8577766418457,1606106
2020-05-28,53.06666564941406,55.08888626098633,53.02666473388672,54.40888977050781,3745755
2020-05-29,54.38222122192383,56.44444274902344,53.58222198486328,56.14666748046875,1697906
2020-06-01,56.88888931274414,57.32444381713867,55.11555480957031,55.39555358886719,2117081
2020-06-02,55.377777099609375,55.88444519042969,53.364444732666016,53.81777572631836,2251361
2020-06-03,54.32444381713867,55.911109924316406,54.253334045410156,54.79999923706055,4585365
2020-06-04,55.10222244262695,55.40444564819336,53.9555549621582,54.20000076293945,1859490
2020-06-05,55.022220611572266,56.488887786865234,54.7511100769043,56.204444885253906,1829047
2020-06-08,57.057777404785156,57.33333206176758,54.75555419921875,55.168888092041016,2565157
2020-06-09,55.11111068725586,56.25777816772461,54.67555618286133,55.720001220703125,3400751
2020-06-10,55.5555534362793,55.82222366333008,54.666664123535156,55.18666458129883,1877062
2020-06-11,55.45333480834961,55.98222351074219,54.804443359375,55.12444305419922,1016257
2020-06-12,52.08888626098633,57.057777404785156,52.08888626098633,56.16444396972656,3023673
2020-06-15,56.35555648803711,61.33333206176758,55.57777786254883,58.15999984741211,6625721
2020-06-16,59.182220458984375,59.98222351074219,56.488887786865234,57.586666107177734,2425837
2020-06-17,56.88888931274414,59.54222106933594,56.79999923706055,58.82222366333008,2036778
2020-06-18,58.82222366333008,63.5555534362793,58.49333190917969,62.8577766418457,6433323
2020-06-19,63.64444351196289,65.5955581665039,63.64444351196289,65.06222534179688,3551478
2020-06-22,65.4222183227539,65.6933364868164,62.57777786254883,62.959999084472656,2387565
2020-06-23,62.959999084472656,64.0,62.31111145019531,62.911109924316406,3659332
2020-06-24,63.195556640625,63.46666717529297,60.364444732666016,61.195556640625,1728112
2020-06-25,60.364444732666016,62.844444274902344,60.364444732666016,61.78666687011719,1476866
2020-06-26,61.42222213745117,63.11111068725586,59.67555618286133,60.60444259643555,35092282
2020-06-29,60.44444274902344,62.57777786254883,59.733333587646484,60.635555267333984,2276111
2020-06-30,60.79999923706055,61.302223205566406,60.13777542114258,60.52888870239258,4217231
2020-07-01,60.96444320678711,61.86666488647461,60.106666564941406,61.400001525878906,1424632
2020-07-02,61.733333587646484,62.57777786254883,60.328887939453125,60.57777786254883,1500952
2020-07-03,60.813331604003906,62.31111145019531,60.813331604003906,62.0533332824707,1265220
2020-07-06,62.22666549682617,64.0,61.782222747802734,62.19111251831055,3169327
2020-07-07,63.43111038208008,63.63999938964844,61.33333206176758,61.70222091674805,4568006
2020-07-08,62.39555358886719,63.084442138671875,60.22222137451172,60.439998626708984,12529811
2020-07-09,60.71110916137695,62.11111068725586,60.45333480834961,61.21333312988281,1620135
2020-07-10,61.24444580078125,62.0444450378418,60.35555648803711,60.46666717529297,2790495
2020-07-13,61.13777542114258,61.33777618408203,59.0533332824707,60.49777603149414,2411932
2020-07-14,60.36000061035156,61.155555725097656,59.804443359375,60.524444580078125,3494823
2020-07-15,60.88888931274414,61.11111068725586,60.0,60.62666702270508,773066
2020-07-16,60.622222900390625,61.33333206176758,58.78666687011719,61.12888717651367,2922693
2020-07-17,61.155555725097656,61.93777847290039,60.37333297729492,61.377777099609375,1583493
2020-07-20,61.43555450439453,63.11111068725586,61.43555450439453,62.880001068115234,2124326
2020-07-21,63.46666717529297,64.8133316040039,62.81777572631836,63.59111022949219,2449125
2020-07-22,64.0,65.06666564941406,62.942222595214844,63.4577751159668,5726958
2020-07-23,63.28888702392578,64.26666259765625,61.77777862548828,62.28888702392578,1878738
2020-07-24,62.22222137451172,63.022220611572266,61.20888900756836,61.813331604003906,4222091
2020-07-27,61.9555549621582,62.11555480957031,60.88888931274414,61.01333236694336,1052561
2020-07-28,61.155555725097656,63.00444412231445,60.97777557373047,62.37333297729492,4145321
2020-07-29,62.96888732910156,63.38222122192383,61.351112365722656,61.93333435058594,2972643
2020-07-30,62.391109466552734,62.9022216796875,60.351112365722656,60.68888854980469,1683495
2020-07-31,61.253334045410156,63.502220153808594,61.253334045410156,62.942222595214844,2106596
2020-08-03,63.253334045410156,63.253334045410156,60.44444274902344,60.782222747802734,2568701
2020-08-04,61.684444427490234,64.35111236572266,60.71110916137695,63.6533317565918,8745682
2020-08-05,64.62222290039062,66.84444427490234,64.0888900756836,66.43111419677734,6546588
2020-08-06,67.36888885498047,70.82666778564453,66.66666412353516,70.06666564941406,5217243
2020-08-07,69.95555877685547,69.95555877685547,65.6177749633789,66.23110961914062,2864868
2020-08-10,67.0088882446289,67.0088882446289,65.66666412353516,65.95555877685547,2024302
2020-08-11,66.66666412353516,67.39111328125,65.6177749633789,65.8133316040039,2267370
2020-08-12,65.5999984741211,66.98222351074219,65.33333587646484,65.43555450439453,1155082
2020-08-13,65.77777862548828,68.88888549804688,65.77777862548828,68.50666809082031,2714805
2020-08-14,68.87999725341797,70.2177734375,67.55555725097656,68.04444122314453,1684642
2020-08-17,69.01333618164062,69.77777862548828,67.53778076171875,69.33333587646484,1551611
2020-08-18,69.75555419921875,69.9111099243164,68.26666259765625,69.35111236572266,1915717
2020-08-19,69.15555572509766,69.95555877685547,66.22666931152344,66.72888946533203,3232597
2020-08-20,66.83555603027344,68.17333221435547,66.3155517578125,66.52444458007812,1867905
2020-08-21,67.42666625976562,68.16888427734375,66.3022232055664,66.67555236816406,1271171
2020-08-24,67.08444213867188,69.4222183227539,67.08444213867188,68.3022232055664,3349507
2020-08-25,69.15555572509766,69.15555572509766,67.13777923583984,67.76444244384766,1828147
2020-08-26,67.74666595458984,70.0888900756836,67.46666717529297,68.18222045898438,3565541
2020-08-27,68.35555267333984,68.76889038085938,67.11111450195312,67.5955581665039,1350686
2020-08-28,67.73332977294922,67.97333526611328,66.22222137451172,67.04444122314453,1845787
2020-08-31,67.11111450195312,67.27999877929688,61.38666534423828,65.4222183227539,2418243
2020-09-01,64.17778015136719,69.15555572509766,64.17778015136719,67.89777374267578,2942178
2020-09-02,67.55555725097656,68.85333251953125,66.8933334350586,68.11555480957031,1668802
2020-09-03,68.0888900756836,68.55555725097656,66.4000015258789,66.72444152832031,1287157
2020-09-04,66.4000015258789,67.75111389160156,65.5199966430664,65.82221984863281,3128748
2020-09-07,66.31111145019531,66.84444427490234,65.33333587646484,66.18222045898438,869433
2020-09-08,66.75555419921875,66.75555419921875,65.36444091796875,65.72000122070312,784721
2020-09-09,65.33333587646484,65.7155532836914,64.0,64.23555755615234,1642286
2020-09-10,64.27111053466797,65.67555236816406,64.27111053466797,64.72000122070312,938553
2020-09-11,64.36888885498047,65.6977767944336,63.911109924316406,64.63555145263672,1653536
2020-09-14,64.88888549804688,66.40888977050781,64.88888549804688,66.05332946777344,2182601
2020-09-15,66.05332946777344,66.82221984863281,64.76000213623047,65.3822250366211,1458292
2020-09-16,65.67555236816406,65.9022216796875,64.0,64.67111206054688,1432552
2020-09-17,64.62222290039062,65.2044448852539,63.15999984741211,63.426666259765625,1063710
2020-09-18,63.64444351196289,64.0888900756836,61.351112365722656,62.68888854980469,1965228
2020-09-21,62.22222137451172,62.488887786865234,60.97777557373047,61.37333297729492,991226
2020-09-22,61.599998474121094,61.77777862548828,60.0,61.0444450378418,2013817
2020-09-23,61.33333206176758,61.99555587768555,59.911109924316406,60.32444381713867,1640587
2020-09-24,59.5555534362793,61.74222183227539,59.17777633666992,60.622222900390625,2227905
2020-09-25,60.08888626098633,62.44888687133789,60.08888626098633,61.82222366333008,12997350
2020-09-28,62.92888641357422,63.91555404663086,62.57777786254883,63.19111251831055,1180530
2020-09-29,64.0,64.4222183227539,62.666664123535156,63.795555114746094,2213921
2020-09-30,64.0,64.0,61.77777862548828,62.071109771728516,2595971
2020-10-01,62.88888931274414,62.959999084472656,61.86666488647461,62.16444396972656,1020993
2020-10-05,62.65777587890625,63.11111068725586,61.511112213134766,61.733333587646484,2614905
2020-10-06,61.78666687011719,62.11111068725586,60.88888931274414,61.35555648803711,4199895
2020-10-07,61.35555648803711,61.77777862548828,60.44444274902344,60.764442443847656,1093668
2020-10-08,60.88888931274414,61.328887939453125,59.61777877807617,60.11111068725586,4387927
2020-10-09,60.35555648803711,60.40888977050781,58.22222137451172,58.56444549560547,9167962
2020-10-12,58.57777786254883,60.475555419921875,58.57777786254883,59.50666427612305,12553672
2020-10-13,59.5555534362793,62.0444450378418,58.893333435058594,61.52888870239258,3404148
2020-10-14,61.33333206176758,61.511112213134766,59.11111068725586,59.63999938964844,6064391
2020-10-15,59.942222595214844,60.973331451416016,59.11111068725586,59.488887786865234,1564278
2020-10-16,60.0,61.50666427612305,59.20000076293945,60.68888854980469,2098676
2020-10-19,60.88888931274414,61.475555419921875,60.1511116027832,60.40888977050781,5619026
2020-10-20,60.41777801513672,60.88444519042969,60.0,60.18666458129883,1595328
2020-10-21,60.19111251831055,60.391109466552734,59.377777099609375,59.64444351196289,791696
2020-10-22,59.5555534362793,59.93333435058594,59.20000076293945,59.551109313964844,4169756
2020-10-23,59.99555587768555,60.25777816772461,59.2400016784668,59.5555534362793,1760512
2020-10-26,59.97777557373047,60.0,59.26222229003906,59.7511100769043,1462173
2020-10-27,59.98666763305664,59.98666763305664,59.20888900756836,59.72444534301758,2184558
2020-10-28,59.991111755371094,60.44444274902344,58.53333282470703,59.0533332824707,1977412
2020-10-29,58.99555587768555,59.022220611572266,57.45333480834961,58.12444305419922,3155568
2020-10-30,58.57777786254883,59.13777542114258,57.45333480834961,58.21333312988281,2596128
2020-11-02,59.20000076293945,60.8577766418457,58.21333312988281,59.573333740234375,2684925
2020-11-03,59.74222183227539,60.79111099243164,58.86666488647461,59.746665954589844,6005587
2020-11-04,60.0,60.86666488647461,58.22222137451172,59.81777572631836,4565396
2020-11-05,60.0,62.22222137451172,59.99555587768555,62.07555389404297,24647186
2020-11-06,62.573333740234375,62.666664123535156,61.364444732666016,61.715553283691406,1327365
2020-11-09,62.22222137451172,62.60444259643555,61.155555725097656,61.49777603149414,1200735
2020-11-10,61.77777862548828,64.86222076416016,61.35555648803711,64.42666625976562,2970168
2020-11-11,64.44444274902344,65.77333068847656,64.12000274658203,65.50666809082031,3101051
2020-11-12,65.33333587646484,65.76444244384766,63.11555480957031,63.684444427490234,3098880
2020-11-13,64.0,66.66666412353516,63.20000076293945,65.9911117553711,5757660
2020-11-14,66.22222137451172,66.22222137451172,65.33333587646484,65.76444244384766,187818
2020-11-17,65.33333587646484,66.22222137451172,64.63111114501953,66.12889099121094,2334442
2020-11-18,66.22222137451172,69.23999786376953,66.13333129882812,68.66666412353516,6928751
